IDREC,IDTR,TIME_TR
50295,60259,24.916348
91074,1947,24.917744
82273,11232,24.918221
94696,5155,24.918659
18789,7935,24.918812
35574,2499,24.918818
78586,1950,24.919200
94027,26324,24.919246
39849,3887,24.919714
63059,1696,24.919891
73025,495,24.919974
41993,6005,24.920549
91626,29623,24.920637
95179,10805,24.920755
65592,42686,24.921033
69370,24908,24.921189
46142,27864,24.921207
20053,7158,24.921622
11701,44,24.921656
69304,55547,24.921672
40127,65484,24.922191
93133,53513,24.922651
76320,27175,24.922678
23862,60510,24.922951
56912,3146,24.923408
47709,28849,24.924563
77898,1087,24.925718
87541,32537,24.926056
21696,10221,24.926309
50733,24849,24.926344
28089,32883,24.926434
79785,16797,24.926734
40424,941,24.927036
45893,144,24.927042
81100,77271,24.928744
81835,20495,24.928982
11831,7995,24.929376
23089,12175,24.929786
44532,16686,24.930913
45236,22920,24.931884
50219,2,24.932386
68660,951,24.933309
50132,46966,24.933708
26137,64005,24.934046
98253,28733,24.935615
40253,21240,24.935616
45851,55,24.935936
33776,5581,24.937439
62120,11641,24.938215
59916,21972,24.938512
97284,24519,24.938567
48568,7802,24.938820
11814,11767,24.940653
64656,52065,24.941372
26349,12725,24.941912
89667,20088,24.942683
29723,25152,24.943120
42691,5383,24.943609
77172,10003,24.944928
61026,8084,24.945233
88342,71698,24.945310
53457,45166,24.945400
91553,49096,24.946285
45629,394,24.946974
93068,37241,24.947204
9008,3261,24.948483
35978,25058,24.948489
95329,84920,24.948734
84539,4690,24.948849
58702,43976,24.949636
92687,10093,24.949767
97927,42526,24.950841
43853,24488,24.951056
93831,6699,24.951453
10904,2450,24.952047
30904,64808,24.952163
29815,90116,24.953550
17507,5471,24.953752
95608,3025,24.953981
72153,7296,24.954521
66779,10637,24.954539
82808,1228,24.954897
60816,59221,24.955021
73529,44332,24.956020
87139,2825,24.956387
85073,49378,24.957383
79314,4625,24.958683
60173,17880,24.958893
17562,14119,24.959147
48647,42162,24.959820
99213,8613,24.960262
94428,55694,24.960653
71927,23495,24.961184
58737,1897,24.961268
15541,4692,24.961560
70228,73059,24.962302
93534,4248,24.964556
51874,35500,24.965109
17751,5000,24.966584
62131,62959,24.967180
77872,12111,24.967233
65232,6699,24.967511
18737,4573,24.967664
56588,11,24.968217
22747,18731,24.969986
75712,31855,24.970954
15363,287,24.971246
52143,36510,24.971367
67447,18602,24.971483
70446,41825,24.971550
58367,19174,24.972775
91262,90824,24.973467
89583,76070,24.973658
27366,17191,24.973862
46151,3916,24.974056
84796,17645,24.974309
49888,980,24.974483
53738,86304,24.975070
95904,71015,24.975151
60777,3102,24.975363
61534,78305,24.975554
18201,63769,24.975753
73934,55371,24.976126
11626,27,24.976774
96342,12955,24.977321
15189,48201,24.977644
53111,40316,24.977760
52545,26291,24.978731
84494,70693,24.979529
78775,59681,24.980943
43503,43445,24.981339
98183,1532,24.981474
9456,5420,24.981981
56866,36058,24.982846
89846,12578,24.982937
40465,41928,24.982973
91672,70016,24.983119
3991,924,24.984829
69639,41053,24.985925
69692,354,24.986093
60037,68211,24.987226
60009,7196,24.987332
37413,17999,24.987384
24390,11063,24.987556
45607,15727,24.987582
89166,415,24.988844
24871,7210,24.988910
10752,855,24.989332
76512,10602,24.989808
80927,59651,24.990332
69574,67740,24.990545
62341,67544,24.990748
65022,33788,24.992862
97834,8953,24.992974
75082,20768,24.993403
5081,3566,24.993486
64242,50527,24.994384
91088,67345,24.994413
73179,2395,24.994756
91168,16856,24.995364
79768,31592,24.995624
12845,44168,24.996310
68477,10417,24.996370
44486,2830,24.996550
52381,90085,24.996791
24061,58720,24.996911
93459,30362,24.999194
88666,21971,24.999751
86793,44231,24.999918
45535,28694,25.000123
62717,9715,25.000770
84588,37455,25.000797
98318,93152,25.001141
32530,30045,25.001729
29070,18608,25.002249
6631,997,25.002609
78258,42282,25.003706
15439,43492,25.004114
55083,62065,25.004363
24566,21867,25.005251
43933,14949,25.005351
65952,1776,25.006149
47621,4503,25.006326
89614,49238,25.006842
85450,4679,25.008285
21969,13728,25.009242
58160,21113,25.009343
65951,89667,25.009367
99092,38420,25.009970
62690,69731,25.009994
92388,5954,25.010200
16907,1358,25.010558
79848,51856,25.010864
89320,20762,25.011499
88679,23370,25.012739
98168,69917,25.012996
44866,36770,25.013318
73652,81983,25.013450
70037,50214,25.013677
47581,195,25.013696
26682,46976,25.013916
74234,46300,25.014607
81766,77256,25.014944
48433,59000,25.015302
31476,3322,25.015392
14017,11258,25.015395
87145,21069,25.015620
71299,20194,25.016058
46587,14107,25.017605
38958,63765,25.017985
78583,4606,25.018997
52532,33573,25.019503
69286,24833,25.019733
34392,19805,25.020133
71361,50154,25.020981
88049,45356,25.021470
19618,19768,25.021650
83850,1135,25.022180
84542,9186,25.023912
79129,77987,25.026031
24284,1639,25.026095
73299,5422,25.026139
51539,82092,25.028036
58519,42710,25.028584
81170,3608,25.029021
66307,5186,25.029363
67590,23747,25.029419
63497,44281,25.029627
53217,37,25.029776
62187,12218,25.030028
9513,322,25.030892
57101,11617,25.031300
90662,13189,25.031787
85466,7563,25.032092
42671,27047,25.032389
69706,7708,25.032508
76654,4757,25.032607
59348,23888,25.032628
40690,28579,25.033156
24319,15391,25.033492
84379,28616,25.034264
57946,449,25.034456
91810,77536,25.035120
35227,61059,25.036415
30214,29389,25.036716
32431,1331,25.037233
43107,96347,25.037883
94302,6105,25.038182
58548,10844,25.039567
76300,2188,25.039569
58701,30642,25.039809
84693,41737,25.039918
1433,19,25.040160
71109,35833,25.041024
92240,42394,25.041119
53992,12344,25.041271
92259,35677,25.041978
82714,239,25.042645
41147,14295,25.042939
24063,17441,25.043439
83260,64433,25.045368
45500,51240,25.045512
86547,888,25.045737
68409,4228,25.046052
88661,21847,25.046507
45902,24209,25.048124
42562,666,25.048392
19881,1872,25.050376
29689,6036,25.050562
60547,8884,25.051213
67970,1441,25.052163
97498,38458,25.052585
25474,90924,25.052755
41723,24530,25.052824
68196,49682,25.052876
49861,24480,25.053720
54344,12958,25.053863
71344,59229,25.054446
26475,10785,25.054592
52646,38952,25.055114
60569,65026,25.055583
61282,36125,25.055607
67543,53620,25.055958
69781,40563,25.056292
73055,42399,25.056599
32190,11051,25.057307
25003,5390,25.057543
54638,317,25.057725
86453,33372,25.057765
59698,6724,25.058113
74513,4116,25.058634
73965,21571,25.059457
79457,9744,25.059659
48725,47968,25.059764
71944,57664,25.060064
86500,671,25.060120
58618,11187,25.060384
58723,37970,25.060399
41910,14458,25.060510
96136,68489,25.060953
22880,14482,25.061180
72412,22158,25.062313
52880,43824,25.062470
89083,3460,25.062582
94293,87778,25.062718
39840,41175,25.064140
72159,28014,25.064434
52719,4690,25.064473
65622,93467,25.064489
75391,1789,25.064498
77705,49435,25.064507
63704,59418,25.064690
29464,73511,25.065281
80745,18157,25.066639
77349,8469,25.066665
63832,5822,25.066815
64206,13327,25.066976
33677,4419,25.067019
88896,76886,25.067319
61404,4084,25.067393
63215,18715,25.067938
86908,242,25.068003
43834,15207,25.068589
40047,9057,25.068628
40484,4039,25.068794
18762,60373,25.069858
32550,26599,25.069953
88124,12651,25.071517
35874,20994,25.072294
66686,56597,25.072537
78827,28113,25.073104
54779,46938,25.073241
90777,51982,25.073782
94913,946,25.073902
56683,745,25.074123
83351,67929,25.074384
30422,53465,25.074476
51592,3114,25.074541
75943,42684,25.074836
91597,85466,25.075534
53240,75122,25.076021
31717,3075,25.076786
90171,80085,25.076924
95670,8,25.077237
95204,6739,25.077681
16603,28540,25.078444
54032,8813,25.078948
48871,47609,25.079250
97422,7047,25.080495
92509,34746,25.081045
17846,17631,25.081254
95099,78011,25.081352
69952,13733,25.081352
61132,24618,25.082085
99149,15330,25.082188
93803,62580,25.082801
14929,2200,25.083211
43972,19689,25.083355
31208,12504,25.083930
64395,51874,25.084060
83878,19905,25.084501
47091,54682,25.084545
22294,11537,25.084636
49036,972,25.085979
2588,28153,25.086304
37293,78679,25.086925
71619,37821,25.086931
83300,10962,25.087472
50573,17108,25.087517
70428,1301,25.089645
33828,14222,25.089728
35263,4307,25.089903
87724,53572,25.092030
48701,48403,25.092186
89604,11177,25.093114
51343,39276,25.094184
27617,45290,25.094349
83295,44805,25.094567
59918,30443,25.095892
49028,18059,25.096449
34565,21935,25.097285
22217,11712,25.098818
95067,597,25.098862
29341,23997,25.098884
27829,447,25.099681
90267,28321,25.099828
10836,11102,25.099905
59255,38837,25.100186
24814,8040,25.100294
34241,39494,25.100465
98213,2746,25.100506
68250,25373,25.100926
86569,17396,25.100999
68880,3075,25.101054
50965,78155,25.101629
77511,25006,25.102138
50778,89325,25.102821
98044,98007,25.103207
67449,15830,25.104029
83104,50,25.104479
71484,4010,25.104750
41087,1393,25.105564
56351,227,25.106375
17779,1634,25.106934
36919,34105,25.108169
88650,96607,25.108310
79169,30358,25.109037
81185,82052,25.109187
38297,5081,25.109882
57074,68,25.109948
85369,16354,25.110083
48231,26531,25.110708
85898,85568,25.111032
58745,13055,25.111249
9155,2710,25.111354
72911,16432,25.112118
84091,65072,25.112135
88232,1115,25.112919
40778,2,25.113107
8881,5543,25.113128
84775,60816,25.113271
85730,25395,25.113883
57978,37748,25.115629
49891,12470,25.116674
89335,27340,25.116825
53709,42993,25.117230
78266,77106,25.117497
66643,15031,25.117562
25384,15120,25.117662
42859,17681,25.118740
87202,92787,25.118988
39775,25242,25.119541
27853,10831,25.120027
97688,808,25.120117
86894,4230,25.121051
53015,30733,25.121483
18433,36857,25.121624
54009,3676,25.121729
69328,1,25.122658
88978,5644,25.124757
86445,27292,25.124844
39537,5553,25.125129
30273,16771,25.125490
51200,11785,25.125936
26616,98989,25.126440
11414,1280,25.127344
97361,2662,25.128021
95835,659,25.128863
82563,55027,25.128899
94305,27928,25.129414
88577,91658,25.129768
67024,42959,25.130260
43896,22907,25.130468
18727,93071,25.130616
53086,42098,25.130620
88622,45436,25.130851
94122,919,25.131111
87268,8862,25.131154
53752,205,25.131481
70855,56912,25.132161
70492,18931,25.133711
36675,30498,25.134387
58230,8935,25.134408
99984,36178,25.134580
92918,678,25.135003
31052,2020,25.135576
47269,3023,25.135935
89582,48604,25.136162
66432,57,25.136304
87357,71913,25.136600
91458,18239,25.136630
45276,4502,25.136701
92799,72163,25.136703
88700,2274,25.137594
95159,1,25.137606
74862,41481,25.137771
41963,13551,25.137916
94093,82328,25.138408
93433,21509,25.138529
79158,7565,25.138712
16746,45195,25.139225
97390,86418,25.140195
72494,36564,25.141132
90656,7153,25.141174
71557,20379,25.141395
14083,19993,25.142886
57213,4679,25.142953
47493,19439,25.143015
97638,35056,25.143177
37996,625,25.143308
71723,13995,25.143658
14267,93118,25.143675
66215,2371,25.144087
56032,13264,25.144171
26738,12689,25.144985
25408,11653,25.145156
28679,3097,25.145637
59514,12892,25.146125
32894,65572,25.146284
94160,1948,25.146671
23424,1098,25.146724
46696,15733,25.147299
59178,38841,25.147723
35649,3576,25.148576
12658,6359,25.148668
76930,24473,25.149144
27938,867,25.150425
39171,33335,25.150992
56322,261,25.151483
85726,64452,25.151940
91718,20210,25.152441
47299,161,25.153204
53148,41053,25.153587
25997,21839,25.154009
21415,14840,25.154135
94170,14449,25.154495
78993,43976,25.154757
59275,90,25.155193
8379,1873,25.155330
64960,24457,25.155581
66370,13773,25.155973
70194,38850,25.156143
20724,5634,25.157332
81285,55036,25.157761
75942,24013,25.158242
81713,24343,25.158770
94749,28251,25.158780
52900,47113,25.159153
87147,48685,25.159371
32323,66590,25.159426
19069,43838,25.160241
91780,17157,25.160589
44757,381,25.160635
32349,12544,25.161563
51835,5272,25.162594
36680,9859,25.162713
20777,4481,25.162871
98090,1755,25.163014
59383,3718,25.163372
87106,6389,25.164463
36506,28182,25.164914
45314,31091,25.164928
46785,8234,25.165039
81367,11305,25.165116
62688,22413,25.166573
84719,3560,25.166975
65640,72893,25.167869
18345,27580,25.168108
34314,1341,25.168134
34575,82116,25.168272
81287,238,25.168573
98285,18939,25.168991
85853,66646,25.169496
80323,12761,25.170073
19932,12626,25.170379
17487,15733,25.170445
36478,32,25.170683
94019,54267,25.171329
48461,8270,25.171398
96759,53063,25.171471
47335,608,25.171585
40708,3750,25.171825
65030,11358,25.172059
73462,41237,25.172376
63692,12335,25.173369
76936,82,25.173918
82078,33079,25.174634
5552,84960,25.175891
59614,8838,25.175949
49000,1632,25.176296
64280,1541,25.176314
38794,17929,25.176580
97465,486,25.177463
36607,11483,25.177594
97888,44546,25.177677
55928,5742,25.180063
70271,26391,25.180312
47885,10608,25.180335
73537,26212,25.180499
36859,3579,25.180631
41424,44031,25.180714
88527,3449,25.180716
40897,1400,25.180775
75315,14833,25.180891
44534,11328,25.181920
11025,5046,25.181956
29225,12563,25.182017
88165,9955,25.183012
61719,6530,25.183098
88208,87306,25.183240
30836,9638,25.183280
93798,48863,25.184289
70676,61163,25.184444
50655,3641,25.185961
23884,2246,25.186183
27718,7606,25.186186
62919,42684,25.186312
86654,22895,25.186371
49059,30665,25.186416
97639,2156,25.186908
85763,5278,25.187420
97455,11539,25.187566
89105,26448,25.187617
41565,24698,25.187623
98314,50561,25.187689
66665,13230,25.187741
31023,58973,25.188016
89007,4603,25.188243
68638,2997,25.188304
25823,72789,25.188389
89151,2324,25.189127
84743,52744,25.189353
89777,3015,25.189576
95823,4359,25.189830
20110,2806,25.189839
50722,8075,25.189946
28041,6731,25.191337
53278,46648,25.191513
53746,5323,25.192417
70930,9166,25.193104
41380,29624,25.193151
50258,6197,25.193334
28987,7196,25.193347
17860,35582,25.194134
58894,53992,25.194818
28052,14935,25.195850
75867,80024,25.195920
74837,68144,25.196278
38111,12476,25.196543
83535,5,25.196826
22433,10831,25.196854
99792,69674,25.197022
91695,77644,25.197665
73259,24239,25.198112
96655,172,25.198977
71078,6952,25.199187
99414,31500,25.199958
18468,608,25.200057
65451,36488,25.200167
74207,27478,25.200613
93085,59131,25.200619
57093,46233,25.200831
98041,74624,25.201218
60054,57045,25.201313
82706,54030,25.201540
69434,25103,25.201546
65526,38723,25.201803
95653,75267,25.202565
80736,3187,25.202673
62321,5622,25.204276
10247,98632,25.204403
12799,6005,25.204525
17535,99212,25.204603
66235,19496,25.205280
21362,42139,25.205295
57376,1851,25.206051
66116,542,25.206433
50066,13872,25.206598
67660,8248,25.206797
66362,4,25.207146
48262,8683,25.207457
56486,11138,25.207984
80220,30118,25.208220
49935,19457,25.209288
45854,29484,25.210225
71071,45175,25.211006
47976,25557,25.211254
40689,33091,25.211459
99641,17397,25.212193
58286,44894,25.212201
70698,7750,25.212481
68770,24488,25.214336
25067,4620,25.214368
86821,2606,25.214619
39031,20371,25.214640
71530,60610,25.214978
33407,24282,25.215090
61316,53942,25.215420
49735,1149,25.216294
99254,60017,25.216602
54924,83306,25.216692
36520,5241,25.216903
49679,24377,25.217007
59700,53804,25.217243
27584,730,25.217276
44163,12111,25.217709
43194,41733,25.218202
45793,3194,25.218766
42739,12535,25.219268
2481,7552,25.219364
77021,6245,25.219555
40947,15890,25.219768
68455,8356,25.219878
41115,77550,25.220035
69049,42747,25.220575
73813,15765,25.221192
42957,13936,25.221530
18045,5453,25.222752
88994,4391,25.223210
41949,29709,25.223719
62235,55626,25.224005
38059,1370,25.224623
43842,7046,25.225634
15787,8470,25.225719
45618,32728,25.225864
29262,5699,25.226032
16506,99609,25.226503
37866,2461,25.227001
43881,3155,25.227643
76511,71530,25.227903
65950,49095,25.229038
96326,4717,25.229373
91469,11363,25.229726
52768,36683,25.230258
91030,7279,25.230384
5056,992,25.230459
70520,31232,25.230564
33256,2750,25.230917
90093,10118,25.230965
52676,3128,25.231533
72240,52839,25.231870
78181,36391,25.232162
42909,8608,25.232658
41573,29014,25.232902
86926,3031,25.233171
43702,96723,25.233297
88084,68739,25.233514
40116,31656,25.233540
97678,13209,25.233985
85455,18526,25.234373
41991,70932,25.234927
75068,52971,25.235019
46526,18285,25.235387
32017,17026,25.235424
97539,58711,25.236442
54327,2771,25.236734
88562,52694,25.237932
29865,2506,25.238044
85876,12985,25.238413
92498,28946,25.238670
13224,68379,25.238906
52967,6584,25.239289
88705,75369,25.239618
46669,107,25.239791
83145,19928,25.239859
59693,45749,25.239982
12154,10031,25.240377
99007,67713,25.240588
16566,1431,25.241229
73983,11859,25.241798
40799,21559,25.245597
53819,14844,25.246224
90315,50349,25.246314
87179,48066,25.246541
74778,2515,25.247409
77296,18040,25.247456
21054,3256,25.247497
50953,17618,25.247624
73507,19543,25.247631
16916,6973,25.247820
60438,3352,25.248779
93898,808,25.249094
10709,2066,25.249455
64569,21470,25.249907
50886,10834,25.249995
28883,5031,25.250942
96935,61121,25.251022
53617,38898,25.251738
39030,20007,25.254021
70974,4705,25.254324
6331,5108,25.254803
72920,17385,25.255457
39193,76948,25.255855
30251,20746,25.256025
34571,16002,25.256391
84545,94449,25.256633
48769,136,25.256824
41278,20869,25.256910
59122,20846,25.257561
60261,21856,25.257747
72425,4375,25.258951
46137,67316,25.259466
96932,13995,25.260364
41075,19111,25.260506
41307,9064,25.261001
51680,18641,25.261053
99480,27397,25.263348
91215,9295,25.264068
43978,15765,25.264219
87444,67328,25.264544
77777,35835,25.265176
18191,8723,25.265540
80455,14070,25.265641
24024,8079,25.265714
92420,37874,25.266299
85299,8270,25.266533
94375,89263,25.266688
67899,44352,25.266715
24262,1379,25.267246
63492,42260,25.267316
91844,2159,25.267593
27789,7296,25.267609
59844,40466,25.267843
85272,78659,25.268064
53202,32601,25.268325
82597,85784,25.268330
71760,65258,25.268531
63557,8944,25.268608
94802,38361,25.268939
58983,50527,25.269440
