IDREC,IDTR,TIME_TR
71219,3096,11.670877
56484,70,11.671085
10984,151,11.671293
22082,45387,11.671339
417,358,11.671344
49811,58,11.672084
79719,21551,11.672162
25137,6131,11.672239
38326,397,11.672317
6428,779,11.672352
2422,22,11.672824
70106,11134,11.673139
69814,2296,11.673247
77933,68,11.673424
62962,342,11.673631
94936,254,11.673873
10638,114,11.674021
69110,97,11.674350
41810,23770,11.674664
20397,556,11.674726
13742,1041,11.674780
65337,2774,11.674835
76037,977,11.674921
97876,53,11.674923
9412,59,11.675170
57366,37727,11.675186
52280,1765,11.675262
11203,2647,11.676258
73268,4837,11.676433
24057,32445,11.676697
82220,2259,11.676819
30338,49,11.677014
72314,163,11.677059
76465,89269,11.677454
33673,179,11.677512
25538,873,11.678343
77332,50468,11.678741
12912,418,11.679078
7961,30454,11.679369
36035,26526,11.679545
86972,78898,11.679767
19914,14,11.679809
62761,67685,11.679861
11568,1900,11.680151
5549,937,11.680267
14834,16363,11.680676
5635,51601,11.680830
12616,686,11.681151
44701,4593,11.681240
63360,15019,11.681847
77907,5683,11.681853
32132,1099,11.681874
56055,1324,11.682220
1869,8,11.682613
1206,49,11.682835
47042,7294,11.683118
23320,4661,11.683386
72177,2555,11.683417
1085,756,11.683986
45651,992,11.684162
56469,18467,11.684856
688,2452,11.685190
52816,1054,11.685223
71714,76301,11.685263
65468,39214,11.685666
501,38936,11.685748
359,113,11.685945
63451,32552,11.686343
74050,270,11.686587
43413,32,11.686813
6072,94313,11.687002
6763,312,11.687084
71210,384,11.687329
18335,301,11.687567
60847,21008,11.687673
20695,4658,11.687814
24283,3898,11.688224
43486,800,11.688505
19179,0,11.688777
17580,721,11.688844
75491,13,11.689053
2626,1432,11.689125
54274,14192,11.689129
26679,30888,11.689764
42014,1037,11.689884
2625,43103,11.689884
57841,24019,11.690021
6545,3276,11.690192
32258,94,11.690406
98393,782,11.690878
19366,33463,11.690899
36532,644,11.690926
62731,20009,11.691135
10197,6072,11.691548
70127,207,11.691946
79003,30302,11.692427
20301,76,11.692472
11337,5570,11.692578
72964,67986,11.692797
48989,4035,11.692983
19613,3885,11.692985
16490,393,11.693086
93959,5933,11.693255
89375,1864,11.693347
14199,189,11.693429
8441,122,11.693458
111,1755,11.693708
94078,489,11.693860
4379,122,11.693865
7701,586,11.693965
94490,17882,11.694289
58996,7165,11.694311
57560,84832,11.694352
98250,81679,11.694494
46750,2843,11.694567
70183,14724,11.694831
10842,2606,11.695071
29266,239,11.695118
5986,301,11.695309
42879,3156,11.695525
97877,281,11.695708
41973,25493,11.695783
1058,104,11.695818
22114,5794,11.695892
2550,12378,11.696052
46153,4214,11.696091
14656,1457,11.696169
30858,2168,11.696409
56292,2614,11.696514
39687,62457,11.696891
6039,2222,11.697148
2507,144,11.697233
14111,611,11.697391
76091,38942,11.697434
47479,245,11.698016
53283,3803,11.698110
64933,53236,11.698129
6256,11,11.698437
54527,195,11.698606
49854,664,11.698614
64857,96661,11.698637
8138,677,11.698759
90416,1366,11.699058
1829,272,11.699101
18914,4106,11.699748
3526,30,11.700157
35295,2602,11.700200
65235,3837,11.700383
31395,9970,11.700472
33791,22326,11.700669
75192,31983,11.700715
82727,53753,11.700812
26499,7762,11.701042
4561,6039,11.701274
63739,1885,11.701302
35179,7384,11.702056
80296,51611,11.702185
44118,5503,11.702270
22727,266,11.702786
9716,3528,11.702814
53093,142,11.702850
6336,254,11.703263
799,10974,11.703584
17835,7193,11.703610
93666,202,11.703695
24183,612,11.703792
24354,62033,11.703887
2057,968,11.703933
45264,5182,11.704001
6805,8296,11.704014
9200,1158,11.704098
64093,84772,11.704128
72243,10179,11.704738
96202,4133,11.704798
99754,25319,11.704851
9863,452,11.704885
24908,3025,11.705212
12903,20126,11.705460
38766,25078,11.705650
84068,36108,11.705976
49899,3709,11.706130
71061,3579,11.706307
11606,108,11.706335
32243,4166,11.706422
35,4593,11.706504
8528,161,11.706550
23528,68,11.706585
3768,238,11.706706
52846,202,11.706918
34193,86,11.706963
26473,123,11.706973
14337,328,11.707085
44350,240,11.707203
867,227,11.707473
30275,86,11.707499
2122,16,11.707568
81338,8559,11.708024
59513,22,11.708066
48007,12848,11.708144
824,21516,11.708265
90730,558,11.708330
9764,68698,11.708591
25749,264,11.708619
8700,64226,11.708683
66155,43,11.708788
4814,94784,11.709106
11396,736,11.709222
22914,735,11.709426
3382,578,11.709699
64454,7589,11.710194
61517,20,11.710315
3014,4634,11.710358
29553,1135,11.710599
37162,4955,11.710695
773,5806,11.710726
81513,1037,11.710888
53233,79,11.710921
70506,648,11.711137
49280,198,11.711190
12088,52,11.711373
10818,938,11.711510
6834,700,11.711704
88678,832,11.711854
65008,1196,11.711859
9841,2595,11.711869
84031,17,11.712523
12024,7692,11.712621
69592,37249,11.712685
10912,1011,11.712894
44677,239,11.712983
39589,3010,11.713004
42924,479,11.713400
88614,5063,11.713636
32366,72597,11.713794
35677,3206,11.713890
11591,16192,11.713894
133,425,11.713956
91501,389,11.714366
92761,20274,11.714377
35725,4703,11.714478
66766,15916,11.714484
50548,36,11.714491
12972,1224,11.714692
94694,65635,11.715325
41975,25,11.715337
33401,54,11.715466
52364,7063,11.715870
71029,12794,11.716025
4719,435,11.716601
35916,56844,11.716681
12073,123,11.716899
11067,7107,11.716915
27239,31193,11.717226
24373,10,11.717620
21508,7,11.717903
11861,50,11.717904
3584,27417,11.718540
28802,41731,11.719398
66324,5976,11.719537
14149,3389,11.719542
60775,172,11.719890
1190,181,11.720183
82007,5933,11.720225
37025,20382,11.720757
2299,1176,11.720828
58242,300,11.721186
70945,2125,11.721269
37060,2206,11.721678
79492,74325,11.721837
53888,68,11.721965
3506,30755,11.722185
85903,4189,11.722198
43206,5,11.722334
17201,90988,11.722421
5517,2595,11.722476
53442,19352,11.722815
58052,1597,11.723067
40843,30027,11.723112
21829,227,11.723188
16307,6704,11.723333
33979,43,11.723455
8165,315,11.723530
28037,63977,11.723594
95962,335,11.723800
16923,814,11.723815
3560,5,11.724029
2586,66817,11.724420
23658,394,11.724491
64432,155,11.724686
15317,1991,11.725169
15689,1716,11.725179
43081,3824,11.726324
70134,5668,11.726544
28591,61028,11.726834
17020,36260,11.726973
2376,1200,11.727086
29370,27506,11.727183
518,86226,11.727301
99178,1630,11.727862
82791,41816,11.728027
83054,1104,11.728181
9792,122,11.728509
84270,4868,11.728699
51229,5741,11.728754
7840,394,11.729220
76127,886,11.729288
96015,28495,11.729355
19148,19140,11.729372
8178,2,11.729785
50194,42,11.730243
26933,118,11.730500
17188,22082,11.730556
885,188,11.730900
3472,1131,11.731105
46926,3694,11.731141
4901,860,11.731160
9359,3900,11.731264
16105,19678,11.731486
5589,79,11.731866
58627,840,11.732457
21051,9811,11.732682
2941,994,11.733025
48223,67248,11.733401
36136,49,11.733755
7941,4281,11.733941
34254,3493,11.733963
32725,1086,11.733983
65120,134,11.734048
8039,215,11.734093
41861,896,11.734256
10214,12174,11.734586
14538,518,11.734599
90310,26672,11.735015
2291,173,11.735151
54012,1488,11.735254
65856,15206,11.735362
39564,163,11.735524
12041,65,11.735761
4887,886,11.736011
92288,73565,11.736345
15989,686,11.736734
776,14711,11.737264
5259,342,11.737404
6708,4800,11.737594
38543,10293,11.737967
5827,245,11.738207
46768,1590,11.738513
29844,117,11.738535
61872,512,11.739120
59080,7758,11.739746
54504,7973,11.740028
74810,2500,11.740227
14171,1157,11.740240
79917,173,11.740415
31864,2645,11.740503
80538,938,11.740741
2865,13321,11.741376
44052,207,11.741605
49568,63,11.741639
73512,38222,11.741668
22448,3605,11.742399
63238,49,11.742426
72741,4161,11.742554
37819,42476,11.742559
22637,856,11.742656
8429,2595,11.743328
22953,2046,11.743509
91855,4095,11.744047
14438,18887,11.744222
98830,173,11.744326
25217,11624,11.744343
33514,101,11.745145
1813,291,11.745223
60322,851,11.745403
10530,7085,11.745438
9632,181,11.745627
2821,6413,11.745796
59395,5913,11.746076
44194,79,11.746125
31617,27171,11.746297
76391,127,11.746332
40424,873,11.746491
54466,4900,11.746528
83629,938,11.746807
1377,1379,11.747248
1520,388,11.747331
86949,554,11.747395
38522,79,11.747681
8008,5306,11.747876
1003,295,11.747928
17148,276,11.748019
78724,291,11.748195
61090,72,11.748342
1625,34,11.748367
78984,5481,11.748631
91425,77933,11.748672
57918,496,11.748765
1413,310,11.749160
65122,4593,11.749298
32201,19451,11.749348
45635,144,11.749381
4931,2878,11.749394
94418,811,11.749550
81100,152,11.749791
3942,873,11.749981
21794,28337,11.750362
63154,10204,11.750541
3978,10288,11.750569
24976,22723,11.750576
91214,162,11.750804
1838,896,11.750980
38992,32765,11.751186
90824,76390,11.751395
65352,20,11.751459
65929,106,11.751844
26801,30237,11.751912
50454,9999,11.751940
9383,7215,11.751971
68350,43,11.752115
69251,66311,11.752264
34805,2558,11.752301
40953,0,11.752497
15322,1530,11.752559
95384,1284,11.752662
6559,370,11.753165
7948,135,11.753225
85170,191,11.753493
53166,3276,11.753900
19344,388,11.753962
8558,64214,11.753984
49788,4587,11.754206
68649,245,11.754342
29612,27,11.754428
458,5124,11.754513
80005,22305,11.754571
4310,370,11.754664
19171,12920,11.754700
1360,17,11.755032
93410,1163,11.755305
53079,2168,11.755393
87042,840,11.756465
28429,18749,11.756720
61172,12986,11.757360
62676,45842,11.757692
21006,10106,11.757714
22791,245,11.757725
30585,9357,11.757814
34887,181,11.758256
32548,171,11.758291
16425,3667,11.758685
12789,18899,11.758769
19921,42,11.758910
55582,4868,11.759028
34760,2,11.759049
94362,2425,11.759081
60867,1285,11.759350
31521,19859,11.759361
1879,2538,11.759635
2090,325,11.760050
4563,1753,11.760253
835,452,11.760361
674,58129,11.760400
2945,7166,11.760457
26535,68,11.760879
19908,208,11.761211
93572,969,11.761238
32414,4923,11.761818
70136,2,11.761863
65664,2308,11.761901
9659,3617,11.762027
58667,5136,11.762153
76427,3037,11.762185
456,1725,11.762298
67259,18067,11.762341
61649,11,11.762343
59616,7948,11.762466
20545,89209,11.762644
37991,6238,11.763249
8395,938,11.763331
40245,1366,11.763496
88021,316,11.763538
6897,325,11.763545
48525,287,11.763777
60361,8087,11.764001
46372,6396,11.764005
70073,31212,11.764041
55406,21182,11.764102
94413,6818,11.764323
30569,885,11.764345
35866,17231,11.764451
15480,123,11.764544
56727,5804,11.765606
65595,54754,11.765620
74257,1039,11.765785
52510,511,11.765882
15032,0,11.765984
63116,14192,11.766097
31151,5,11.766150
6144,88,11.766303
8270,2986,11.766895
44282,601,11.767011
47070,2,11.767152
15352,10109,11.767423
18719,1135,11.767892
23579,3882,11.767964
14861,28,11.768063
50562,1582,11.768086
86655,5,11.768417
45724,53,11.768687
184,25,11.768916
3073,30,11.769039
88671,939,11.769041
58853,937,11.769083
7172,7002,11.769576
5052,569,11.769595
17141,7662,11.769637
23862,1911,11.769823
66023,21886,11.769968
26858,9103,11.770206
36992,1056,11.770557
22278,46,11.770670
25923,51122,11.771706
77925,12043,11.771742
24051,66373,11.771819
83776,3135,11.772002
24055,245,11.772100
67169,39277,11.772148
20154,2325,11.772318
30904,88080,11.772455
73222,7660,11.772843
59546,5693,11.772993
83443,22,11.773297
93766,80,11.773336
13912,359,11.773349
12000,931,11.773563
11777,2362,11.773749
21966,9349,11.773879
48305,4769,11.774179
31420,49,11.774216
3222,560,11.774218
1101,12088,11.774236
9222,2555,11.774437
20913,41680,11.774605
39314,16,11.774696
4125,280,11.774852
13076,4874,11.775084
66018,59199,11.775109
8372,89,11.775344
3554,2510,11.775377
27272,1157,11.775574
78598,481,11.775640
89597,21270,11.775651
2484,194,11.775754
47019,25052,11.776449
20989,938,11.777345
95104,80,11.777382
20132,34,11.777460
60987,1567,11.777551
54530,6446,11.777569
79256,968,11.777638
86201,4136,11.777643
99143,5,11.777666
19123,126,11.777747
23499,21320,11.777836
1423,1213,11.778092
741,2,11.778251
11253,3337,11.778464
49163,6270,11.778546
13897,5,11.778960
27314,1058,11.779040
20924,10774,11.779290
29709,12245,11.779636
51444,188,11.779796
17049,54,11.779918
38098,3493,11.780079
47865,4928,11.780131
85398,281,11.780214
97158,1727,11.780216
38889,314,11.780331
450,29426,11.780352
45382,32032,11.780592
86758,67829,11.780793
74712,71714,11.781527
13735,0,11.781615
43215,579,11.781712
3988,493,11.781898
74385,263,11.782035
68583,11756,11.782160
12079,2,11.782174
4750,22564,11.782609
4146,277,11.782656
76726,108,11.782853
18891,59457,11.782881
18771,57,11.782991
11509,57,11.783705
69031,37168,11.784012
30706,6285,11.784030
71928,56057,11.784084
1223,1041,11.784153
16055,24892,11.784269
75704,572,11.784407
525,1590,11.784420
80438,31853,11.784433
33860,128,11.784444
35637,2721,11.784477
55765,1646,11.784542
85651,49,11.784706
79499,5707,11.785044
86229,49,11.785603
13004,17634,11.785666
12409,3981,11.785980
15382,5900,11.786241
7578,79747,11.786538
90062,873,11.786841
35292,207,11.787237
37240,2222,11.787537
18324,0,11.787670
98504,9249,11.787950
26093,7948,11.788099
27661,13912,11.788117
43582,1432,11.788190
7213,43526,11.788264
15370,237,11.788500
40048,6661,11.788693
19311,71665,11.789027
12496,9174,11.789106
46732,693,11.789262
78171,316,11.789301
18741,197,11.789309
30376,132,11.789371
28829,4467,11.789455
93481,1056,11.789507
26372,11792,11.789592
6644,20809,11.789720
67781,67300,11.790249
3000,1023,11.790250
96854,323,11.790373
45875,22679,11.790502
4680,5,11.790871
44102,1523,11.791227
63871,1252,11.791528
40180,5798,11.791830
7744,95064,11.791924
96647,8372,11.791926
1907,1023,11.791935
3849,817,11.791969
996,889,11.792015
57279,36778,11.792058
18103,5635,11.792751
98890,16341,11.793189
70059,50274,11.793307
8995,57,11.793394
21755,397,11.793649
18948,2614,11.793782
70827,31276,11.793874
26106,6190,11.793970
29930,10651,11.793976
10735,3218,11.794163
98462,40283,11.794332
4632,54466,11.794339
32225,359,11.794374
65273,17580,11.794527
68665,33364,11.794905
2297,456,11.795412
77603,210,11.795447
35457,8691,11.795871
70496,62413,11.796106
82598,100,11.796535
86357,49818,11.796920
29581,831,11.796920
47176,2352,11.796976
3540,4314,11.797008
950,49205,11.797312
82785,42,11.797433
45104,7059,11.797935
98159,73019,11.798165
11825,3,11.798193
49326,60858,11.798223
86429,16998,11.798576
65491,8759,11.798596
80642,16191,11.798698
36746,310,11.798850
99497,2,11.799277
43604,5259,11.800033
37553,10197,11.800048
54409,7810,11.800489
16319,2,11.801251
2887,306,11.801258
28143,42,11.801466
27155,2091,11.801530
1764,1230,11.801670
64182,8791,11.801926
99147,962,11.802078
79517,2721,11.802079
98343,21,11.802180
21714,388,11.802405
14613,716,11.802444
20747,16,11.803106
14680,20027,11.803267
27476,88,11.803373
53240,30,11.803947
11118,1041,11.804002
29820,12112,11.804317
50589,34158,11.804461
82597,38,11.804758
18357,7079,11.805062
65820,10897,11.805905
10663,9038,11.806050
45715,68365,11.806144
28571,1028,11.806161
25883,10204,11.806370
37086,319,11.806455
1150,37086,11.806490
85585,59446,11.807279
72340,42,11.807342
82169,6179,11.807414
46216,15323,11.807472
61645,939,11.808659
8951,176,11.809185
13263,4035,11.809541
9861,19931,11.810290
8936,885,11.810989
7043,3164,11.811210
14527,608,11.811288
70291,1467,11.811651
36490,1079,11.811790
66159,101,11.811957
37692,1,11.812370
53537,26,11.812394
63101,29849,11.812428
25852,1428,11.812656
3649,2787,11.812723
339,70,11.813303
91443,15317,11.813402
6943,65491,11.813410
10589,32690,11.813643
3228,909,11.813716
7753,312,11.813725
12545,91601,11.814060
20391,12378,11.814195
81161,3465,11.814442
28998,5,11.815130
52993,11,11.815768
15086,3430,11.816046
10697,197,11.816183
63882,9260,11.816366
98054,9557,11.816417
20288,672,11.816537
28800,424,11.816558
1761,718,11.816667
45521,96714,11.817212
24264,849,11.817810
60604,34106,11.818064
84107,281,11.818137
30215,52,11.818219
15873,27298,11.818431
15679,94,11.818523
261,110,11.818703
740,25290,11.819222
31880,5037,11.819252
16500,86758,11.819418
1710,272,11.820083
2951,28,11.820130
41764,29371,11.820174
79793,1122,11.820724
21924,939,11.820896
8568,8064,11.821113
77745,9022,11.821317
10754,1059,11.821744
38232,13330,11.821968
99259,46722,11.822103
28357,1934,11.822260
47917,31678,11.822649
23274,518,11.822897
48932,676,11.822930
57347,53353,11.823166
37812,9859,11.823169
98391,25122,11.823260
80482,498,11.823379
56039,6892,11.823544
2775,38,11.823580
56741,7356,11.823731
19306,4340,11.823909
56016,5,11.823991
6942,43,11.824295
81044,9103,11.824878
18842,106,11.825398
7145,101,11.825629
84750,34736,11.825635
78518,7085,11.826329
78231,1249,11.826593
35685,8302,11.826631
88539,68242,11.826655
13655,11997,11.826883
76072,72,11.827379
28683,804,11.828004
31837,9618,11.828176
7024,2865,11.828867
84770,2041,11.828905
4679,2674,11.829170
53598,52,11.829213
21689,2364,11.829307
11469,408,11.829729
3589,3143,11.830033
8567,94,11.830341
28704,2037,11.830494
29867,135,11.830624
43553,63336,11.830761
35617,178,11.830950
4138,382,11.830968
57298,3,11.831069
17818,87,11.831282
12810,159,11.831299
17978,16500,11.831467
7491,43,11.831918
33685,1761,11.832179
78391,4964,11.832592
47278,49,11.832647
7416,81350,11.832718
4443,6692,11.832806
30765,19392,11.833086
39516,700,11.833236
55920,16657,11.833491
67075,92,11.833510
78820,54783,11.833545
75838,452,11.833563
83966,22833,11.834336
43661,2924,11.834701
3128,7416,11.834758
30076,325,11.835137
21107,840,11.835145
12883,53,11.835412
60880,42316,11.835830
39088,18073,11.835988
70788,15889,11.836030
22990,65443,11.836159
45662,831,11.836379
77962,68916,11.836801
3588,5741,11.837148
53927,7549,11.837185
26579,18372,11.837389
87936,0,11.837596
12853,86,11.837914
84773,5,11.838021
59193,29792,11.838188
2108,6292,11.838373
69867,756,11.838395
7435,129,11.838533
54197,587,11.838972
37685,424,11.839001
61935,2261,11.839382
20166,1587,11.839565
13202,741,11.839735
51834,737,11.839916
62316,1323,11.839920
64232,8429,11.839980
67751,90931,11.840022
25580,5091,11.840027
5793,20,11.840876
36664,11087,11.841309
59437,16055,11.841364
98238,4931,11.841575
63408,5635,11.841598
36620,9643,11.841912
15767,25538,11.842216
5943,51582,11.842459
82977,299,11.842619
81407,1724,11.842750
91622,113,11.842867
1651,2945,11.843191
4740,963,11.843195
2871,15539,11.843264
58244,7166,11.843304
6130,26,11.843321
6508,2945,11.843875
92822,10307,11.844079
707,67546,11.844355
559,382,11.844543
91347,26206,11.844731
26559,694,11.845057
58895,1501,11.845351
6700,86,11.845381
95663,3,11.845505
89534,130,11.845828
93461,40223,11.845881
