IDREC,IDTR,TIME_TR
58083,64,27.019103
34654,32261,27.019375
88304,1394,27.019380
15112,2157,27.019592
46876,44138,27.019708
17636,2473,27.019811
2296,10973,27.019813
243,24,27.020241
11384,12595,27.020712
60922,4449,27.021432
51144,2960,27.021438
80643,784,27.021618
9852,850,27.021665
88019,603,27.022160
3063,105,27.022174
89130,1989,27.022532
1799,6414,27.022573
7458,745,27.023123
71734,278,27.023684
96828,11032,27.023914
11824,69,27.024528
91820,6649,27.024759
710,1514,27.024955
41926,5756,27.025014
2553,596,27.025052
13853,17934,27.025661
6421,2947,27.025884
73468,11511,27.025900
89536,394,27.026273
28205,10,27.026563
79126,289,27.027616
17249,16887,27.027681
38715,71140,27.027700
2409,650,27.027923
54498,17,27.028333
99133,5608,27.028398
38268,43366,27.028717
82187,345,27.028800
8488,55,27.029750
68566,2173,27.029887
17710,18,27.031150
81491,54270,27.031519
92830,1826,27.031832
51627,29774,27.032144
68093,1157,27.032151
1994,63,27.032408
31065,3,27.032880
6028,1193,27.033078
49189,231,27.033185
90647,17,27.033215
76618,82,27.033696
733,391,27.033798
34050,10509,27.033926
97365,468,27.034092
38326,355,27.034336
19248,1883,27.034531
31908,64,27.034831
58552,16835,27.035017
37804,149,27.035848
18831,18261,27.035991
39759,581,27.036328
89292,79,27.036606
16932,323,27.036694
3105,60188,27.036913
33285,214,27.037042
91946,51144,27.037110
42560,84174,27.037178
2114,6201,27.037194
2508,92,27.037326
20917,55,27.037381
41016,23596,27.037934
88063,88,27.037996
15081,1883,27.038661
29085,3023,27.038967
45271,650,27.039630
25248,62048,27.039631
3765,2835,27.039871
37617,5004,27.039922
32358,81,27.040156
28637,80772,27.040349
55911,2157,27.040383
21102,17,27.040556
10715,3,27.040637
17399,1839,27.040928
27044,814,27.041140
8677,5927,27.041590
29004,7019,27.041595
30840,41014,27.042127
75165,1931,27.042294
1651,47241,27.042375
13341,14294,27.043452
68698,178,27.043460
39026,4725,27.043503
14692,8368,27.043772
92641,83117,27.044127
47886,3554,27.044835
61444,3019,27.044923
5264,92,27.045406
74180,69919,27.046227
30598,300,27.046428
36126,302,27.046757
10152,105,27.046763
15795,2077,27.046903
15666,404,27.047189
26831,17369,27.047918
93569,30029,27.048525
87110,28607,27.048555
30486,2,27.048634
62717,28566,27.049294
33376,10503,27.049743
9730,10462,27.050410
10321,42263,27.050691
19199,6790,27.051084
3556,253,27.051744
63637,15414,27.053102
6379,5,27.053659
22184,62891,27.053696
24932,719,27.053943
82352,20,27.054062
88060,17,27.054731
20103,408,27.054860
8738,75153,27.054908
62972,24875,27.055137
19336,2,27.055179
11282,112,27.055630
10367,23,27.055763
24720,4276,27.055793
87368,15,27.055960
82413,127,27.056045
9132,115,27.056057
2384,4330,27.056352
2986,121,27.056508
19083,319,27.056723
27193,81394,27.056838
86923,2207,27.057034
42720,17528,27.057111
10524,8954,27.057503
74494,5,27.057526
53680,183,27.058092
17556,61,27.058309
99715,43369,27.058696
6582,3,27.058846
27356,4,27.059219
11764,3747,27.059309
3987,4182,27.059601
18494,57,27.060025
27765,278,27.060289
10876,1657,27.060386
95554,788,27.060989
62617,3134,27.061086
11586,10779,27.061757
19200,13186,27.062252
50461,16788,27.062311
31532,719,27.062634
24459,3203,27.062725
79291,17,27.063100
62659,301,27.063793
30271,784,27.064038
63898,2553,27.064411
50127,33432,27.065103
32100,38041,27.065267
57257,155,27.065510
3590,13,27.065681
16895,27669,27.065841
33730,17,27.065912
61731,25130,27.066178
51558,8182,27.066519
15811,12443,27.066687
5569,4,27.066794
56684,16094,27.069116
84124,15239,27.069167
42224,35855,27.069377
22218,301,27.069478
23357,45,27.069731
91187,5952,27.069763
84449,2,27.069851
38886,394,27.069881
4968,91866,27.070084
69227,26597,27.070425
32504,24720,27.070520
78025,426,27.070812
29207,35023,27.071167
18561,137,27.071173
18935,22933,27.071237
72513,46,27.071852
96332,8954,27.073249
35993,3987,27.073377
84380,334,27.074005
15616,5128,27.074031
90136,13605,27.074521
43595,10509,27.074897
57378,6483,27.074917
20560,2207,27.074949
29111,7142,27.075840
25124,25632,27.075946
27399,111,27.075965
11629,626,27.076989
25932,665,27.077376
5791,473,27.077629
11011,2840,27.077733
51628,11325,27.078117
92821,15652,27.078233
58356,20526,27.078404
89511,243,27.078407
80304,498,27.078479
14068,3220,27.078908
1373,90752,27.078957
27135,1099,27.078982
69688,24675,27.079286
841,35110,27.079294
46443,15138,27.079387
79832,170,27.079686
9327,43919,27.079701
38532,6200,27.079735
31498,42,27.079784
6213,63,27.079999
15184,4276,27.080005
98694,47185,27.080124
16624,2533,27.080128
16071,798,27.080300
14876,291,27.080751
67637,513,27.081070
4223,85286,27.081934
10648,5390,27.082513
36544,2840,27.083079
51476,14,27.083331
37070,9448,27.083385
8059,19,27.083987
42325,2067,27.084158
4639,8833,27.084200
18572,1099,27.084298
98921,34947,27.084438
34530,341,27.084455
3171,418,27.084508
87217,31144,27.084517
8434,27976,27.084855
87302,47886,27.085162
13353,710,27.085493
86449,59,27.086098
95086,624,27.086164
56383,1098,27.086348
5994,8171,27.086525
1913,666,27.086566
21741,17839,27.086847
8407,30744,27.086951
60700,53277,27.087118
1264,355,27.087265
6931,65,27.087271
13846,2,27.087837
20217,347,27.087901
9974,122,27.087942
61744,2199,27.088095
93034,49046,27.088442
51342,50513,27.088452
578,45476,27.088992
44860,18155,27.089066
75431,63,27.089909
42764,8782,27.090113
40895,6213,27.090466
56470,435,27.090482
20931,3,27.090616
28988,10845,27.090632
30619,17,27.090763
22812,468,27.091168
1128,120,27.091473
16129,118,27.091610
81285,3,27.091671
6105,205,27.091680
4853,1424,27.092211
34664,45332,27.092341
80206,155,27.092672
8445,2102,27.092723
16186,8447,27.092814
2694,112,27.093144
29384,63,27.093180
78830,22242,27.093188
76586,45,27.093314
872,14,27.093923
77480,55,27.093965
59609,79,27.094038
17590,21158,27.094092
61210,238,27.094821
45810,34267,27.095152
95500,4,27.096240
24327,5599,27.096481
32471,1815,27.096793
21630,96,27.096931
75262,391,27.097097
99730,4879,27.097238
53276,5165,27.097319
46215,1768,27.097328
1683,445,27.097479
1224,27,27.097842
66184,26097,27.098281
63935,6370,27.098296
37129,8172,27.098552
8003,12041,27.098618
12418,2091,27.098701
22037,278,27.098740
38079,17934,27.098776
56876,107,27.099111
41116,4,27.099119
9383,569,27.100625
12311,2591,27.100725
21760,278,27.100765
47622,494,27.101553
68712,1580,27.101564
393,2296,27.102670
598,47904,27.103071
51003,22991,27.103096
2662,44317,27.103132
27205,8567,27.103232
2441,18504,27.103401
99143,13,27.103415
62851,815,27.103623
35140,5,27.103712
52574,17,27.104927
20761,19954,27.105871
12544,149,27.106035
37064,5656,27.106556
42857,22781,27.107529
73742,446,27.107702
55860,1159,27.107778
16867,51594,27.107995
4981,4487,27.108181
95691,21293,27.108351
48358,10359,27.108456
45297,418,27.108608
54225,383,27.108641
407,37,27.108870
5706,21,27.108989
57544,63,27.109059
2844,2907,27.109331
70472,7553,27.109531
11572,231,27.109592
5183,6421,27.110668
83445,72590,27.111062
84325,39673,27.111352
12802,8345,27.111753
70884,1099,27.112104
66778,3377,27.112214
16091,89927,27.112233
62942,626,27.112461
96825,3,27.112739
79431,30029,27.113041
42184,289,27.113324
95728,29002,27.113522
78083,24663,27.113601
9598,6292,27.114307
6014,216,27.114476
21871,7,27.114493
97645,9378,27.114644
35461,1691,27.115369
20963,632,27.115437
28642,8865,27.115465
17318,2930,27.115540
11579,445,27.116033
52543,6204,27.116323
250,1166,27.116377
5157,1016,27.116772
70719,2383,27.117183
2394,3171,27.117314
85631,903,27.117422
77037,4734,27.117424
13501,7235,27.117435
65091,33127,27.118237
11981,25879,27.118344
1523,1994,27.118685
15339,1194,27.118746
5603,666,27.118755
51425,3987,27.118759
98515,1275,27.119163
76898,63171,27.120812
16473,59793,27.121090
52361,49,27.121113
6627,2796,27.121261
59664,7,27.121373
83837,1682,27.121786
1740,1337,27.121863
29020,833,27.122368
19615,2174,27.122464
57407,5286,27.122658
49328,160,27.122722
12879,12,27.122726
89844,278,27.122765
66535,120,27.123220
87811,533,27.123540
31207,2914,27.123968
69559,32908,27.124036
4225,2173,27.124152
88597,27300,27.124401
3617,2650,27.124543
73722,815,27.124804
12200,5358,27.125115
95426,259,27.125457
94344,12,27.125736
82573,79,27.125858
11917,1534,27.125891
99004,32338,27.126015
33288,1861,27.126487
67404,3,27.126550
23401,10,27.126715
36216,1381,27.126765
91595,59,27.126946
18113,3105,27.127032
50418,16788,27.127094
1089,5,27.127267
54150,1953,27.127480
80976,1543,27.127494
85484,3765,27.128045
21617,347,27.128646
47322,1583,27.128724
5216,1976,27.128937
2274,6969,27.129281
98919,785,27.129389
89039,13,27.130133
2387,40577,27.130244
204,743,27.130252
77186,15454,27.130271
46138,58806,27.130278
39130,7804,27.130347
6086,331,27.130426
39175,29006,27.131180
98351,42560,27.131205
1715,1199,27.131494
7602,7852,27.131699
69648,77619,27.131699
7366,574,27.131712
6594,1553,27.132079
1516,814,27.132285
15176,120,27.132671
61334,13632,27.133205
54650,67,27.133498
96060,784,27.133528
67886,51130,27.133565
38187,13,27.134483
49735,27470,27.134588
701,5286,27.135029
43953,1275,27.135231
63714,77,27.135349
28076,632,27.135812
60839,70,27.135876
80150,113,27.136565
9762,204,27.136611
1105,1110,27.137071
90920,8345,27.137086
93826,291,27.137086
572,4,27.137765
10824,3,27.138517
85348,21554,27.139124
82714,4,27.139589
35847,18261,27.140035
94637,1883,27.140613
33977,1063,27.140668
49900,31668,27.140836
28173,2441,27.140837
93966,19494,27.141011
32177,58655,27.141156
90853,1949,27.141495
90325,598,27.141877
26395,8650,27.142252
24664,3,27.143105
12684,4,27.143286
937,18,27.143453
8822,5415,27.144648
5057,5469,27.145088
57711,1627,27.145626
78498,2441,27.145792
1867,27315,27.146312
2106,32345,27.146426
9407,5126,27.147063
40769,323,27.147307
78201,7142,27.147602
5925,7142,27.147715
19818,52443,27.147858
98503,2014,27.147962
81717,352,27.148058
3366,122,27.148256
14921,10,27.148283
59878,32754,27.148768
3014,64998,27.148929
16369,76349,27.149034
77859,120,27.149268
38163,244,27.149405
68647,137,27.149881
19731,77,27.149994
25537,5,27.149999
25006,60286,27.150212
16761,2124,27.150258
52304,4405,27.150712
83157,48052,27.150886
16550,219,27.151112
89374,39097,27.152422
2095,1989,27.152553
10106,152,27.152728
59195,5623,27.152902
13750,2887,27.153043
34191,65130,27.153161
67844,221,27.153767
15568,1275,27.153799
34279,30,27.153908
57142,48,27.154852
98861,36802,27.154890
37707,35540,27.155043
16097,49,27.155130
17548,1248,27.155374
80851,2493,27.155468
64331,31054,27.155729
21827,763,27.155745
64319,147,27.155893
20334,17839,27.155965
10116,36086,27.156040
2226,278,27.156056
423,159,27.156133
82921,1883,27.156146
32422,350,27.156183
79644,1195,27.156229
4840,171,27.156429
81647,5682,27.156998
11616,1651,27.157161
53728,4154,27.157445
35498,5302,27.157751
879,45,27.157757
845,1467,27.157764
22380,55,27.158767
2068,5393,27.158944
7404,1626,27.159064
60218,46158,27.159099
50205,28031,27.159275
44603,15494,27.159277
42130,69,27.159302
49146,39155,27.159678
20039,1012,27.159720
94621,56379,27.160101
1050,20955,27.160113
30928,25662,27.160224
49431,21871,27.160618
96621,3765,27.161144
44421,28086,27.161244
14085,2409,27.161299
95578,3162,27.161745
16842,45709,27.162642
29880,44899,27.164280
7461,63,27.165053
70299,34185,27.165220
69113,38998,27.165279
32732,62815,27.165333
48656,439,27.165363
10764,70,27.165793
19674,15184,27.165891
68,4,27.166179
95288,47,27.167198
79139,3617,27.168302
16513,814,27.168379
64782,3963,27.168486
5628,39624,27.168606
31201,8677,27.168821
81320,51003,27.169285
44672,55,27.169529
28891,27117,27.170312
7722,15,27.171017
24008,36890,27.171201
51256,97691,27.171591
7792,1101,27.172343
73963,14068,27.172354
13371,7105,27.172612
31351,15690,27.172781
56512,4497,27.172900
65966,4226,27.173222
1655,743,27.173380
51649,38707,27.173537
145,5,27.174105
76085,10519,27.174552
2358,12,27.174806
3881,295,27.175851
82408,2,27.176183
74094,154,27.176481
43710,4,27.176640
61985,50246,27.176705
15272,14268,27.176976
79788,62048,27.177422
5528,3019,27.177897
19454,44,27.178047
30628,5302,27.178457
21769,203,27.179318
28731,214,27.179629
33639,1341,27.180361
62584,13140,27.180678
52809,4,27.180960
92563,2980,27.181119
57959,1461,27.181152
44386,11094,27.181158
30265,5469,27.181412
15791,12817,27.181542
33996,743,27.181548
50040,3987,27.181813
9945,4633,27.181853
36831,2,27.182112
358,24020,27.182390
14631,330,27.183054
29709,2261,27.183221
61741,238,27.183247
34751,3357,27.183375
96904,1159,27.183376
58986,64,27.183387
56529,10,27.183407
19151,2966,27.183577
25782,424,27.184170
7679,11539,27.184251
1280,49,27.184309
96166,626,27.184467
31430,44663,27.184563
78329,771,27.184832
77012,2,27.185091
58340,21170,27.185217
26083,10072,27.185243
4795,1099,27.185735
91863,137,27.186102
74333,44,27.186874
9843,7090,27.187146
81039,22519,27.187235
22470,2124,27.188162
70511,18,27.188557
17785,915,27.188694
6375,5564,27.189243
13019,672,27.189486
71848,45,27.189522
53478,578,27.189847
49556,2527,27.190231
66987,31908,27.190509
45721,581,27.190594
54332,10709,27.190688
48636,682,27.190707
96217,19,27.190711
41716,26106,27.191481
93380,289,27.191989
51590,1022,27.192118
29197,707,27.192776
78247,65139,27.193341
2579,2019,27.193348
25219,120,27.193791
34614,10,27.193889
69803,15433,27.193939
6972,3366,27.194003
40344,30619,27.194062
55234,155,27.194188
6460,1553,27.194218
24890,9624,27.194225
41118,92,27.194340
89897,6974,27.194730
21795,217,27.194786
96823,7,27.195854
38828,20311,27.195875
80009,3,27.196079
381,126,27.196084
4735,63837,27.196655
83472,247,27.196963
54520,473,27.197323
52636,95,27.197346
836,85,27.198094
1158,73496,27.198646
3685,30,27.198864
67484,1324,27.199239
7205,65,27.199312
23040,6903,27.199558
55566,2014,27.199814
97858,1651,27.200197
8360,3751,27.200328
40665,23,27.200416
4737,365,27.200736
38661,9582,27.200756
91695,45593,27.200875
14908,73,27.201040
2843,227,27.201108
5842,341,27.201779
25337,21741,27.201787
16824,3,27.202140
88198,12200,27.202152
4790,4,27.202358
46197,3658,27.202932
1167,1394,27.202964
8549,781,27.203619
48123,159,27.203811
1437,30,27.203990
42470,79385,27.204009
99274,96217,27.204192
20135,5316,27.204329
5520,1626,27.204725
50216,4,27.204984
286,15964,27.205117
17558,145,27.205188
56141,10,27.205425
22778,95,27.205430
22801,65966,27.205503
16110,622,27.205673
6930,54200,27.206623
99767,5927,27.206824
1548,127,27.207232
20264,39002,27.208485
39439,4249,27.208518
24886,245,27.208631
28928,2,27.209303
61544,10934,27.209415
72,19,27.209747
84168,3,27.210016
35065,16594,27.210175
73088,4475,27.210346
39634,2,27.210572
26518,145,27.210669
19076,1063,27.211287
19144,46,27.211293
21830,105,27.211769
6157,2,27.211925
35384,439,27.212075
76902,7,27.212238
6705,300,27.212642
9699,13040,27.212686
5489,107,27.212829
94877,278,27.213447
67928,8786,27.213544
13111,13,27.213636
41467,19,27.213894
33766,4,27.214024
38430,3,27.214238
29883,15401,27.214917
865,468,27.215083
66064,21013,27.215240
4908,281,27.215268
309,49,27.215969
47855,243,27.216618
9160,54270,27.216702
19003,424,27.217431
87124,35315,27.218375
41654,30,27.218386
73426,9843,27.218461
67951,205,27.218704
40857,1961,27.218789
2962,1472,27.219009
71324,8182,27.219117
27258,204,27.219195
14563,1815,27.219338
15283,243,27.220085
39890,8302,27.220098
32807,46138,27.220561
2687,1861,27.221504
5071,2158,27.221567
79624,3105,27.221633
75316,3329,27.221781
14859,145,27.221858
2584,253,27.222250
9783,5599,27.222336
68055,11670,27.222349
22135,34747,27.222547
43761,97042,27.222771
6235,42864,27.222883
93432,304,27.223102
91256,1514,27.223693
69454,15620,27.224054
47906,5963,27.224722
12887,84,27.224800
38085,37707,27.224850
60659,12589,27.225024
78379,103,27.225092
15546,13315,27.225420
83,385,27.225665
6964,289,27.225929
71204,13071,27.225968
18191,25124,27.226129
13056,50,27.226430
3421,14089,27.226969
48048,38707,27.228146
25261,2914,27.228241
6780,5841,27.228289
89220,33116,27.228670
42737,1199,27.228960
754,743,27.229221
17313,494,27.229914
47852,876,27.230032
21074,76555,27.230080
67831,309,27.230101
54070,4666,27.230144
93671,23268,27.230442
74147,15368,27.230614
89510,13632,27.230812
49304,11,27.231300
91251,385,27.231596
96208,778,27.231891
3279,2953,27.232170
93787,32465,27.232171
1609,46922,27.232175
21487,5171,27.232403
55991,33733,27.232419
14474,6654,27.232441
39294,26740,27.233499
39271,34413,27.233545
2193,34,27.233646
76221,30029,27.233733
71130,121,27.233733
96708,79,27.233756
72553,3093,27.233796
97030,28988,27.234051
16057,15,27.234302
46098,5130,27.234727
11819,29918,27.234765
23836,14392,27.234983
218,63,27.235115
26418,1220,27.235219
71601,1498,27.235237
38133,650,27.235341
10383,408,27.235514
51124,2,27.235711
22645,5,27.236008
69932,83,27.236183
48981,845,27.236216
75837,69,27.236396
24495,2942,27.236546
26787,8175,27.236573
14356,3,27.237216
68691,28704,27.237299
36900,784,27.237301
21056,3618,27.237404
23796,5629,27.237572
23220,43537,27.237794
73681,45965,27.237917
74809,6583,27.238678
60698,1046,27.238767
31874,11824,27.239449
27328,52285,27.239463
82638,30611,27.239751
88775,6026,27.239839
42647,55,27.240262
8099,2291,27.240393
2994,1814,27.240399
16632,92,27.240615
61822,259,27.240856
42247,10,27.240985
23628,1193,27.241104
78877,15081,27.241230
35928,8441,27.241594
49072,920,27.242434
95088,10391,27.242956
27849,14849,27.243202
29382,1145,27.243462
1732,6551,27.243919
78198,7663,27.244332
2654,63,27.244401
34272,385,27.244445
42673,3554,27.244666
24945,8912,27.244715
38195,1312,27.244732
21703,23947,27.244751
399,17,27.244937
39790,13056,27.244968
15427,49011,27.245177
3632,4040,27.245357
75489,9330,27.245474
47555,624,27.245657
97,24481,27.246264
3716,2,27.246310
22837,3,27.246638
43198,208,27.246736
73353,24807,27.246866
17514,238,27.246933
66250,92052,27.247142
184,266,27.247223
15636,1539,27.247441
93591,2387,27.247443
89754,169,27.247562
28269,64,27.247781
24645,2370,27.248319
246,10031,27.248680
51518,7257,27.248946
79182,149,27.248973
82483,88,27.249041
25077,4062,27.249630
61950,4,27.249881
37946,15,27.249979
64280,47,27.250196
28168,10509,27.250780
38592,137,27.251071
14618,76736,27.251719
33750,5564,27.251830
35020,14258,27.252348
2122,1372,27.252385
9342,64743,27.253886
78645,7,27.253968
55128,17,27.254469
