IDREC,IDTR,TIME_TR
66064,67382,16.505571
9920,12106,16.505822
6755,4144,16.505975
57521,7519,16.506033
76178,20523,16.506572
42381,21668,16.506596
38497,9071,16.506624
24864,15095,16.507230
56656,10934,16.507320
95557,5914,16.507323
2727,55578,16.507522
821,569,16.507548
35583,29459,16.507943
35300,4839,16.508171
91719,15,16.508375
47512,21458,16.508876
63101,1392,16.508925
7423,3,16.509147
20325,10831,16.509154
60513,57618,16.509431
35749,1708,16.509447
16964,4479,16.509613
77935,5030,16.509648
2140,83385,16.509686
69838,2806,16.509756
85250,17407,16.509809
88171,2490,16.509964
820,845,16.510030
32415,73,16.510372
3519,83581,16.510413
33382,26989,16.510462
56483,15387,16.510487
12871,90,16.510510
86993,22421,16.510686
1472,1177,16.510943
48909,55410,16.511315
5963,4497,16.511842
18031,9013,16.512005
12331,5758,16.512054
53220,431,16.512178
5298,3381,16.512740
44654,1287,16.512983
28921,5690,16.513098
59673,24081,16.513102
23785,1215,16.513368
78028,32,16.513408
75063,14591,16.513412
14457,371,16.513507
32336,75,16.513590
51055,33173,16.513912
20619,6784,16.514110
31804,10732,16.514320
71101,633,16.514639
67384,2239,16.514649
79216,2330,16.514971
54120,373,16.514982
12044,10228,16.515133
70010,18102,16.515192
42958,78354,16.515380
13985,26,16.515513
89418,559,16.515717
32580,808,16.515775
98499,23106,16.515854
53285,16460,16.515911
4088,559,16.515994
1630,893,16.516173
86846,3370,16.516180
9253,1804,16.516489
17037,3029,16.516502
58942,261,16.516615
43764,18543,16.516719
32441,14869,16.516798
1131,228,16.516909
4865,20408,16.516933
46764,62887,16.516960
19704,228,16.517338
22380,1940,16.517473
46961,10,16.517562
79539,56869,16.517596
20915,2140,16.517601
48929,6267,16.517771
65321,15056,16.517906
26130,20684,16.518347
2947,30545,16.518468
54567,117,16.518494
51461,74872,16.518662
2585,1071,16.518680
57011,682,16.518713
93642,47207,16.519058
20052,10894,16.519563
58930,2,16.519896
91044,1053,16.520034
10099,86,16.520090
60971,179,16.520114
52199,2778,16.520272
8916,11,16.520291
94750,21010,16.520316
40563,5730,16.520404
12311,1180,16.520487
247,10656,16.520502
40554,9672,16.520674
93921,12596,16.520674
33760,2623,16.520676
71272,37456,16.520757
15850,14270,16.520818
63526,45230,16.521013
48195,13813,16.521454
1511,97,16.521614
72244,7850,16.521643
6863,88,16.521676
50033,6533,16.521890
84947,58586,16.521984
71585,6377,16.522060
16786,92528,16.522160
90036,60107,16.522240
65796,12982,16.522404
26523,7861,16.522847
42981,14632,16.522882
7524,2506,16.523013
78359,27055,16.523127
66946,19163,16.523288
11856,8203,16.523290
56275,6504,16.523557
99831,83932,16.524361
7728,475,16.524442
39339,20940,16.524466
28227,18113,16.524563
1444,146,16.524831
97860,6266,16.524847
86844,3536,16.525177
54146,2183,16.525932
71404,18166,16.525967
24750,11242,16.526156
62006,1435,16.526237
6673,6783,16.526243
23769,1082,16.526605
78286,23724,16.526652
58622,220,16.526698
8564,2040,16.526743
47734,308,16.527015
68395,1048,16.527091
29773,6321,16.527119
13829,33,16.527144
5471,132,16.527520
16261,12724,16.527779
28832,12450,16.528054
12300,2223,16.528088
1315,10765,16.528178
9794,7714,16.528327
25744,21,16.528452
71389,6377,16.528596
2901,47713,16.528612
45535,49464,16.528625
68445,63,16.529109
3325,124,16.529118
17257,6936,16.529229
12007,12839,16.529404
14319,13294,16.529481
44388,46200,16.529998
59795,46508,16.530005
21088,18580,16.530427
1105,2594,16.530545
42821,29457,16.530692
84974,2040,16.531167
22338,3686,16.531612
21713,2201,16.531831
35887,2273,16.532034
3850,755,16.532135
34575,389,16.532148
4499,70734,16.532305
50334,1159,16.532387
66477,2112,16.532459
40934,24,16.532489
3011,1,16.532579
27759,2105,16.532771
21207,16109,16.532817
83038,74185,16.533076
6875,208,16.533241
64769,451,16.533267
23968,496,16.533359
43818,43909,16.533881
12128,242,16.533920
53471,735,16.533927
23734,2207,16.533982
70924,4490,16.534077
24564,421,16.534274
80010,8766,16.534556
20206,21708,16.534689
46800,1029,16.534770
12042,4191,16.534821
1042,2901,16.534822
11652,194,16.534892
59061,15921,16.535129
14737,849,16.535137
15614,15202,16.535160
25549,39,16.535326
11174,458,16.535433
2031,35359,16.535555
10054,921,16.535773
1742,4490,16.535966
1643,137,16.536102
46611,1093,16.536136
48148,156,16.536252
45144,3816,16.536633
15725,10107,16.536764
1732,1454,16.536865
73960,4483,16.536976
13825,161,16.537023
33398,87206,16.537302
11702,10,16.537330
10849,79,16.537336
68662,276,16.537438
58139,20001,16.537627
7961,170,16.538056
89637,619,16.538127
91834,28094,16.538330
3215,9062,16.538466
4160,892,16.538590
65514,6741,16.538819
94285,66147,16.538847
58288,1180,16.538976
47330,105,16.539052
66045,44050,16.539529
26358,2,16.539596
74511,33355,16.539953
3578,1,16.539960
76467,2317,16.540031
53852,1425,16.540072
94352,10,16.540123
84256,50,16.540149
33860,674,16.540174
47,2762,16.540328
40454,66696,16.540810
5490,748,16.540867
23653,1409,16.540942
25578,1609,16.541035
26151,249,16.541109
11125,1063,16.541454
64513,41553,16.541482
5811,23238,16.541565
98464,5361,16.541628
36666,29373,16.541703
72515,52412,16.541813
54866,4624,16.542053
43555,96532,16.542282
15876,601,16.542481
26818,253,16.542538
14774,1828,16.542673
16168,3221,16.542741
80749,6743,16.542803
41928,17767,16.542918
78637,17774,16.543013
20382,25309,16.543164
48481,4365,16.544034
12638,3517,16.544386
76476,60656,16.544663
14447,76718,16.544899
84766,3478,16.544920
55378,11749,16.545018
3746,1868,16.545085
38188,2503,16.545356
3807,31530,16.545370
54735,3410,16.545553
4181,3976,16.545722
25561,53637,16.545808
39411,70036,16.545819
95978,124,16.545869
17346,9145,16.545883
75357,70,16.546107
18344,373,16.546184
27880,60538,16.546199
59817,535,16.546221
11868,146,16.546556
51658,82104,16.546649
17448,3651,16.546713
55621,696,16.546734
21536,12671,16.546820
55357,36254,16.546981
76597,53600,16.547032
97096,112,16.547055
5343,1942,16.547242
4245,6253,16.547706
49571,39448,16.547822
42622,2601,16.548133
50522,1201,16.548151
82399,17679,16.548718
79442,10,16.548751
75657,11,16.548963
64782,86319,16.549181
25775,3597,16.549264
18657,1864,16.549406
3339,445,16.549504
19124,4339,16.549593
19655,27,16.549801
30999,5301,16.549942
26606,12250,16.550048
2520,3033,16.550096
52152,7001,16.550099
56818,13294,16.550140
10512,80,16.550317
86607,21,16.550628
40754,77786,16.550647
7054,46025,16.550942
96923,613,16.551105
11315,1047,16.551126
6092,85,16.551256
83992,1079,16.551335
9712,555,16.551387
26972,5226,16.551591
18162,27283,16.551825
36682,36822,16.551985
45320,281,16.551990
95497,44588,16.552006
85211,39,16.552119
7599,1554,16.552525
2872,65271,16.552540
40330,20181,16.552662
70436,69620,16.552676
58193,48089,16.552926
22196,2149,16.553241
37202,9387,16.553615
7619,6,16.553827
20705,71523,16.554141
78005,43827,16.554250
51220,5650,16.554563
97774,121,16.554843
66080,182,16.555007
35341,98240,16.555030
56208,9516,16.555287
13619,3380,16.555417
36778,2963,16.555552
54520,1807,16.555779
32369,11009,16.555844
38552,26277,16.556264
36908,965,16.556484
29767,24441,16.556785
67491,3970,16.556884
27248,2165,16.557175
19971,12906,16.557192
92252,3437,16.557816
1035,7900,16.557910
14537,16,16.557913
20476,63551,16.557916
11289,192,16.558113
74468,84,16.558281
7311,52,16.558460
73803,16807,16.558574
56353,72368,16.559339
56886,73,16.559429
4009,126,16.559639
69651,225,16.559740
82787,2,16.559761
4273,1731,16.560063
36082,6710,16.560281
38326,2230,16.560410
19932,4775,16.560630
63009,525,16.561069
31699,698,16.561080
34353,1760,16.561362
13495,3,16.561765
33490,93542,16.562537
65926,15095,16.562639
49140,47739,16.562842
18748,28407,16.563290
7229,4184,16.563311
20835,13700,16.563543
51591,43,16.563583
35512,1676,16.563799
3388,1397,16.563844
9628,5836,16.564118
91567,60293,16.564133
25215,94011,16.564135
20459,39263,16.564145
40526,1950,16.564163
33753,13222,16.564347
47836,10236,16.564396
43902,5535,16.564527
21787,19639,16.564578
14146,1475,16.564767
56605,10747,16.564808
57529,27964,16.564957
43282,47693,16.565431
3871,91,16.565599
63043,480,16.565609
13302,69788,16.565779
18829,7,16.565835
1120,79005,16.566077
53073,3,16.566190
13144,2220,16.566297
48742,10393,16.566598
10736,2935,16.566712
44322,1278,16.566876
39721,4235,16.566936
20463,23008,16.567268
98022,10398,16.567702
8677,228,16.567752
65464,141,16.567863
67542,3236,16.567953
16178,1558,16.568076
67563,228,16.568133
49347,43706,16.568177
60472,27874,16.568376
3289,2283,16.568534
87162,7967,16.568574
3908,171,16.568580
9203,36450,16.568747
35816,846,16.569034
4170,37271,16.569083
94443,242,16.569262
84902,2,16.569351
66515,3880,16.570016
24661,15251,16.570052
77516,23068,16.570254
57733,86846,16.570255
10378,55,16.570415
65986,20361,16.570537
66842,916,16.570969
15049,251,16.571062
22130,47,16.571194
77641,12922,16.571309
30343,7666,16.571372
16196,50706,16.571419
31062,70984,16.571686
13988,23624,16.572279
6541,1410,16.572294
1974,27,16.572560
74357,26823,16.572627
77246,47,16.572667
15983,57802,16.572873
1067,10245,16.572982
55318,3521,16.573033
60087,57034,16.573044
27407,772,16.573486
16506,972,16.574490
19299,25585,16.574648
34137,28647,16.574748
11872,11657,16.575038
99581,7091,16.575847
73370,50762,16.576208
57507,2317,16.576476
62826,74862,16.576526
3152,414,16.576539
35779,15,16.576656
3510,225,16.576658
3422,458,16.576724
18461,13457,16.576918
26518,22173,16.577733
12156,520,16.577762
20358,57,16.578137
46179,10005,16.578149
54273,1029,16.578169
26334,635,16.578180
15155,19916,16.578248
89339,11363,16.578908
29598,58,16.579297
12284,93271,16.579366
15168,8555,16.580043
46660,242,16.580226
24921,772,16.580340
63639,1159,16.580540
92745,7299,16.580629
1232,45565,16.580822
15341,1103,16.580995
21846,21,16.581003
2145,152,16.581114
54602,225,16.581125
74553,61,16.581163
31089,18418,16.581224
17424,68,16.581482
706,575,16.581485
10375,92,16.581487
82053,49287,16.581659
73593,574,16.581914
13556,2521,16.582100
19221,42688,16.582250
5269,3,16.582266
53837,4211,16.582959
91032,59054,16.583083
19941,1523,16.583114
46652,266,16.583142
84667,348,16.583150
85689,62211,16.583245
71552,7208,16.583358
4647,74880,16.583515
45456,2308,16.583685
56588,5084,16.583882
33941,5762,16.584071
21189,18889,16.584188
48797,5019,16.584193
95484,20619,16.584214
2136,23,16.584235
32624,540,16.584596
64804,32,16.584717
19804,47601,16.585185
3988,849,16.585186
13611,121,16.585303
49686,1048,16.585322
16447,3053,16.585491
19149,6165,16.585511
3990,4910,16.585710
7290,35711,16.585764
5554,1093,16.585771
23880,14609,16.585794
13004,635,16.586156
33217,3976,16.586248
96865,6009,16.586308
54594,49,16.586475
22672,1371,16.587222
28631,22621,16.587294
56338,10276,16.587440
36955,942,16.587886
6916,50292,16.588049
32201,2471,16.588062
50737,806,16.588373
60554,32390,16.588383
56491,28858,16.588653
66538,3700,16.588744
5668,68382,16.588931
17428,2852,16.589001
48247,72382,16.589017
75850,69967,16.589629
64308,60126,16.590201
7270,1087,16.590268
51805,1315,16.590393
64938,37547,16.590423
2069,54460,16.590561
53138,36,16.590837
47660,5970,16.590887
19110,1118,16.590933
15317,490,16.591225
42872,57004,16.591231
50775,5649,16.591326
87538,37081,16.591711
86452,20642,16.592397
71310,15906,16.593179
13415,1479,16.593276
4461,806,16.593632
60543,15428,16.593651
5191,10,16.593928
1356,818,16.594076
85266,5427,16.594160
2148,23305,16.594477
58756,98990,16.594587
91159,1349,16.594837
48369,75495,16.594866
5352,458,16.595037
3805,706,16.595205
94072,31540,16.595480
36321,31380,16.595598
2324,23463,16.595642
2197,727,16.595646
3739,3,16.595732
25675,23,16.595855
8982,11207,16.595907
34028,20162,16.596161
4321,248,16.596230
4400,54,16.596322
21045,123,16.596721
5390,61609,16.596742
17339,49,16.596786
38096,12442,16.597013
72624,1,16.597234
58261,6122,16.597280
444,6618,16.597673
12402,23,16.597950
35721,707,16.598293
3982,496,16.598762
92260,1077,16.598777
30706,67223,16.598784
46904,7720,16.598803
15277,2197,16.598881
11684,1198,16.599443
16835,32244,16.599804
12889,9123,16.600035
73693,2049,16.600377
53325,3319,16.600543
81710,65734,16.601004
54508,44693,16.601016
50286,35721,16.601091
77125,92,16.601126
624,2002,16.601307
97048,432,16.601676
32273,86999,16.601703
94626,1892,16.601849
11157,311,16.602129
28898,8512,16.602157
9912,25729,16.602339
9953,60484,16.602407
19906,609,16.602525
86907,242,16.602627
21162,8225,16.602639
7445,26,16.602950
6596,57440,16.602980
40958,621,16.603353
50620,15928,16.603546
59096,295,16.603734
99149,23,16.603873
72581,439,16.604014
30584,94944,16.604261
75762,16599,16.604558
22209,69157,16.604917
64307,4363,16.604994
48733,74630,16.605092
43615,593,16.605239
14448,2124,16.605399
62362,65024,16.605441
4523,715,16.605509
78332,12,16.605580
39307,2380,16.605590
65853,457,16.605718
51645,41,16.605889
85049,4055,16.606050
2454,39,16.606166
77095,45936,16.606259
18010,2534,16.606419
73329,7720,16.606628
17236,134,16.606792
3928,113,16.606810
46944,8980,16.606840
23615,1123,16.606925
97116,191,16.606935
13920,21,16.607009
55799,29539,16.607009
116,2361,16.607231
3058,1822,16.607396
29927,37375,16.607435
47332,496,16.607744
39799,161,16.607759
60138,110,16.607823
26030,13976,16.607857
6892,1661,16.608061
26064,22862,16.608441
24984,13825,16.608565
35337,12011,16.608720
55503,41315,16.608872
65435,1455,16.609102
67050,214,16.609332
58647,916,16.609336
2714,15743,16.609442
92553,3,16.609531
78560,85,16.609664
6735,29389,16.609671
15923,269,16.611030
13172,1276,16.611066
7401,143,16.611075
80253,23560,16.611091
37200,13097,16.611523
35353,198,16.611631
46309,1,16.611662
11241,81625,16.611839
33168,13813,16.611850
1369,167,16.611910
5365,1822,16.611934
49270,748,16.612091
22722,69,16.612106
42366,22287,16.612199
38339,6593,16.612514
36307,6020,16.612517
2772,222,16.612640
48005,26198,16.612764
56834,34245,16.612948
6000,1165,16.613510
29319,73,16.613564
2411,8919,16.613857
45548,369,16.613881
54774,56058,16.613991
60667,170,16.614238
268,57,16.614533
45262,28858,16.614670
17233,1258,16.614869
24882,29,16.615168
23991,3805,16.615176
80939,790,16.615209
51150,5931,16.615319
35438,57,16.615459
35440,2618,16.615632
33722,334,16.616152
71900,26732,16.616352
9604,193,16.616530
2513,81467,16.616539
23711,32181,16.616592
23890,3,16.616964
40537,3,16.616989
31536,279,16.617154
27516,1239,16.617165
19204,41947,16.617181
79613,18221,16.617392
8194,120,16.617538
21553,828,16.617630
14081,5,16.617677
34669,921,16.617731
29489,57,16.617794
26024,17061,16.617938
30561,11157,16.617951
79274,43,16.618069
5247,118,16.618648
31583,29373,16.618860
41900,32136,16.618915
17449,369,16.619680
90775,1306,16.619843
2782,5445,16.619867
9029,24185,16.620045
60416,5882,16.620136
96535,8034,16.620282
97254,3271,16.620287
91993,78326,16.620403
43631,64515,16.620452
7562,5510,16.620542
13504,6191,16.620617
62443,95,16.621377
49555,12813,16.621446
47566,34,16.621696
77024,439,16.621909
2990,2643,16.622183
88811,1135,16.622229
69690,2310,16.622539
28182,5506,16.622886
70432,4247,16.623039
38201,113,16.623047
6556,100,16.623238
41662,5659,16.623264
27674,976,16.623715
68684,3418,16.623739
46693,1035,16.623816
7556,9969,16.623901
21905,2513,16.623964
1038,37101,16.623974
33449,5156,16.624090
81844,10491,16.624149
35536,6633,16.624282
2608,22657,16.624332
24891,23031,16.624591
24314,8280,16.624739
33677,123,16.624849
6215,2159,16.625173
77455,4153,16.625244
1335,17551,16.625348
18820,57682,16.625913
32057,2203,16.626166
2819,63,16.626179
18968,2124,16.626249
95832,2785,16.626462
64197,5296,16.626699
68585,7206,16.626801
39756,29385,16.626909
22714,221,16.627006
68198,7813,16.627035
54928,36892,16.627040
12773,653,16.627126
35799,251,16.627945
45438,2759,16.628132
16561,337,16.628158
59598,22382,16.628235
32292,30796,16.628332
29103,1711,16.628518
87055,184,16.628539
94664,3323,16.628556
8557,21,16.629020
35319,274,16.629087
69101,232,16.629097
1920,10537,16.629721
8760,9061,16.629997
35357,23,16.630033
55628,1292,16.630109
16401,1082,16.630556
52006,194,16.630672
2811,225,16.630911
81599,14764,16.631065
22132,12701,16.631171
26522,3938,16.631366
41033,9221,16.631476
8550,9511,16.631707
73609,16878,16.631719
53241,81,16.631865
51784,4299,16.632026
61444,4097,16.632043
83933,37052,16.632066
29578,57,16.632353
79944,36861,16.632718
81830,7944,16.632898
71817,60317,16.633311
54570,93278,16.633380
88202,4464,16.633615
84287,71212,16.634430
43492,27804,16.634664
10317,1239,16.634822
64598,142,16.635068
50503,460,16.635231
63706,6998,16.635348
73991,40655,16.635670
12907,2793,16.635772
6705,36,16.635792
55533,3220,16.635793
88806,692,16.636453
40760,1139,16.636699
89252,8833,16.636824
29296,18724,16.637022
29209,98618,16.637715
60670,59,16.638001
51583,414,16.638168
37034,25018,16.638173
28257,3732,16.638222
39754,7,16.638244
2021,2077,16.638290
1140,1676,16.638369
54632,614,16.638387
86128,4416,16.638406
48748,12530,16.638506
946,1968,16.638602
2656,701,16.638606
86428,1237,16.638655
10620,160,16.638717
69290,32103,16.638717
66017,5345,16.639480
68223,7371,16.639691
40065,1616,16.639856
88776,29719,16.640035
52753,7001,16.640107
88535,77455,16.640341
17840,2236,16.640480
9717,476,16.640910
41061,6020,16.640995
34935,21774,16.641184
82383,21142,16.641270
29260,100,16.641387
5666,2376,16.641584
6207,1007,16.641668
21151,1396,16.641773
25919,53600,16.641875
47692,3566,16.642104
49656,4374,16.642210
5257,698,16.642218
42396,19457,16.642870
9970,2501,16.642994
33646,55285,16.643589
29383,61613,16.643739
68695,184,16.644133
26364,6601,16.644313
6111,4077,16.644758
79478,31807,16.644800
64259,4739,16.644877
35055,93,16.644920
40499,10039,16.644937
79901,2048,16.645067
79286,285,16.645157
8638,208,16.645353
6417,2907,16.645420
2439,4993,16.645611
32628,115,16.645618
16532,2580,16.645641
7448,426,16.645767
2250,898,16.645824
63810,14714,16.646046
80423,8564,16.646225
43178,41304,16.646287
45621,23498,16.646439
60516,556,16.646574
56690,6601,16.646997
43847,62826,16.647014
4356,4375,16.647154
17392,6062,16.647260
72626,18478,16.647308
60655,42333,16.647570
74020,298,16.648032
77176,225,16.648371
