IDREC,IDTR,TIME_TR
21918,54038,15.105713
45372,1185,15.105853
45055,341,15.105878
91379,45864,15.105912
30485,1963,15.105997
73526,6352,15.105998
23602,88709,15.106219
14006,2096,15.106323
56346,7522,15.106464
61589,41963,15.106503
99702,3481,15.106725
98484,86,15.106766
64386,1080,15.106867
3625,305,15.106916
24411,12655,15.107003
85444,7052,15.107064
53097,293,15.107110
12896,8124,15.107225
15807,44,15.107712
14398,22784,15.107804
84351,63528,15.107982
74521,18519,15.108004
33326,2378,15.108006
24051,2008,15.108288
23282,88609,15.108317
56019,52826,15.108945
51959,25157,15.109058
11482,6807,15.109401
87155,5552,15.109788
14377,3772,15.109971
32222,28649,15.110187
15124,14403,15.110322
84551,11985,15.110448
22799,2148,15.110512
42366,94513,15.110681
71958,2707,15.110715
62819,16582,15.110743
84868,15828,15.110974
17876,11068,15.111038
67251,4911,15.111261
33121,3466,15.111308
28061,7560,15.111400
27125,146,15.111411
81387,8106,15.111485
81943,18415,15.111490
50488,221,15.111586
98711,23040,15.111673
77131,1320,15.111917
21436,14586,15.112114
16632,746,15.112182
71420,192,15.112255
90764,23030,15.112380
64726,9269,15.112505
12457,71419,15.112554
22595,86149,15.112604
43334,4962,15.112835
41904,7343,15.112923
10635,1023,15.112947
60648,56274,15.112990
73447,30019,15.113000
10078,763,15.113043
20865,2119,15.113130
58021,319,15.113206
88856,8799,15.113381
33322,73526,15.113688
73756,124,15.113863
79350,180,15.114038
61006,17675,15.114603
57594,7081,15.114850
14641,524,15.115008
50643,37876,15.115088
56304,426,15.115091
36756,12582,15.115165
71957,6841,15.115357
55730,1860,15.115408
82553,40518,15.115450
70460,15096,15.115574
5489,173,15.115751
44051,19834,15.116149
62990,7675,15.116294
11083,135,15.116300
48271,47253,15.116368
13643,15487,15.116497
9598,28952,15.116509
39196,10208,15.116630
72301,12603,15.116958
15642,48446,15.117092
25825,6792,15.117095
58934,2390,15.117103
76103,37735,15.117119
37803,9279,15.117122
32956,108,15.117207
68841,28706,15.117810
13013,4951,15.117942
49661,84,15.117970
2652,25,15.118112
86048,36430,15.118253
58082,853,15.118499
37480,6505,15.118622
20292,172,15.118888
21377,11652,15.119525
2322,3976,15.119552
60196,82981,15.119583
7433,174,15.119725
27128,74,15.119770
20536,17863,15.119889
88697,4,15.120043
94955,40931,15.120307
38121,3479,15.120665
72857,30627,15.120740
79903,38796,15.121065
12024,4879,15.121083
6399,4584,15.121096
90490,1207,15.121225
27501,16776,15.121226
6005,11,15.121346
61457,2930,15.121408
81389,40715,15.121518
25880,54947,15.121764
91318,28261,15.121907
60678,4086,15.121916
60693,35733,15.121918
6313,40916,15.121940
31052,2727,15.121946
38027,244,15.121968
63440,20292,15.122057
23186,38307,15.122067
26584,10158,15.122136
2199,1296,15.122179
5538,8174,15.122257
6259,23674,15.122527
82987,1046,15.122744
39917,24577,15.123159
21353,4420,15.123443
25039,75994,15.123498
86780,2582,15.123607
51462,457,15.123661
7786,74,15.123983
61994,21026,15.124069
30308,3310,15.124101
30884,9822,15.124387
96288,939,15.124499
70856,6670,15.124579
96341,7228,15.124647
70169,8568,15.124718
51705,826,15.124741
14681,36236,15.124757
69836,14426,15.124763
75529,7561,15.125023
55579,3410,15.125441
44848,22582,15.125676
25385,850,15.126060
51401,899,15.126243
42461,27603,15.126305
93650,13222,15.126786
48231,492,15.126916
38188,227,15.126940
98599,4420,15.127012
44631,24841,15.127093
70732,32545,15.127105
35820,29042,15.127109
66087,293,15.127251
62351,1449,15.127323
37970,82215,15.127351
29450,7164,15.127361
23531,33053,15.127375
91425,25903,15.127419
3795,890,15.127498
36565,2,15.127847
68243,29442,15.127878
24192,61,15.127898
30460,24514,15.127900
53303,1548,15.127975
9536,7941,15.128142
2609,102,15.128190
6887,26879,15.128355
35824,2050,15.128373
33217,49305,15.128701
46195,626,15.129006
48986,471,15.129014
4830,676,15.129037
70327,6756,15.129145
17127,135,15.129270
83000,3565,15.129272
75787,52590,15.129448
91781,5273,15.129481
728,44443,15.129546
9063,749,15.129590
50848,3649,15.129595
86685,34937,15.129775
28998,9066,15.129859
54424,7385,15.130060
10242,889,15.130080
30563,13928,15.130230
65867,4989,15.130450
74939,61710,15.130632
3766,25886,15.130851
8967,1959,15.130991
74432,7767,15.131145
2307,78009,15.131557
7112,96,15.131630
33548,264,15.131646
79890,31552,15.131690
32311,27834,15.131862
20718,9286,15.131888
18706,6860,15.131908
44481,96773,15.132209
71741,3397,15.132291
2726,1654,15.132398
19316,1554,15.132421
51116,32851,15.132473
5264,5140,15.132571
9887,597,15.132737
27329,22192,15.132806
41423,22866,15.132846
55822,2228,15.132846
43536,20429,15.132974
15725,65950,15.133348
26553,2789,15.133728
15894,29021,15.133789
22754,72146,15.133815
32836,94431,15.133894
6428,5962,15.134049
28893,58594,15.134202
84633,87981,15.134249
3740,49591,15.134266
44834,22608,15.134291
9461,70335,15.134393
40263,580,15.134435
82040,13566,15.134616
70693,6040,15.134652
97812,9513,15.134787
98076,924,15.134805
79009,6988,15.134854
9894,1155,15.135254
73982,1088,15.135279
93030,79482,15.135380
46859,66780,15.135482
75521,1,15.135573
31493,13814,15.135759
60022,1188,15.135802
44362,26087,15.135964
4467,6935,15.136004
67441,4152,15.136127
61516,28898,15.136267
26950,6560,15.136273
64301,173,15.136610
8959,8330,15.136774
5995,1274,15.136861
34021,569,15.137004
46214,259,15.137151
50416,8616,15.137180
45853,51447,15.137375
46341,72579,15.137385
19653,24051,15.137392
9759,141,15.137463
90880,25194,15.137490
68845,25469,15.137620
47841,2157,15.137685
84178,5033,15.137736
31454,18,15.138005
14713,218,15.138011
85565,103,15.138141
1999,723,15.138150
77231,2,15.138202
49424,39159,15.138266
40485,3071,15.138376
9182,7572,15.138685
16096,35931,15.138925
79248,34479,15.138950
1194,3078,15.139104
52905,39967,15.139219
275,21,15.139236
27766,18226,15.139483
53811,1776,15.139528
98998,80072,15.139551
77889,3319,15.139785
66630,53701,15.139836
98471,12224,15.139991
3033,39229,15.140042
95401,26408,15.140341
35734,2625,15.140354
12002,49208,15.140606
53761,2173,15.140609
16464,15260,15.140689
4590,2324,15.140745
24055,33916,15.140917
37908,64395,15.140928
31156,10184,15.141012
88415,993,15.141050
60012,20341,15.141175
42557,10117,15.141216
91556,1395,15.141226
16228,30503,15.141280
17299,6612,15.141515
74769,245,15.141517
98818,68187,15.141593
75701,82492,15.141766
80478,19732,15.141875
88123,10051,15.142284
72731,2016,15.143089
4774,1362,15.143144
19284,17752,15.143153
49720,911,15.143328
60732,18955,15.143527
44531,418,15.143638
26761,1523,15.143657
88466,35783,15.143811
25493,6564,15.143828
51206,118,15.143846
3769,3199,15.143868
488,405,15.143985
18489,175,15.144083
40250,492,15.144130
72154,7350,15.144477
10404,9088,15.144519
79944,68701,15.144754
5159,11908,15.144756
95237,2146,15.145202
16456,162,15.145208
72410,37148,15.145221
3599,1135,15.145234
27472,8799,15.145234
3792,22080,15.145307
85225,7383,15.145354
34255,483,15.145427
3882,11794,15.145457
99942,66930,15.145492
71745,759,15.146467
28739,12011,15.146534
86678,21920,15.146652
6978,30313,15.146665
40027,625,15.146825
45564,31014,15.146938
9264,1186,15.146944
48540,17,15.146984
15351,404,15.147000
43359,8682,15.147150
73386,25250,15.147405
14856,83731,15.147411
31145,19893,15.147717
96367,838,15.147745
90734,2664,15.147765
18165,15360,15.147942
87330,152,15.147952
13399,7203,15.148017
17785,11258,15.148105
6787,2931,15.148425
25935,37041,15.148466
61392,303,15.148583
40405,6528,15.148624
99268,5160,15.148663
66939,2271,15.148945
29527,82962,15.149023
58343,2354,15.149070
88528,129,15.149297
78304,1230,15.149760
28851,9587,15.149793
61885,3834,15.149842
19696,15744,15.149893
62533,10686,15.150623
16839,21365,15.150741
67362,4915,15.150815
11691,4797,15.151004
61083,81,15.151031
25734,97589,15.151183
90439,4728,15.151429
4248,23597,15.151534
4735,1540,15.152196
34032,17066,15.152612
90252,80962,15.152616
55279,1103,15.152684
3056,25,15.152738
11043,2030,15.152831
9724,67844,15.152866
74381,15,15.152998
42362,9833,15.153123
602,50783,15.153253
22601,535,15.153405
5018,1223,15.153467
57431,86617,15.153527
8814,1454,15.153573
5606,65418,15.153582
94019,50405,15.153763
36342,3838,15.153776
67597,2108,15.154320
33965,7057,15.154407
58392,39890,15.154415
8956,1026,15.154461
70834,7001,15.154531
33022,4935,15.154603
86389,17972,15.154729
20872,306,15.154788
10359,10879,15.154862
57105,487,15.154878
42978,17,15.154923
83081,3158,15.155704
16811,61684,15.155996
96138,48557,15.156238
71876,10110,15.156294
70300,150,15.156325
5998,4019,15.156439
50991,49742,15.156495
73685,56416,15.156559
22545,6611,15.156598
27633,39117,15.156607
43143,118,15.156613
61101,16975,15.156728
21871,97739,15.156749
313,4424,15.156768
19449,90261,15.156992
11196,307,15.157018
92322,83127,15.157071
44564,3868,15.157084
3988,2079,15.157096
98749,910,15.157186
67649,6864,15.157296
19710,44711,15.157396
67333,19264,15.157790
76797,5650,15.157893
83793,682,15.157903
45652,20283,15.157912
69049,6850,15.158102
64516,275,15.158371
34466,2558,15.158584
35046,10931,15.158625
8089,210,15.158626
15817,28799,15.158780
39181,312,15.159086
65708,319,15.159113
5260,10550,15.159228
3321,2720,15.159407
5457,112,15.159443
4519,62122,15.159822
94095,5603,15.160134
14822,563,15.160151
17288,2569,15.160222
93023,21631,15.160465
54957,5966,15.160514
5297,51270,15.160879
76563,7554,15.160896
74488,93247,15.161020
38629,7943,15.161158
18018,6867,15.161177
38792,26591,15.161207
76241,2577,15.161275
28265,1759,15.161341
75245,25011,15.161367
40259,7809,15.161412
6014,4450,15.161430
19721,56897,15.161528
92856,25595,15.161842
17862,3180,15.161887
87655,76931,15.161925
50938,1052,15.161974
47653,236,15.162148
1834,535,15.162514
93649,2626,15.162682
5173,4764,15.163210
26248,10816,15.163402
8855,13396,15.164156
98397,13376,15.164374
14397,1135,15.164500
24545,20429,15.164561
34490,2711,15.164596
45540,6990,15.164667
85651,11481,15.164905
85795,73950,15.165057
1640,1039,15.165067
5345,15714,15.165092
61489,33110,15.165105
35992,349,15.165183
50069,2664,15.165277
12554,4371,15.165290
55528,2963,15.165441
4441,495,15.165445
19567,13372,15.165496
10230,63131,15.165764
17131,1022,15.165814
8746,3466,15.165864
95204,33032,15.166277
97005,13142,15.166354
26006,2216,15.166381
40948,28,15.166427
412,2803,15.166503
16023,15138,15.166660
99448,21758,15.166823
59853,84522,15.166886
20128,3684,15.167020
68937,4012,15.167041
22556,5166,15.167312
14018,6926,15.167364
56808,1897,15.167365
3313,549,15.167424
64519,20,15.167654
67302,13042,15.167706
16763,96,15.167854
84543,17673,15.167869
83001,74010,15.167904
63050,3705,15.168055
78281,77575,15.168118
48536,4033,15.168153
99046,16391,15.168184
83054,2239,15.168836
49091,471,15.169105
32441,99,15.169152
52274,901,15.169217
7586,69104,15.169386
50907,796,15.169449
40739,2057,15.169773
4203,8129,15.169926
69112,5330,15.169986
49826,55681,15.170030
8511,2003,15.170091
13679,78771,15.170238
1020,876,15.170290
30813,7505,15.170739
63040,2,15.170784
50621,6668,15.170817
83129,45600,15.170971
47238,13505,15.171114
81845,8032,15.171172
7507,72,15.171198
11873,13727,15.171287
72129,2991,15.171334
60116,62990,15.171424
46931,43793,15.171499
3627,12947,15.171512
50680,60986,15.171662
43138,2,15.171676
68239,20843,15.171680
43349,47741,15.171709
86573,1038,15.171720
39561,2590,15.171789
2880,635,15.171942
74905,21673,15.172126
64946,19852,15.172189
36455,29244,15.172202
21134,35190,15.172342
31218,4502,15.172721
49752,98837,15.173045
37420,7112,15.173074
46366,71693,15.173108
24475,16421,15.173131
73823,1466,15.173262
13238,10014,15.173263
68383,2247,15.173324
97309,340,15.173517
45786,15878,15.173782
16732,13995,15.173828
8646,29144,15.174037
59710,734,15.174275
18332,17814,15.174500
34063,1623,15.174503
68518,10837,15.174909
37664,5571,15.174978
45886,3140,15.175007
15718,870,15.175130
42663,35399,15.175355
75314,3821,15.175431
79007,152,15.175442
60161,26892,15.175668
92342,46985,15.175797
3878,5135,15.176068
39764,4351,15.176378
92467,14783,15.176545
18652,15210,15.176656
58677,125,15.177287
81326,1045,15.177299
15753,2241,15.177682
77217,17878,15.177742
98368,31433,15.178237
767,7565,15.178363
29341,10855,15.178407
60158,6856,15.178750
4965,25527,15.178763
72486,9731,15.178851
25654,7052,15.178897
57927,2585,15.178910
1824,13989,15.179042
80167,927,15.179066
77546,2022,15.179191
7547,61286,15.179193
68386,4826,15.179692
66288,4118,15.180008
28378,862,15.180045
10150,33,15.180053
36312,174,15.180109
10839,3090,15.180111
37813,2412,15.180234
53534,4853,15.180283
1069,26752,15.180294
16009,2511,15.180439
43108,2280,15.180459
26826,65681,15.180515
42630,1941,15.180523
29690,795,15.180942
21483,2247,15.181018
93924,2270,15.181023
90249,1080,15.181024
38385,28461,15.181192
87014,8124,15.181289
45053,118,15.181401
9196,3572,15.181654
85687,102,15.181841
16961,1159,15.182215
43990,18898,15.182269
74985,27818,15.182304
45523,26064,15.182360
5389,917,15.182449
85110,1671,15.182595
98554,1481,15.182599
54160,14587,15.183364
84461,68491,15.183498
58074,31255,15.183520
38243,9060,15.184250
38767,22021,15.184600
3731,36,15.184852
605,8,15.184886
12641,3412,15.184918
24920,8570,15.185052
6249,1304,15.185108
6127,60093,15.185358
17351,4239,15.185400
55530,27422,15.185446
86913,7015,15.185771
49143,100,15.185837
24381,62228,15.186060
9841,9738,15.186193
86154,91126,15.186341
19589,5305,15.186442
50296,4683,15.186573
98272,50510,15.187060
99048,18041,15.187111
76857,59290,15.187186
29449,6001,15.187241
50167,4331,15.187479
69770,4751,15.187565
89463,877,15.187656
69185,6959,15.187715
92726,1141,15.187832
42352,2166,15.188083
42816,2034,15.188227
59295,35299,15.188285
70245,4559,15.188348
87947,8076,15.188369
77288,152,15.188572
57227,39651,15.188643
23025,3649,15.188841
5086,1587,15.188982
86868,36736,15.189134
74330,49966,15.189511
17432,6313,15.189957
14424,11893,15.190284
7413,30967,15.190524
57088,2132,15.190539
34084,2763,15.190773
61107,25791,15.190825
19133,24,15.190872
48083,6910,15.190943
51057,12212,15.190980
50912,26957,15.191353
6063,631,15.191459
14594,14084,15.191823
27118,19435,15.192029
28187,4457,15.192640
16978,38875,15.192661
61891,5809,15.193167
53847,61124,15.193317
64763,3526,15.193528
21253,1379,15.193568
55254,95984,15.193642
31501,15207,15.193682
4587,477,15.193775
89049,87421,15.194127
91604,42849,15.194185
14206,39110,15.194436
16942,405,15.194715
55033,1697,15.194773
88659,81,15.194885
69965,10368,15.194958
78279,18358,15.194975
20329,2408,15.194979
29278,9977,15.195030
77187,409,15.195059
49482,864,15.195293
87667,76496,15.195310
3857,59900,15.195457
99139,3320,15.195461
98566,35371,15.195466
3692,981,15.195741
1184,6558,15.195786
51131,6680,15.195818
22046,11212,15.195975
78257,32001,15.196009
14966,1419,15.196026
9236,7653,15.196299
5537,1902,15.196428
25447,9329,15.196437
71001,41174,15.196461
11205,2736,15.196586
20371,236,15.196603
23901,5915,15.196606
90682,5434,15.196808
78954,836,15.196909
22310,8133,15.196982
87829,8653,15.196992
43276,6530,15.197226
68227,8845,15.197710
51523,5119,15.197887
69455,39027,15.197976
17168,103,15.198083
27487,38202,15.198243
42050,15054,15.198457
39303,5640,15.198543
9827,1343,15.199004
74324,168,15.199068
13994,47194,15.199103
91615,53113,15.199375
59103,29569,15.199437
15436,37685,15.199541
65859,1926,15.199603
16275,9598,15.199642
46234,150,15.199898
33417,16016,15.199945
3206,10170,15.200048
10105,71,15.200207
46707,26892,15.200252
27649,9287,15.200274
16469,8174,15.200372
52593,24,15.200605
26237,8924,15.200693
32030,19086,15.200916
86343,4191,15.201065
85640,69222,15.201104
87259,8475,15.201137
40275,22013,15.201141
58312,2270,15.201151
81831,36464,15.201240
15970,146,15.201276
42879,1763,15.201359
51099,5488,15.201517
52453,38764,15.201623
91803,11789,15.201783
27718,12290,15.201812
32489,35891,15.201924
77844,29569,15.201938
30742,81978,15.201978
15553,14986,15.202027
2757,5316,15.202186
59184,28911,15.202260
66392,4,15.202373
3561,2879,15.202429
31415,3545,15.202465
85192,2954,15.202532
19488,648,15.202543
4752,842,15.202734
8642,455,15.202841
26153,3388,15.202928
40353,6870,15.203294
33706,21263,15.203475
12019,1111,15.203559
31551,7731,15.203630
14491,10179,15.203751
88661,81583,15.203761
79879,172,15.203913
47427,25299,15.204144
21634,1614,15.204392
16595,404,15.204574
45514,5991,15.205246
79467,17081,15.205421
18639,10041,15.205583
70692,965,15.205590
27134,293,15.205652
34066,1691,15.205857
27410,361,15.205997
53575,1729,15.206211
7906,7773,15.206499
54972,1297,15.206557
86417,3138,15.206853
37276,21351,15.206858
41640,952,15.207004
3432,2881,15.207158
19301,361,15.207347
53639,3000,15.207425
37185,1118,15.207533
23485,2899,15.207796
81000,72014,15.208194
24205,1035,15.208279
25552,19214,15.208375
35889,825,15.208718
42128,32030,15.208935
72103,14,15.208991
33018,18357,15.209124
19995,8,15.209286
37058,46088,15.209417
12486,1785,15.209459
65243,18914,15.209671
786,82440,15.209834
59303,74,15.209905
14460,1496,15.210418
73937,708,15.210512
26621,25128,15.210555
2947,1660,15.210974
98128,1713,15.211019
54088,7929,15.211090
28414,4262,15.211156
14639,5875,15.211447
28252,108,15.211518
93672,93204,15.211547
41561,4729,15.211681
37466,1358,15.211728
99213,171,15.211893
37556,88050,15.211897
40193,482,15.211939
24417,30205,15.212419
46265,5848,15.212550
42981,35315,15.212574
56942,24853,15.212575
85480,2454,15.212660
52145,356,15.212841
37415,23407,15.212929
35632,10663,15.213154
42228,26766,15.213219
27004,610,15.213340
49577,10097,15.213412
79041,43517,15.213563
10557,5381,15.213564
39723,60767,15.213843
56714,21155,15.214053
70146,21489,15.214082
41648,74319,15.214289
82371,80606,15.214380
18091,14307,15.214394
11291,1846,15.214403
54689,1153,15.214665
7543,2,15.214875
95426,11434,15.214949
77023,25013,15.215156
56297,539,15.215437
21374,95660,15.215524
97408,4302,15.215568
16755,16248,15.215680
6045,14,15.215741
11739,8568,15.215823
15240,2126,15.215907
54458,918,15.215934
96190,1101,15.216037
