IDREC,IDTR,TIME_TR
12594,30326,23.778832
9641,4393,23.779515
91218,31641,23.779531
53648,1317,23.779581
55832,5693,23.779824
30894,12822,23.779891
2171,9359,23.780317
3958,2338,23.780473
8754,11,23.780607
47727,236,23.781070
35564,30172,23.781090
40774,13971,23.781269
42914,705,23.781839
67590,29366,23.781975
85603,244,23.782187
12075,71489,23.782551
1632,77191,23.782611
33875,210,23.782822
635,1,23.782956
2918,644,23.783266
60011,12079,23.783482
43130,2214,23.783554
70357,7493,23.783630
2944,12795,23.783658
6282,2108,23.784039
3156,499,23.784505
13652,29,23.784547
7414,141,23.784594
67178,11492,23.784655
10661,978,23.784917
14873,0,23.785221
10919,4234,23.785282
84453,2251,23.785410
22832,2737,23.785594
60860,43545,23.785701
13958,52800,23.785904
11401,4078,23.786000
96300,199,23.786360
51252,309,23.786590
4066,30805,23.786685
2157,63,23.786763
46186,2152,23.787018
89375,1291,23.787283
66962,15211,23.787315
60707,93,23.787465
25971,2718,23.787558
5660,14071,23.788038
47796,725,23.788373
85992,11964,23.788437
52340,0,23.788691
99077,546,23.788744
647,12047,23.788983
64970,12072,23.789011
22204,19264,23.789131
8426,54,23.789431
27043,503,23.789436
2092,1136,23.789692
78606,704,23.789754
18230,53433,23.789814
98686,133,23.789832
2337,40029,23.789940
48391,3468,23.790246
25222,36993,23.790692
23065,17987,23.791473
30968,514,23.791995
57002,881,23.792227
87161,150,23.792429
3213,779,23.792845
17196,11584,23.792912
79142,80,23.793318
10099,1337,23.793590
28503,10757,23.793600
17484,111,23.793810
46562,31694,23.794038
64543,866,23.794306
143,24246,23.794343
53572,20690,23.794739
9253,8918,23.795261
44283,572,23.795415
9056,65,23.795558
42885,1136,23.796047
76896,202,23.796287
7863,28086,23.796630
11460,5740,23.796901
4198,1393,23.796919
44561,2337,23.796985
1190,328,23.797302
26781,5705,23.797345
18146,717,23.797453
8176,6,23.798096
5469,1,23.798518
20601,20,23.798792
97758,9120,23.798814
14090,14,23.798840
46954,1765,23.798908
69037,64528,23.799007
8339,527,23.799253
67830,35098,23.799601
8615,75364,23.799784
85368,463,23.799808
12204,18975,23.800055
10520,16777,23.800122
31157,11,23.800491
25712,2,23.800675
95766,65,23.800980
43706,438,23.801292
3268,8082,23.801421
66773,605,23.801581
10097,17062,23.801767
11215,1346,23.802106
59963,3020,23.802205
88823,76086,23.802320
637,6338,23.802474
49050,16,23.802592
37623,208,23.802922
64190,20177,23.803307
64222,10821,23.803371
95870,37361,23.803705
734,1972,23.803984
52961,36278,23.804130
58419,4358,23.804171
4564,61,23.804348
67335,60603,23.804662
73092,62259,23.804947
62656,76,23.804999
31664,63502,23.805041
88313,116,23.805830
38317,6385,23.806406
90178,807,23.806939
35036,1747,23.807186
93027,311,23.807227
5924,52448,23.807242
33422,440,23.807253
64693,51791,23.807380
38581,32550,23.807466
57261,8739,23.807605
84933,2080,23.807623
95556,20146,23.807656
2751,32820,23.808318
97909,33,23.808381
4843,4320,23.808935
75878,66768,23.808950
9249,1,23.809025
7161,26431,23.809220
63086,52,23.809242
48541,4209,23.809379
1697,1655,23.809524
1368,90,23.809558
21251,15554,23.810184
40583,34837,23.810267
323,52,23.810380
98038,94,23.810723
80323,292,23.810887
89594,32438,23.811131
793,124,23.811385
74524,1680,23.811429
63675,8758,23.811435
7272,3358,23.811469
85691,33086,23.811763
2243,5193,23.811999
4993,1,23.812061
2362,1071,23.812495
95575,3,23.813231
39085,4140,23.813237
33768,13830,23.813497
29140,39831,23.813709
51587,45317,23.813909
481,91,23.814058
45861,15902,23.814069
10043,112,23.814218
81789,77233,23.814518
30825,226,23.814600
7691,17632,23.815059
52359,28711,23.815359
850,776,23.815438
36940,247,23.815778
74807,793,23.815784
8072,9313,23.816051
55732,14638,23.816098
61022,43,23.816177
46951,6,23.816426
2468,717,23.816461
7387,56343,23.816511
73371,44012,23.816609
2373,151,23.816769
83628,59035,23.816803
8401,100,23.816819
585,6748,23.816918
61459,8036,23.817053
59696,10243,23.817233
82290,1549,23.817746
82023,169,23.817837
78793,637,23.818277
89122,12973,23.818379
72236,366,23.818569
21997,21,23.818640
2846,61,23.818644
37222,27613,23.818656
25813,36071,23.818779
191,48,23.819024
51411,1761,23.819168
2966,27960,23.819218
28677,250,23.819409
84360,12970,23.820378
79873,26090,23.820430
12019,647,23.820488
27308,81230,23.821022
15741,54410,23.821076
16456,87,23.821292
54381,6949,23.821450
14060,10942,23.821538
33265,1732,23.821691
28266,18085,23.821899
43784,7522,23.822032
93783,254,23.822295
8957,269,23.822296
95726,6,23.822403
68553,476,23.822493
25810,4758,23.822516
2507,2,23.822651
6531,23901,23.823050
16403,1262,23.823433
88946,405,23.823576
7877,736,23.823692
22021,83600,23.823936
2503,26486,23.823971
41899,19591,23.824075
97497,20451,23.824485
3042,1520,23.824559
6518,881,23.824604
64174,627,23.824705
65012,830,23.824925
12449,2185,23.825208
66588,710,23.825392
97524,56987,23.825462
23582,89405,23.825767
63494,30788,23.825773
2506,263,23.825818
20656,18885,23.825946
48891,50473,23.825996
52541,1483,23.826027
10950,5308,23.826052
497,51507,23.826097
1180,714,23.826371
2372,3519,23.826462
13529,59552,23.826635
19889,9447,23.826735
65914,1849,23.826764
60025,175,23.826803
41650,5030,23.826956
15209,122,23.827287
86978,1316,23.827832
30231,91024,23.827938
7016,31738,23.828212
9925,1589,23.828308
73715,16777,23.828518
87570,4363,23.828651
39636,204,23.828712
47287,21,23.829064
83485,290,23.829103
17671,15,23.829130
2246,1177,23.829384
31179,36234,23.829937
28155,51376,23.830335
65946,4306,23.830750
29521,3944,23.830824
54676,18326,23.831005
23834,1239,23.831333
16807,7301,23.831336
21278,6049,23.831609
167,148,23.831734
14266,3567,23.831963
62159,3781,23.832229
1545,92,23.832267
69416,10,23.832424
1575,5,23.832969
96174,11193,23.833014
91592,1619,23.833088
15426,1396,23.833813
53455,20955,23.833821
20801,20,23.834312
1536,98995,23.834412
9372,7064,23.835029
38995,215,23.835056
69480,1029,23.835075
11852,833,23.835088
34639,28061,23.835108
23584,763,23.835199
81170,79585,23.835336
69266,3872,23.835736
66362,5,23.835786
5989,106,23.836028
59342,44156,23.836117
68135,6744,23.836381
1403,131,23.836386
70067,19,23.836557
51021,1567,23.837032
1859,6112,23.837444
74983,16377,23.837679
85708,1,23.837967
38594,30068,23.837970
39563,5255,23.838154
16769,0,23.838303
50121,468,23.838351
7017,209,23.838354
96859,20,23.838357
5383,760,23.838452
10163,1150,23.839027
62872,12075,23.839278
1462,4322,23.839641
20680,2613,23.839702
81382,21478,23.839829
79710,11963,23.839884
30651,2823,23.840015
82800,7114,23.840507
18130,5336,23.840662
3185,27,23.840688
29693,28773,23.840868
55367,43539,23.841034
2375,1130,23.841224
64616,5445,23.841230
34988,19783,23.841281
3193,279,23.841373
42710,2146,23.841397
69888,7935,23.841437
12950,10037,23.841575
62342,67,23.842115
7319,2032,23.842386
24101,74265,23.842467
71499,4353,23.842469
12844,5,23.842805
76505,696,23.842807
41851,32650,23.843236
50742,514,23.843362
57214,1589,23.843512
58004,40198,23.843565
18963,35733,23.843912
10521,46476,23.844222
30974,2586,23.844306
25611,7340,23.844764
89559,4999,23.844933
24707,145,23.845224
83419,21614,23.845502
30888,58,23.845597
47233,3339,23.846064
14651,2428,23.846233
84690,12,23.846258
42331,82814,23.846589
66628,11832,23.847060
63385,56914,23.848172
6357,168,23.848449
95221,61,23.848461
7675,994,23.848478
8201,2348,23.848687
3222,517,23.848714
60482,12399,23.848923
61802,17408,23.849354
69800,1050,23.849418
60580,165,23.849478
9559,2260,23.849541
1439,1320,23.849642
10807,243,23.849702
30915,12509,23.849719
50593,1505,23.849805
4666,2032,23.849822
24716,347,23.849972
65658,31034,23.850363
5162,1102,23.850460
7851,61177,23.850554
8351,78,23.850615
5474,150,23.850713
74361,8006,23.851078
9108,1542,23.851157
61349,200,23.851312
11831,3832,23.851481
88374,22932,23.851486
12779,253,23.852192
54567,69443,23.852384
63814,5,23.852638
7023,5004,23.852687
49995,5,23.853080
31011,21765,23.853118
14809,754,23.853216
2754,969,23.853575
23902,150,23.853891
64600,8076,23.854103
37404,985,23.854285
12234,27665,23.854373
50986,271,23.854388
17429,4482,23.854567
66070,30243,23.854842
7620,288,23.855222
5741,34,23.855649
4123,152,23.856691
470,332,23.856714
52885,3738,23.856816
24116,324,23.856868
14785,5286,23.857115
19782,77,23.857224
12790,12618,23.857258
57292,449,23.857294
48800,475,23.857385
29397,6186,23.857498
2504,14756,23.857820
77625,175,23.857970
1261,0,23.858009
17886,328,23.858262
3873,25971,23.858297
89110,185,23.858427
691,21,23.858519
79450,4537,23.858735
1682,1143,23.858737
11476,0,23.858738
43660,85922,23.859235
11010,165,23.859412
16356,903,23.859418
9514,20043,23.859541
620,80,23.860001
97238,23634,23.860123
40674,1694,23.860171
62798,317,23.860241
36817,1157,23.860376
30552,7620,23.860404
94967,20746,23.860474
4522,45,23.860558
7199,10509,23.861850
96837,87391,23.861907
71096,884,23.862214
63852,16800,23.862807
51926,1136,23.863167
70232,1127,23.863255
98690,17165,23.863385
84821,48989,23.864136
567,14629,23.864257
38616,514,23.865019
30456,42320,23.865053
36062,927,23.865241
2799,863,23.865411
27896,184,23.865605
17768,4200,23.866586
18084,1220,23.866744
16699,270,23.866835
89150,151,23.866908
7426,24134,23.866990
3091,7940,23.867113
5761,42447,23.867432
66694,18147,23.868074
36767,8391,23.868310
26677,1278,23.868505
51604,1403,23.869074
91228,148,23.869081
55360,2207,23.869197
8101,3808,23.869270
83833,9487,23.869376
2715,0,23.869836
80795,92,23.869906
2081,883,23.870006
1225,19,23.870043
65070,9507,23.870113
37128,26160,23.870315
88925,9137,23.870358
32320,31736,23.870423
8424,8036,23.870473
56,254,23.870538
965,21,23.870669
83542,15,23.870874
3308,24600,23.870937
1753,278,23.870960
64111,22,23.871072
40031,55,23.871138
90097,56,23.871463
3419,487,23.871709
8843,60,23.871713
59501,196,23.871823
21634,292,23.872986
22716,18631,23.873178
21458,4231,23.873803
50414,2338,23.873945
15980,23,23.874404
38602,0,23.874569
34011,81157,23.874636
36339,199,23.874679
80894,309,23.874698
15869,2862,23.874712
46110,39507,23.874776
12829,3944,23.874916
40776,8843,23.875017
34978,585,23.875260
37031,16131,23.875369
37368,172,23.875487
8692,3008,23.875719
18915,3339,23.875775
18627,548,23.875784
48558,524,23.875797
20236,3851,23.875804
52440,27718,23.875946
67277,180,23.875968
34091,5545,23.876222
26349,29,23.876332
72192,4066,23.876761
69030,1227,23.876832
73040,19770,23.876907
72850,13751,23.877552
48226,167,23.877641
4404,731,23.877832
7718,159,23.877994
66471,279,23.878791
28533,549,23.878813
91331,1748,23.879235
62381,62214,23.879251
32735,54,23.880546
3253,1349,23.880673
5759,27,23.880801
6637,59312,23.881211
97504,2736,23.881392
5577,61,23.881868
48243,592,23.882187
33410,36780,23.882318
2448,2424,23.882547
51030,69476,23.882714
72254,11522,23.882928
75665,638,23.883077
19652,8957,23.883249
63387,207,23.883328
50883,12464,23.883395
45280,17114,23.883512
15632,8234,23.884014
92772,979,23.884141
79572,73652,23.884283
37918,48994,23.884622
45615,5052,23.884882
13151,487,23.884890
26445,65,23.885021
69418,29,23.885032
90618,745,23.885946
69561,18,23.886003
45106,1223,23.886070
99740,299,23.886073
2212,33171,23.886236
48870,16409,23.886500
462,54742,23.886545
5413,133,23.886560
49557,21614,23.886610
40682,22552,23.886723
98862,1143,23.886823
62799,2210,23.886902
84931,15028,23.887027
96461,618,23.887358
21799,2965,23.888112
55116,9967,23.888328
67575,6274,23.888427
2366,580,23.889119
1073,0,23.889211
23238,266,23.889271
35204,7,23.889311
39215,383,23.889405
2851,1130,23.889435
53634,26,23.889479
21060,1136,23.889585
16513,1045,23.889607
65647,12079,23.889645
78559,999,23.889880
21869,439,23.889883
99752,12538,23.889992
25835,241,23.890357
78504,6948,23.890649
46323,30158,23.890818
16541,44786,23.891130
70303,538,23.891250
21205,3936,23.891252
46153,13597,23.891755
88930,111,23.892035
59278,14796,23.892155
90186,11486,23.892344
17905,1077,23.892607
7481,10807,23.893055
9529,2895,23.893391
2405,82,23.893798
1639,42378,23.893992
23532,3156,23.894353
5265,15580,23.894703
89678,311,23.894854
99873,43801,23.894903
28796,33638,23.895275
857,1893,23.895337
13818,3,23.895419
44881,278,23.895448
78905,11236,23.895608
13342,280,23.895903
371,8386,23.896109
91901,22532,23.896217
28264,69733,23.896256
31399,4317,23.896348
45183,36641,23.896440
36126,34,23.896716
74095,7722,23.896754
14594,256,23.896920
9011,1425,23.897320
82860,49145,23.897325
80303,145,23.897354
6042,8,23.897444
40355,93993,23.897465
36032,6688,23.897646
21104,3584,23.897858
45537,17655,23.898015
62693,6143,23.898136
8749,34,23.898233
95579,7132,23.898562
43881,2129,23.898619
15107,309,23.898636
53399,72509,23.898642
9660,2727,23.899028
89540,804,23.899048
26910,94,23.899240
32162,2804,23.899270
88654,26,23.899589
16792,5480,23.899753
15395,9520,23.899838
59,20016,23.899899
7254,65581,23.900021
2109,57,23.900168
83493,50437,23.900536
4192,78,23.900612
4029,4434,23.900680
3937,14496,23.901182
17739,7916,23.901217
26050,16927,23.901646
46427,323,23.901743
41507,43,23.902215
55197,93932,23.902369
35766,1174,23.902578
16903,54606,23.902933
3207,834,23.903153
46018,92,23.903399
96955,3876,23.903443
22299,4325,23.903593
2612,3384,23.903985
20707,6282,23.904114
67943,7122,23.904156
35358,5074,23.904162
10917,12111,23.904179
18728,1972,23.904288
25531,11643,23.905084
94468,9229,23.905980
27445,0,23.905996
98339,2271,23.906013
51649,323,23.906121
11240,12873,23.906303
63936,30366,23.906389
57099,3601,23.906421
70322,34057,23.906443
8869,7863,23.906502
96064,62011,23.906661
26480,2342,23.906682
78872,63350,23.907085
87614,101,23.907219
11112,1331,23.907347
73349,2972,23.907412
92281,16,23.907633
98590,1439,23.908287
98024,382,23.908337
17464,2629,23.908353
45839,168,23.908629
32758,16900,23.908806
64099,14153,23.908823
96234,17840,23.908887
6757,84007,23.909610
8906,1,23.909760
42166,9982,23.909843
31628,5928,23.909844
85284,40592,23.910084
27455,10030,23.910126
31532,11401,23.910297
57252,26498,23.910535
33229,14494,23.910887
56138,8,23.910944
33239,14128,23.910961
48504,37251,23.911173
26541,443,23.911240
9664,3,23.911476
17611,6042,23.911591
25861,9021,23.911633
42210,589,23.911721
30926,19544,23.911739
4416,1253,23.911757
955,2501,23.911942
8981,62420,23.911976
86771,20146,23.911990
90386,62080,23.912327
1205,16096,23.912454
5303,1045,23.912700
35120,13,23.913152
2866,19814,23.913157
88829,14638,23.913480
91053,77800,23.913517
5802,979,23.913520
11181,21,23.913583
85783,548,23.913610
47428,4710,23.913649
65214,175,23.914094
66189,17638,23.914287
10627,72596,23.914312
87004,21,23.914332
29321,32739,23.914543
82506,188,23.915015
32006,1140,23.915327
83559,78548,23.915354
9427,150,23.915356
74285,190,23.915715
87671,714,23.915727
91770,63,23.915839
9518,13,23.916254
29396,5140,23.916278
16661,185,23.916302
43814,86652,23.916359
21670,18689,23.916731
56294,37,23.916749
93767,55,23.916793
91815,86,23.916932
1300,98,23.917471
22172,46150,23.917588
92979,14700,23.917740
45889,6328,23.917949
66202,29491,23.918133
2064,41831,23.918186
53304,30867,23.918410
50324,298,23.918419
40581,11247,23.918464
11585,9747,23.919060
27507,231,23.919063
50445,1789,23.919615
11636,720,23.919951
22855,117,23.920216
74825,19744,23.920724
919,562,23.920936
53008,2541,23.921012
79066,33520,23.921127
31973,863,23.921160
50847,408,23.921738
36468,418,23.921776
96286,4610,23.922422
18743,6714,23.922560
80121,48477,23.922694
23256,8107,23.922808
3169,271,23.922938
74354,183,23.923387
92559,8565,23.923596
12951,22039,23.923603
56222,7691,23.923623
21469,42726,23.924119
16888,272,23.924514
908,7,23.924640
8377,195,23.924866
86658,52841,23.924974
1181,261,23.925376
588,3635,23.925423
39924,11643,23.925494
85338,66697,23.925826
90412,55203,23.926402
53952,779,23.926458
13020,24,23.926474
21284,13400,23.926634
57809,27329,23.926856
48902,731,23.927019
41325,23669,23.927195
17241,56854,23.927213
67310,332,23.927277
70260,10626,23.927306
3516,1595,23.927338
70393,23971,23.927515
43589,406,23.927605
36973,11893,23.927903
36903,1398,23.927986
78562,1680,23.928475
30176,11954,23.928885
95517,1688,23.929123
6750,22532,23.929236
63663,2052,23.929326
19022,52573,23.929392
45756,95957,23.929660
70109,4582,23.929900
63010,524,23.930105
79300,21738,23.930587
81068,1778,23.930836
40155,4986,23.931132
80762,35786,23.931710
43610,949,23.931908
16328,23133,23.932207
79857,31806,23.932258
15412,77800,23.932327
25656,26116,23.932613
22231,95,23.932677
34356,7460,23.932821
1854,754,23.933272
36732,7064,23.933522
44645,215,23.933574
85711,222,23.933786
57842,24297,23.934033
11337,133,23.934254
40544,14856,23.934309
1743,101,23.934330
16813,4857,23.934402
14658,21,23.934565
68979,19993,23.934605
29376,486,23.934606
536,5852,23.934867
59806,43789,23.935003
52730,3264,23.935146
35368,52,23.935508
17348,10626,23.935584
94065,39701,23.935997
81359,3197,23.936039
15860,92975,23.936193
26427,110,23.936217
94925,588,23.936478
3571,2991,23.936649
19446,25220,23.936888
7273,1165,23.937186
85991,9080,23.937294
10497,2004,23.937564
52747,1987,23.937680
33858,26160,23.937854
80085,3020,23.937919
62541,614,23.937964
79707,945,23.938569
43973,15664,23.938963
41081,298,23.939045
51752,638,23.939053
52278,51621,23.939216
1335,272,23.939337
880,669,23.939408
4044,1910,23.939611
31552,669,23.939953
97829,1254,23.940083
66364,168,23.940104
7511,9802,23.940111
13188,7896,23.940277
99708,52830,23.940902
302,24793,23.941096
80921,73205,23.941337
32584,9598,23.941424
9995,6526,23.941772
18465,15725,23.941951
92502,7090,23.941996
12775,1810,23.942192
13201,158,23.942210
22981,2347,23.942662
56118,472,23.942721
62771,1130,23.942721
1075,279,23.943367
36164,74423,23.943623
56272,3156,23.943750
14004,19,23.944108
28176,117,23.944367
82329,12693,23.944637
18881,9529,23.944801
633,7645,23.944802
21916,226,23.944893
36964,1290,23.945089
33543,1968,23.945230
96943,0,23.945356
464,334,23.945397
27179,2614,23.945653
72665,43801,23.945658
75648,72192,23.945842
1382,53233,23.946102
7496,101,23.946325
14778,2886,23.946451
49861,198,23.946547
90073,22172,23.946686
16109,3063,23.946696
51415,7,23.946786
4887,321,23.946858
10815,7769,23.946874
39504,146,23.946998
59567,403,23.947046
12604,49,23.947471
