IDREC,IDTR,TIME_TR
60857,190,22.893478
94219,18497,22.893887
73563,89541,22.894039
1165,485,22.894192
70034,85933,22.894564
2421,7714,22.894572
38569,410,22.894875
46932,1132,22.894924
92956,5422,22.895008
51477,32698,22.895145
51459,16695,22.895392
57146,11355,22.895472
53559,10323,22.895569
5019,1279,22.895571
37898,3435,22.895641
18291,336,22.895822
67076,3,22.895848
231,281,22.895946
33682,1136,22.896002
25261,5075,22.896202
33916,705,22.896419
74173,65771,22.897386
8112,34814,22.897504
14870,231,22.897716
19045,35462,22.897792
38149,86158,22.897942
20747,58652,22.898286
39751,24,22.898294
1662,15654,22.898383
42088,17339,22.898806
12147,2783,22.898990
24343,12856,22.899278
79181,50706,22.899368
37642,651,22.899478
70503,230,22.899538
661,732,22.899580
87642,2501,22.899875
75022,104,22.899968
2790,340,22.900032
75434,318,22.900207
71255,453,22.900295
2662,22,22.900352
7204,1435,22.900409
4486,189,22.900434
11211,223,22.900480
60868,62,22.901071
63605,46177,22.901423
57701,5680,22.901433
7896,838,22.901620
9905,775,22.902059
63284,142,22.902156
42854,4612,22.902245
1391,32939,22.902539
68082,44349,22.902607
22288,7400,22.902761
47247,1098,22.902943
27,2734,22.903021
53841,5645,22.903205
1938,23523,22.903380
43841,8942,22.903772
50276,55467,22.904071
20972,194,22.904140
82261,60413,22.904274
50090,30,22.904337
51955,5836,22.904569
40569,153,22.904622
43147,16754,22.905361
15420,322,22.905417
49835,8060,22.905741
20398,2,22.905777
15650,848,22.905899
60511,9387,22.906243
94297,66506,22.906274
243,495,22.906631
3619,164,22.907081
16915,210,22.907103
11429,44361,22.907301
87932,7526,22.907381
85803,711,22.907386
98705,1416,22.907552
80460,70254,22.907876
31605,29208,22.907888
36577,80289,22.907962
39244,33146,22.907981
7129,306,22.908551
92783,21833,22.908770
28766,1445,22.908797
9762,3773,22.909209
30975,538,22.909266
40773,249,22.909281
49084,7428,22.909454
75193,1149,22.909722
12123,17044,22.909842
53752,1898,22.910141
2352,1050,22.910367
10919,6971,22.910488
282,10355,22.910708
92371,1340,22.910739
87277,28,22.910906
86330,20740,22.911025
20961,96122,22.911065
11122,14,22.911635
45351,4046,22.911916
10137,1351,22.912089
49671,1400,22.912228
76391,60200,22.912367
45951,66260,22.912873
6398,3863,22.912958
73273,406,22.912975
541,333,22.913375
2123,1872,22.913381
57873,5598,22.913526
40806,3238,22.913918
29605,1647,22.913931
38237,18,22.914014
5811,671,22.914256
19365,2649,22.914711
96605,8074,22.914788
33263,22,22.914819
1207,12978,22.914827
17773,8216,22.914842
36917,9687,22.914925
15131,3702,22.915042
1385,1047,22.915759
80608,2445,22.915926
75647,30441,22.916008
9587,554,22.916155
61394,81731,22.916519
4139,406,22.916625
10342,17970,22.916702
42778,37,22.917006
48608,3480,22.917048
97114,334,22.917180
26117,2618,22.917194
59029,6893,22.917293
34812,23106,22.917413
1310,886,22.917432
4966,12020,22.917506
73827,977,22.917756
76797,44955,22.917844
90382,298,22.917938
26120,7488,22.918955
28159,2175,22.919008
21103,2363,22.919102
54914,19,22.919161
24365,409,22.919270
25388,298,22.919409
85833,18969,22.919453
40897,29505,22.919657
10071,798,22.919745
44507,1073,22.920124
6082,12,22.920232
77027,23458,22.920449
44534,10306,22.920685
90927,27951,22.920773
71412,1158,22.921019
40549,498,22.921175
55426,976,22.921215
14627,5432,22.921232
28995,22174,22.921355
24152,7984,22.921560
70230,41056,22.921661
53976,40789,22.921708
49572,295,22.921929
35588,3516,22.921970
2015,6109,22.921993
72415,3769,22.922082
31201,12265,22.922124
64617,1080,22.922147
20181,397,22.922297
79802,7896,22.922360
88990,18038,22.922463
42001,187,22.922617
80328,407,22.922719
28257,12511,22.922756
11830,16642,22.923063
49350,61585,22.923338
11242,1077,22.923491
41490,936,22.923855
72702,1289,22.923986
19310,268,22.924094
27375,27,22.924160
54180,5523,22.924191
10881,84825,22.924255
10366,3077,22.924263
70772,55,22.924433
423,13669,22.924476
55749,26249,22.924638
67397,5691,22.924653
5815,87777,22.924780
65961,74234,22.925024
8548,123,22.925098
9981,99,22.925305
19750,2581,22.925415
92524,3,22.925933
16365,9255,22.926353
32395,660,22.926422
88649,11,22.926464
1818,5318,22.926750
50591,172,22.926927
56920,40740,22.927134
7948,50,22.927348
98808,6149,22.927871
428,34,22.928117
30373,6,22.928401
32423,1530,22.928763
31083,39938,22.928767
39579,7,22.928864
8409,2610,22.928871
5971,12,22.928948
56118,51398,22.929363
24204,10289,22.929457
34515,11047,22.929510
71150,871,22.929553
18528,2075,22.929554
74513,28,22.929618
3878,3651,22.929702
23412,639,22.929755
92130,23724,22.929807
88475,5206,22.929875
98177,436,22.930201
59037,18533,22.930231
86446,22512,22.930368
20325,96999,22.930410
23398,240,22.930450
32378,6925,22.930463
13508,13228,22.930870
61124,70443,22.931345
18986,7116,22.931430
30998,37711,22.931497
13607,5,22.931581
34512,276,22.931615
89561,11073,22.931716
27140,3702,22.931721
13634,126,22.931734
515,55,22.931860
49401,20,22.931994
21966,15167,22.932045
22633,19760,22.932051
33642,1834,22.932089
124,288,22.932552
92390,19329,22.932848
8699,46996,22.932907
43566,5530,22.933206
32986,268,22.933307
82640,6781,22.933627
86568,32,22.933756
48276,28920,22.933929
65193,350,22.934287
33104,8436,22.934557
47498,863,22.934567
16954,2782,22.934642
29413,215,22.934752
14476,79043,22.934761
38392,479,22.935202
49472,37,22.935309
73575,91,22.935364
46100,12559,22.935476
89031,72556,22.936203
79894,5206,22.936362
22637,224,22.936435
258,4911,22.936462
76234,250,22.936903
74373,1464,22.937069
77325,24674,22.937288
49559,3521,22.937321
49458,3715,22.937394
3850,1891,22.937738
57381,834,22.937975
51099,25536,22.938222
13125,5596,22.938367
90332,228,22.938556
22031,1147,22.938624
45493,5711,22.938671
15277,4221,22.938839
43247,4417,22.938864
96240,42769,22.939103
18428,5120,22.939327
43790,17078,22.939451
94263,1486,22.939676
1072,132,22.940588
48965,24227,22.941021
49242,4514,22.941109
98931,36945,22.941112
1773,249,22.941195
48425,356,22.941283
3808,11870,22.941475
72247,68931,22.942071
76611,698,22.942169
16992,7325,22.942299
10121,4263,22.942517
3483,476,22.942564
45182,10978,22.942597
1929,55,22.942736
13789,939,22.942740
7986,2858,22.942891
75146,7734,22.942975
44025,8596,22.943024
65740,4474,22.943124
46271,2958,22.943564
1588,4068,22.943607
1299,55,22.943712
6834,288,22.943731
20924,2885,22.943747
72208,5176,22.943761
27792,3368,22.943790
26567,145,22.943835
28250,4,22.944172
1367,1606,22.944221
60696,4022,22.944775
98229,399,22.944847
40845,196,22.944996
78842,10523,22.945085
7679,730,22.945295
17768,14645,22.945323
50791,58754,22.945340
10914,3543,22.945340
43457,32441,22.945643
73333,5239,22.945647
93888,34943,22.945780
33765,6154,22.945836
46609,6965,22.945839
207,37880,22.945946
15011,10848,22.946665
79944,33509,22.946753
10101,5738,22.947263
59291,4844,22.947282
16544,158,22.947336
634,242,22.947356
2062,1936,22.947420
82631,11302,22.947514
48839,6121,22.947663
42754,1115,22.947791
18228,3303,22.948065
79713,8699,22.948097
77682,9425,22.948231
8871,1792,22.948752
68527,19637,22.948924
42216,16518,22.949162
38187,1666,22.949248
5842,982,22.949361
91579,87294,22.949386
76740,7,22.949489
72288,17408,22.949783
90189,4087,22.949920
24014,4670,22.950088
22958,186,22.950123
28880,11,22.950216
2459,136,22.950453
42721,34990,22.950504
17825,14,22.950595
11426,11374,22.950717
28624,25768,22.950834
78764,2750,22.950844
29143,5407,22.950901
10378,25336,22.951026
92671,4,22.951465
40747,61659,22.951635
51338,27,22.951646
37863,5176,22.951902
40829,30386,22.951917
52269,19954,22.952039
13275,1371,22.952155
15022,710,22.952222
4438,589,22.952337
78334,143,22.952431
73703,38906,22.952443
5749,3344,22.952665
13733,10050,22.952860
88265,35558,22.953114
7709,44356,22.953208
2281,199,22.953315
67577,20150,22.953607
70218,26089,22.953744
2153,2872,22.954013
78987,65,22.954061
2234,38717,22.954074
62341,1892,22.954294
8825,23462,22.954355
825,2301,22.954373
44762,1802,22.954573
20418,2566,22.954581
17149,16985,22.954748
70089,6920,22.954985
4291,10848,22.955008
35033,41387,22.955057
25874,10549,22.955092
64998,8417,22.955119
27523,47725,22.955159
9037,538,22.955290
63012,9164,22.955385
58432,927,22.955684
85550,351,22.955901
63135,1427,22.955909
1734,2719,22.955938
66026,3264,22.956117
25017,1368,22.956313
56466,23456,22.956332
24517,88054,22.956332
72049,465,22.956429
18905,812,22.956487
84262,2422,22.956997
57041,369,22.957044
28894,5,22.957048
8400,1424,22.957052
9412,36,22.957190
43687,2882,22.957296
94069,31317,22.957665
94192,4,22.957839
27657,378,22.957848
8025,14,22.958085
84844,838,22.958240
65674,32148,22.958531
60082,13529,22.958898
8008,22604,22.959047
4887,871,22.959273
7200,1427,22.959293
32599,17,22.959331
656,103,22.959467
10976,5411,22.959483
35265,13572,22.959636
30135,39,22.959690
80683,1280,22.960213
46269,280,22.960314
12799,29608,22.960765
40512,99,22.960866
28157,205,22.961276
13021,255,22.961356
33769,33524,22.961366
69935,565,22.961503
49930,2422,22.961533
43711,19420,22.961678
68861,28622,22.961681
71579,4077,22.961716
20665,99,22.961744
59924,10,22.962308
80523,808,22.962425
22621,14895,22.962476
39652,464,22.962578
33518,11071,22.962625
2975,31073,22.962634
49387,25409,22.962748
32418,526,22.962878
1051,17130,22.963127
92583,10,22.963216
13768,1812,22.963249
87272,6187,22.963368
1447,541,22.963562
68466,29224,22.963703
50009,3839,22.963973
32095,230,22.963976
57143,3756,22.964135
85923,13549,22.964177
97249,1147,22.964288
62610,11,22.964324
93711,452,22.964342
23315,1190,22.964420
93538,65193,22.964552
56116,17848,22.964653
47993,435,22.964749
62764,2145,22.964754
1043,55,22.964793
82360,40,22.964803
87811,4612,22.965000
56998,4111,22.965201
6964,3435,22.965217
53390,9806,22.965322
1489,19,22.965393
37731,146,22.965476
38527,89993,22.965745
20038,859,22.966066
25651,153,22.966114
4452,703,22.966231
82918,32706,22.966413
10398,19831,22.966641
27240,5058,22.967115
36430,3247,22.967294
1294,56671,22.967319
51855,11,22.967352
16517,34936,22.967478
78994,83517,22.967480
72985,34260,22.967541
39090,1125,22.967629
39198,96,22.968184
1221,12563,22.968280
11028,3842,22.968331
29433,28868,22.968417
10108,65,22.968453
11216,9342,22.968674
1173,9538,22.968770
70138,14544,22.968931
44776,27942,22.968934
9953,117,22.968991
3320,452,22.969147
51574,26833,22.969201
94895,7877,22.969565
70286,6,22.969801
48251,28760,22.969904
33835,86706,22.970152
1693,268,22.970235
11532,8830,22.970534
487,1090,22.971086
10538,24,22.971087
15515,2345,22.971318
12772,37,22.971320
10550,23396,22.971727
9013,99,22.971841
73937,936,22.972116
45400,3241,22.972121
18514,20692,22.972294
9335,1139,22.972530
85545,10102,22.972927
6040,9486,22.973198
41520,4625,22.973478
47266,1801,22.973583
80967,70236,22.973602
94426,9322,22.973691
97347,10,22.973706
45614,45,22.974264
31035,90999,22.974349
9651,93094,22.974436
31979,1247,22.974579
17804,974,22.974722
9680,95,22.974854
76762,3769,22.975397
2446,2127,22.975422
34174,906,22.975432
12949,179,22.975633
33121,4864,22.975659
56138,8035,22.975801
227,33146,22.976009
8311,33,22.976149
61485,27219,22.976152
777,53965,22.976546
13054,6418,22.976620
60521,8807,22.976715
80710,1115,22.976779
42134,863,22.977027
91364,4042,22.977086
21206,4417,22.977525
951,7910,22.977832
95006,629,22.977987
76470,32418,22.978083
72255,6148,22.978142
2191,3420,22.978242
58712,603,22.978307
89145,9255,22.978555
67283,988,22.978630
79762,1539,22.978747
36310,354,22.978804
40807,48093,22.978828
22440,187,22.979059
44807,27438,22.979123
74889,695,22.979223
64909,18754,22.979521
2846,1368,22.979633
10024,18291,22.979706
14296,262,22.979732
35372,81693,22.979781
1608,4,22.979787
87882,53891,22.980687
16012,6082,22.980867
4762,34,22.980867
33277,630,22.981517
28820,5598,22.981592
35065,1043,22.981643
64668,14931,22.981784
47861,1126,22.982090
19417,13284,22.982180
2315,2232,22.982257
13073,296,22.982554
10081,5325,22.982583
22114,16783,22.982705
21640,9841,22.982745
61249,35236,22.983011
98497,4,22.983098
3644,81,22.983148
35187,65,22.983180
26802,14514,22.983211
43216,4,22.983306
22676,663,22.983309
11225,30993,22.983318
79917,37985,22.984105
32353,26602,22.985007
4568,30433,22.985025
70240,3,22.985047
23025,28,22.985235
63886,3377,22.985409
10820,91,22.985707
42043,906,22.986118
47178,8680,22.986195
18644,7,22.986261
80536,4975,22.986388
28252,47548,22.986560
45345,2417,22.986702
3469,34,22.986848
53968,75081,22.986974
78586,0,22.987141
26199,17469,22.987248
90751,16354,22.987258
19507,74751,22.987531
89607,19045,22.987560
19393,14118,22.988610
4635,336,22.989367
9173,6634,22.989417
51884,62,22.989459
39363,31,22.990012
50743,2150,22.990195
51405,6154,22.990336
25383,62464,22.990594
97283,650,22.990896
92803,977,22.991775
21211,95228,22.992203
84625,1030,22.992239
36416,18,22.992305
9965,30987,22.992388
69179,12668,22.992575
71746,2568,22.992635
12756,3926,22.992904
2556,4081,22.992972
83350,2,22.993004
44980,17501,22.993525
6696,2556,22.993570
6090,421,22.993656
87340,13228,22.993708
4910,123,22.993997
20614,13,22.994379
41167,3,22.994476
88939,3008,22.994499
58140,25996,22.994595
95192,277,22.994689
32427,810,22.994725
89669,30626,22.994942
15989,67844,22.995077
51346,1336,22.995171
80878,6147,22.995202
2161,11624,22.995264
5699,120,22.995291
63941,69,22.995367
48464,4022,22.995393
7736,42043,22.995466
12809,51099,22.995528
32997,23641,22.996165
22482,1087,22.996455
2202,39844,22.996457
89999,30913,22.996534
21674,417,22.996964
36130,485,22.997336
26189,1639,22.997716
99591,202,22.997755
3993,53379,22.997934
90473,217,22.998143
9605,255,22.998217
83275,40956,22.998218
43086,8871,22.998343
40567,1730,22.998443
72809,3915,22.998723
12135,1209,22.998860
97871,4257,22.999024
91096,4524,22.999139
30755,337,22.999277
83021,10914,22.999426
28425,20008,22.999450
47591,45,22.999678
19853,46302,22.999719
84927,15042,22.999775
7249,5321,22.999853
74119,76839,22.999970
14766,7798,23.000007
19694,53841,23.000046
89649,3769,23.000216
12102,1173,23.000362
140,61,23.000628
64979,37788,23.000995
38126,330,23.001073
10412,8055,23.001443
4858,31612,23.001495
9165,9085,23.001702
37807,8665,23.002000
90330,1905,23.002016
14240,5925,23.002036
68993,6405,23.002350
42355,5,23.002612
18851,594,23.002786
70971,1320,23.003064
82240,4584,23.003688
79503,77839,23.004063
2709,2,23.004348
24181,24,23.004489
64293,2336,23.004513
8859,18139,23.004517
65984,5,23.004855
15202,362,23.005418
38968,189,23.005453
42218,775,23.005454
3276,2101,23.005563
13525,1139,23.006261
14380,2259,23.006296
6880,7637,23.006636
2097,1391,23.006669
32135,3006,23.006711
89528,10803,23.006740
59994,12489,23.006741
39037,79915,23.006757
91863,4761,23.006878
9526,28993,23.007076
11607,1299,23.007138
65986,16900,23.007682
4859,202,23.007713
24773,8702,23.007755
30040,26390,23.008051
2335,58484,23.008088
87924,21,23.008108
53195,17,23.008309
87101,11021,23.008645
7951,5,23.008804
69120,2123,23.008870
3694,63337,23.008992
36600,590,23.009159
50385,1190,23.009372
72227,5118,23.009575
27818,4214,23.009765
70777,1438,23.009894
3359,9665,23.009966
12333,91011,23.010223
55316,383,23.010251
1335,73446,23.010316
17046,6453,23.010412
29754,18631,23.010487
73424,21452,23.010912
2580,268,23.011085
84331,128,23.011186
90613,8907,23.011377
85850,1578,23.011521
51,7370,23.011556
13679,2787,23.011677
55409,22967,23.011696
29024,442,23.011712
99480,8074,23.012229
20700,57,23.012259
88293,66133,23.012690
53403,7336,23.012805
75395,1310,23.013036
24504,5,23.013050
10989,153,23.013078
69411,20050,23.013287
67359,28260,23.013593
43868,15617,23.013654
88373,5321,23.013677
35213,31991,23.013686
48612,62,23.013861
43242,42293,23.014735
57796,172,23.014831
6443,68563,23.014852
88742,46592,23.014869
63387,6153,23.015112
58863,6800,23.015144
45358,44823,23.015438
90299,531,23.015448
49557,502,23.015671
2433,12515,23.015981
37534,5842,23.016128
58994,9693,23.016461
63525,11026,23.017354
81937,89745,23.017652
50212,36,23.017883
70370,1139,23.018186
63745,90,23.018191
78618,29724,23.018786
69265,9494,23.018815
5656,418,23.018881
52528,4331,23.019046
1559,512,23.019221
84507,22016,23.019308
5418,4990,23.019457
14246,44380,23.019630
5518,30,23.019867
78950,14218,23.020036
63632,32702,23.020039
17712,1136,23.020162
14381,1350,23.020468
87298,459,23.020592
27207,83447,23.020849
90187,18433,23.021079
43731,2335,23.021416
12348,9761,23.021519
81264,13942,23.021548
20816,24725,23.021598
35426,3043,23.021730
27078,49,23.021797
55336,10782,23.021837
36624,19638,23.021915
31430,13909,23.022361
32941,565,23.022418
56047,3540,23.022709
66024,37684,23.023184
32368,9681,23.023341
96912,6154,23.023393
17803,31035,23.023616
48127,8279,23.024181
35499,2903,23.024193
26846,16108,23.024207
20569,27958,23.024385
15758,25383,23.024422
46128,39890,23.024642
45465,79917,23.024982
1893,1553,23.024997
91727,6372,23.025116
51449,36756,23.025243
71302,3937,23.025414
50419,42397,23.025432
43470,35261,23.025820
2940,51680,23.026003
7651,4561,23.026112
73950,1287,23.026250
15682,9764,23.026539
41072,15520,23.026844
78113,4998,23.026862
94056,7395,23.027626
73901,26660,23.027736
72075,4,23.028158
67924,56246,23.028420
1443,55,23.028898
15763,1306,23.029072
65758,28008,23.029080
33183,3926,23.029206
7097,341,23.029301
655,31526,23.029320
15222,50356,23.029478
12680,37,23.029699
60862,4164,23.029942
9168,97219,23.030064
4408,1136,23.030597
3952,7805,23.030747
78282,47033,23.031060
56512,1075,23.031499
7565,2134,23.031760
7507,222,23.031783
40774,23,23.031857
27726,3676,23.031897
43940,34512,23.031915
49358,27,23.032037
39767,4495,23.032072
43085,5605,23.032496
85580,228,23.032695
36592,1336,23.032731
492,89,23.032813
66761,10748,23.032930
21505,305,23.032933
22581,2010,23.032938
94039,1205,23.033241
3252,1016,23.033443
55108,51438,23.033550
13095,18979,23.033556
40738,1861,23.033582
12103,136,23.033592
46632,9,23.033972
84336,42958,23.034124
42401,11475,23.034482
43199,351,23.034554
26101,1110,23.034626
6758,27518,23.034852
66786,43247,23.035010
13207,1506,23.035553
21523,275,23.035608
13427,857,23.035789
9435,38077,23.036446
15225,1780,23.036770
20230,557,23.036828
72116,8290,23.036913
63582,11475,23.036996
