IDREC,IDTR,TIME_TR
50219,29727,28.312785
64651,5642,28.312964
42717,12631,28.313033
61934,70405,28.313193
78073,49138,28.313425
17051,41378,28.313521
48338,410,28.313623
39288,72859,28.313646
63599,21877,28.313738
26078,26044,28.313743
42882,36426,28.313844
58162,34589,28.313915
26858,31601,28.314127
61486,23560,28.314156
54442,1948,28.314156
10484,18546,28.314171
88219,23250,28.314291
34167,4193,28.314408
70286,51564,28.314553
23267,3804,28.314778
24367,81791,28.314819
98458,5503,28.314860
68241,44774,28.314945
93187,57906,28.315076
87727,94579,28.315287
61859,49,28.315503
26640,78732,28.315623
87271,26530,28.315647
1614,281,28.315756
15315,6257,28.315884
66934,78388,28.316052
40217,76,28.316195
62773,58270,28.316715
36738,6427,28.316798
24129,73,28.317157
83153,1455,28.317236
83533,1950,28.317262
26414,34087,28.317352
77362,20648,28.317432
62759,20483,28.317682
42555,5,28.317725
58360,787,28.317794
91964,2864,28.317805
7709,357,28.318202
44629,514,28.318255
26702,2108,28.318500
27307,928,28.318964
40912,4418,28.319015
12591,57128,28.319190
2528,56477,28.319269
71058,35,28.319285
43415,11119,28.319307
40120,8485,28.319312
90115,25622,28.319683
86116,20106,28.319783
42593,10340,28.319887
73106,843,28.319994
48608,2997,28.320055
58058,2565,28.320117
45926,15324,28.320363
67965,44,28.320606
23034,5847,28.320750
86055,1542,28.320987
86331,637,28.320990
45805,6277,28.321306
72990,29345,28.321513
47481,644,28.321516
12768,6058,28.321605
29065,6372,28.321757
33305,2338,28.321812
85443,30799,28.321813
12398,10347,28.321850
87898,10380,28.321932
86363,68948,28.321994
31108,9460,28.322054
5975,4113,28.322320
21897,7099,28.322464
38202,4125,28.322479
42919,13673,28.322937
27878,8423,28.323049
28786,6169,28.323061
29240,53299,28.323114
69980,22401,28.323288
79891,2008,28.323338
45272,14775,28.323605
49292,28828,28.324128
81124,1941,28.324452
31310,1720,28.324654
34118,1752,28.324658
20935,72247,28.324747
94597,1301,28.324808
88638,12,28.324824
27378,613,28.325113
9029,66752,28.325262
65615,83035,28.325291
80043,3826,28.325300
65093,3134,28.325655
25393,5268,28.325814
84858,249,28.326203
55974,13577,28.326603
19629,67822,28.326625
72918,54698,28.326656
21724,118,28.326682
17281,27932,28.326748
14813,5768,28.327077
75403,4526,28.327185
22826,939,28.327401
41741,584,28.327632
44398,1525,28.327714
54556,10706,28.327756
88324,4984,28.327785
37481,8710,28.328012
67656,95,28.328187
94073,3884,28.328329
46139,37366,28.328501
89380,12470,28.328635
5974,5473,28.328869
30747,1923,28.329175
4612,93662,28.329237
87630,9,28.329245
53513,440,28.329361
62015,41329,28.329614
83956,1054,28.329619
68794,30297,28.329833
22645,1599,28.329838
17804,14367,28.329856
65839,12397,28.329908
86426,70380,28.330161
41778,643,28.330249
4127,1884,28.330250
48811,24038,28.330288
5099,2607,28.330393
3824,44673,28.330638
97640,2368,28.330667
53936,60063,28.330677
73294,8144,28.331017
7464,259,28.331050
13945,3676,28.331420
19199,2112,28.331442
21274,9806,28.331457
11607,96977,28.331475
30558,7424,28.331475
69510,402,28.331528
36155,2710,28.331741
73069,52997,28.331901
53404,1674,28.331966
40288,6720,28.332403
27190,13134,28.332578
77198,63674,28.332622
22054,1365,28.332678
81994,61743,28.332699
44956,33646,28.332848
66587,56655,28.333220
57747,391,28.333228
44144,2575,28.333353
8066,755,28.333429
32045,3608,28.333439
84844,27220,28.333509
65333,2616,28.333948
44933,42078,28.334162
45760,194,28.334383
94551,1890,28.334435
65957,52723,28.334775
2564,922,28.334833
14268,21,28.335049
84286,55336,28.335281
74108,22174,28.335644
87422,72391,28.335876
82484,1870,28.336024
56612,42801,28.336031
17242,15707,28.336137
25966,8176,28.336228
42048,2820,28.336393
37646,2033,28.336476
20799,835,28.336603
45810,672,28.336624
30842,1649,28.336638
61403,6623,28.336697
9656,6343,28.336716
65048,2864,28.336786
24943,2429,28.336871
30267,13,28.337061
22206,43950,28.337062
6296,962,28.337089
67107,49111,28.337395
86941,280,28.337412
1181,68,28.337414
67418,721,28.337507
18242,3293,28.337546
21623,1227,28.337576
58913,20750,28.337577
57680,26868,28.337624
51059,1340,28.337878
68380,31442,28.337935
59542,9377,28.338183
13048,394,28.338455
68222,78885,28.338562
73001,18,28.338903
69360,95073,28.338987
87820,42846,28.339102
20025,412,28.339113
6577,934,28.339250
8330,40,28.339270
13338,10248,28.339475
41966,1608,28.339721
25159,106,28.339832
22412,16629,28.339858
51497,21931,28.340012
67366,5268,28.340059
95075,12360,28.340082
312,200,28.340197
37999,28471,28.340269
51616,22633,28.340436
2994,2616,28.340590
7836,409,28.340590
95596,3275,28.340699
71157,16747,28.340767
77828,31526,28.340836
61898,829,28.340977
37154,33,28.341122
18440,20085,28.341162
24158,207,28.341261
719,40,28.341380
87783,43847,28.341407
49579,2111,28.341447
73860,8836,28.341495
36399,1187,28.341564
5177,1296,28.341575
52327,699,28.341695
98254,147,28.341761
91511,1754,28.341848
8927,10894,28.342209
93076,57375,28.342425
44529,33070,28.342443
75754,16249,28.342464
92529,58716,28.342710
44338,77805,28.342805
31803,45789,28.342836
53797,608,28.342880
75501,88020,28.343025
21598,3945,28.343387
99550,61382,28.343404
99003,22,28.343496
81885,39370,28.343604
6332,93436,28.343807
58837,846,28.343883
37381,4,28.344256
15290,718,28.344272
51141,3641,28.344684
5069,314,28.344743
3521,386,28.344796
73115,3985,28.344924
11808,2791,28.345177
83642,19619,28.345304
54197,14030,28.345677
14871,708,28.345748
71400,20975,28.345779
97893,4681,28.345790
13159,6972,28.346082
14627,147,28.346095
31756,60373,28.346403
15148,4611,28.346529
85331,6954,28.346904
49169,11215,28.347004
30060,11192,28.347203
22336,9458,28.347287
29197,33,28.347449
71357,1637,28.347476
85627,38705,28.347669
35716,1964,28.347764
30205,42929,28.347946
29934,2659,28.347988
66319,27157,28.348999
27640,546,28.349109
70156,3420,28.349331
32301,8345,28.350087
66705,2310,28.350133
22063,5212,28.350161
80303,292,28.350203
87456,1499,28.350248
97582,2351,28.350553
63184,22066,28.350629
69904,54788,28.350687
16440,644,28.350811
81442,14357,28.351006
14191,4899,28.351070
11062,31,28.351205
65209,1669,28.351259
26597,1316,28.351491
74484,58747,28.351584
66907,36559,28.351690
72845,20263,28.351758
17273,645,28.351839
42321,2339,28.352287
74080,45099,28.352311
57095,13976,28.352327
6768,2955,28.352396
4672,73,28.352538
45210,9707,28.352622
73132,12004,28.352696
50595,15075,28.352786
40236,8605,28.352944
13290,6858,28.353137
52107,43757,28.353341
35862,1398,28.353374
56456,2388,28.353487
58559,7247,28.353860
91862,2245,28.353888
99060,61072,28.353953
16332,5945,28.354273
90695,12609,28.354519
2047,210,28.354613
44307,14879,28.354619
9923,2,28.354636
68345,8735,28.354860
26041,11731,28.355056
55871,8226,28.355266
66784,8340,28.355789
45774,1201,28.355841
11313,83406,28.356011
54012,20541,28.356696
16456,36769,28.356861
68307,2400,28.356941
20193,586,28.357383
4134,17868,28.357624
76671,192,28.357830
23768,1527,28.357889
3913,4076,28.358271
60115,96306,28.358276
14245,2859,28.358365
36077,30468,28.358571
37260,45723,28.358596
32567,31195,28.358839
62174,105,28.358841
17843,65728,28.358883
64195,6396,28.358886
1295,817,28.358887
41686,2324,28.358931
76154,240,28.359227
22372,11956,28.359318
13882,1504,28.359420
56033,1222,28.359509
65660,39109,28.359510
23206,701,28.359548
67229,2139,28.359646
45071,10922,28.359703
86893,54803,28.359846
13844,54,28.360155
13628,428,28.360835
89493,9816,28.361242
1642,458,28.361389
99984,11755,28.361438
63939,61471,28.361556
53921,1624,28.361598
690,8066,28.361681
28929,23691,28.362227
18272,57639,28.362538
56896,1925,28.362591
43342,2171,28.363206
17120,76140,28.363429
31254,39430,28.363585
26531,447,28.363835
40012,6982,28.363976
61070,28290,28.364005
72149,13216,28.364046
19516,3540,28.364068
29776,6275,28.364205
9899,2546,28.364343
86474,57639,28.364483
92320,15993,28.364676
45541,9042,28.364833
84472,4355,28.364972
19916,16951,28.364978
93902,3779,28.365141
614,51496,28.365155
89706,66798,28.365278
1170,4374,28.365345
78861,83589,28.365407
55030,159,28.365601
24501,26454,28.365786
5859,3515,28.366026
8759,13856,28.366434
32870,2718,28.366821
41806,13531,28.367015
16339,8752,28.367105
76193,48849,28.367175
13235,7138,28.367193
74825,9,28.367221
10421,78073,28.367263
73181,1821,28.367265
27593,1246,28.367282
22041,13903,28.367381
74280,2006,28.367443
62087,22332,28.367467
45598,11,28.367526
15855,7149,28.367558
15039,3800,28.367717
52813,9058,28.367809
66425,9453,28.367817
19406,23662,28.368004
62500,18400,28.368115
71722,31924,28.368321
33766,91510,28.368352
11247,65198,28.368471
73647,42428,28.368482
91438,1779,28.368487
20615,3601,28.368523
27405,7380,28.368768
11051,5365,28.368808
80970,1397,28.368968
17466,706,28.369051
23647,1591,28.369054
58359,44524,28.369372
18578,35716,28.369437
74118,10080,28.369469
58421,3641,28.369485
40694,2141,28.369607
79826,201,28.369947
89873,19732,28.370005
54339,10760,28.370193
71564,39277,28.370279
36408,25464,28.370317
47694,10623,28.370333
1632,12575,28.370633
57129,29084,28.370645
14877,1733,28.370785
53306,31209,28.370862
28348,1415,28.370980
23943,8597,28.371071
54986,67087,28.371189
96103,4,28.371327
593,210,28.371343
67391,10066,28.371357
39372,30880,28.371495
74534,823,28.371860
60700,4076,28.372066
21291,4478,28.372241
52333,11957,28.372317
89634,21687,28.372557
77100,48493,28.372614
33667,19888,28.372724
23431,5306,28.373151
65152,6399,28.373179
92019,747,28.373232
8347,3826,28.373243
84008,24414,28.373312
90717,46512,28.373329
48142,17560,28.373434
54368,17382,28.373461
26517,8617,28.373521
31432,4,28.373746
39371,7479,28.373813
4121,9,28.373853
22670,88381,28.374150
25795,598,28.374178
93162,72039,28.374322
15793,7163,28.374368
66449,12527,28.374422
31956,16849,28.374452
14777,5046,28.374495
63753,872,28.374623
2273,2660,28.374766
3051,94,28.374770
73066,56260,28.374813
23078,4223,28.374943
15968,4,28.375014
27844,16347,28.375079
34716,12389,28.375113
68695,72294,28.375159
21185,2117,28.375205
58751,4500,28.375375
61096,772,28.375506
36229,16431,28.375544
69240,54206,28.375771
15208,340,28.375844
5890,2033,28.376054
39031,2217,28.376061
30746,20602,28.376268
92213,15042,28.376513
6690,19553,28.376571
35847,17,28.376976
60364,11743,28.377105
57529,75416,28.377303
9552,3547,28.377383
90498,35870,28.377475
57433,954,28.377540
29782,24414,28.377566
56799,64513,28.377645
49845,8458,28.377664
9226,64248,28.377691
12339,8010,28.377715
11471,85624,28.378330
53619,402,28.378340
17950,8226,28.378423
40378,2180,28.378428
19630,13965,28.378808
36367,21012,28.379037
37072,580,28.379158
1390,16719,28.379392
16672,14522,28.379537
87405,20106,28.380158
7936,285,28.380172
49435,62401,28.380208
50177,15497,28.380240
72699,3815,28.380246
65518,19,28.380429
31244,6255,28.380529
3461,19770,28.380560
68987,2274,28.380567
22491,207,28.380586
7739,5382,28.380607
36376,22687,28.380631
63443,8681,28.380684
3146,26,28.380713
55029,19395,28.380720
84978,6505,28.380978
15844,9,28.381027
4944,4837,28.381159
48688,47834,28.381226
47676,15244,28.381250
23023,1823,28.381377
38280,149,28.381384
91539,20793,28.381649
67557,663,28.381691
96049,27959,28.381828
62172,15493,28.381975
47935,11743,28.382040
4082,1817,28.382093
36428,12199,28.382343
89877,4,28.382375
57057,1041,28.382737
54791,3555,28.382808
22903,3532,28.382858
79688,6,28.382912
94415,87638,28.382914
19720,21536,28.383030
44132,5596,28.383038
54104,100,28.383081
17778,8431,28.383093
77686,2955,28.383124
4011,45,28.383337
9609,504,28.383586
2334,427,28.383726
89713,1917,28.383841
32041,9056,28.383927
86061,40456,28.383978
9360,14339,28.384000
57373,8203,28.384051
37466,3184,28.384235
11385,11010,28.384332
85175,3659,28.384403
56865,9098,28.384472
40148,322,28.384492
29166,7769,28.384759
10180,1595,28.384801
98930,5113,28.384917
31329,2624,28.385583
80413,2032,28.385656
60516,13767,28.386184
32351,954,28.386189
60849,5697,28.386204
9278,8902,28.386210
90960,79225,28.386530
83763,4723,28.386904
54959,2805,28.386961
47698,21319,28.386992
65042,5877,28.387291
54875,16060,28.387303
84099,15555,28.388084
44809,2717,28.388123
26103,23726,28.388132
93940,513,28.388233
45381,8607,28.388392
86272,19826,28.388438
32276,22838,28.388570
39503,44983,28.388593
9340,41365,28.388717
39634,237,28.388760
53537,2767,28.388782
59606,2047,28.388810
64578,432,28.388887
28218,60015,28.388997
36455,19622,28.389050
98077,70079,28.389113
537,10221,28.389147
17448,19,28.389240
9516,3073,28.389346
56965,21067,28.389397
54711,87456,28.389618
58319,72885,28.389725
94223,29661,28.389803
44145,2318,28.389851
34278,194,28.389942
70177,2351,28.390086
70432,2037,28.390290
54275,2411,28.390633
38431,193,28.390913
59794,3236,28.390916
48904,2459,28.391424
423,10778,28.391493
12025,7177,28.391498
36202,4616,28.391559
74941,68459,28.391892
20554,29,28.391893
65860,23810,28.391986
19085,5108,28.392059
53435,5,28.392073
4777,26626,28.392110
35725,502,28.392118
30519,2368,28.392366
60419,49188,28.392441
35328,9402,28.392582
63449,56649,28.392692
7044,273,28.392707
69395,5194,28.393034
95986,17369,28.393086
68526,44295,28.393143
57239,30845,28.393245
25250,3336,28.393254
23719,116,28.393407
34356,9864,28.393408
18950,13070,28.393449
26286,19733,28.393556
99387,3717,28.393606
49601,59569,28.393653
52573,12,28.393721
15061,416,28.393770
5449,96910,28.394045
4963,500,28.394162
35296,30275,28.394459
38477,32,28.394630
9679,2449,28.394654
42733,2478,28.394733
74558,128,28.394997
3088,22903,28.395119
30837,3531,28.395166
44997,3504,28.395352
53499,243,28.395382
18833,1498,28.395418
55009,23462,28.395444
54397,5091,28.395460
7977,5394,28.395565
23646,3137,28.395685
80437,73860,28.395760
20277,10490,28.395809
64455,27069,28.395921
64947,14623,28.396222
12249,77517,28.396303
7732,7611,28.396309
81743,1181,28.396660
6945,1500,28.396672
56295,18823,28.397151
16034,5745,28.397276
86791,647,28.397502
55930,1345,28.397650
88252,66,28.397739
24188,1946,28.397919
16301,19009,28.398187
91310,1169,28.398699
37047,1940,28.398882
20728,725,28.398959
60894,800,28.399169
46484,13431,28.399197
12669,61257,28.399215
20192,3104,28.399421
74442,2390,28.399437
21335,3541,28.399504
31687,15354,28.399529
13563,17526,28.399730
34626,2114,28.399771
65222,386,28.399853
83055,60744,28.399865
12240,6479,28.399942
84576,718,28.400183
74904,23977,28.400241
61067,832,28.400480
72330,22409,28.400509
21556,1761,28.400850
21466,7137,28.400855
9204,1512,28.401262
2879,2847,28.401327
43452,21948,28.401520
79937,29131,28.401567
86250,6747,28.401780
8623,29703,28.401941
75125,1284,28.402003
11686,1349,28.402019
10478,14783,28.402263
86648,167,28.402380
69929,30381,28.402426
14122,11153,28.402566
31500,69,28.402618
53071,6391,28.402779
38673,2445,28.402819
3690,2500,28.402948
87850,46741,28.403073
97681,36077,28.403138
23005,8747,28.403274
11903,25486,28.403412
89624,26430,28.403414
99071,96393,28.403555
94086,5727,28.403588
98881,8069,28.403599
68590,147,28.403773
77187,59665,28.404222
52097,1372,28.404263
30052,2992,28.404332
7586,2575,28.404443
13344,4612,28.404675
36701,8369,28.405040
96905,6188,28.405089
42170,287,28.405282
84743,35510,28.405285
91087,45307,28.405348
271,34,28.405654
35920,1258,28.405663
70872,2150,28.405737
45695,1365,28.405763
76426,68454,28.405831
84678,1963,28.405884
67659,4170,28.405971
61438,1190,28.406227
81487,12244,28.406328
38998,40,28.406578
62712,11681,28.406594
30038,4,28.406634
43793,21,28.406724
4983,81543,28.406950
9316,6109,28.406965
53057,2864,28.407023
34346,28264,28.407194
39900,3730,28.407276
51702,1051,28.407382
45119,11951,28.407407
67700,445,28.407489
20074,17329,28.407763
59016,2489,28.407801
6668,529,28.408062
28551,38266,28.408106
61756,99,28.408718
26095,2135,28.408775
39800,23350,28.408952
88418,57467,28.409111
6496,13459,28.409385
44796,1595,28.409389
69324,1612,28.409634
86431,34278,28.409801
9239,6496,28.409837
91975,26046,28.409903
26227,6240,28.409952
37136,3018,28.409999
85472,2008,28.410124
26600,8485,28.410155
42378,14912,28.410297
80459,2325,28.410547
9902,7938,28.410608
48866,15707,28.410678
40509,6329,28.410795
18606,622,28.410813
15146,6331,28.410890
61754,33583,28.411156
97535,64,28.411229
78083,238,28.411696
93050,1223,28.411940
97013,6025,28.412191
96917,399,28.412931
36796,22871,28.413108
82269,9544,28.413110
60183,49595,28.413142
82578,1026,28.413523
31843,3544,28.413536
86658,10733,28.413869
72633,67,28.413891
93206,27517,28.413973
68957,483,28.414025
6239,9147,28.414263
44998,10422,28.414348
43220,815,28.414775
36457,846,28.414877
17132,613,28.414881
21310,7975,28.414900
99683,5646,28.415288
70213,63719,28.415474
61835,4250,28.415595
5669,13119,28.415730
52759,33677,28.415761
3292,4190,28.415790
41316,2758,28.415794
18654,20668,28.415853
44838,620,28.415918
79106,13133,28.415971
3672,17,28.416198
37263,612,28.416228
9893,4171,28.416237
90830,4833,28.416263
17802,20621,28.416337
86137,8968,28.416487
24316,1067,28.416504
29182,815,28.416547
99989,19743,28.416881
86606,4389,28.417185
37820,919,28.417250
51334,42188,28.417359
63370,48169,28.417373
137,246,28.417470
43728,666,28.417605
63209,26736,28.417722
51931,16709,28.417805
405,24593,28.418037
17397,147,28.418052
42758,7500,28.418112
62661,52828,28.418297
38991,1137,28.418361
40343,16261,28.418383
68939,2879,28.418430
50614,46608,28.418465
87954,1987,28.418646
96416,3135,28.418731
54579,11172,28.418801
4817,654,28.419148
27934,6962,28.419162
35688,79,28.419486
82362,4500,28.419496
89452,3223,28.419543
19119,6586,28.419717
18333,11127,28.419745
27888,304,28.420411
7562,33699,28.420424
87827,1164,28.420711
40807,1338,28.420797
32459,514,28.420824
37643,457,28.420871
93144,35296,28.421085
17533,4076,28.421183
98143,96009,28.421199
10807,18873,28.421226
30696,1198,28.421339
20881,92117,28.421555
6659,3785,28.421560
78852,15109,28.421586
74071,873,28.421593
84528,10701,28.421804
86594,6949,28.421935
24089,179,28.422043
6622,20985,28.422056
30580,1025,28.422371
20491,86460,28.422380
93837,56238,28.422413
