IDREC,IDTR,TIME_TR
7381,192,13.820159
25833,1997,13.820230
61800,30901,13.820909
60124,116,13.820910
16355,8750,13.820993
66469,151,13.821247
98006,7254,13.821266
31975,19902,13.821373
65814,62,13.821380
11033,2086,13.821431
72891,86567,13.821627
88960,3819,13.821648
21378,773,13.821696
17673,10,13.822017
46752,6,13.822049
62501,56395,13.822089
6438,5077,13.822122
14384,351,13.822239
89902,29538,13.822328
10597,444,13.822746
29166,6755,13.822777
38237,62448,13.823071
1253,351,13.823472
84727,2145,13.823992
92759,19,13.824532
60883,16923,13.825511
4260,1158,13.825706
54990,37283,13.825756
56836,175,13.825961
84859,14653,13.826087
6418,7834,13.826443
52686,11,13.826656
56871,49350,13.826765
6881,1612,13.826926
19707,1216,13.826931
43903,219,13.826969
3146,94035,13.826975
46473,2551,13.827001
81915,193,13.827457
53132,521,13.827682
39645,5972,13.827770
9249,413,13.828056
78235,48325,13.828233
61866,39403,13.828582
57688,17133,13.829001
67039,60072,13.829113
73899,12288,13.829242
27365,155,13.829297
62218,113,13.829711
11222,30087,13.829807
91736,53745,13.830258
16766,2099,13.830313
76170,7810,13.830319
86089,54372,13.830423
76099,73304,13.830578
22360,27528,13.830636
1574,1474,13.830683
74676,65,13.831046
85547,19142,13.831382
61454,13254,13.831788
24065,4474,13.831893
58671,33623,13.832083
40386,27589,13.832475
76546,7948,13.832784
52195,731,13.832889
85169,4748,13.832904
50702,33423,13.833123
3785,999,13.833489
31343,33,13.833941
58647,4853,13.834497
3789,8807,13.834556
761,10262,13.834765
434,4578,13.835040
28690,25,13.835129
17697,157,13.835234
55735,2,13.835244
15546,339,13.835288
28111,1020,13.835714
79499,8815,13.835768
18779,1186,13.836101
55485,1156,13.836191
95959,63004,13.836332
98303,14155,13.836385
17103,319,13.836794
1960,429,13.837087
44115,9173,13.837142
39218,2421,13.837429
35511,69,13.837436
37499,16855,13.837676
39317,323,13.837754
542,257,13.837937
77026,342,13.838403
69608,11,13.838561
96,15289,13.838972
40162,43139,13.838973
44764,4674,13.839024
73449,40923,13.839025
16138,1445,13.839350
29827,106,13.839455
15521,4165,13.839500
47727,320,13.839631
84301,7,13.839767
53179,5698,13.840020
2108,3669,13.840075
91867,589,13.840356
4063,1184,13.840369
5594,42,13.840487
24275,43203,13.840595
12097,51679,13.840847
43579,4,13.840880
9004,7,13.840902
60288,17985,13.840929
14685,58135,13.840954
83839,1807,13.841279
13140,7059,13.841476
34799,260,13.841565
83978,10271,13.841929
47743,107,13.841980
9533,215,13.842355
19626,2817,13.842817
49020,32,13.842997
88267,180,13.843089
24517,5407,13.843354
27402,0,13.843561
35281,473,13.843730
62494,56935,13.843819
61477,160,13.843978
23765,0,13.844061
47896,15128,13.844315
8191,1158,13.844432
91999,1460,13.844580
86681,980,13.844750
29755,21602,13.844773
77854,299,13.845156
4012,3819,13.845369
60973,2172,13.845452
89045,11,13.845715
3883,85285,13.846212
77178,1497,13.846344
31168,872,13.846349
76011,2463,13.846565
24676,3697,13.846578
10189,370,13.846801
98093,33061,13.846826
64590,28344,13.846914
72652,7970,13.847055
27983,22737,13.847125
33675,55431,13.847139
28516,4557,13.847262
45690,14,13.847278
18068,180,13.847483
25597,16402,13.847490
57595,1072,13.847886
32608,3528,13.847972
5636,7,13.848347
7862,23674,13.848915
44210,1361,13.848928
11607,7213,13.849242
83323,5469,13.849566
73570,222,13.849687
1993,52540,13.849789
89068,242,13.850006
100,83,13.850231
6196,178,13.850234
52161,9030,13.850544
43169,10,13.850561
4979,5534,13.850916
76542,10,13.851179
33915,141,13.851230
46384,39346,13.851239
43349,18954,13.851323
81118,22240,13.851469
54972,9682,13.851671
15791,3532,13.851728
39212,21,13.852075
69166,92939,13.852248
5822,6746,13.852306
23057,74511,13.852539
36461,40631,13.852639
1326,171,13.852679
97193,25,13.853037
77418,18210,13.853188
17900,9738,13.853782
64537,355,13.853848
6758,168,13.853888
63450,338,13.853990
71836,10957,13.854284
28187,33499,13.854420
58227,14276,13.854609
46471,82634,13.854918
95504,59255,13.854940
3019,58,13.855080
9630,4005,13.855149
72855,83,13.855157
74954,474,13.855755
52848,5,13.856069
72792,137,13.856082
89298,1796,13.856221
722,332,13.856242
73760,39,13.856517
5136,619,13.856742
909,2032,13.856983
25413,1801,13.857090
36201,1493,13.857177
699,1647,13.857220
27367,1253,13.857369
38010,14696,13.857649
98499,59117,13.857671
34297,3212,13.857833
807,191,13.858083
97093,310,13.858198
56498,41566,13.858436
41179,611,13.858524
4518,1749,13.858681
15498,12962,13.858685
5252,2363,13.858854
10712,1219,13.859044
41189,16430,13.859130
43230,27297,13.859274
18498,6687,13.859588
55252,1331,13.859787
40556,70153,13.859966
6292,134,13.859981
1480,606,13.860246
27389,74735,13.860340
800,11,13.860568
17571,16856,13.860882
63614,100,13.861246
25950,151,13.861430
18006,19921,13.861590
51749,16,13.861651
82906,191,13.862632
4769,30692,13.862652
18502,8270,13.863219
26815,22694,13.863227
66272,14468,13.863272
45541,18419,13.863295
65155,441,13.863507
18318,2843,13.863806
72865,45515,13.864520
57054,63789,13.864588
8036,8,13.864996
77623,7410,13.865005
84596,12601,13.865035
24934,212,13.865128
9550,7306,13.865197
68749,139,13.865566
6189,2732,13.865677
38661,552,13.865738
17832,78,13.865766
60880,3476,13.865882
73484,11763,13.865925
17398,21,13.865991
79101,16542,13.866052
66487,22,13.866073
1526,29395,13.866088
77219,211,13.866235
17565,9548,13.866546
31649,29755,13.866606
13615,66,13.866918
4764,326,13.866961
15167,7479,13.867577
6787,4,13.867729
81229,100,13.867817
8594,26612,13.868064
2185,127,13.868227
32478,28952,13.868307
57612,4888,13.868357
2324,9668,13.868358
12646,6055,13.868646
53465,755,13.868734
7569,6380,13.868826
69980,29311,13.868861
64611,35511,13.868946
15237,935,13.869130
5852,32,13.869326
22154,8521,13.869558
56435,45,13.869646
24903,65240,13.869681
40302,37,13.869914
71335,6360,13.870039
9628,300,13.870130
61641,441,13.870374
1476,137,13.870955
34681,11038,13.871365
41633,808,13.871569
54798,1361,13.871706
1883,143,13.871868
3147,92,13.872004
45994,31640,13.872129
16574,428,13.872169
29518,43916,13.872343
25353,34335,13.872429
21653,62,13.873302
20673,9210,13.873551
3401,236,13.873835
22144,3968,13.874049
98981,1462,13.874088
31004,19535,13.874115
121,38,13.874384
10691,20930,13.874418
12813,20,13.874690
95602,30640,13.874860
89560,16,13.874937
25825,20809,13.874967
31100,21,13.874972
55421,2488,13.875266
3158,30612,13.875389
29204,1464,13.875454
34418,50,13.875467
76705,71,13.875483
44151,640,13.875520
10538,35370,13.876218
24744,353,13.876476
78799,10722,13.876709
77787,25338,13.876822
24834,83,13.877037
26221,11673,13.877050
39163,378,13.877198
39395,174,13.877285
366,65,13.877675
16055,7167,13.877950
64799,38,13.878166
86694,2439,13.878258
8308,18893,13.878478
71662,45265,13.878871
15549,2488,13.878961
60726,15799,13.878969
20887,1078,13.879169
6178,5252,13.879717
8248,267,13.879861
70528,1170,13.880019
6383,3321,13.880290
38067,234,13.880376
92709,373,13.880414
9708,19609,13.880667
18221,7328,13.880799
5307,14450,13.880981
83811,284,13.881211
45670,7330,13.881267
4814,330,13.881397
80896,46347,13.881583
17738,2626,13.881688
37646,1610,13.881890
87946,84187,13.882188
80952,160,13.882236
67938,36895,13.882330
5308,2640,13.882512
43810,2821,13.882534
81696,2640,13.882886
70855,43909,13.883160
56045,23053,13.883270
7918,98548,13.883439
18429,497,13.883561
67178,0,13.883730
63465,8773,13.883805
4818,60289,13.883972
5075,40858,13.884118
96015,24796,13.884178
27120,5160,13.884291
42484,4306,13.884379
36907,2410,13.884495
3166,38510,13.884657
47392,4917,13.884685
34232,25,13.884879
89070,3730,13.884989
93431,1102,13.885132
48728,754,13.885328
9112,77357,13.885398
71525,44,13.885448
68964,3519,13.885472
48272,16704,13.885644
21475,885,13.886035
44328,40714,13.886234
77112,313,13.886664
84473,21820,13.886706
23659,3551,13.886886
437,22,13.887045
42157,30901,13.887326
21445,20228,13.887376
650,71385,13.887407
1613,50,13.887458
6771,84,13.887808
69661,374,13.888122
64781,36579,13.888180
19517,50,13.888208
14090,3163,13.888264
28772,77,13.888989
96900,421,13.889463
45616,26698,13.889571
1758,83,13.889671
86614,12524,13.890005
24730,8191,13.890138
30978,4080,13.890169
44253,29384,13.890182
15728,16159,13.890352
9151,0,13.890600
29595,1754,13.890700
84097,862,13.890965
92757,9754,13.891084
2045,73,13.891089
61937,384,13.891324
59706,30155,13.891336
54592,99139,13.891539
19751,53620,13.891728
58959,560,13.891759
40932,193,13.892410
94182,59982,13.892949
59601,38438,13.893246
57172,1673,13.893622
22452,79969,13.893753
31742,400,13.894023
26946,17635,13.894129
15485,5,13.894274
49223,84682,13.894584
72218,766,13.894636
33688,7810,13.896130
8061,39889,13.896406
93030,4551,13.896462
49620,87,13.896760
26278,831,13.896903
7881,171,13.897079
28112,24602,13.897151
3675,642,13.897279
96009,2102,13.897757
57417,16704,13.897837
98057,39,13.897935
36911,10,13.898132
27188,881,13.898366
64894,49966,13.898527
97126,27935,13.898630
19560,785,13.898663
75230,408,13.898989
84420,10291,13.899261
35150,344,13.899609
45426,28194,13.899698
20861,3648,13.899761
62554,2172,13.899808
27585,1331,13.900021
20123,10338,13.900647
13441,2720,13.900654
40881,10047,13.900876
50386,171,13.901143
57543,12956,13.901185
10154,32,13.901310
88500,22456,13.901379
5867,38237,13.901626
2655,33833,13.902434
24404,4080,13.902604
26024,2587,13.902813
20965,791,13.902821
71939,1531,13.902934
1859,30918,13.903043
70511,11687,13.903064
85085,18166,13.903186
19777,862,13.903378
2686,2,13.903766
4004,1946,13.903943
58865,12822,13.904020
43705,276,13.904061
11712,47566,13.904071
93149,1413,13.904511
61371,1389,13.905043
29293,1291,13.905310
67884,451,13.905391
88423,2983,13.905532
13332,5926,13.905860
69169,3878,13.905872
75319,8533,13.905951
7280,2800,13.906063
58973,14030,13.906124
53568,80,13.906148
71816,139,13.906728
14985,10883,13.906842
98891,29212,13.907010
15255,9308,13.907091
28679,41,13.907150
96440,5,13.908044
61904,509,13.908050
42170,24065,13.908570
66915,6692,13.908622
40032,2032,13.908759
92034,12052,13.908778
9039,57184,13.909200
41208,84068,13.909698
55069,88129,13.909766
54757,2636,13.909856
1921,28126,13.909909
87244,5340,13.910219
2068,277,13.910368
64703,552,13.910663
6396,1580,13.910832
9876,5698,13.911086
8771,91969,13.911741
43512,59,13.912195
80177,13045,13.912417
19946,6332,13.912442
35788,11680,13.912717
89708,3611,13.912914
10602,160,13.912966
75562,536,13.913099
4264,1789,13.913216
29031,281,13.913244
11562,2635,13.913364
35569,680,13.913389
5052,314,13.913437
99252,281,13.913499
79693,116,13.913604
98107,47684,13.913720
15502,27,13.913825
63320,1060,13.914056
27393,4818,13.914256
25477,342,13.914494
79102,85525,13.914553
1154,104,13.914685
79002,29352,13.914694
9483,2640,13.914999
4884,2304,13.915062
17997,14257,13.915099
3175,1976,13.915266
95085,14423,13.915474
3281,141,13.915557
71205,61115,13.915686
10645,68687,13.915817
17593,5334,13.916501
46860,676,13.916814
53293,119,13.916859
17794,1107,13.916884
9379,102,13.917210
72372,16505,13.917367
69409,412,13.917749
11821,81980,13.918304
506,11019,13.918336
58739,618,13.918402
58691,6691,13.918512
61504,276,13.918613
80151,2281,13.918613
1088,16048,13.918743
57798,41495,13.919052
8843,1796,13.919518
14914,3549,13.919566
27180,14,13.920037
96191,727,13.920129
24308,1498,13.920150
54824,3953,13.920252
24407,6502,13.920278
37765,60,13.920356
46997,503,13.920425
79576,33879,13.920672
56819,41211,13.921353
60270,416,13.922237
16616,13731,13.922715
23367,71995,13.922964
54944,7727,13.922976
78707,619,13.923173
93057,141,13.923501
13056,4,13.923816
40464,247,13.923836
13399,217,13.924690
96041,13695,13.924751
53859,2860,13.924881
27247,193,13.924887
28115,411,13.925092
83846,362,13.925474
68990,4,13.925493
19594,9789,13.925629
72411,60838,13.925716
85,290,13.925925
96365,72657,13.926003
52461,36171,13.926059
94129,10805,13.926081
21906,41239,13.926140
51001,88,13.926157
66066,7421,13.926532
66916,428,13.926967
24866,216,13.927769
33668,18,13.928021
39780,78,13.928181
87737,2461,13.928294
74848,17,13.928328
2058,1899,13.929158
8684,9106,13.929259
34173,10691,13.929559
19912,54829,13.929574
10776,19912,13.929657
25691,87,13.929928
79870,17673,13.930051
30035,44,13.930201
28338,81036,13.930232
94105,2562,13.930391
5582,1439,13.930403
1765,2256,13.930992
53996,69139,13.931092
88744,21005,13.931102
52583,727,13.931146
53664,205,13.931679
1503,73381,13.931725
30875,5516,13.931844
39892,19614,13.932141
36357,26220,13.932211
29111,2066,13.932312
77350,5245,13.932337
4569,1549,13.932439
41273,650,13.932623
23579,345,13.932634
91304,16562,13.932840
58088,45,13.933025
72047,2,13.933084
59308,227,13.933403
16823,14,13.933481
30946,234,13.933588
67562,41,13.933681
82825,79144,13.933836
2179,42842,13.933964
94444,3117,13.933999
19319,68557,13.934041
80343,25185,13.934051
46385,4,13.935002
11121,6203,13.935168
83394,1375,13.935201
6185,5,13.935252
58571,1949,13.935517
39649,10,13.935731
87581,499,13.936288
36626,16953,13.936581
32744,276,13.936745
44012,66,13.936772
38147,345,13.936775
61202,36573,13.937004
57503,4706,13.937077
13507,3844,13.937280
43550,603,13.937329
15646,5,13.937573
86792,78704,13.937892
20918,559,13.937898
26733,5378,13.938155
89948,2493,13.938247
31123,728,13.938423
46949,2448,13.938741
56996,83146,13.939256
92132,990,13.939458
91568,11280,13.939732
14153,3979,13.939902
12898,138,13.939949
6611,98,13.939962
11341,25,13.940082
81330,1317,13.940196
84975,8267,13.940520
31605,9289,13.940994
29723,720,13.941005
6575,2854,13.941369
64952,1674,13.941445
21198,11181,13.941649
2085,14,13.941698
84906,533,13.941893
8569,52,13.942839
29191,68816,13.943063
63064,28494,13.943194
3998,60638,13.943226
14822,39,13.943924
1023,130,13.944108
38234,3768,13.944439
14638,11532,13.944447
95041,3709,13.944600
10864,41011,13.944826
57738,4214,13.944912
47252,477,13.944963
26341,5749,13.945000
39746,5659,13.945504
93868,83520,13.945570
74034,562,13.945645
14621,51449,13.945854
94012,297,13.945872
39181,1550,13.946015
7380,8976,13.946180
15267,45614,13.946238
1270,20,13.946241
4323,84810,13.946283
91123,297,13.946947
31491,10985,13.947185
4703,619,13.947414
67953,65671,13.947453
76447,1549,13.947587
2150,21739,13.947669
14829,2443,13.947699
23193,336,13.947710
37551,15758,13.947902
46219,2552,13.948029
53016,44611,13.948768
25382,1136,13.948831
36199,1045,13.948998
8299,1427,13.949500
16815,187,13.949662
18611,342,13.949696
49248,13479,13.949759
5335,200,13.950128
29966,2971,13.950298
38716,1128,13.950338
20292,638,13.950367
35984,2170,13.950501
22422,953,13.950757
636,319,13.950761
21603,532,13.950774
10126,955,13.950939
21631,728,13.951693
76247,27997,13.952068
65163,1274,13.952174
72958,32,13.952483
41129,40,13.952615
45984,2273,13.952663
60252,1076,13.952731
2814,2269,13.952827
3607,482,13.953233
27843,2352,13.953462
74427,1814,13.953490
38672,31348,13.953687
22617,3468,13.953788
39824,270,13.953861
10486,69,13.953940
9932,2373,13.954217
15980,13495,13.954417
708,212,13.954600
99184,389,13.954729
11609,4470,13.954828
18640,0,13.954912
8103,694,13.955045
41048,27804,13.955081
20235,52,13.955192
23827,438,13.955701
4155,74,13.955769
35813,2,13.955904
46164,769,13.955916
51731,528,13.956158
84520,88,13.957094
73864,29242,13.957382
33972,78,13.958083
380,155,13.958498
25004,24051,13.958804
17120,2048,13.958898
87629,10008,13.959012
96608,19189,13.959037
17436,39077,13.959444
11458,11177,13.959936
51483,674,13.959937
32179,67446,13.959990
584,222,13.960013
30785,26828,13.960348
26836,83254,13.960417
668,76637,13.960462
87119,1754,13.960528
96360,2394,13.960545
3923,165,13.960661
30801,17909,13.961136
80192,31491,13.961267
37816,16766,13.961392
21362,420,13.961877
88976,1078,13.962097
10803,2150,13.962512
71477,16505,13.962546
38458,12217,13.962568
53762,244,13.962871
49888,18031,13.963104
41218,0,13.963210
9073,69862,13.963282
1730,1487,13.963944
36337,323,13.964141
78480,3212,13.964268
57262,39,13.964279
128,6897,13.964361
88894,7,13.964423
4945,1361,13.964460
14984,8267,13.964474
57070,24835,13.964631
69299,277,13.964840
28936,1126,13.964883
92180,366,13.964902
39791,400,13.964949
13082,8343,13.965066
81414,2800,13.965194
44477,127,13.965390
86800,640,13.965428
9787,2777,13.965525
33602,646,13.965711
55991,29987,13.965897
118,65,13.966007
86337,13151,13.966322
33654,98,13.966353
8218,1574,13.966436
94692,658,13.967046
93440,54321,13.967258
57932,5216,13.967348
29841,46686,13.967500
3833,5,13.968255
81944,3831,13.968466
35478,2803,13.969238
84335,5,13.969562
82441,3234,13.969696
82395,13330,13.969721
58403,276,13.969912
73057,13507,13.969952
31921,10,13.969981
3435,6579,13.970071
31904,5065,13.970402
22873,88423,13.970512
68444,25271,13.970567
74015,1028,13.970962
4027,710,13.971096
46929,1107,13.971251
6716,965,13.971394
31882,50394,13.971455
10642,4,13.971556
95859,35547,13.971606
2849,7409,13.971662
11148,8446,13.971911
83297,9120,13.972061
82887,37784,13.972429
33010,29413,13.972472
48346,3420,13.972715
32232,7449,13.972852
2853,3100,13.972885
83010,18181,13.973080
44541,68749,13.973670
31075,3003,13.973908
34054,603,13.974166
72242,86089,13.974186
30400,10126,13.974235
53880,44,13.974608
8473,50,13.974799
8497,7,13.974803
7929,13129,13.975059
74127,2033,13.975065
52953,203,13.975115
40071,25682,13.975333
7889,32,13.975607
59883,19403,13.975658
86598,16771,13.975919
7802,22984,13.975921
31745,103,13.976313
36886,13803,13.976346
77233,75230,13.976390
94575,62666,13.976433
96336,57799,13.976505
76854,37832,13.976911
575,39434,13.977038
7076,2037,13.977319
21897,151,13.977399
74330,4,13.977403
1004,31742,13.978167
15408,38771,13.978406
46201,511,13.978817
86595,17861,13.978896
96983,5777,13.979392
14915,10152,13.979515
3678,720,13.979555
51491,17858,13.979664
73115,22045,13.979908
92094,104,13.979972
88082,11031,13.980177
5356,149,13.980472
21193,2291,13.980504
11988,740,13.980565
49079,39649,13.980644
15046,792,13.981029
15313,40758,13.981521
810,52242,13.981740
37445,17285,13.982270
27913,35632,13.982355
87666,43631,13.982583
42588,4428,13.982630
58172,5118,13.982665
28271,339,13.982680
59632,178,13.982681
24975,60473,13.982979
24448,9461,13.983036
12422,11532,13.983092
