IDREC,IDTR,TIME_TR
91115,31454,32.218795
55921,40235,32.218914
41300,1343,32.218958
81238,1248,32.219091
9875,11795,32.219120
70296,77779,32.219198
19615,14471,32.219343
46380,1840,32.220154
74565,30313,32.220255
97063,334,32.220323
88743,66417,32.220755
87124,1914,32.220777
64436,27494,32.221079
23782,14520,32.222499
47366,142,32.222549
23978,210,32.222555
67645,4353,32.222674
22446,3782,32.222725
90575,58158,32.222804
42688,31198,32.222859
65466,5416,32.223098
19185,49845,32.223104
88458,7642,32.223153
82131,75143,32.223299
66103,4337,32.224089
78368,54584,32.224344
61733,1203,32.224424
8987,8637,32.224774
67424,29416,32.224869
96751,74688,32.224879
76736,2841,32.224964
69255,1,32.224996
69822,4469,32.225085
65066,142,32.225410
42747,66488,32.226178
49242,2142,32.226412
28563,48925,32.226500
97702,48444,32.226736
49884,85146,32.226848
64190,16995,32.227263
98948,103,32.227424
39823,48797,32.227496
17313,7057,32.227655
48193,8754,32.227982
39469,4747,32.227990
68105,1497,32.228163
88213,2432,32.228337
79094,5087,32.228528
40034,2122,32.229151
89403,201,32.229195
98898,5839,32.229396
52661,36556,32.229533
93630,913,32.229557
11401,40541,32.230034
25651,6140,32.230176
73866,25799,32.230591
14920,15006,32.230701
61072,4686,32.230877
76842,55098,32.231502
20328,24968,32.231608
41286,30954,32.231759
24647,1056,32.231947
94383,27410,32.232089
40191,71,32.232623
39201,7994,32.232876
66822,392,32.233038
84710,51447,32.233053
81246,28515,32.233220
88325,7894,32.233441
11476,324,32.233491
6569,6890,32.234178
28043,1577,32.234208
90391,46090,32.234474
40310,2109,32.235005
58360,6669,32.235088
76158,90,32.235856
31937,5295,32.236075
37969,15777,32.236122
64811,50586,32.236228
69374,133,32.236351
43605,85358,32.236572
91870,68199,32.237247
93250,11579,32.237874
76884,22157,32.237952
78622,2885,32.237968
44675,4453,32.238092
60088,13566,32.238199
98269,44506,32.238363
28782,15918,32.238604
5614,4733,32.238629
76845,23604,32.238736
96983,23893,32.238811
89619,52957,32.239047
50357,16532,32.239066
63058,22782,32.239345
65702,5099,32.239523
70596,29116,32.239781
74314,11727,32.239795
37394,8049,32.239819
27528,7023,32.240397
30549,941,32.240648
88429,6378,32.240807
69216,65040,32.241044
90611,17097,32.241094
85217,8245,32.241310
23301,25362,32.241698
56399,98463,32.242679
97842,57530,32.242759
65984,6,32.243201
45532,11643,32.243254
58269,28160,32.243262
92205,56508,32.243295
86027,13721,32.243326
16649,57514,32.243423
56189,8738,32.243452
55171,21927,32.243768
72461,38654,32.243884
94959,32966,32.244120
24946,3478,32.244295
58287,42456,32.244546
72338,16619,32.244722
60994,22488,32.245100
71462,2949,32.245362
16457,2829,32.245432
36601,239,32.245655
98709,14137,32.245746
35003,56981,32.246136
57349,1041,32.246156
80800,8218,32.246545
95230,44437,32.246586
53496,10785,32.247024
64532,9629,32.247401
86938,511,32.247459
73075,29570,32.247554
6575,16849,32.247776
94954,14099,32.248217
90268,21383,32.248491
93212,4870,32.248504
69297,40224,32.248692
54433,6853,32.248734
40383,2614,32.249147
68211,8149,32.249191
49040,48448,32.249280
35144,26243,32.249430
29820,5807,32.249642
27409,19635,32.250146
85347,16733,32.250183
70463,28285,32.251133
98025,45048,32.251133
47487,52925,32.251134
69199,30581,32.251828
79229,7686,32.252089
37867,9435,32.252244
75674,11073,32.252313
52173,46034,32.252646
28571,3180,32.252968
84528,23628,32.252978
21603,239,32.252998
49475,91027,32.253316
62353,120,32.253367
48431,30940,32.253743
53518,20639,32.253743
90531,35313,32.253915
70667,19093,32.254036
57468,10240,32.254047
50625,2754,32.254050
54932,39,32.254311
99981,74847,32.254411
81489,60111,32.254667
69807,38238,32.254822
55728,33800,32.254914
43401,13559,32.255063
17786,16606,32.255246
39385,10026,32.255526
58020,43,32.255545
33919,27349,32.255662
91860,87064,32.256494
34568,82572,32.256657
74339,24962,32.256883
57956,22655,32.257133
77297,20745,32.257999
96549,35697,32.258634
90387,63061,32.259068
21979,67966,32.259393
96370,103,32.259494
59328,10011,32.259497
54807,15575,32.260748
14393,10155,32.261011
68483,21027,32.261343
87831,773,32.261547
79325,61181,32.262044
61710,5958,32.262066
10127,32292,32.262100
66450,789,32.262104
69662,66254,32.262465
83504,7070,32.263451
37680,18019,32.263682
91682,37795,32.263738
58777,17751,32.264116
25114,55,32.264247
96159,6396,32.264297
18880,92978,32.264588
52049,74151,32.264597
66656,753,32.264988
24604,10066,32.264996
84147,34224,32.265373
94956,1916,32.265471
71755,45977,32.265772
65638,25226,32.266131
19899,31711,32.266381
47758,5133,32.266504
90403,23486,32.266927
63430,16383,32.266971
75058,71900,32.266979
68274,7432,32.267300
63046,4680,32.267771
79212,7494,32.268964
21618,339,32.269044
75474,719,32.269296
65435,47289,32.269740
13625,54332,32.270373
32585,70026,32.270725
79771,8398,32.271001
94041,12022,32.271309
59801,26491,32.271331
81027,77453,32.271486
9053,5362,32.271538
61476,2745,32.271825
15163,76028,32.272011
58150,27455,32.272139
43596,39406,32.272237
85014,95080,32.272654
74318,84145,32.273373
96307,8858,32.273494
9866,3897,32.273653
91770,54810,32.273724
87022,4932,32.273817
44778,2009,32.273996
58825,46446,32.274000
28290,262,32.274046
50997,49986,32.274084
76983,7810,32.274207
65146,23,32.274221
8085,8081,32.274605
24959,24706,32.274611
76773,5345,32.274880
79870,41744,32.275035
14711,92493,32.275137
86423,61008,32.275147
38802,14218,32.275171
14164,83619,32.275487
45122,28286,32.276118
85960,27878,32.276319
95931,51536,32.276462
33227,245,32.276640
39313,17590,32.276691
41246,38797,32.276891
83113,68773,32.276955
91506,21820,32.277002
50928,18073,32.277091
61813,41338,32.277606
96175,6491,32.278438
19521,38960,32.278470
52190,16964,32.278702
18321,14147,32.278853
49572,28987,32.278935
66838,35144,32.279113
28907,3880,32.279340
74950,13135,32.279417
70141,18175,32.279645
79446,76523,32.280027
46912,25827,32.280100
31994,25419,32.280276
94169,251,32.280522
50348,6570,32.280571
41622,27440,32.280755
61935,26842,32.280875
80735,37842,32.280955
64099,3887,32.280975
90039,41928,32.281012
90084,33672,32.281046
75831,36896,32.281071
53185,54767,32.281155
69568,55100,32.281182
52125,15987,32.281343
42081,15610,32.281682
89113,77188,32.281997
45330,68920,32.282010
61825,500,32.282304
50141,76487,32.282898
73077,50727,32.283347
71629,32319,32.283471
53643,22045,32.283596
31004,2714,32.283697
96699,25247,32.283995
59559,32633,32.284340
84578,8356,32.284394
60050,4096,32.284597
97037,54386,32.284631
80421,29555,32.284904
88271,10182,32.285225
84332,14529,32.285257
79329,25705,32.285305
60287,56797,32.285315
71035,26215,32.285481
25569,22488,32.285888
58508,281,32.285987
51293,66781,32.286173
15385,51789,32.286538
24150,6736,32.287089
19470,53623,32.287098
9039,3966,32.287165
33897,7663,32.287250
66008,9539,32.287383
80463,1783,32.287871
44924,16734,32.287918
37203,15016,32.288227
81605,2634,32.288241
58773,412,32.288353
35711,361,32.288726
86105,283,32.288818
13528,86192,32.290179
57205,1157,32.290453
70050,97046,32.290591
29982,24266,32.290614
78350,24078,32.290626
96862,21891,32.290798
35405,79520,32.290804
16304,7104,32.290842
84336,8940,32.290929
13267,99903,32.291062
91820,43926,32.291117
61604,27279,32.291300
16176,731,32.291635
64153,14408,32.291652
84135,21643,32.291760
69372,1343,32.291960
56208,40705,32.292041
28859,16930,32.292199
49599,82866,32.292317
57629,18855,32.292375
27265,697,32.292418
9004,5065,32.292474
14208,13644,32.292763
27015,4074,32.293079
37403,1056,32.293233
51585,15199,32.293441
43610,37711,32.294224
41735,9243,32.294367
97176,14530,32.294577
16254,10476,32.294659
99605,2893,32.294930
87531,28557,32.295093
25208,1681,32.295408
9093,66,32.295529
86456,85929,32.295545
28106,3224,32.295878
98345,278,32.295940
55034,39130,32.295962
35123,1958,32.296477
86525,45413,32.296610
37558,1515,32.296644
30932,25747,32.296649
46194,13844,32.296741
67642,33796,32.296785
34833,8537,32.297022
74239,2363,32.297228
52651,17742,32.297345
82984,23886,32.297665
47344,49911,32.298086
53794,25171,32.298311
25934,2998,32.298499
59007,51164,32.298588
76097,26588,32.298683
70765,677,32.298739
50895,12831,32.298928
55384,91832,32.299209
51793,11714,32.299311
21694,5639,32.299352
69239,8,32.299357
85754,16840,32.299382
53581,11795,32.299489
87547,928,32.299638
42403,63744,32.299811
37459,56085,32.300052
11202,4755,32.300374
55879,90584,32.300659
64191,3689,32.300725
50405,47005,32.300970
96194,80151,32.301208
60472,839,32.301482
52457,6610,32.301638
75279,2626,32.301661
47961,67567,32.301732
42193,11298,32.301834
75678,40250,32.301909
73705,94115,32.302013
46884,7091,32.302100
58023,34648,32.302180
27970,25130,32.302372
38875,4380,32.302418
47148,48149,32.302838
46213,40984,32.302859
55382,89020,32.303038
87167,58913,32.303161
92214,1292,32.303708
56849,7555,32.303923
45578,42575,32.303949
43371,19080,32.304254
31677,36318,32.304673
71792,2186,32.304795
67710,38382,32.304800
84182,30652,32.304967
75316,4436,32.305339
26889,7794,32.305693
64593,21267,32.305981
97348,96772,32.307076
79007,32903,32.307133
28434,3476,32.307584
62163,626,32.307630
45915,12019,32.307940
45666,21588,32.308196
49526,39898,32.308499
71338,53280,32.308520
66367,31988,32.308543
50408,44046,32.309012
41147,7045,32.309153
73680,23696,32.309769
14289,13325,32.309922
44625,78654,32.309949
63661,68438,32.310110
84891,1398,32.310135
22264,327,32.310137
31496,35592,32.310724
37337,98930,32.310742
43273,96319,32.310874
70635,2026,32.310884
27936,778,32.311035
46536,16404,32.311493
3139,98541,32.311625
43072,14503,32.311858
96314,29957,32.311905
9631,3277,32.312057
99616,43687,32.312217
69047,1,32.312466
79028,4356,32.312539
49479,5320,32.313132
29860,34865,32.313440
85314,18990,32.313481
60223,40705,32.313949
20225,11018,32.314051
30330,28639,32.314113
70653,10713,32.314272
60084,203,32.314308
18668,3656,32.314327
24751,5936,32.314383
20739,95629,32.315034
99095,82544,32.315072
47783,138,32.315346
51824,83288,32.315395
89180,10477,32.315653
35050,3447,32.315809
10322,7905,32.315970
40044,53780,32.316247
5851,88176,32.316592
78403,35914,32.316686
73595,29762,32.316769
95238,69461,32.317459
63558,2927,32.317471
89326,24100,32.317718
36325,37203,32.317835
84890,1203,32.317839
64161,10317,32.318047
64170,43965,32.318109
98888,9766,32.318212
62570,57010,32.318271
57035,5741,32.318577
35413,7276,32.318740
31160,2527,32.318788
57316,6533,32.319400
63939,35990,32.319521
93932,742,32.319681
2971,52477,32.319766
45717,37206,32.319844
83261,1323,32.319893
58694,22192,32.319986
86206,57075,32.320598
69055,44890,32.320653
55456,10093,32.320928
11330,6279,32.321306
10054,76533,32.321915
60279,28,32.322164
89343,3,32.322368
12544,402,32.322587
30277,25184,32.322625
65671,98181,32.322694
80084,28215,32.323014
53398,3605,32.323065
12676,1359,32.323204
65361,15129,32.323240
86801,51698,32.323296
12703,3431,32.323340
31068,55175,32.323593
59249,39596,32.323780
84555,19984,32.323925
42998,39914,32.324206
66545,11,32.324298
70300,37540,32.324318
17843,1655,32.324448
80080,50761,32.324556
90543,57034,32.324710
54114,29356,32.324716
59381,10892,32.324914
70644,35525,32.325003
53666,5,32.325030
83661,33601,32.325209
74368,20970,32.325736
70122,7431,32.325966
12387,63484,32.326059
33649,2387,32.326095
96619,63641,32.326287
39593,21297,32.326447
75841,3762,32.326950
54805,39682,32.326998
69038,54144,32.327618
85229,49858,32.327930
25479,5297,32.328046
28449,70701,32.328602
90034,751,32.328631
99017,5486,32.329416
85031,2110,32.329445
25091,21136,32.329962
41131,12542,32.330146
80533,12986,32.330301
72441,54228,32.330304
64034,5375,32.330818
50014,33994,32.330937
28970,976,32.331079
98933,4117,32.331273
70202,3447,32.331405
86069,14744,32.331519
61149,24673,32.331839
33591,13656,32.332059
72974,647,32.332211
77662,23553,32.332297
19887,83,32.332912
12618,13339,32.333076
44578,2141,32.333352
49971,5752,32.333411
64951,14254,32.334583
76847,10823,32.334697
9384,31497,32.334893
25961,5912,32.335376
19805,4812,32.335584
67770,42165,32.335585
70929,251,32.336416
71133,59484,32.337271
93255,1510,32.337288
39640,12449,32.337591
11674,251,32.337801
39295,44449,32.337831
67799,938,32.337858
73100,2752,32.338001
63831,28731,32.338099
87069,65276,32.338124
82056,7840,32.338426
81285,34191,32.338595
45815,86741,32.338677
8388,40,32.338744
76959,81351,32.339549
51044,8075,32.339637
30799,17236,32.339792
65303,6553,32.340636
31534,4105,32.340698
23721,0,32.340734
87940,68199,32.340738
55887,34961,32.340843
77175,3486,32.340870
50527,9134,32.340947
18653,48594,32.341023
36251,2268,32.341526
31652,367,32.341769
31285,3326,32.341771
26430,34639,32.342043
21821,464,32.342201
37204,13525,32.342476
96137,82855,32.342714
3381,33814,32.342759
71158,37686,32.342950
34028,24946,32.343516
80957,44851,32.343885
52526,51981,32.343922
69519,30536,32.344136
17576,6007,32.344492
75666,6757,32.344884
80563,16165,32.344890
38224,2123,32.345075
74395,29383,32.345223
38319,51236,32.345369
93095,3878,32.345458
86837,21446,32.345553
69236,8425,32.345662
69572,40530,32.345678
75717,65880,32.345742
13731,1045,32.345908
63341,17942,32.346121
22590,11061,32.346142
79183,1969,32.346440
37124,8220,32.346622
48928,1709,32.346872
31871,5871,32.346922
48816,25686,32.346964
2977,27,32.347600
89832,15723,32.348641
43935,152,32.348855
57304,6498,32.348856
7824,9540,32.349231
28527,687,32.349898
26052,94529,32.350159
62631,61157,32.350476
24264,69448,32.350747
68320,28005,32.351027
99451,65523,32.352040
85261,63031,32.352144
30630,82375,32.352478
53606,2925,32.352600
23088,14968,32.352951
78784,39879,32.353082
84103,63809,32.353205
34818,9143,32.353476
54339,6773,32.353652
21391,3979,32.353941
64906,6496,32.353959
25138,20155,32.354244
41133,14367,32.354354
28623,7425,32.354640
59101,35265,32.354767
46408,47062,32.354876
43225,265,32.355206
61321,15117,32.355471
53150,51498,32.355532
23862,13307,32.355630
99923,26274,32.356961
19955,7940,32.357388
12806,33295,32.357598
76339,25814,32.357691
80583,13969,32.357696
13589,12689,32.357850
67870,6700,32.357944
40447,361,32.358073
94154,4312,32.358490
32349,28096,32.358579
73706,21874,32.358617
35355,16468,32.358643
33177,5251,32.358783
89897,36526,32.358865
9930,7828,32.359144
34102,21655,32.360060
72136,7430,32.360115
68121,9639,32.360432
65999,71454,32.360630
26730,772,32.360660
58473,19957,32.360744
71442,20159,32.360927
87264,36912,32.361074
46333,234,32.361164
88794,2234,32.361571
53839,11142,32.361744
28054,13348,32.362861
67436,55264,32.362866
47936,27,32.363018
38604,3991,32.363025
60141,34658,32.363088
32482,43113,32.363113
55663,355,32.363445
9544,217,32.363463
31430,62266,32.363848
62990,33827,32.364108
31615,5845,32.364154
38587,9845,32.364350
98283,43006,32.364353
42860,81619,32.364673
76208,10718,32.364687
34587,727,32.364700
39202,39143,32.365102
8557,6094,32.365164
51883,97215,32.365491
50994,9436,32.365634
62994,10318,32.365760
96087,33511,32.366226
2359,138,32.366275
71117,213,32.366306
12581,10213,32.366516
39708,8945,32.367052
92840,97925,32.367492
95303,20081,32.367673
31654,104,32.367778
35647,17757,32.367962
55799,16018,32.368363
9467,22546,32.368397
47411,20036,32.368937
30320,23319,32.369468
75420,41475,32.370270
19562,5217,32.370409
13185,522,32.370433
47236,1218,32.370667
36935,20877,32.371007
63547,23220,32.371329
72764,10795,32.371382
9097,3641,32.371544
27879,2759,32.371568
78171,23884,32.372177
12008,93622,32.372503
29927,7826,32.372568
5951,375,32.372907
65124,46799,32.373163
24777,24909,32.373303
63229,45589,32.373437
53044,27353,32.373541
59763,83976,32.373552
69624,6422,32.374365
6145,241,32.374746
5398,68739,32.375280
99830,65448,32.375428
94127,66233,32.375994
7475,767,32.376126
27884,184,32.376313
55744,19343,32.376530
38564,8914,32.376607
86211,35059,32.376878
89963,4076,32.376955
93656,6944,32.377318
43430,1393,32.377362
15907,4722,32.378067
96669,106,32.378238
38963,685,32.378391
27775,34617,32.378423
47182,44655,32.378764
76737,26238,32.378809
17766,66371,32.378972
59469,4291,32.379438
47912,27205,32.379454
45969,9012,32.379792
78061,22574,32.380322
13959,47028,32.380379
25673,42307,32.380700
76392,20351,32.381084
33510,57,32.381372
49928,34245,32.381529
17659,71558,32.381534
81958,4627,32.381545
23512,472,32.381704
43514,94189,32.381788
55350,47728,32.382005
59829,64811,32.382068
22834,15384,32.382603
28467,2586,32.382730
10133,27768,32.382852
44018,1870,32.383152
84549,4192,32.383227
46684,1540,32.383510
37921,138,32.383556
92543,5459,32.383667
46521,10,32.383938
26435,35233,32.383945
80779,17575,32.384138
97352,9423,32.384179
27703,241,32.384422
10751,1108,32.384804
24666,91,32.384824
12409,1069,32.384980
62605,4195,32.385195
66954,82312,32.385639
5440,13815,32.385641
75156,54855,32.385807
48843,19964,32.386267
39024,30720,32.386270
48836,12910,32.386508
22460,4374,32.386668
98486,53714,32.386695
36294,10670,32.386987
75856,52803,32.387242
56517,38675,32.387413
63508,24922,32.387500
96428,49087,32.388124
56768,57015,32.388435
33516,19644,32.389005
61357,7612,32.389095
79300,4731,32.389531
16583,5514,32.390142
35432,27564,32.390264
82228,20616,32.390359
86442,91188,32.390617
41466,31204,32.390753
12250,1574,32.391011
92129,48625,32.391249
17874,0,32.391510
33721,4203,32.391558
60160,32767,32.391582
36115,39791,32.392210
12606,4741,32.392781
51575,50941,32.392791
92480,29212,32.393075
31269,2348,32.393196
15986,2547,32.393449
73697,14714,32.393904
19774,22353,32.394317
45616,8155,32.394498
29044,8,32.394789
93814,84439,32.394921
89119,6986,32.395479
40200,46207,32.395705
68311,59701,32.396369
30283,48085,32.396382
27414,11861,32.396714
88267,23977,32.396919
67637,26718,32.397330
