IDREC,IDTR,TIME_TR
70923,43348,29.342816
47525,2908,29.343270
76299,88007,29.343329
69973,15634,29.343454
84241,8372,29.343458
26640,9469,29.343669
3640,1026,29.343705
99754,4136,29.343736
4251,21,29.344503
54951,8,29.344736
98096,4902,29.344994
21331,3971,29.345782
37755,1894,29.346286
44703,18550,29.346482
17370,14176,29.346595
83420,64263,29.346661
28489,5995,29.347034
33303,997,29.347499
57256,30260,29.347573
32201,2156,29.347607
33637,16047,29.347642
40756,8509,29.347739
89796,9187,29.347893
35519,3763,29.347964
25006,65699,29.348195
33349,14193,29.348397
66154,18442,29.348457
81584,38578,29.348638
43321,6096,29.348830
21145,6871,29.349005
15158,88567,29.349237
48605,4028,29.349655
79081,64414,29.350136
92928,64026,29.350293
87648,16468,29.350385
54599,11553,29.350693
45902,35244,29.351314
8857,35762,29.351550
67367,48141,29.351674
36192,29841,29.351759
94599,2423,29.351783
20005,76007,29.352073
84447,30136,29.352330
90487,12038,29.352431
29650,123,29.352469
11086,95652,29.352494
13581,5633,29.352605
58981,25,29.352624
96631,9177,29.352825
27041,8069,29.353023
24481,3703,29.353071
34091,4619,29.353170
74877,830,29.353198
41669,33837,29.353200
69519,72153,29.353311
13092,37723,29.353379
8777,4956,29.353493
79903,33216,29.353543
96074,52315,29.354064
22456,30436,29.354110
20141,24231,29.354239
62268,3818,29.354280
85294,23969,29.354359
76484,34341,29.354395
61008,59151,29.354790
99133,80909,29.355157
58475,50096,29.355166
32296,12834,29.355736
59560,39445,29.355890
13769,2786,29.356023
29951,25947,29.356770
41650,19199,29.357049
11733,67073,29.357317
70007,30387,29.357518
47110,2821,29.358535
58519,49913,29.359003
47748,10243,29.359244
42275,1058,29.359286
94092,1296,29.359354
61860,13144,29.359529
51849,1164,29.359538
76226,10611,29.359613
82154,67376,29.359682
34999,3820,29.359717
47055,43986,29.359748
1864,52840,29.360156
78535,80443,29.360389
76475,25659,29.360672
93810,30604,29.360703
18680,13021,29.360741
85571,63049,29.360950
72719,77616,29.361489
42711,24589,29.361640
29565,4361,29.361714
62013,216,29.361719
91006,6881,29.361856
37696,1253,29.361927
82984,81434,29.362032
22941,15718,29.362557
21997,63983,29.362787
33369,11784,29.362822
93481,96401,29.363113
44166,2388,29.363268
29822,1907,29.363497
42619,22366,29.363521
19777,1437,29.363525
89392,48391,29.363571
37254,66051,29.363592
82144,8775,29.363851
92358,74512,29.364230
55343,12777,29.364345
18462,2305,29.364421
64059,79842,29.364520
62843,89,29.364524
35317,2842,29.364563
24090,7388,29.364608
86587,40672,29.364801
28498,25299,29.364871
41663,8152,29.364885
69620,51249,29.365092
80608,70854,29.365109
30775,15721,29.365256
73696,516,29.365672
43351,35770,29.365948
17514,16465,29.365960
98081,798,29.366117
31087,8781,29.366191
12343,14341,29.366240
20685,16284,29.366368
39165,42070,29.366480
15792,369,29.366578
45877,13149,29.366655
96782,48326,29.366944
99276,62,29.367195
63245,30155,29.367430
7693,742,29.367464
74705,446,29.367524
66419,57453,29.367621
33200,14596,29.367681
88889,18278,29.367814
57369,5940,29.368057
64517,75795,29.368107
58388,64098,29.368514
52627,114,29.368562
61405,42474,29.368697
52282,36423,29.368749
94224,2805,29.368865
78287,21519,29.368925
77941,3432,29.369211
57231,19200,29.369213
88302,86368,29.369223
76123,50404,29.369423
19846,13654,29.369725
48665,50427,29.369844
51479,11,29.369860
74209,13188,29.369888
40450,43305,29.369914
12301,10888,29.370243
60010,4050,29.370393
37138,30527,29.370553
6080,9088,29.371318
77490,68425,29.371353
25877,11998,29.371433
37593,10038,29.371436
47063,80405,29.371588
75774,61229,29.371725
31304,14203,29.371858
66978,1327,29.372103
55075,20423,29.372143
41859,19770,29.372154
93824,7216,29.372170
33564,13621,29.372378
71237,61368,29.372757
90184,19235,29.372826
91293,19070,29.372951
27603,9696,29.372996
85152,62387,29.373081
27969,4433,29.373134
69725,88317,29.373270
69613,96023,29.373513
68964,27525,29.373601
84883,53097,29.373676
19837,21173,29.373710
85867,89506,29.373973
34120,74907,29.374046
83655,3755,29.374276
63780,69949,29.374550
15871,44829,29.374841
69127,7008,29.374877
46475,2609,29.375065
44451,8250,29.375187
95912,5034,29.375235
438,9108,29.375277
87340,776,29.375359
85868,93624,29.375406
95848,47130,29.375636
21257,20669,29.375705
68125,417,29.376021
50067,77593,29.376334
90132,17188,29.376565
62189,6848,29.376739
96453,88973,29.376790
41998,1797,29.376868
51340,6391,29.377587
44475,3679,29.377711
80140,726,29.377958
98975,50378,29.378191
73583,21927,29.378287
52384,24747,29.378601
15975,159,29.378820
78392,4654,29.379076
92763,46025,29.379231
50998,1535,29.379238
65536,3310,29.379259
97332,7887,29.379304
47474,43852,29.379528
57121,3271,29.379729
24097,12996,29.379946
6282,62362,29.379989
93881,81712,29.380073
19529,57293,29.380174
52193,45032,29.380178
68159,66808,29.380748
29315,279,29.381311
6870,2910,29.381520
57163,13933,29.381585
41877,5152,29.381587
63654,22934,29.381975
63332,6574,29.382164
39035,27794,29.382373
52017,28846,29.382560
22468,15750,29.382623
37069,21928,29.382917
48334,84,29.382956
21240,14247,29.382993
27215,12057,29.383035
97624,94298,29.383039
64543,30045,29.383122
81094,17732,29.383164
29678,342,29.383237
10204,6369,29.383274
63862,2406,29.383670
37805,62,29.383691
97178,2736,29.383784
79293,5045,29.384180
4213,51459,29.384384
62201,53984,29.384455
76205,1523,29.384838
42087,14984,29.384848
87208,10373,29.384937
46362,45502,29.385736
68928,60175,29.385805
25973,8005,29.385930
59939,7455,29.385978
58641,1540,29.386016
94999,80808,29.386085
61087,84045,29.386107
42388,36122,29.386125
2371,4824,29.386331
5243,1297,29.386406
23788,186,29.386495
88611,690,29.386644
68522,5352,29.386847
99359,20957,29.387165
75684,18175,29.387286
29949,117,29.387577
94412,3679,29.387654
15508,95895,29.387663
84446,190,29.387823
63526,12487,29.388183
28177,318,29.388591
32708,31318,29.388672
8587,505,29.388888
28110,9166,29.388993
75163,19805,29.389004
70319,3158,29.389184
80336,72480,29.389451
72184,3975,29.389455
5260,3251,29.389510
98342,39617,29.389769
81179,233,29.389788
60477,9422,29.389936
90413,63640,29.390063
94820,6578,29.390137
32698,75507,29.390465
22693,62469,29.390720
36250,1425,29.391178
38622,2882,29.391696
62141,1087,29.392121
47069,2138,29.392138
17464,14785,29.392159
77688,978,29.392665
85079,43408,29.392763
29691,17270,29.392882
15607,10779,29.392916
84327,60025,29.392940
41022,16745,29.393059
18422,1542,29.393226
96865,6925,29.393308
48381,7346,29.393604
6693,243,29.393835
62903,30875,29.393895
29419,4638,29.393994
58203,4103,29.394051
27611,89156,29.394101
93273,4188,29.394479
27654,11360,29.394672
17363,2346,29.394683
39458,39619,29.394698
82748,22623,29.394834
18708,8203,29.395123
81672,123,29.395201
64789,2766,29.395328
97945,92,29.395345
80423,58190,29.395348
37309,9186,29.395354
42311,5098,29.395443
45237,34380,29.395512
48825,21898,29.395583
61230,21419,29.395770
53462,53253,29.395833
18380,11501,29.396438
90542,93782,29.396490
98633,1846,29.396565
56569,50813,29.396572
475,710,29.397096
84298,76236,29.397441
32037,16304,29.397537
29273,61918,29.397656
46766,916,29.397874
40432,8317,29.398218
64196,27449,29.398313
55297,55180,29.398551
84555,60054,29.398689
10280,0,29.398861
77763,41476,29.399280
67324,85345,29.399373
92845,20267,29.399449
44391,11962,29.399493
80227,44427,29.399499
36747,12141,29.399843
29677,35809,29.400436
72141,58849,29.400473
42400,30008,29.400780
99356,29952,29.400822
56648,824,29.400922
67416,8983,29.400924
28884,26347,29.401123
50301,1204,29.401296
36346,22980,29.401506
81327,96610,29.401735
81972,16959,29.402398
37465,39107,29.403158
27764,16,29.403230
75538,49966,29.403345
38271,15403,29.403658
38337,4157,29.403836
50595,35123,29.403994
81935,13410,29.404028
39090,51564,29.404211
77045,27660,29.404284
74562,847,29.404484
68449,14900,29.404783
68801,122,29.405333
91757,4453,29.405439
23200,3798,29.405479
98470,2551,29.405519
16649,13114,29.406226
44328,73069,29.406231
2418,13,29.406409
81500,11176,29.406507
89423,2480,29.406647
57780,20651,29.406680
49949,48699,29.407037
94407,17952,29.407608
19464,15508,29.407705
96641,35259,29.407751
28879,90584,29.407767
49022,10002,29.408337
61576,51854,29.408345
57523,67458,29.408405
43881,13219,29.408527
79477,30880,29.408602
64437,17363,29.408613
49452,232,29.408655
79072,3966,29.409045
31570,1864,29.409416
12167,5917,29.409461
36772,17735,29.409633
94907,36596,29.409786
51477,47914,29.410257
11134,10,29.410502
58227,8664,29.410520
52816,1126,29.410679
84666,1846,29.410819
13976,46986,29.410859
54827,6685,29.410973
31433,2899,29.411472
57246,187,29.411502
83800,80054,29.411566
64646,12966,29.411820
98126,2531,29.411993
23807,18811,29.412010
56801,16342,29.412030
46184,18886,29.412137
32692,44417,29.412157
4198,820,29.412344
83118,12488,29.412381
24821,11180,29.412396
53150,30470,29.412734
18284,21812,29.412738
90173,11144,29.412868
33875,2797,29.413076
15394,35475,29.413124
61726,4011,29.413408
81248,47131,29.413422
6749,19964,29.413787
68609,52137,29.413836
83563,14513,29.414118
63233,1554,29.414197
60397,47978,29.414265
63643,4444,29.414268
36943,68210,29.414310
67363,37237,29.414366
42615,11671,29.414568
16848,78203,29.414583
94227,56443,29.414707
69407,26767,29.414886
38070,319,29.415133
40656,13285,29.415365
56856,4870,29.415447
33969,75026,29.415479
29084,22206,29.415481
89833,316,29.415633
15592,19999,29.415703
77748,16809,29.415898
55610,2888,29.416135
46312,15731,29.416321
37687,8762,29.416416
8208,6725,29.416839
92278,27651,29.416937
46326,3418,29.417059
45247,4412,29.417196
19656,7143,29.417514
6359,362,29.417523
24142,57735,29.417847
45496,22474,29.417926
86413,39617,29.418020
95738,11217,29.418103
20188,1993,29.418107
88237,37818,29.418327
77502,40990,29.418503
90867,35320,29.418642
93301,2816,29.418717
98948,10930,29.418805
8354,16798,29.418806
85059,2766,29.419391
36546,4651,29.419545
95727,45578,29.419572
79700,9340,29.419581
61241,8565,29.419627
55264,50979,29.419820
78513,58452,29.420025
57093,5507,29.420238
54950,345,29.420298
11039,3571,29.420412
22943,1671,29.420726
17748,1593,29.420758
76042,2826,29.420780
14934,13277,29.420871
33913,28832,29.421013
39213,6846,29.421093
77681,1458,29.421308
95499,14371,29.421448
59397,11871,29.421654
90610,83781,29.421825
18999,59346,29.422024
59377,11,29.422084
72920,32952,29.422364
39170,3505,29.422571
37616,8458,29.422618
930,99,29.422629
12483,65465,29.422829
2350,94140,29.422848
72848,30088,29.423150
11869,47,29.423234
35637,3093,29.423339
95256,72070,29.423616
44429,6762,29.423883
31163,4409,29.423958
39113,26086,29.424162
27702,11304,29.424415
92771,56753,29.424593
14952,6922,29.424698
96787,3470,29.424963
28524,15970,29.425334
99398,9,29.425349
89949,8745,29.425354
78548,21756,29.425436
85933,18659,29.425519
3475,97941,29.425741
33022,12398,29.425888
87983,80861,29.426055
9770,5906,29.426185
59440,36623,29.426311
67912,8356,29.426313
27258,8389,29.426383
21769,1382,29.426438
28963,22419,29.426520
55115,640,29.426774
65627,11565,29.426901
38324,10748,29.426963
88901,932,29.427208
80458,2902,29.427400
7784,2787,29.427406
85802,24841,29.427846
63438,45202,29.428046
45301,1678,29.428058
87610,20464,29.428167
24554,439,29.428809
56126,3554,29.428999
76164,19235,29.429069
95150,68074,29.429163
88263,5366,29.429248
78377,24314,29.429576
85746,269,29.429618
16773,78788,29.429681
32472,30934,29.429802
66027,23873,29.429845
79680,37024,29.429905
62800,10653,29.430271
29733,541,29.430475
29940,82334,29.430695
32148,4459,29.431022
68237,911,29.431181
55374,19946,29.431434
78091,26940,29.431462
64828,23323,29.431481
77911,48599,29.431499
1832,46045,29.431516
30229,4398,29.431793
57790,69,29.431922
63958,15166,29.431978
48371,39,29.432108
37727,73770,29.432414
20413,8885,29.432986
11317,28078,29.433031
11855,252,29.433050
43117,17858,29.433088
99643,7946,29.433149
33046,11198,29.433189
6219,3267,29.433499
78622,44536,29.433668
13857,3599,29.433863
28831,17,29.433880
91176,1763,29.433932
92476,57439,29.434069
75445,10367,29.434142
56961,45116,29.434208
61811,18580,29.434423
88448,18552,29.434541
9862,3210,29.434715
34552,1089,29.434840
88292,78801,29.434973
65777,2041,29.435408
85593,80542,29.435691
88270,30682,29.435701
74295,18670,29.436161
41614,8602,29.436365
30735,44675,29.436750
93058,46643,29.436889
47195,46133,29.436908
28358,3504,29.437910
94322,34178,29.437916
68867,83336,29.437942
86120,40803,29.438450
61587,17673,29.438803
90655,76453,29.438847
42496,30499,29.438918
71861,23106,29.439046
63009,2111,29.439074
19487,14130,29.439144
65255,48589,29.439542
27787,752,29.439636
74019,40357,29.439756
35352,2269,29.440213
70773,14989,29.440260
65952,21048,29.440599
63027,56661,29.440835
30607,18792,29.441049
13351,7045,29.441457
66068,17225,29.441777
89834,19600,29.441898
65548,8167,29.442104
97899,50663,29.442106
7546,62037,29.442251
33020,29170,29.442431
66572,9419,29.442572
99789,11688,29.442605
80319,67,29.442810
16557,3645,29.442906
63527,11003,29.443315
57179,46534,29.443804
71660,18669,29.443979
80835,31303,29.444043
85986,1613,29.444073
31154,19582,29.444165
83548,11714,29.444508
54589,9046,29.444920
42637,17033,29.445107
6798,75516,29.445132
55484,16899,29.445168
61548,399,29.445443
78021,6288,29.445516
54065,38223,29.445582
16379,38982,29.445602
79864,3800,29.445654
21007,36902,29.446002
69170,8,29.446058
48506,4735,29.446154
28166,45718,29.446603
66309,21116,29.446669
21612,46208,29.446798
36627,11231,29.446837
83542,26801,29.447176
38577,34589,29.447188
95014,31179,29.447441
55669,2982,29.447542
51431,20471,29.447591
66237,1154,29.447693
85179,73365,29.448130
89605,17070,29.448231
54433,32936,29.448416
40237,23327,29.448592
36938,32429,29.448708
35393,68619,29.448898
4394,30780,29.449531
35386,18704,29.449563
69929,67146,29.449615
31507,61978,29.449722
12364,61,29.450539
31288,12777,29.450639
96100,52714,29.450772
30987,6343,29.450877
39402,19628,29.450932
83842,4576,29.451044
99991,17454,29.451099
11909,11307,29.451106
98902,2423,29.451118
30457,1467,29.451220
13929,9717,29.451992
96411,1102,29.452141
13478,51436,29.452600
67424,22248,29.452684
35777,69417,29.452796
67299,31928,29.452893
96739,3308,29.453102
39744,2915,29.453184
98851,191,29.453263
56101,718,29.453280
72864,82916,29.453322
23547,8675,29.453438
34496,20836,29.453480
24444,6884,29.453628
20323,9,29.453753
4767,14236,29.453864
38217,4784,29.454286
4691,56961,29.454328
27072,863,29.454639
28258,10394,29.454826
45658,33,29.454848
35353,5148,29.455170
60009,21708,29.455942
38557,226,29.455972
70900,2646,29.456013
71408,90209,29.456107
44086,6000,29.456120
55698,2352,29.456125
78746,9243,29.456126
83876,3393,29.456311
38229,23089,29.456461
62442,29230,29.456836
75681,1677,29.457099
45708,25763,29.457191
60596,14765,29.457554
60859,4173,29.457593
81169,57,29.458026
72131,4368,29.458723
65876,13638,29.458793
78333,26129,29.458819
92492,14295,29.458838
56249,65800,29.459188
93041,26370,29.459241
55875,5653,29.459400
33537,71643,29.459408
77813,9199,29.459597
64023,4215,29.459616
84307,63615,29.459633
8549,1120,29.459715
20439,11665,29.459766
46997,2639,29.459798
14858,4275,29.460125
25709,933,29.460145
88617,86632,29.460364
61507,41099,29.460721
16078,3507,29.460804
33469,15107,29.460972
14534,2468,29.461311
13025,4406,29.461391
48059,35642,29.461494
23126,197,29.461494
91680,3488,29.461986
58206,49358,29.462200
21190,20454,29.462241
55671,54117,29.462263
29956,1666,29.462379
45662,92,29.462591
25121,5825,29.462800
64135,1016,29.463174
12234,5724,29.463514
25241,11095,29.463519
3696,1066,29.463726
14836,20408,29.463938
5245,43565,29.464128
21006,1793,29.464389
72263,37015,29.464652
63457,6454,29.464861
29474,8996,29.464937
62383,1410,29.465138
66534,25319,29.465248
37454,17917,29.465326
9454,9204,29.465478
10412,3051,29.465656
23379,47763,29.465783
66245,65329,29.466060
86722,53593,29.466237
13242,994,29.466453
98853,14497,29.466455
61616,38651,29.466911
27636,14799,29.467166
95570,4735,29.467392
27348,37385,29.467659
65217,35499,29.468171
38508,2137,29.468983
87000,17724,29.468986
97459,4544,29.469007
97341,6147,29.469264
25488,47071,29.469432
99130,26376,29.469450
51267,851,29.469481
23316,836,29.469539
82558,17683,29.469787
14852,54362,29.469934
64071,4663,29.470017
29156,516,29.470373
54747,5438,29.470641
71763,98305,29.470746
65570,14056,29.470905
70508,41508,29.470954
18379,10243,29.471264
34031,95014,29.471340
61460,10357,29.471409
29709,18063,29.471460
21290,21189,29.471512
51570,2025,29.471666
40721,1097,29.471782
53513,7515,29.471929
28673,53883,29.472145
18626,6846,29.472152
45852,7,29.472272
19996,18633,29.472311
42889,3617,29.472549
12560,845,29.472677
39764,65826,29.472767
80968,78306,29.472896
68308,12035,29.473075
42331,22028,29.473498
42163,2247,29.473570
91912,831,29.473921
45581,22149,29.474129
53652,21490,29.474151
81548,1513,29.474277
66957,5088,29.474290
33398,28787,29.474439
79441,8092,29.474579
86471,4156,29.474819
51341,1187,29.475066
13460,557,29.475600
36448,45380,29.475634
22101,28763,29.475740
94945,52743,29.476538
43725,16618,29.476791
44748,7563,29.477141
88739,25756,29.477219
61639,19829,29.477902
97879,95918,29.478202
71808,22539,29.478242
71303,69512,29.478657
42327,76263,29.479066
58353,38630,29.479196
42173,72805,29.479198
41311,3540,29.479439
56633,38600,29.479582
31646,18884,29.479640
21293,9379,29.479933
34695,69966,29.480017
68134,14362,29.480303
37135,2944,29.480420
21152,1340,29.480513
23907,4997,29.480536
89842,70314,29.480657
40347,55619,29.480798
74171,830,29.481171
88728,23,29.481547
35662,32529,29.481834
86329,8801,29.481996
92013,24458,29.482016
16790,43646,29.482026
94897,44734,29.482068
12500,5411,29.482221
2142,380,29.482259
47921,8208,29.482288
