IDREC,IDTR,TIME_TR
73975,13559,38.080777
60890,92164,38.080874
23582,1359,38.080977
11510,10543,38.081170
90094,2875,38.081257
34264,14915,38.081289
50804,41750,38.081450
82418,47826,38.081658
42877,7293,38.081712
42630,13210,38.081837
30786,8451,38.081886
48571,5291,38.082007
93666,48807,38.082257
40757,9064,38.082366
60259,28664,38.082451
60287,3,38.082508
80764,1379,38.082523
7380,8100,38.083083
55585,8554,38.083091
6837,490,38.083235
11092,6505,38.083522
91434,4903,38.083766
78665,52105,38.084036
49283,82612,38.084708
79058,29811,38.085098
44845,2048,38.085108
66203,88211,38.085359
82778,8301,38.085505
27359,33136,38.085632
67942,15985,38.085837
23075,1377,38.085916
23994,5687,38.086247
73733,28792,38.086396
42354,2151,38.086442
42358,6645,38.086452
56325,4616,38.086771
96072,1433,38.086825
52977,631,38.087862
26089,44862,38.088225
98496,2046,38.088331
95052,3221,38.088388
51449,14548,38.088605
62070,24142,38.088810
10050,7344,38.088836
56398,19005,38.088939
47348,9252,38.088987
91360,50148,38.089099
42305,33110,38.089109
38718,1455,38.089286
92011,8559,38.089293
72189,8283,38.089458
20973,10853,38.089514
1381,97308,38.089921
59151,2196,38.090026
75074,82131,38.090429
44273,6807,38.090440
9616,307,38.090674
80915,31961,38.090836
32785,46690,38.091153
45357,7044,38.091443
76162,48861,38.091829
59007,9245,38.092384
68677,19427,38.092701
97349,15872,38.092748
98071,45522,38.092936
87785,55390,38.093128
16613,1251,38.093184
41779,556,38.093338
47637,1666,38.093438
14528,8753,38.093633
34598,8413,38.093639
91725,17145,38.093644
40039,4967,38.093722
76833,14146,38.093871
23756,11073,38.094600
21970,13698,38.094621
17989,450,38.094808
61781,51020,38.094861
57327,72714,38.095243
93845,43158,38.095378
54605,1461,38.095439
64429,12914,38.095651
75884,2279,38.095891
76400,85125,38.095937
63662,33694,38.096589
86919,72089,38.096591
9636,17989,38.096636
78611,3930,38.096770
56555,9529,38.096923
83688,36584,38.097284
71898,6696,38.097284
3727,7374,38.097613
69144,3621,38.097913
30331,8542,38.098166
75177,14632,38.098622
44105,31632,38.098687
90160,80960,38.098870
1624,1137,38.098967
29819,18873,38.099039
34695,79253,38.099450
46010,29806,38.099638
71293,59972,38.100154
30108,17427,38.100194
65854,8228,38.100323
13584,8,38.100630
26155,160,38.100839
49930,2828,38.100874
11544,21,38.100961
48295,15028,38.101250
7518,2532,38.101366
61159,7948,38.101435
65155,5065,38.102007
71746,65768,38.102126
64625,41467,38.102571
29013,1268,38.103126
47980,27036,38.103220
98201,75540,38.103372
73252,8608,38.103492
90371,16810,38.103801
87273,19633,38.103803
83902,71866,38.104324
89677,15502,38.104502
93433,19173,38.104999
34962,24440,38.105086
90702,39513,38.105732
51132,22026,38.105965
80798,17614,38.106139
30391,8563,38.106239
93634,16635,38.106357
78893,2466,38.106559
65125,15289,38.106805
53931,21928,38.106950
79373,55774,38.107131
77599,6176,38.107501
34908,10265,38.107868
39300,43927,38.108518
84174,1808,38.108522
52495,4458,38.108671
39488,11534,38.108753
55504,45832,38.108835
74552,1915,38.108904
93215,1574,38.109125
33962,13330,38.109144
87658,370,38.109501
98032,23478,38.109596
46063,54758,38.109647
88302,3182,38.110002
40995,70285,38.110426
98416,88800,38.110447
96755,9960,38.110517
58284,40090,38.110701
10423,63957,38.110913
85783,3074,38.111083
36488,4460,38.111199
58266,23033,38.112180
27619,2320,38.112255
73167,23353,38.112472
42641,24028,38.112639
64433,81158,38.112827
49056,4492,38.112862
26989,10962,38.112981
75331,16532,38.113287
75596,7692,38.113338
48287,8278,38.113353
98848,12068,38.113423
12231,12269,38.113624
27524,1122,38.113949
19823,73135,38.114091
89090,38785,38.114316
50061,13381,38.114896
25794,1697,38.115290
77551,6417,38.115395
97494,25104,38.115456
89719,39004,38.116154
65367,140,38.116399
34467,830,38.116441
8912,21,38.116477
69233,39826,38.116565
52055,4339,38.116759
19115,2804,38.117177
94639,53307,38.117285
92055,2445,38.117451
57186,15804,38.117468
80462,85416,38.117538
19467,2058,38.117954
70962,11211,38.118324
28657,6456,38.118331
4980,3848,38.118369
16393,7045,38.118403
73383,8890,38.118450
48001,79818,38.118474
87605,23609,38.119025
62840,53073,38.119109
74274,9887,38.119367
74348,2334,38.119674
17736,19038,38.119713
89407,21653,38.119733
83516,41155,38.119843
64258,16896,38.119964
43793,6159,38.120108
20502,4299,38.120249
97694,65168,38.120366
5483,551,38.120621
67349,74589,38.120658
79525,5587,38.120972
42007,3995,38.121135
90892,27031,38.121140
49304,32396,38.121247
40940,5656,38.121287
94938,85614,38.121572
90222,30332,38.121770
99388,37761,38.121780
30200,23459,38.121939
26043,7271,38.122071
52868,21562,38.122114
98415,25917,38.122255
45189,3049,38.122358
5620,1527,38.122837
16979,13677,38.123068
90978,200,38.123111
11855,10663,38.123365
15207,11266,38.123413
29804,64911,38.123464
81940,13179,38.123482
10668,26248,38.123907
66354,604,38.123998
77504,18453,38.124436
42925,8478,38.124450
63795,12553,38.124782
55762,67433,38.124972
77365,22304,38.125275
28102,3390,38.125435
8049,144,38.125883
50905,9105,38.126067
96153,80475,38.126071
72231,4441,38.126127
36854,2207,38.126562
74271,650,38.126652
81575,14876,38.126723
99962,45574,38.126795
78550,61022,38.126825
60492,24486,38.126878
8317,11,38.126878
91328,53385,38.126891
78136,31752,38.126988
59420,7145,38.127114
71887,52854,38.127498
81143,56556,38.127615
39299,16481,38.127653
54924,91528,38.128001
18471,4418,38.128896
27443,569,38.128998
53270,45835,38.129220
26277,25586,38.129865
58667,23693,38.130045
81750,9007,38.130267
50702,1346,38.131090
46771,9702,38.131149
19821,13441,38.131223
65281,42028,38.131433
22720,20763,38.131693
77241,37018,38.131731
55231,82167,38.131892
51635,88348,38.131895
59867,2162,38.131964
97151,8406,38.131987
54835,36496,38.132170
49344,7817,38.132308
39355,8869,38.132316
9935,35,38.132524
79349,67155,38.132962
57788,36822,38.133308
57498,2851,38.133528
58976,46512,38.133593
15588,14668,38.133799
99945,34425,38.133818
17274,81935,38.134198
21098,11487,38.134258
58364,1049,38.134332
72893,2529,38.134392
33894,1712,38.134540
16780,13224,38.134766
81001,12803,38.134928
63265,6866,38.135126
33906,8931,38.135721
92140,21335,38.135910
14573,71560,38.136907
81328,1199,38.136919
55630,56966,38.136924
8751,4945,38.137029
10360,4990,38.137085
37985,33194,38.137222
33187,70962,38.137730
42605,3381,38.137862
35483,84827,38.138983
48153,37211,38.139125
13701,1033,38.139335
76901,52474,38.139938
39165,37944,38.140183
48862,6,38.140415
38989,7488,38.140479
27824,1494,38.140608
64517,23237,38.140918
24536,29954,38.141046
65526,18968,38.141125
25809,10396,38.141348
96234,89,38.141396
26006,24061,38.141599
12753,4829,38.141898
69858,3147,38.142190
60075,58368,38.142202
94643,42331,38.142256
97951,1457,38.142600
90824,37612,38.142801
43342,16924,38.143048
27064,16643,38.143162
35418,4265,38.143548
53117,504,38.143598
51080,3986,38.143708
71850,68537,38.144139
33065,3250,38.144289
92057,12146,38.144393
89403,20223,38.144758
46009,29370,38.144905
89402,78509,38.145683
80240,31881,38.145785
38386,15260,38.145809
43444,16287,38.145944
83491,19298,38.146042
14104,534,38.146172
69622,57820,38.146205
90070,26210,38.146353
98078,1701,38.146658
48352,87224,38.147053
46633,743,38.147057
83484,55177,38.147112
86882,1335,38.147335
53062,3310,38.147749
63716,77500,38.147839
54726,520,38.148490
90234,5241,38.148665
67322,29778,38.148679
74735,21,38.148836
40998,99411,38.149073
47302,10269,38.149147
11990,24864,38.149381
76204,70825,38.149524
1060,723,38.149787
39780,25387,38.150135
91452,24197,38.150367
68035,412,38.150434
41498,23316,38.150445
79041,14742,38.150722
64355,6532,38.150813
93375,979,38.150856
20839,84,38.150884
65293,1085,38.150890
19431,1539,38.151005
56742,38089,38.151116
42979,1686,38.151240
36502,9318,38.151314
92007,3,38.151404
30168,5910,38.151578
32658,28918,38.151769
77801,33394,38.152121
75158,13584,38.152616
24679,52416,38.152681
13859,12225,38.152717
91439,77299,38.152795
80981,6123,38.153196
42624,61573,38.153203
20859,16187,38.153288
35175,9146,38.153373
37266,85378,38.153396
61865,5058,38.153807
75561,7833,38.153861
83871,42018,38.153890
23397,10778,38.154435
86290,8679,38.154461
52964,73744,38.154536
91019,29878,38.155129
67934,11462,38.155204
67763,55654,38.155400
20252,18709,38.155568
11612,5814,38.155796
26890,6284,38.156687
68803,83024,38.156776
11696,87061,38.156854
86909,26582,38.157110
92810,8102,38.157131
65369,13,38.157310
7799,2124,38.157390
35039,13,38.157398
66603,62618,38.157491
34794,38,38.157818
47649,10539,38.158153
94556,222,38.158247
23825,21590,38.158459
39097,42436,38.158674
80005,44113,38.158887
13190,5803,38.158958
11912,5362,38.159116
87083,35010,38.159236
44789,56033,38.159429
72408,7787,38.159663
59510,7,38.159763
46904,77513,38.159912
94413,10628,38.160013
37989,32,38.160088
35333,76974,38.160137
20335,15,38.160270
48748,1159,38.160305
85021,2353,38.160569
98690,94214,38.160748
29784,80998,38.160820
24257,52854,38.161061
85653,1150,38.161163
51600,1,38.161359
85916,85015,38.161386
61174,3883,38.161478
63363,46419,38.162190
8211,7392,38.162730
81253,9895,38.162956
90438,31175,38.162961
93423,47348,38.163047
31147,63734,38.163201
72709,71518,38.163223
35542,9390,38.163340
85232,2248,38.163486
41942,1546,38.164642
19587,565,38.164747
62034,28685,38.164813
65360,231,38.164864
17657,17,38.165070
47478,44137,38.165074
81347,6760,38.165286
60707,18131,38.165373
56481,9829,38.165388
46155,1553,38.165829
76615,30165,38.166105
76591,61,38.166544
19198,7827,38.166896
75771,95346,38.167109
19941,4443,38.167579
7618,12281,38.167734
27736,78326,38.167737
63032,33265,38.167850
70765,37401,38.167909
99175,2266,38.168031
64550,673,38.168141
88347,10977,38.168484
28352,6410,38.168662
3795,586,38.169355
79881,4986,38.169416
86114,60380,38.171386
86504,72311,38.171662
10917,2832,38.171745
21927,12227,38.171788
92572,33817,38.171834
80285,49689,38.172021
46666,239,38.172714
29871,21192,38.173244
92793,81159,38.173299
49553,27383,38.173692
59017,11989,38.173973
52518,1723,38.174570
22229,36434,38.174644
38621,64646,38.174645
62285,40609,38.174822
50997,47688,38.174838
8230,5073,38.174841
90104,55110,38.175225
80033,9471,38.175599
50668,12090,38.175633
98897,34796,38.175916
51628,37711,38.175958
61290,5212,38.176455
22813,14869,38.176685
86163,12032,38.176972
61332,970,38.177081
51517,10360,38.177292
76320,2037,38.177593
58369,15023,38.177713
3464,26288,38.177737
77091,13252,38.177753
52450,3007,38.177997
88842,49689,38.178130
72806,48370,38.178130
17515,326,38.178468
87465,15819,38.178524
52748,24433,38.178853
45487,42560,38.179049
27190,3356,38.179082
58461,11203,38.179187
12487,3697,38.179236
11658,11261,38.179283
17307,9436,38.179349
96090,47255,38.179529
39450,3665,38.179613
86087,1108,38.179674
20180,5110,38.179813
92042,39015,38.179877
22376,3208,38.179972
3354,59320,38.180234
89830,2038,38.180246
94482,58487,38.180393
39335,4902,38.180478
28463,28406,38.180490
50991,49308,38.180587
68734,64021,38.180591
98116,9198,38.180617
5475,63027,38.181802
42460,10101,38.181872
73736,19387,38.181940
64846,41293,38.182056
8769,3583,38.182114
95737,3264,38.182460
78251,63882,38.182561
26736,40292,38.182734
98299,3043,38.183003
37634,20785,38.183033
33413,10312,38.183071
36899,83168,38.183658
40796,6800,38.183705
84397,42641,38.183899
45826,4849,38.184646
32422,20715,38.184662
2598,21976,38.185525
47394,3,38.185977
20101,485,38.186155
63227,48201,38.186192
13932,2659,38.186379
1497,99072,38.186962
63595,34772,38.187059
31704,402,38.187244
25884,3612,38.187268
87648,4981,38.187873
29063,4517,38.188113
76034,4006,38.188277
76219,68378,38.188285
51720,59349,38.188319
43833,1479,38.188337
33933,26477,38.188449
48186,36056,38.188534
40664,11699,38.188691
62576,96660,38.189091
95316,16076,38.189118
55135,12605,38.189149
26357,279,38.189394
44747,22477,38.189554
59828,79425,38.189621
61048,53758,38.189882
10687,2793,38.189972
93717,23301,38.189977
57904,19667,38.190089
84495,75652,38.191382
25292,3921,38.191508
65077,2834,38.191554
20908,19833,38.191769
75902,16806,38.191815
82479,19422,38.192150
71350,31888,38.192452
73506,24506,38.192621
59003,27707,38.193167
59959,29741,38.193201
70062,7019,38.193381
67743,6635,38.193432
39810,18213,38.193442
93063,92187,38.193530
19477,18032,38.194281
21236,16040,38.194316
29630,1155,38.194481
55886,7639,38.194517
58974,16319,38.194885
84893,37198,38.194923
81609,1890,38.195310
20205,90757,38.195521
30568,55,38.195823
92351,62254,38.196162
96736,3891,38.196368
22339,428,38.196523
63275,50821,38.196906
93618,81377,38.197052
1725,1662,38.197257
37313,1766,38.197354
45586,1752,38.197469
68460,26224,38.198335
88150,1379,38.198547
32520,16648,38.199660
42556,13424,38.199677
1030,43204,38.200179
68440,5869,38.200253
28145,28060,38.200702
47982,40112,38.200709
95616,25724,38.200760
72820,42492,38.200837
17334,2162,38.201145
84816,10826,38.201190
36903,26752,38.201944
75906,1474,38.202002
59967,47379,38.202212
96959,9,38.202244
14236,300,38.202362
8947,595,38.203262
96049,29052,38.203455
48012,25262,38.203595
50844,35213,38.204103
60452,19603,38.204110
26553,12841,38.204141
92388,53474,38.204264
96370,66666,38.204429
14094,1220,38.204987
30818,70427,38.205070
22879,6216,38.205192
59331,2531,38.205424
47360,49767,38.205464
42585,48,38.205621
92570,51907,38.205837
64448,20161,38.205970
67251,32122,38.205971
55680,82708,38.206444
90476,2629,38.206697
58249,57823,38.207387
16638,86,38.207690
37697,14803,38.207904
22102,5312,38.208071
97933,6118,38.208212
88824,18166,38.208228
84003,74234,38.208575
61028,73790,38.208735
11996,1819,38.208770
44028,3157,38.209458
51875,2556,38.209468
85891,31644,38.209716
52695,46,38.209755
32267,26309,38.209847
94310,39847,38.210242
94458,93687,38.210779
32686,28414,38.211043
91582,11068,38.211263
44848,514,38.211377
51394,31836,38.211573
6770,51,38.211664
6958,15148,38.212021
27335,80836,38.212148
52947,5285,38.212453
86470,5420,38.212570
41866,5278,38.212754
84536,45189,38.212766
23831,6781,38.213116
13484,1592,38.213128
64779,2540,38.213169
89679,10636,38.213292
48203,12484,38.213381
81049,1462,38.213926
69988,42585,38.214619
43269,21129,38.214820
3748,9720,38.215698
25930,8948,38.215767
84262,112,38.215944
28805,31304,38.216389
68694,95187,38.216562
97290,1875,38.216653
86348,24521,38.216884
56500,11266,38.217077
67613,6533,38.217161
12479,3109,38.217310
71613,2692,38.217526
92714,1093,38.217664
34448,5603,38.217729
60207,28592,38.217879
70292,14099,38.217924
66567,82931,38.218101
99024,63084,38.218129
94222,28083,38.218277
90357,18998,38.218338
93079,24063,38.218778
73071,99166,38.219685
50179,651,38.220009
16271,1051,38.220133
37456,88944,38.220423
39140,979,38.220582
9663,12411,38.220589
54661,3613,38.220682
56298,81996,38.220799
54685,1256,38.220833
92744,82941,38.220986
34494,27106,38.221148
65648,966,38.221169
52327,2739,38.222213
82242,25816,38.222235
79112,31517,38.222240
57052,28152,38.222273
74984,2269,38.222504
54360,30756,38.222535
78103,30123,38.222668
67190,5565,38.222723
96019,59251,38.223561
84381,34607,38.223722
26954,172,38.223751
8051,1754,38.224180
36974,1558,38.224623
93301,26628,38.225002
47395,21594,38.225168
64561,8037,38.225181
68898,33327,38.225265
96531,53588,38.225321
49450,37660,38.225362
69608,19674,38.225447
18322,15774,38.225450
35988,497,38.225569
58779,7211,38.225810
83999,20108,38.225900
64396,59874,38.226027
25530,3555,38.226293
53425,22712,38.226337
99521,40088,38.226577
50815,22193,38.226686
53964,179,38.226696
67925,20611,38.227000
54988,8024,38.227554
47418,8752,38.227723
69474,1707,38.227804
81292,526,38.227972
69383,27913,38.228736
51746,19674,38.228840
37477,32456,38.228943
12388,51181,38.228989
9984,8704,38.229016
82581,69106,38.229038
63997,14098,38.229404
18940,17506,38.229531
45385,3527,38.229550
55541,7885,38.229552
21336,43212,38.229759
16829,45,38.229854
9256,2155,38.230522
80055,56534,38.230583
78093,33440,38.230731
36789,4937,38.231065
66400,66171,38.231185
35146,2607,38.231195
89742,58414,38.231659
78374,66456,38.231719
32750,24844,38.231866
27936,74,38.232015
79280,84045,38.232136
65865,17269,38.232201
58893,27286,38.232500
42222,76,38.232584
37852,40465,38.232589
44136,15406,38.232700
73942,68259,38.233382
79823,10564,38.233628
12806,21886,38.233917
82385,92454,38.234347
20890,13032,38.234402
52099,49702,38.234548
19536,17105,38.234785
34939,11540,38.234852
10723,71658,38.234956
99793,22336,38.235088
29633,16466,38.235138
34088,30811,38.235273
83855,1453,38.236126
32029,15934,38.236152
51721,7217,38.236156
97127,55238,38.236184
15805,5879,38.236308
63960,7118,38.236897
30205,5511,38.236948
99683,27144,38.237309
93086,24962,38.237392
8827,2680,38.237488
50628,19351,38.237680
34266,4911,38.238020
93512,36363,38.238127
53218,4748,38.238463
73184,33029,38.238520
84051,4081,38.238579
26538,7567,38.238639
62030,94223,38.238653
58963,2971,38.239003
86989,10371,38.239252
10235,11074,38.239365
76372,11937,38.239376
87501,11512,38.239382
43197,1446,38.239590
27545,70221,38.239762
56771,7532,38.239784
33560,42927,38.240157
59319,49410,38.240418
40706,21322,38.240684
38298,7245,38.240788
78967,12421,38.241171
18021,981,38.241224
63877,6989,38.241313
72882,24043,38.241501
85320,6170,38.241566
78652,18394,38.241837
91945,20942,38.241841
49905,77599,38.242505
66266,4613,38.242665
36928,71990,38.242984
45985,1809,38.243395
58958,53428,38.243754
81602,13,38.243803
49972,1924,38.243925
78001,51490,38.243949
83195,29747,38.244084
30023,91656,38.244094
30962,21426,38.244148
80886,5480,38.244295
48613,6680,38.244920
89203,38992,38.244992
67801,27259,38.244996
46272,9525,38.245000
11122,3060,38.245503
64118,47431,38.245788
