IDREC,IDTR,TIME_TR
93049,1835,10.577975
81586,522,10.578090
10718,46495,10.578150
82016,68,10.578177
41466,0,10.578317
72815,82929,10.578331
24544,9954,10.578643
60571,1045,10.578864
59901,7693,10.578981
20175,276,10.579002
9172,561,10.579047
157,44,10.579092
30311,2279,10.579193
20420,1669,10.579203
12124,2198,10.579727
25991,1090,10.579764
28710,53,10.579911
2538,11594,10.579966
56802,17889,10.580139
19780,63,10.580325
8616,80,10.580341
51216,3534,10.580438
94344,27,10.580477
7329,508,10.580751
88695,7869,10.581175
94666,85731,10.581426
14111,3,10.581599
7018,907,10.581792
2507,48988,10.581876
8874,7567,10.581905
19434,7024,10.581985
41150,20390,10.581987
6856,260,10.582242
13789,6174,10.582358
18280,21,10.583488
83531,13025,10.583727
42446,33,10.584050
8690,3142,10.584156
30285,3849,10.584179
29631,5,10.584345
16912,1859,10.584489
40268,21870,10.584595
53126,3,10.584698
54274,1172,10.584769
62917,1102,10.584998
40018,763,10.585372
2571,9,10.585646
8400,91888,10.585722
13146,863,10.585749
23663,2140,10.585984
85570,40577,10.587206
54972,30039,10.587488
85778,5283,10.587620
80234,1171,10.587697
15300,59434,10.587793
25146,441,10.587972
15987,771,10.588106
8828,1785,10.588243
81522,1513,10.588376
20822,6919,10.588401
91053,451,10.588463
98239,77416,10.588726
1008,1694,10.588933
50438,68,10.589105
77690,25491,10.589371
86707,1155,10.589572
71305,66001,10.589877
63409,3914,10.590352
19150,2197,10.590416
84620,13344,10.590619
84416,1192,10.590716
35397,233,10.590785
86293,2285,10.590885
96210,27392,10.591367
3196,45694,10.591578
39303,49384,10.591588
16430,28274,10.591672
51340,863,10.591780
85756,28,10.591904
23371,61529,10.592023
16899,341,10.592138
17600,149,10.592283
81852,9999,10.592288
31381,1969,10.592809
23158,274,10.593334
49612,61,10.593559
35637,13091,10.593761
4667,3471,10.594129
84273,2654,10.594178
2667,12842,10.594224
98019,54974,10.594307
41246,388,10.594489
75350,8032,10.594584
82221,33,10.594741
64614,966,10.594863
18613,24569,10.594916
33478,1595,10.594945
35593,36,10.595032
36295,8059,10.596121
11275,221,10.596242
18907,1982,10.596382
70451,2914,10.596426
119,94563,10.596580
308,20716,10.596715
93245,3441,10.596860
1953,35593,10.596936
63342,8851,10.597146
22481,19573,10.597190
7423,7,10.597195
97080,41,10.597249
85402,1101,10.597347
4957,9,10.597522
15771,67391,10.597528
52230,3521,10.597553
21281,4494,10.597650
26061,99,10.597729
10241,116,10.597733
814,135,10.598011
24971,5277,10.598135
7970,3253,10.598366
55441,2989,10.598427
38446,492,10.598471
76745,193,10.598665
25377,46507,10.598830
38414,32484,10.598901
97391,9926,10.599063
27151,22581,10.599270
63166,4565,10.599422
1451,239,10.599537
91046,66,10.599611
9050,369,10.600226
62017,1228,10.600688
34272,31,10.600697
94570,4480,10.600905
1116,1343,10.601090
12877,308,10.601182
71348,31380,10.601230
93760,17493,10.601480
59893,2969,10.601526
2503,4494,10.601653
93918,90742,10.601912
53897,16295,10.602223
23768,12246,10.602698
15136,119,10.602789
24421,2345,10.602959
24029,4199,10.602989
4715,24978,10.603476
6902,30484,10.603610
3553,8317,10.603675
64095,67,10.603689
90,38863,10.603805
56586,46225,10.603941
7697,5613,10.604630
76544,6669,10.604675
7318,64592,10.604819
25662,2391,10.605907
319,2187,10.606018
91396,3006,10.606082
21853,1,10.606088
54121,94632,10.606288
7890,630,10.606513
26059,10,10.607343
1900,314,10.607698
28739,7471,10.607851
12899,6138,10.607876
68190,205,10.608077
72580,51,10.608495
88812,2154,10.608497
108,7947,10.609130
2679,6104,10.609175
90225,248,10.609367
89537,68383,10.610076
43657,35612,10.610081
76445,37,10.610237
36963,2265,10.610531
53515,1,10.610639
851,392,10.610652
94546,1215,10.610722
73495,6477,10.611085
93370,14855,10.611166
36571,85,10.611338
3717,83775,10.611366
92637,68377,10.611480
3254,655,10.611521
82231,12877,10.611622
11960,133,10.611965
16998,2538,10.612239
12440,2619,10.612315
63936,1687,10.612355
56609,1442,10.612694
89499,416,10.612704
1493,354,10.613102
30554,5,10.613158
13791,2149,10.613603
16393,15876,10.613829
72185,1019,10.613889
15763,16980,10.614126
59869,67,10.614428
75986,72781,10.614735
75131,6876,10.615030
36534,91,10.616095
74222,64961,10.616354
69715,6663,10.616431
78288,76660,10.616717
29609,478,10.616892
36021,5887,10.617085
3831,2063,10.617101
86786,2965,10.617444
99452,52084,10.617707
52385,11,10.618028
60651,624,10.618034
53803,1,10.618172
14411,13887,10.618585
36880,18066,10.618667
25238,3287,10.619286
34445,10186,10.619359
38242,71,10.619604
79605,31714,10.619930
84403,10718,10.619937
45647,1857,10.620168
2096,53333,10.620391
94995,1155,10.620417
97322,302,10.620572
3147,400,10.620853
29358,19068,10.621395
26185,1495,10.621810
92659,1358,10.621867
54914,927,10.621986
41888,593,10.623118
35577,70041,10.623122
71749,6712,10.623433
7410,21829,10.623859
95435,1994,10.623985
82953,1440,10.624000
7155,3077,10.624526
33340,78060,10.624723
54245,2116,10.624775
59994,14530,10.625292
83583,15136,10.625518
19448,451,10.626013
95503,19570,10.626033
28956,378,10.626461
24770,301,10.626650
55728,4344,10.626805
36170,22687,10.627527
38431,3834,10.627545
97011,50348,10.627874
2891,6196,10.628173
29050,7,10.628431
70205,17912,10.628547
3689,53104,10.628944
90295,220,10.629053
48815,154,10.629168
36182,71,10.629244
69356,3939,10.630189
89658,7994,10.630484
74402,48,10.630634
83123,218,10.631112
43441,6511,10.631270
35895,33729,10.631598
23170,2077,10.631606
21352,100,10.631660
20200,9968,10.632525
74472,17869,10.632918
46853,29323,10.633000
39818,705,10.633422
97296,44499,10.633495
724,231,10.633721
16930,1296,10.633732
48024,4622,10.633782
5981,40,10.633941
49178,45467,10.634070
33678,40068,10.634510
5737,15987,10.634811
2162,45,10.634927
61028,2345,10.634951
77251,6790,10.635052
66689,633,10.635182
2727,82568,10.635380
90071,80,10.635552
68909,4656,10.636412
30992,28828,10.637019
5939,36435,10.637359
51777,90,10.637588
2163,292,10.637597
19519,4241,10.637684
62579,2,10.638050
77605,5416,10.638650
36748,1565,10.638694
80851,23384,10.638909
2228,14953,10.638956
32454,29843,10.639056
47409,28,10.639103
96315,768,10.639251
767,20923,10.639341
59177,15549,10.639486
67056,14047,10.639653
5405,7889,10.640060
43084,218,10.640195
70583,12982,10.640357
55497,6732,10.640455
50480,12930,10.640620
18538,661,10.641017
3061,3494,10.641277
11735,31441,10.641703
78489,418,10.641829
57766,28392,10.641870
94248,31192,10.642007
85101,23295,10.642070
37233,10608,10.642174
881,70,10.642278
91847,280,10.642675
3102,9753,10.642805
58210,17442,10.642910
87408,150,10.643314
87515,23,10.643317
71263,610,10.643708
15780,1694,10.643997
21514,43475,10.644483
3540,2285,10.644801
83259,206,10.644859
57620,3834,10.644859
12277,338,10.645003
92904,6426,10.645094
72829,11427,10.645135
15936,258,10.645665
34509,949,10.645756
47135,150,10.646274
10408,160,10.646294
10435,540,10.646717
63596,58,10.646838
1931,1583,10.647379
32166,15,10.647520
8245,579,10.647525
27958,5131,10.647622
3509,1674,10.647665
30974,491,10.647977
73469,4675,10.648011
161,4641,10.648055
4471,1667,10.648177
78007,78116,10.648368
2849,37464,10.648858
230,114,10.649056
71519,11400,10.649112
86057,3102,10.649374
30708,90,10.649538
30834,434,10.649540
93558,3730,10.649608
49950,38892,10.649730
74128,65,10.649765
31528,5842,10.649849
54591,11196,10.649992
6157,5613,10.650493
42901,25587,10.650714
64017,3,10.650808
92828,31356,10.650954
18172,51,10.651260
83351,601,10.651263
55624,41155,10.651280
88031,6760,10.651318
38688,31424,10.651379
61424,2873,10.651380
59117,354,10.651602
10581,2787,10.652158
3916,3,10.652313
2905,227,10.652383
84260,2210,10.652516
11379,433,10.652654
61519,400,10.652696
85459,54486,10.653075
70396,38120,10.653182
20444,4568,10.653436
62642,2969,10.653443
14055,3279,10.653560
93595,296,10.653748
39672,61133,10.654125
68018,40437,10.654509
8801,14667,10.654630
81847,1028,10.655033
311,3416,10.655320
6416,3102,10.656012
56535,63,10.656566
11351,7748,10.656597
2252,191,10.656859
23290,91,10.657032
28099,83490,10.657246
7804,4708,10.657491
3262,15888,10.657545
37219,170,10.657920
50041,17352,10.658089
48611,60571,10.658368
27705,12151,10.658432
34117,13146,10.658488
72471,21191,10.658530
18788,19072,10.658543
34379,83583,10.658764
30270,6,10.659064
24231,101,10.659415
44951,291,10.659443
62371,4124,10.659546
57701,7947,10.659559
13444,23,10.659839
66963,724,10.660232
10709,1694,10.660647
438,177,10.660786
83782,20442,10.660872
12150,92,10.660986
72201,13415,10.661014
50594,2715,10.661376
23650,67,10.661533
90712,8654,10.661585
96181,397,10.661792
96529,6760,10.661837
4744,77147,10.662000
2778,33,10.662137
42978,2500,10.662437
8751,431,10.662453
2041,62,10.662645
13748,274,10.662792
3951,3893,10.663251
5268,4786,10.663607
66360,361,10.663682
15860,27,10.663770
36747,24,10.663778
16821,6136,10.663861
40789,1647,10.663898
42100,17726,10.664152
47842,2275,10.664253
210,107,10.664357
5517,435,10.664907
60168,18654,10.664945
64449,4029,10.665097
4028,33,10.665186
17023,58,10.665269
17463,148,10.665577
1594,45029,10.665706
44263,724,10.665903
48242,2648,10.665945
75865,44045,10.666020
50985,767,10.666021
73212,55,10.666687
27635,6,10.666825
1728,11241,10.666872
36186,215,10.667612
5927,3107,10.667938
59297,4,10.667960
19407,2855,10.668121
94073,63,10.668243
64824,38474,10.668701
25870,688,10.668880
7976,46,10.668926
13412,10307,10.669384
50170,293,10.669754
83318,10,10.670001
29665,9359,10.670213
1241,495,10.670479
38451,9495,10.670803
7224,128,10.670831
29712,225,10.671403
635,1792,10.671485
98964,22991,10.671510
24166,2,10.671735
27056,282,10.671931
45419,127,10.671936
12088,11738,10.672052
57909,22581,10.672267
81391,1089,10.672311
37066,2197,10.672347
24903,25098,10.672639
28789,166,10.672708
6376,41,10.673027
32115,15860,10.673163
30672,1028,10.673525
24525,769,10.673554
32862,6736,10.673579
77087,133,10.674035
20595,36,10.674054
883,18403,10.674056
77349,801,10.674084
83555,378,10.674718
15158,15,10.674740
9409,610,10.675396
46727,600,10.675528
67050,3566,10.675655
34449,47,10.675870
33129,624,10.676184
24034,68,10.676364
77197,49215,10.677274
17965,477,10.677357
66332,11263,10.677754
89809,351,10.678010
90048,8595,10.678128
596,7968,10.678149
31425,4138,10.678566
39638,1090,10.678757
49506,2559,10.678861
33483,220,10.678901
31556,655,10.679813
53493,2410,10.679841
61378,7078,10.679972
42332,24220,10.680054
61620,907,10.680081
58005,123,10.680311
93562,36501,10.680722
77373,949,10.680778
4517,5525,10.680820
1569,80,10.681127
38151,4398,10.681131
77707,62223,10.681603
8666,2246,10.681682
7349,9,10.681928
17348,36832,10.682043
84539,9109,10.682212
23942,8654,10.682265
44536,161,10.682299
46158,4468,10.682344
3579,41637,10.682434
37446,4679,10.682454
17,1,10.682665
4965,781,10.682935
1263,11750,10.682944
25904,1019,10.683103
23721,3236,10.683273
52066,5631,10.683477
24397,6521,10.684053
51120,23,10.684307
8,48,10.684390
34198,68912,10.684567
84401,41919,10.684602
53359,4286,10.684826
58146,21,10.684852
73544,3453,10.685056
24952,1595,10.685184
30067,128,10.685322
15099,3517,10.685402
31316,95004,10.685639
42298,7791,10.685715
30977,9640,10.685726
1914,68,10.685982
78209,66689,10.686025
95395,576,10.686192
68462,49502,10.686212
22515,1162,10.687014
86180,613,10.687025
53845,27635,10.687078
96760,59064,10.687128
95867,1587,10.687231
22832,10304,10.687388
21668,5,10.687450
17630,9,10.687968
85454,7318,10.688366
83648,22421,10.688782
24998,9,10.688884
1181,3126,10.689099
95816,1089,10.689718
64609,80084,10.689808
51074,320,10.689897
80969,4744,10.690091
79815,22005,10.690203
9201,20822,10.690227
86024,1444,10.690386
3887,130,10.690453
14570,2279,10.690533
92620,57353,10.690757
32102,2536,10.691230
6359,1267,10.691447
19352,0,10.691679
31791,68842,10.691739
55700,678,10.692271
52306,21167,10.692567
12924,68,10.692651
50856,685,10.693494
27049,1555,10.693742
7244,8,10.693789
16907,1203,10.693801
28859,845,10.693976
7122,7774,10.693995
9124,2077,10.694220
25234,24977,10.694395
5378,378,10.694528
43260,5338,10.694543
2689,219,10.694570
46047,609,10.694667
54436,959,10.694824
83365,17652,10.695015
5738,31709,10.695016
36177,3697,10.695026
4207,2,10.695071
16222,8134,10.695241
83898,7107,10.695740
4669,384,10.695786
2939,3863,10.696076
49264,1417,10.696138
65353,11764,10.696404
6108,2571,10.696557
50719,101,10.696647
11858,17785,10.696888
43792,86363,10.696936
876,14274,10.696949
97487,1100,10.696957
20263,0,10.697028
10431,9808,10.697066
38032,90,10.697165
87584,15506,10.697317
74226,2228,10.697601
79836,296,10.698030
1159,27,10.698081
83990,6591,10.698218
34323,438,10.698607
4283,3717,10.698674
50343,1243,10.698679
7912,14,10.698860
20580,1401,10.699101
82673,478,10.699372
30343,86140,10.699528
22044,1395,10.699630
1390,31441,10.699728
3550,2335,10.699953
45944,491,10.700066
13029,893,10.700605
37812,135,10.700705
5139,3985,10.700819
57611,48938,10.700904
5808,19225,10.700955
12575,29840,10.700972
73603,17096,10.701563
29679,448,10.701652
12556,73371,10.701798
9594,68,10.701957
4699,30262,10.702178
45879,106,10.702332
4035,92,10.702568
37354,711,10.702710
76564,162,10.703103
14846,338,10.703230
20637,689,10.703835
22972,4009,10.703913
22064,215,10.703921
16871,248,10.703994
70861,71858,10.704021
15280,2246,10.704201
67235,9502,10.704256
5099,10123,10.704846
36142,338,10.704871
49543,2127,10.705600
8315,27591,10.705873
2497,10633,10.706115
44205,193,10.706124
28222,80025,10.707031
947,94,10.707354
4170,1092,10.707596
11044,73341,10.707844
20764,3639,10.707879
279,39,10.708335
24247,198,10.708462
30543,16221,10.708776
66231,10,10.709877
43448,17035,10.709881
35561,296,10.710244
31139,67,10.710317
88692,809,10.710435
20408,465,10.710471
4394,119,10.710613
66133,769,10.710616
50019,203,10.710694
8882,1,10.710834
46287,440,10.710938
55987,11851,10.710977
36998,3562,10.712802
88499,83956,10.712987
54818,1998,10.713740
12008,6297,10.713804
28166,50336,10.714038
34552,5841,10.714427
64130,18535,10.714861
13365,3999,10.714899
6070,2473,10.714903
88257,55935,10.714976
61159,11415,10.715136
34338,22277,10.715702
43492,693,10.715909
33650,32621,10.716467
45246,156,10.716515
58310,1238,10.716608
35387,33466,10.716681
52403,46955,10.716703
31660,184,10.717123
72611,18942,10.717188
66305,3773,10.717286
20157,2273,10.717405
90183,4044,10.717761
43472,3781,10.718510
23179,148,10.718567
39070,1694,10.718586
91899,24065,10.718620
68205,28,10.718657
3766,42781,10.719458
1710,7,10.719817
41687,25470,10.719896
18628,1134,10.719944
69473,19556,10.719951
66254,39886,10.720059
68965,12661,10.720531
54192,24540,10.720555
10302,311,10.721000
44803,4116,10.721051
6622,11,10.721052
62108,856,10.721108
75177,6688,10.721298
8128,225,10.721706
11262,390,10.721757
9852,25,10.721783
10820,596,10.721793
97020,16871,10.721867
26591,17864,10.722163
89915,205,10.722627
47845,2667,10.722949
34605,98821,10.722983
67885,31828,10.723149
2785,23,10.723223
71143,1280,10.723664
37895,609,10.724492
10836,75,10.724768
91433,4660,10.724831
91840,27,10.725628
63685,11620,10.725877
86054,9,10.725954
6981,41,10.726806
30953,57,10.726909
6810,0,10.727078
10065,380,10.727672
80590,10,10.727724
40703,19412,10.727924
3232,191,10.728226
26112,142,10.728508
18077,7431,10.728640
70979,24396,10.729067
60085,6050,10.729132
36659,133,10.729479
54235,1569,10.729785
21899,1513,10.729888
80700,66,10.730262
64968,13916,10.730480
19582,227,10.730712
16301,72921,10.731163
24108,3382,10.731368
4698,94,10.731390
33188,4190,10.731396
86462,62709,10.731589
87533,51961,10.731633
3112,15668,10.732425
9794,4315,10.732531
8680,15542,10.732550
15704,959,10.732784
21488,47233,10.732813
26234,24351,10.733312
72441,14856,10.733425
14514,37425,10.733709
96984,26,10.734339
76954,68,10.734343
80634,32978,10.734754
50439,10993,10.734856
30682,60451,10.734869
61781,36,10.734876
3782,1418,10.734897
97010,1694,10.734922
24093,801,10.734948
32004,1212,10.735044
68546,2815,10.735210
22272,210,10.735508
10896,9106,10.735604
35858,4110,10.735978
25880,9036,10.736329
93287,959,10.737273
34169,6882,10.737775
2971,1717,10.737874
73701,4617,10.737940
24828,33,10.738262
92228,8112,10.738266
19185,94,10.738416
9927,7776,10.739576
65424,2907,10.739598
90192,41,10.739699
26302,378,10.739757
63228,1192,10.739897
9768,1046,10.740137
19450,15996,10.740142
75571,1343,10.741383
67987,56341,10.741781
79051,868,10.741951
53854,886,10.742049
5219,30570,10.742218
97788,2594,10.742224
80650,1644,10.742369
3679,4671,10.742886
2453,197,10.743095
68298,1061,10.743154
8984,3542,10.743208
2227,82231,10.743529
68001,156,10.743664
7160,388,10.743844
54222,338,10.743935
15502,6,10.743970
89172,183,10.744011
33420,6,10.744121
28902,2688,10.744176
4852,420,10.744304
36174,69311,10.744377
623,781,10.744884
82297,1802,10.745365
76905,7740,10.745478
25315,294,10.746178
6992,593,10.746277
73306,55,10.746440
99715,83473,10.746619
69308,359,10.747315
93324,7169,10.747340
92251,47,10.747763
57686,11263,10.747770
46271,210,10.748240
12085,3630,10.748400
29690,13977,10.748673
96336,80803,10.748979
18103,8063,10.749627
50029,431,10.749899
2776,2930,10.750148
422,48,10.750307
45666,5077,10.750532
47381,15373,10.750647
77132,13893,10.750659
5166,3692,10.750831
37693,137,10.750975
4537,6736,10.750975
25074,28710,10.751327
49485,3102,10.751556
2269,1680,10.751669
71947,2963,10.751781
77928,70,10.751860
15571,276,10.751904
77880,47,10.752471
80746,771,10.752720
15670,10481,10.752760
33768,477,10.752783
23786,263,10.753101
19908,446,10.753511
18151,912,10.754170
12764,12826,10.754237
42444,1063,10.754343
42753,180,10.754929
58397,79696,10.754961
24827,459,10.755186
36124,11473,10.755248
22698,33,10.755315
94863,39,10.755681
69849,22665,10.755753
52971,16222,10.755799
10494,34,10.756929
84962,16934,10.757020
59465,8386,10.757115
50829,5510,10.757127
73834,380,10.757221
3451,26591,10.757528
1920,6174,10.758110
76734,31,10.758128
67346,24960,10.758595
69845,44354,10.758720
82345,35372,10.758805
68023,53,10.758806
40423,2,10.759110
64651,3079,10.759514
79938,19495,10.759628
17934,4473,10.759872
40005,18124,10.759912
6097,47,10.760106
56269,6390,10.760252
78655,0,10.760277
92529,66423,10.760297
