IDREC,IDTR,TIME_TR
54560,16906,24.520989
32706,20629,24.521077
66102,3829,24.521163
29079,4963,24.521316
56754,31333,24.521384
77375,61753,24.521464
51084,3608,24.521756
82136,1004,24.521762
80108,7406,24.522057
35592,10073,24.522226
75458,1154,24.522480
78200,24901,24.522991
43914,999,24.523046
78941,41619,24.523177
36587,25006,24.523300
90389,13105,24.523424
56291,52407,24.523541
63183,29461,24.523640
16127,3070,24.523725
93416,3345,24.523773
21323,5416,24.524021
66396,60250,24.524302
67225,24715,24.524454
82497,73268,24.524455
47829,41587,24.524530
7799,36938,24.524567
51125,16688,24.525355
46955,3252,24.525686
85609,48980,24.525750
33791,14701,24.525791
59282,21061,24.526093
77008,11633,24.526284
50779,22796,24.526465
5145,2900,24.526532
96491,44362,24.526730
19083,18871,24.526782
1395,20320,24.527387
73903,15204,24.527623
87269,825,24.527640
42323,22284,24.527669
24566,3,24.527879
74691,13966,24.527905
97432,90447,24.528471
45401,545,24.528520
80846,49721,24.528617
27318,86,24.528644
67944,55869,24.528676
81200,10862,24.528703
36466,87588,24.528802
30461,1522,24.528866
28127,44284,24.528875
90147,59342,24.529112
52080,35904,24.529120
63606,27143,24.529180
79084,60189,24.529222
58584,687,24.529243
52119,32156,24.529407
35095,15179,24.529429
58329,46868,24.530079
6652,22265,24.530096
87288,7205,24.530130
61353,3707,24.530276
60805,9871,24.530338
24353,12265,24.530489
57387,48720,24.530547
87988,78039,24.530631
17638,4523,24.530732
13441,14021,24.530808
40814,37721,24.531117
57409,48630,24.531126
19519,14032,24.531603
88289,54082,24.531751
74625,38312,24.531807
82261,23185,24.531809
97823,943,24.531993
45898,19033,24.532129
43456,27716,24.532148
53463,32,24.532170
46827,443,24.532287
70071,3784,24.532488
71652,13558,24.532496
31918,783,24.532600
98256,16004,24.532623
66503,42796,24.532764
4979,4623,24.532910
72937,416,24.533000
34757,1856,24.533114
14156,2145,24.533118
62569,4431,24.533177
29901,3281,24.533305
33324,96,24.533907
47826,28035,24.533924
61784,13799,24.534149
5510,34110,24.534220
82098,529,24.534254
99095,64789,24.534319
46914,12388,24.534352
97632,1233,24.534406
25098,17817,24.534517
90927,64934,24.534561
69222,51467,24.534596
50001,17033,24.534622
11062,35876,24.534689
34490,18561,24.534704
88360,14746,24.534912
33514,99230,24.535007
49026,2830,24.535046
90561,23960,24.535075
85630,12829,24.535178
41451,1167,24.535199
73976,38988,24.535374
24068,2120,24.535395
89901,761,24.535605
40694,4667,24.535908
53117,5697,24.536161
83679,9857,24.536468
10342,880,24.536577
54899,9967,24.536663
59682,30345,24.536771
48173,50550,24.536819
26744,232,24.536842
22010,39992,24.536896
12714,512,24.537105
50822,35779,24.537741
52520,1796,24.537767
12129,67552,24.537853
87909,57216,24.538069
5428,7514,24.538077
32827,2793,24.538195
6997,4565,24.538589
7865,86817,24.538703
54960,19400,24.538826
3177,876,24.539094
68714,2703,24.539541
37463,13310,24.539643
87457,764,24.539681
14886,5629,24.539766
82209,16355,24.539880
82393,46554,24.539890
43227,4116,24.539891
59480,39563,24.539945
50585,30649,24.540254
98810,42732,24.540350
14127,6956,24.540612
10652,4750,24.540867
46927,26031,24.540939
10222,2415,24.541438
62598,24222,24.541747
91281,28106,24.541791
43718,8420,24.541884
85354,52951,24.542008
33403,8642,24.542127
51395,52487,24.542153
81489,20777,24.542236
90283,15675,24.542665
6052,40061,24.542743
54351,41457,24.542840
13938,59936,24.543076
15744,14166,24.543144
89471,5103,24.543178
43616,8508,24.543336
33239,81069,24.543424
5105,2500,24.543427
48213,31391,24.543531
48809,21445,24.543573
63218,454,24.543826
81094,443,24.543887
93849,12148,24.543954
23124,1101,24.543963
64704,37843,24.544092
85281,9758,24.544276
57601,927,24.544418
84299,6758,24.544466
49822,50359,24.544480
99499,2785,24.544651
65402,52523,24.544711
53148,19798,24.544764
50525,8718,24.545177
19638,92,24.545287
48631,8744,24.545518
16509,1325,24.545535
17213,16745,24.545743
67980,46135,24.545880
6320,452,24.546143
25342,22570,24.546158
26550,463,24.546178
71799,577,24.546186
28880,127,24.546521
99980,95232,24.546802
25197,6607,24.546904
21137,3461,24.547106
70039,64819,24.547127
31628,22105,24.547165
47216,11195,24.547345
35524,1407,24.547384
9648,62855,24.547498
33682,36959,24.547506
62135,4106,24.547748
13405,71475,24.547873
66136,1773,24.547996
48348,10311,24.548020
7180,49738,24.548284
46107,2906,24.548301
45202,6591,24.548557
4435,2639,24.548819
39931,7861,24.549198
85068,41421,24.549456
18108,307,24.549549
86083,16911,24.549610
27298,1116,24.549711
28860,47480,24.549996
82437,29655,24.550177
69055,105,24.550957
52898,21182,24.550957
60883,8662,24.550973
15446,521,24.551277
17410,9931,24.551368
98381,643,24.551455
9711,2,24.551582
39001,3514,24.551647
34496,4823,24.551706
31715,26980,24.551777
45861,34877,24.551807
18194,18870,24.552072
38171,43609,24.552151
57010,8627,24.552375
43494,16097,24.552624
55671,866,24.553051
83599,5550,24.553258
12046,9042,24.553338
51180,13118,24.553463
82171,4912,24.553563
8636,554,24.553567
28587,758,24.553752
73127,6153,24.553793
45699,7481,24.553954
40160,19627,24.554012
32298,15897,24.554037
17881,3730,24.554100
37590,1487,24.554327
34250,2159,24.554360
56141,24234,24.554394
87920,1899,24.554650
51725,11708,24.554675
9414,3711,24.554776
78531,20181,24.554792
16592,24136,24.554941
94837,79364,24.554977
81389,8260,24.555081
1352,49817,24.555335
63733,9348,24.555410
28310,1483,24.555450
92408,52334,24.555505
92821,67352,24.555525
18947,11,24.555601
31612,10311,24.555640
76259,54171,24.555835
87100,64952,24.555884
64197,20849,24.555927
14392,40898,24.556128
52206,45227,24.556150
88046,2897,24.556247
33111,14479,24.556309
15311,183,24.556359
55877,12312,24.556496
18710,11827,24.556645
64347,14247,24.556701
30672,1593,24.557080
8435,11387,24.557131
32489,564,24.557244
83130,39931,24.557262
21314,11288,24.557438
32055,2558,24.557706
91922,81433,24.557729
69522,1518,24.557829
76817,26727,24.557895
88276,21316,24.558283
30147,13820,24.558383
44602,134,24.558475
93762,20034,24.558538
1130,205,24.558658
81109,12001,24.558764
86971,3001,24.559128
17129,591,24.559713
22908,62892,24.559926
21946,1535,24.560031
89269,10799,24.560073
74552,63,24.560087
37031,61935,24.560515
56264,3035,24.560556
33442,706,24.560824
83625,619,24.560830
67597,8923,24.561134
81504,14176,24.561151
31643,15716,24.561216
95198,21992,24.561394
13925,76,24.561463
84672,57649,24.561496
42268,6243,24.561500
77727,24150,24.561614
62386,40930,24.561838
2816,2300,24.562179
28396,56660,24.562209
75998,20054,24.562350
21208,6960,24.562811
9370,917,24.563090
52344,43164,24.563188
82788,184,24.563355
69498,9125,24.563393
38081,53232,24.563409
44870,20411,24.563585
38091,13636,24.563664
42441,2620,24.563684
23294,311,24.563686
79020,3202,24.563697
16884,13366,24.563797
55527,3137,24.563959
20352,28898,24.564054
24514,4760,24.564184
76334,17985,24.564408
8116,703,24.564447
66961,61032,24.564623
58896,21199,24.564684
16881,48350,24.564767
53720,150,24.564834
95450,74861,24.565057
46629,565,24.565299
21402,1971,24.565365
74602,23553,24.565399
51092,31893,24.565476
93322,4904,24.565639
24769,26367,24.566437
36171,1130,24.566500
32947,204,24.566616
23368,2549,24.566657
89664,362,24.566775
43553,7345,24.566847
66314,40586,24.566871
58616,16683,24.567115
30289,7071,24.567137
92746,431,24.567184
29447,16518,24.567240
43092,28249,24.567356
28297,8552,24.567367
40572,52691,24.567538
85389,19112,24.567649
86185,87928,24.567737
11627,12867,24.567783
55477,37304,24.567912
30629,684,24.568449
63756,2758,24.568457
8971,1043,24.568534
66005,261,24.568754
15670,6282,24.568888
48396,1662,24.569120
55820,7892,24.569342
95725,880,24.569368
16873,99014,24.569459
10604,4743,24.569580
12196,2,24.569727
93650,6214,24.569887
43012,6986,24.569897
72252,67092,24.570128
53652,173,24.570165
63170,4578,24.570209
42659,35483,24.570301
96853,20773,24.570518
84834,28075,24.570697
13632,84,24.570701
17165,17201,24.570781
48034,7387,24.570819
43635,29500,24.570828
35460,15359,24.570834
1612,1522,24.571376
97502,41889,24.571496
29651,5237,24.571659
45569,524,24.571666
97341,1965,24.572054
77970,40305,24.572208
37926,14280,24.572257
53930,45670,24.572631
35817,11242,24.572802
44523,42245,24.573025
85009,35233,24.573582
21088,2999,24.573587
71696,57387,24.573669
38491,17474,24.573977
73348,4889,24.574229
96815,3221,24.574253
26264,11423,24.574452
38975,4255,24.574570
99197,96863,24.574792
80636,13211,24.575544
12473,2436,24.575568
46951,10729,24.575643
43612,21284,24.575690
48195,68774,24.575738
8403,5325,24.575919
10035,64880,24.576325
26156,20111,24.576467
85676,68639,24.576952
35582,9452,24.577118
75403,2756,24.577287
48193,19622,24.577383
54232,16375,24.577561
6619,236,24.577751
61009,36741,24.578987
34039,125,24.579233
78755,4152,24.579256
63581,37123,24.579261
37421,22777,24.579277
32766,6752,24.579331
93325,53776,24.579514
53954,78405,24.579551
52476,39714,24.579704
46301,18411,24.579726
89830,16176,24.579996
53764,4464,24.580000
82133,80997,24.580033
28945,69810,24.580677
62475,44618,24.580773
21614,13533,24.580918
15367,4752,24.581086
24666,6806,24.581779
75801,79,24.581821
8375,125,24.581959
14733,28353,24.582031
3958,26556,24.582164
98150,60638,24.582214
63925,6208,24.582242
65738,54604,24.582438
41242,2521,24.582512
24796,13384,24.582582
98390,8880,24.582587
38086,12311,24.582737
74027,866,24.582741
73868,51595,24.582757
23302,39083,24.583130
80517,17754,24.583202
79924,6934,24.583309
83949,43387,24.583474
20440,11,24.583577
32499,10507,24.583759
14475,2662,24.583780
20727,19747,24.583975
61082,4430,24.583996
59137,51,24.584047
52763,74,24.584129
64592,8442,24.584158
19381,5426,24.584332
77500,20377,24.584616
23062,22003,24.584818
6674,4471,24.585127
45091,1403,24.585292
34770,956,24.585538
52271,11101,24.585584
20592,1020,24.585715
38837,32413,24.585947
60153,15487,24.585967
78837,9385,24.586116
63840,4738,24.586197
58712,16289,24.586221
81081,7505,24.586441
66764,13,24.586669
33836,13189,24.586688
63423,32,24.586690
56748,896,24.586966
68875,22421,24.587029
88527,1801,24.587054
83188,709,24.587195
39787,19187,24.587220
41892,1846,24.587280
92875,14547,24.587557
99993,17316,24.587613
35404,25878,24.587787
5609,3654,24.587886
73507,7281,24.587897
24731,20464,24.587922
20087,212,24.588046
40673,3414,24.588349
28840,8378,24.588494
81445,31096,24.588545
8828,92,24.588685
13036,10691,24.588847
82267,3705,24.589087
85419,34850,24.589125
46990,5618,24.589183
75033,10174,24.589326
22335,6699,24.589364
65596,610,24.589423
40393,3142,24.589536
44384,5133,24.589575
38411,30699,24.589592
74765,28857,24.589619
81772,2014,24.589675
37698,18982,24.589679
81911,21222,24.589829
73930,1053,24.590061
80006,6248,24.590155
74215,1772,24.590447
15775,5356,24.590495
13361,198,24.590654
62215,2200,24.590713
87715,1988,24.591182
91142,55133,24.591343
20918,34903,24.591444
81310,38905,24.591697
88871,66593,24.591845
36692,57,24.591848
54878,628,24.592310
82191,43634,24.592440
83419,67839,24.592716
52411,3138,24.592737
72092,50242,24.592852
60601,58546,24.593104
12529,970,24.593219
92948,32105,24.593253
49174,24237,24.593315
92145,8029,24.593339
35199,20838,24.593346
79248,7706,24.593392
56404,28304,24.593503
30532,2081,24.593536
53234,25083,24.593557
28873,2862,24.593590
57390,19736,24.593618
83035,7191,24.593691
57054,5026,24.593722
67221,51473,24.593832
37594,33219,24.594046
9218,92919,24.594113
27320,18140,24.594336
38898,23540,24.594410
26059,11199,24.595042
62146,1721,24.595175
81595,32543,24.595400
74447,11914,24.595407
11490,4594,24.595525
90689,644,24.595581
68948,5633,24.595607
9876,7622,24.595685
89294,86410,24.595691
53173,63317,24.596123
87833,35663,24.596159
14446,13448,24.596558
29223,23730,24.596631
13288,9491,24.596713
12112,75914,24.596828
17581,510,24.596933
79703,40546,24.597722
62935,52965,24.597844
29290,1750,24.597903
17336,1629,24.598002
80798,2789,24.598137
34853,29162,24.598410
84464,19381,24.598540
15061,1736,24.598563
23221,3712,24.598675
3676,49,24.598908
72000,167,24.599114
17339,4992,24.599479
26163,1002,24.599527
71773,2205,24.599613
5854,41297,24.599732
61524,701,24.599965
14878,4985,24.600145
40626,15621,24.600182
17558,88573,24.600240
60621,41,24.600322
12947,8611,24.600324
37668,23178,24.600390
2587,1711,24.601151
61256,37734,24.601243
72665,614,24.601612
97032,11009,24.601616
60224,27639,24.601729
17695,51118,24.601777
71263,25905,24.602017
95272,34,24.602143
80549,9536,24.602284
54844,2454,24.602725
41820,16571,24.602816
79264,16981,24.603087
31098,60020,24.603126
90441,62687,24.603345
66236,59445,24.603348
80219,23527,24.603502
59789,178,24.603573
26289,5086,24.603776
43563,11078,24.604028
58798,1975,24.604461
77005,29260,24.604612
918,2927,24.604677
43010,1966,24.604708
32542,1357,24.604801
22294,17090,24.604821
80583,62616,24.605012
76738,43798,24.605029
87599,12855,24.605125
64007,8815,24.605140
27078,1745,24.605199
66680,280,24.605273
45511,19321,24.605399
21556,78386,24.605518
41364,2157,24.605632
89941,78448,24.605979
10835,20,24.606117
38033,96,24.606221
49256,7065,24.606364
92669,53383,24.606384
6047,72748,24.606446
25778,244,24.606497
13875,3836,24.606531
84339,657,24.606601
86352,85655,24.606750
17745,105,24.606790
85582,65858,24.606848
71430,8106,24.606958
59565,27047,24.607364
67716,66928,24.607373
23876,1820,24.607453
21363,7122,24.607504
28545,20665,24.607606
19875,13940,24.607843
79380,178,24.608117
81702,15775,24.608223
82402,61225,24.608261
76146,7518,24.609128
47650,5979,24.609243
54642,4537,24.609300
11493,42,24.609402
46252,14562,24.609481
43965,9060,24.609523
80364,16801,24.609660
28837,21644,24.609810
14277,3899,24.609868
4293,1097,24.610074
18582,44,24.610189
82580,15482,24.610537
12587,32732,24.610960
20782,8689,24.611009
51170,55911,24.611146
22808,9863,24.611245
6034,27521,24.611391
12545,42,24.611483
47540,1795,24.611556
90078,4963,24.611640
91953,67736,24.611670
78675,99613,24.611702
94340,41720,24.611757
4409,20731,24.612451
65925,6189,24.612498
95040,792,24.612616
32605,317,24.612680
8424,2897,24.612721
40032,10829,24.612922
48683,45253,24.612985
18754,1168,24.613055
57281,3007,24.613416
51001,26751,24.613639
26242,67353,24.614772
76341,45994,24.615060
60108,55622,24.615202
84371,114,24.615241
2804,72572,24.615283
47369,27762,24.615343
77392,6393,24.615579
80991,768,24.615618
88177,50655,24.615780
39481,47782,24.615886
4482,50209,24.616071
967,32312,24.616204
51410,14618,24.616414
31135,5526,24.616479
65867,5757,24.616603
49961,27772,24.616777
69597,2357,24.617061
30603,17405,24.617349
14495,3549,24.617375
6915,13203,24.617543
28584,522,24.617674
36436,25257,24.617898
39199,60080,24.618045
9786,1541,24.618091
13042,2845,24.618095
84378,1400,24.618257
70336,38733,24.618344
8910,210,24.618407
7507,2245,24.618877
76909,41616,24.618888
77556,75846,24.618940
25243,10245,24.619054
46250,29946,24.619179
34129,3949,24.619286
60515,52193,24.619335
40857,31684,24.619373
34318,5400,24.619381
67257,31707,24.619483
36068,4459,24.619610
43300,97440,24.619638
28872,63444,24.619904
67814,39687,24.619989
96108,9092,24.620427
37044,2012,24.620464
64024,2424,24.620558
19368,18760,24.620562
89863,79197,24.620606
57732,8531,24.620796
90902,7108,24.620797
36760,24500,24.620831
89838,68404,24.621029
94030,13892,24.621108
80403,3227,24.621115
95808,6170,24.621206
27681,6140,24.621296
44407,7832,24.621378
65504,10393,24.621438
75929,2249,24.621514
53893,8747,24.621920
14849,1155,24.622071
51476,3979,24.622082
58916,24800,24.622151
63399,43832,24.622448
9907,7285,24.622469
36968,7025,24.622506
87006,22970,24.622656
54671,4631,24.622735
12074,12334,24.622849
29516,9038,24.623016
97889,19961,24.623098
91765,12248,24.623182
64553,56749,24.623334
48035,13671,24.623397
62002,3667,24.623578
38901,82910,24.623845
8066,587,24.624185
52751,11833,24.624278
19128,26230,24.624369
97413,1156,24.624433
4319,3541,24.624451
77325,47156,24.624577
25939,60289,24.624660
75252,44617,24.624712
28480,59472,24.624986
68896,82,24.625129
32277,4294,24.625475
27039,3141,24.625560
95775,1,24.625626
53773,16912,24.625635
28746,3713,24.625643
16636,6303,24.625874
12816,3569,24.626031
26366,14011,24.626031
45020,57827,24.626462
58393,53997,24.626611
60242,52241,24.627095
50181,26254,24.627155
39480,1115,24.627252
6676,6989,24.627406
36582,5643,24.627483
30159,20176,24.627771
88994,19606,24.628184
19842,8277,24.628253
25344,41703,24.628347
10755,14144,24.628394
94435,71859,24.628581
15815,16602,24.628625
76236,199,24.628758
46534,48156,24.628775
19820,522,24.629100
68967,51514,24.629125
67158,46973,24.629158
30486,1513,24.629170
63237,2559,24.629309
12179,375,24.629348
57456,9174,24.629389
20984,44894,24.629708
58368,10580,24.629980
43441,15685,24.630159
82827,2585,24.630199
91613,68631,24.630233
82598,58155,24.630367
39590,802,24.630778
30671,2874,24.630858
52692,33520,24.631083
78460,92132,24.631511
23411,55436,24.631581
74857,2779,24.631804
51297,20340,24.631953
58615,24087,24.632077
10322,7487,24.632238
13300,1176,24.632315
37895,36789,24.632357
84291,46852,24.632522
11782,244,24.632660
33592,10899,24.632806
61750,5226,24.632887
82327,7267,24.632927
1703,460,24.633083
20929,12576,24.633120
92831,91847,24.633220
6217,5714,24.633875
72594,40469,24.633893
58484,55511,24.633915
85471,1166,24.634035
36614,580,24.634187
44800,68122,24.634342
87332,1286,24.634353
55545,491,24.634413
50355,11520,24.634594
44102,99787,24.634734
83825,32706,24.634745
80036,9186,24.634759
74850,731,24.635284
68163,5610,24.635484
68523,38380,24.635645
15030,9730,24.635963
55086,740,24.635984
9839,78450,24.636157
95923,5074,24.636263
96315,31570,24.636521
3497,1277,24.636531
2061,4521,24.636671
35443,40988,24.636980
40543,25735,24.637323
52165,27776,24.637391
36569,111,24.637464
82961,6253,24.637657
56121,325,24.637780
36987,13455,24.637918
