IDREC,IDTR,TIME_TR
57577,56132,29.879876
34624,9449,29.880152
76981,13218,29.880181
3697,7730,29.880338
68312,23346,29.880494
17995,7572,29.880610
60051,71231,29.880920
71376,7857,29.881115
51502,30,29.881212
2345,12251,29.881415
49779,913,29.881674
57509,19811,29.881680
52514,351,29.881694
99584,2605,29.881694
24515,62314,29.881718
34226,4352,29.881739
41962,426,29.881755
51972,41744,29.881777
20782,1474,29.881814
46363,516,29.881870
98233,1056,29.882092
53392,12550,29.882233
47482,4208,29.882390
76888,14173,29.882481
3413,2052,29.882651
5324,1325,29.882690
52406,12270,29.882984
76486,532,29.883026
31917,13053,29.883448
94045,15054,29.883469
17829,3337,29.883600
66961,933,29.883625
46926,2003,29.883795
93446,2165,29.883798
70583,60,29.883900
32435,14884,29.884088
16392,3376,29.884147
55488,33287,29.884387
86635,3141,29.884437
16095,36205,29.884646
2393,21989,29.884649
1165,5238,29.884830
57526,7127,29.884928
4979,32699,29.885041
81447,43668,29.885042
21269,3054,29.885183
2096,1960,29.885213
42447,56170,29.885551
10006,3495,29.885719
54848,44440,29.885732
77063,84073,29.885785
33482,6211,29.886159
8297,642,29.886267
18580,1226,29.886398
4771,57,29.886475
57778,483,29.886636
3557,872,29.886944
80910,4987,29.887043
94718,15495,29.887107
12702,3603,29.887110
46877,7334,29.887142
1195,94536,29.887208
24034,22719,29.887328
75109,2636,29.887608
55689,121,29.887734
82941,11991,29.888004
51816,1490,29.888416
58260,37080,29.888441
32928,18651,29.888454
75985,4319,29.888647
76205,22700,29.889053
76590,3482,29.889105
57151,17791,29.889112
11111,7376,29.889166
31184,14690,29.889801
24486,974,29.889890
13330,739,29.889930
78010,19344,29.890093
41805,1879,29.890342
14211,12658,29.890383
38833,9167,29.890739
20076,8125,29.890775
91143,918,29.890793
48551,1733,29.890973
62742,15761,29.891091
13285,90898,29.891446
33715,77946,29.891491
47531,5646,29.891606
78444,41751,29.891694
30482,27357,29.891703
8158,10420,29.891792
62139,37,29.891815
12186,3841,29.891862
15804,16916,29.891975
78032,32666,29.892084
21895,14941,29.892328
35135,6507,29.892459
62318,14430,29.892676
44108,888,29.892769
77640,367,29.892846
51070,2,29.892964
25335,8686,29.893054
66894,14979,29.893071
29245,6367,29.893132
88237,53819,29.893303
56704,34912,29.893378
49983,34361,29.893458
96866,49873,29.893563
64761,18628,29.893600
63275,44032,29.893673
2197,94867,29.893722
25420,96866,29.893780
61145,12682,29.893800
49871,2167,29.893864
63527,7765,29.893879
92422,767,29.894039
29194,65266,29.894209
89796,52514,29.894416
9105,518,29.894474
29373,3712,29.894650
26573,3913,29.894823
83570,55623,29.894875
53857,314,29.894944
19327,7890,29.894990
60469,32774,29.895341
11559,911,29.895453
33239,20573,29.896549
44764,4964,29.896585
74353,40271,29.896806
50791,902,29.896898
53101,40472,29.897462
6924,1944,29.897513
30444,63881,29.897531
55420,646,29.897953
79419,63651,29.898043
14969,1454,29.898083
51034,5191,29.898114
40226,1516,29.898234
73324,1104,29.898293
29173,25368,29.898367
15497,372,29.898678
40958,65589,29.898800
54617,526,29.899662
14948,13465,29.899753
13857,20633,29.899775
71826,36612,29.899948
95131,28106,29.900142
99809,858,29.900209
71030,13,29.900258
81807,41856,29.900357
15351,11733,29.900411
48497,6120,29.900555
12418,2895,29.900657
73699,71148,29.900903
58701,18469,29.901084
3152,55894,29.901097
85795,30279,29.901107
30252,16338,29.901336
31430,29426,29.901409
1712,12171,29.901446
81995,6814,29.901476
42274,1750,29.901533
3370,37450,29.901539
5806,2586,29.901632
84772,11869,29.901672
65558,8621,29.901802
4200,48147,29.902064
63702,78688,29.902559
8009,2176,29.902575
35977,84104,29.902621
44938,57122,29.902659
76355,28085,29.902919
23213,4904,29.902982
45829,7358,29.903039
61968,4083,29.903214
3460,16013,29.903343
53962,38088,29.903446
8002,46827,29.903474
62259,71152,29.903496
17245,15303,29.903588
66804,2817,29.903806
8405,81144,29.903859
32162,5726,29.904068
76680,12484,29.904125
36151,68530,29.904146
78199,24419,29.904388
21099,14481,29.904712
10490,567,29.904720
27770,21121,29.904736
3894,488,29.904835
7461,10640,29.905120
3544,39655,29.905300
30572,406,29.905302
83873,18,29.905942
4268,7726,29.906240
30344,939,29.906252
10498,39945,29.906529
27344,23871,29.906652
99142,45654,29.906813
89971,5854,29.906910
24329,1727,29.907021
12761,4017,29.907154
16078,5268,29.907177
17000,87755,29.907238
36702,7912,29.907401
70415,177,29.907530
47269,16102,29.907535
84819,39621,29.907592
63552,226,29.907594
39422,28783,29.907750
31136,235,29.907988
92436,9800,29.908588
54155,13237,29.908598
24390,36449,29.908636
92461,6523,29.908666
40605,25828,29.908925
48629,17728,29.908962
22341,696,29.909286
65718,90595,29.909383
69458,5353,29.909549
20271,37419,29.909690
14146,1061,29.909713
74286,14927,29.910027
41095,17198,29.910169
335,82867,29.910356
22812,940,29.910498
14034,1502,29.910795
94060,42294,29.910867
46136,8156,29.911038
25652,252,29.911087
86066,30815,29.911095
62787,13323,29.911217
95001,11296,29.911240
47524,42539,29.911261
79885,1721,29.911279
23094,12398,29.911665
92632,3894,29.912334
88814,505,29.912715
23548,2866,29.912877
6180,72079,29.912990
64069,27645,29.913011
73316,898,29.913033
27991,1945,29.913064
18254,1522,29.913351
79560,60,29.913383
36753,28,29.913569
97197,58331,29.913591
31569,8089,29.913680
10199,44858,29.913775
61710,56130,29.913842
32220,5650,29.913940
2724,47145,29.914082
32623,24817,29.914241
8430,2357,29.914389
12307,20646,29.914463
77556,24609,29.914550
75331,19834,29.914558
15254,516,29.914794
97395,1457,29.914882
29743,4255,29.915004
15016,134,29.915297
46906,14925,29.915333
41351,72,29.915483
42192,98675,29.915576
27140,65190,29.915736
11758,2663,29.915740
39901,79785,29.915768
25929,949,29.915782
31573,12631,29.915783
44113,39106,29.915939
7540,2137,29.915956
17691,48961,29.916033
81423,1195,29.916081
72405,8833,29.916135
12557,2410,29.916144
36491,51847,29.916304
26398,15980,29.916430
47687,7837,29.916459
28701,70374,29.916483
78322,4598,29.916509
33452,1464,29.916521
7957,762,29.916565
56083,1509,29.916640
75011,42994,29.916849
72223,36,29.916989
65038,1858,29.917038
52298,23167,29.917080
68205,54821,29.917169
61790,2138,29.917209
84639,27672,29.917232
23126,1583,29.917643
62792,154,29.917865
38201,29120,29.918277
33556,806,29.918490
4834,290,29.918875
7907,6614,29.918899
38482,12,29.918945
60826,2480,29.919058
8690,73,29.919224
96246,48810,29.919272
30016,18172,29.919299
11187,64956,29.919316
76954,72402,29.919501
59999,54990,29.919823
8714,10670,29.919904
38169,32759,29.920007
45419,3886,29.920015
10818,1034,29.920155
11448,34218,29.920173
11091,27291,29.920294
98487,50969,29.920319
88953,1387,29.920665
4456,9448,29.920828
71957,1428,29.920860
30562,3066,29.921204
33419,612,29.921293
55008,62595,29.921480
31010,3913,29.921554
78581,562,29.922043
17118,9425,29.922479
32077,2839,29.922565
13780,5457,29.922634
75346,927,29.922708
91097,1,29.922714
11407,402,29.922728
58273,5473,29.923095
32156,8197,29.923173
10227,448,29.923294
24269,4383,29.923312
61714,6507,29.923552
40537,34670,29.923579
38579,152,29.923972
29343,10914,29.924362
12849,1276,29.924391
15701,9020,29.924433
54726,4017,29.924548
42685,55258,29.924614
55978,11521,29.925008
23675,9030,29.925207
51320,1932,29.925216
16699,47210,29.925241
14257,80094,29.925271
89717,46582,29.925822
25812,9434,29.926057
82263,6385,29.926120
32051,767,29.926135
24355,8678,29.926346
76391,1009,29.926632
49675,98306,29.926646
48436,4960,29.926742
62741,40177,29.926762
5658,9856,29.926869
39455,18044,29.927295
93339,21750,29.927417
18808,3465,29.927427
23204,552,29.927501
95797,25508,29.927536
59270,44844,29.927749
42753,22,29.927765
39834,6,29.927801
11618,8412,29.927865
15465,286,29.928284
54608,5049,29.928423
7276,9553,29.928501
95292,1454,29.928558
8936,3323,29.928567
34023,3179,29.928845
18292,4594,29.929161
31117,620,29.929173
23033,754,29.929212
14993,34551,29.929379
12325,130,29.929468
48511,3187,29.929478
75155,49549,29.929602
5090,49865,29.929913
84571,1,29.930074
42504,13268,29.930199
5763,3821,29.930530
8920,128,29.930790
6868,6427,29.930917
21190,8009,29.931099
92785,31322,29.931108
9046,59865,29.931164
93780,2002,29.931311
29717,17469,29.931327
10583,2069,29.931473
68828,55142,29.931643
15527,175,29.931790
77808,31099,29.931849
82952,753,29.932514
85468,72126,29.932514
3958,85562,29.932520
36375,9116,29.932761
15801,7833,29.932794
9849,83813,29.933108
12160,888,29.933408
9869,79331,29.933454
44470,146,29.933777
8477,55675,29.934067
79459,4552,29.934123
63569,2070,29.934330
67709,66422,29.934369
60584,13461,29.934646
62467,6861,29.934665
24604,10043,29.934763
50274,66937,29.934765
28113,9054,29.934776
94230,24401,29.934836
98648,1759,29.934843
12626,2936,29.934985
33759,295,29.935171
55726,5660,29.935944
52570,13285,29.936053
99050,59704,29.936276
35948,16688,29.936414
1972,821,29.936512
46660,80385,29.936538
8382,35331,29.936567
5332,1403,29.936744
37788,989,29.936795
2120,3902,29.937024
57277,735,29.937281
19987,27745,29.937318
1634,9329,29.937881
10288,81922,29.938006
5747,4724,29.938096
21408,3841,29.938411
59755,18024,29.938541
28855,3245,29.938986
17058,403,29.939003
2841,1696,29.939008
60404,16719,29.939048
3530,2711,29.939154
79176,1034,29.939204
98385,11701,29.939223
36047,62441,29.939471
14358,2527,29.939556
25414,39,29.939558
779,1350,29.939588
16351,6308,29.940003
29104,3771,29.940189
42653,8081,29.940244
84733,3448,29.940290
48505,20483,29.940572
97019,10527,29.940613
20969,9594,29.940637
21350,17581,29.940817
93844,85729,29.941192
70606,4,29.941709
44491,33819,29.942156
19399,23831,29.942162
2325,262,29.942352
18970,41057,29.942508
99701,38502,29.942519
79298,702,29.942791
41864,49381,29.942947
35539,56,29.942978
26563,154,29.943020
96797,2533,29.943129
11813,314,29.943304
92194,39583,29.943399
72850,15082,29.943414
50560,7574,29.943450
25163,15919,29.943503
16024,6045,29.943579
5973,721,29.943922
98073,15926,29.944099
15560,39895,29.944123
1274,5514,29.944314
27432,1320,29.944680
66882,5492,29.944763
98820,5710,29.944775
67681,12325,29.944853
31138,623,29.945201
18446,1386,29.945280
43919,1651,29.945590
56842,1774,29.945864
40536,14572,29.945961
15101,2316,29.945992
71472,3045,29.946031
33132,32296,29.946088
85303,373,29.946127
87061,6045,29.946131
4435,455,29.946148
31290,18519,29.946257
18221,5045,29.946307
60316,10920,29.946491
86684,13304,29.947060
62087,99624,29.947068
61665,1378,29.947183
70477,9607,29.947258
35111,32274,29.947574
47158,11450,29.947969
912,64193,29.947980
59490,9761,29.948180
95996,28,29.948289
40162,567,29.948301
72734,12364,29.948307
25706,3318,29.948350
49590,296,29.948405
1513,5301,29.948454
50444,3731,29.948500
76883,2808,29.948544
78872,77739,29.948624
37969,18737,29.948711
93257,68766,29.948722
29973,956,29.948745
20055,1,29.948869
13256,17752,29.948964
45938,694,29.949023
20552,15144,29.949313
3863,12052,29.949354
59026,1390,29.949373
13985,229,29.949576
17417,1412,29.949638
77990,798,29.949957
49858,3527,29.950093
59488,184,29.950119
26474,13895,29.950138
72792,635,29.950332
45250,9885,29.950401
87527,997,29.950408
33654,1146,29.950446
65415,61718,29.950463
54679,976,29.950756
88046,19315,29.950771
79806,46263,29.951088
55411,1122,29.951271
12295,61,29.951379
96294,34361,29.951542
87864,70840,29.951581
30741,1232,29.951597
71511,9210,29.951755
37666,2712,29.952038
52226,766,29.952045
26622,638,29.952052
76666,16390,29.952222
60356,3848,29.952423
39645,3055,29.952445
33136,19498,29.952451
21423,75532,29.952522
32901,2687,29.952545
22660,9650,29.952546
73736,10274,29.952672
16028,249,29.952936
12038,55,29.953107
79169,32999,29.953133
33696,246,29.953342
53929,18601,29.953406
85867,1047,29.953510
29847,2695,29.953635
40653,74,29.953815
79093,69,29.953902
58177,14,29.953988
19475,25719,29.954052
76389,16770,29.954112
84992,7394,29.954158
49672,45427,29.954164
62752,14341,29.954377
69775,34549,29.954590
57173,270,29.954673
91571,66149,29.954732
14806,4754,29.955067
62883,1411,29.955127
59062,7628,29.955157
27161,16750,29.955314
48021,12728,29.955351
9001,78995,29.955409
3646,126,29.955465
90736,20036,29.955481
16362,620,29.955562
90211,9766,29.955761
36280,1867,29.955863
20700,9863,29.955913
52118,50263,29.955928
78071,4,29.956104
23475,889,29.956223
28342,19543,29.956264
14133,2210,29.956443
13740,27972,29.956557
97080,2881,29.956787
39990,4609,29.956991
33425,11978,29.957308
27592,1096,29.957444
74458,6650,29.957589
6940,49968,29.957618
96276,16661,29.957741
41320,151,29.957826
60266,30765,29.957987
38245,34411,29.958035
89603,2372,29.958076
13481,53808,29.958207
4845,362,29.958477
47238,7839,29.958710
75686,598,29.958868
56540,5015,29.959152
74525,73941,29.959462
23115,2083,29.959544
13951,279,29.959581
18123,8434,29.959641
32538,2120,29.959685
33394,31907,29.959765
64279,768,29.959900
35460,4414,29.959964
58570,19819,29.960158
98850,95282,29.960678
93618,1703,29.960746
27568,3302,29.960895
68421,597,29.961098
68880,42056,29.961168
80838,1601,29.961474
61081,10488,29.961477
51767,22983,29.961496
22309,3,29.961649
11783,6939,29.961768
84538,1117,29.961769
51448,65468,29.961811
10853,5077,29.961915
21001,3,29.961961
43551,701,29.962096
24156,9200,29.962206
74647,133,29.962373
95722,2246,29.962521
28989,6571,29.962637
45555,3400,29.962707
38513,31899,29.962758
56678,505,29.963017
87316,13710,29.963081
40567,467,29.963110
72335,21837,29.963201
10865,22839,29.963587
57975,191,29.963646
91925,57523,29.964631
16041,3179,29.964693
1869,59221,29.964745
35357,4410,29.964746
31170,4074,29.964852
5737,4929,29.965020
86096,31,29.965024
96308,33,29.965049
86311,11530,29.965059
59933,15578,29.965060
91479,212,29.965322
77302,17756,29.965384
50550,2120,29.965711
53204,1174,29.965829
66158,1484,29.966095
38795,1184,29.966214
70848,2450,29.966467
64427,8188,29.966543
18912,61145,29.966894
45706,12325,29.966986
16987,58,29.967142
85083,7687,29.967358
5953,8,29.967373
30580,587,29.967405
96590,4681,29.967618
51337,49401,29.968105
3256,1637,29.968139
52164,61287,29.968362
74997,32020,29.968429
52323,29712,29.968446
56590,15529,29.968460
12453,954,29.968476
19732,8731,29.968491
61016,2552,29.968548
18404,4692,29.968598
95258,12728,29.968792
19594,3819,29.968821
7967,249,29.968860
14321,20963,29.969110
57467,501,29.969201
15160,1156,29.969317
5962,57530,29.969378
33902,7079,29.969639
2917,48,29.969643
24653,70848,29.969900
97501,1281,29.969903
49804,30164,29.969946
52887,189,29.970006
94901,72823,29.970263
81553,63002,29.970392
31411,10920,29.970442
17603,8,29.970573
5436,46454,29.970676
14043,56559,29.970700
61149,38823,29.970724
33266,508,29.970733
42670,12122,29.970740
17623,83672,29.970867
36330,93650,29.971366
15420,3119,29.971454
4948,99050,29.971587
53082,47,29.971689
74602,84367,29.971832
948,10521,29.972059
17151,73726,29.972144
69004,15096,29.972186
33879,49377,29.972305
84292,12347,29.972439
1196,64841,29.972448
5804,24515,29.972548
48970,5348,29.972626
29809,100,29.972748
52949,3831,29.972800
50084,1184,29.972804
87243,6172,29.972844
7425,8279,29.972880
56036,7257,29.973109
90501,39684,29.973109
70881,183,29.973121
12106,32824,29.973143
99562,500,29.973214
27097,1986,29.973348
31983,15262,29.973718
65852,314,29.973820
62608,9551,29.973821
7442,2574,29.973895
40765,1746,29.974096
18270,69209,29.974193
2049,420,29.974195
73191,2120,29.974273
51619,55,29.974325
45573,14510,29.974332
27934,3054,29.974478
79139,9549,29.974584
52410,30576,29.974887
20029,15825,29.974985
52902,5090,29.975160
8213,568,29.975262
40401,4797,29.975460
17396,6355,29.975479
34310,5710,29.975996
77758,63033,29.976005
76110,1488,29.976043
29430,149,29.976548
26894,5822,29.976878
25491,21603,29.976950
5288,14628,29.976962
95224,4574,29.976977
26643,5712,29.977069
12205,20,29.977964
78991,25298,29.978015
52595,17728,29.978031
91516,23903,29.978100
92224,38901,29.978274
94524,892,29.978318
83614,46067,29.978550
62872,25349,29.978599
93092,7441,29.978726
84337,2240,29.978930
3520,488,29.979083
1900,79561,29.979355
7681,694,29.979447
48372,377,29.979489
53694,6536,29.979672
18831,4364,29.979910
97139,106,29.980103
3486,70965,29.980120
85531,730,29.980133
12017,1744,29.980164
37085,27704,29.980246
41077,3124,29.980413
92330,84026,29.980419
48378,6098,29.980425
31898,6509,29.980459
29532,3586,29.980518
44859,9378,29.980522
24231,17577,29.980579
16387,36133,29.980599
19096,8436,29.980784
51774,29460,29.980931
87238,33918,29.981269
73960,80980,29.981397
53607,21059,29.981415
37507,14864,29.981535
30836,8567,29.981633
48674,1026,29.981720
22912,882,29.981736
71115,7545,29.981786
55363,15866,29.981814
14663,10676,29.981815
42888,378,29.981866
21941,10657,29.981887
96237,16335,29.981954
36935,32,29.982013
12221,31250,29.982282
16785,4881,29.982661
92945,724,29.982693
47546,57660,29.982712
16474,87079,29.982732
90283,6905,29.982771
32154,102,29.982791
34561,71330,29.982801
37184,12319,29.982813
97020,7492,29.982842
35816,27479,29.982921
32297,15105,29.983031
42236,5556,29.983325
95479,798,29.983572
55770,10932,29.983719
87297,673,29.983860
17359,5200,29.983893
38971,4098,29.983908
67918,1071,29.984130
50680,739,29.984336
78219,863,29.984363
93627,103,29.984723
29335,1790,29.984760
51332,5630,29.984784
56497,357,29.984800
94651,43,29.984810
17944,1033,29.984830
85389,23222,29.985028
21002,2502,29.985240
2938,274,29.985705
30457,60187,29.985805
34608,91545,29.985881
98159,59333,29.985911
59906,37146,29.986050
83640,33368,29.986239
54124,14768,29.986355
63919,1835,29.986644
80296,4969,29.986653
78948,909,29.986736
83685,11432,29.986886
12139,3398,29.986909
36279,10283,29.987287
93201,469,29.987383
60533,837,29.987417
48903,33069,29.987517
98998,95503,29.987613
37392,9772,29.987718
53728,54720,29.987719
22604,5245,29.987763
26898,559,29.987798
4346,78955,29.987873
26784,64917,29.988144
51714,26,29.988431
2553,6432,29.988851
73450,21053,29.988863
29760,76400,29.988878
13056,5528,29.988942
