IDREC,IDTR,TIME_TR
11465,4382,16.036023
3274,19726,16.036052
70534,26552,16.036087
69614,14840,16.036390
42874,22288,16.036395
72931,70448,16.036458
31538,2818,16.036545
15008,235,16.036575
12830,8649,16.036666
59798,11523,16.036692
41563,57305,16.036822
9891,1354,16.036870
1323,180,16.037100
66159,72,16.037271
46195,49112,16.037279
9807,248,16.037348
87626,211,16.037565
81586,5174,16.037628
46381,2626,16.037640
58765,522,16.037699
92092,2218,16.037871
16750,11466,16.037873
48997,7913,16.037888
23178,78,16.037951
67032,3551,16.037998
9069,27204,16.038102
26663,998,16.038224
28374,18194,16.038284
44243,1779,16.039062
474,41867,16.039217
30321,1634,16.039411
76245,59869,16.039434
9729,68138,16.039514
72095,181,16.039588
42689,72,16.039682
25931,1377,16.039819
74452,13792,16.039923
25746,139,16.039974
54913,72951,16.040284
80710,16388,16.040401
21885,4,16.040438
57617,62761,16.040454
8806,10666,16.040533
25076,12761,16.040685
7548,4918,16.041067
72413,1591,16.041307
75249,1041,16.041671
57882,6980,16.041874
77902,87824,16.041957
2095,2958,16.041958
44129,25,16.042009
16124,4451,16.042086
5987,4042,16.042176
26174,1799,16.042181
1713,2767,16.042191
86704,60815,16.042878
62456,7230,16.042892
66787,5873,16.043094
39051,46965,16.043117
94139,1423,16.043168
35349,5467,16.043375
8489,1851,16.043407
74639,3697,16.044068
53148,72,16.044155
91892,92864,16.044451
89651,61986,16.044454
23155,1714,16.044565
20482,58144,16.044707
94457,8806,16.044793
33147,6459,16.044823
22886,69987,16.045007
17170,745,16.045141
83759,76339,16.045577
22681,28261,16.045597
53960,155,16.046056
42436,419,16.046084
17894,1315,16.046227
83252,2444,16.046385
20042,20960,16.046593
30219,347,16.046736
70776,25394,16.046880
41783,6699,16.047250
8764,388,16.047434
71196,20748,16.047612
52362,268,16.047666
10620,664,16.047707
38750,7558,16.047980
7860,5,16.048026
83780,1458,16.048031
38638,3322,16.048109
4748,38197,16.048633
33017,5539,16.048675
46627,10,16.048680
48137,1153,16.048809
4211,21571,16.048927
33606,6,16.049078
33417,3023,16.049079
6165,4881,16.049102
85276,17672,16.049246
1742,49,16.049553
61029,100,16.049634
31845,753,16.049666
13009,58,16.049781
35634,9204,16.049960
51896,5221,16.050007
7315,2686,16.050383
72235,1901,16.050474
26671,2750,16.050646
7259,3290,16.050706
3105,406,16.050920
83958,68958,16.050973
36642,11710,16.051160
19367,27,16.051275
88992,3739,16.051360
82274,90692,16.051520
6802,21715,16.051710
47422,40710,16.052027
42262,40616,16.052050
20595,268,16.052143
33023,945,16.052172
71724,5509,16.052211
18009,2359,16.052220
70265,534,16.052348
87965,8154,16.052394
19555,2328,16.052921
81587,1070,16.053085
31099,7481,16.053168
60527,49478,16.053497
82881,630,16.053569
26606,8581,16.053573
20631,3806,16.053608
1914,156,16.053911
8194,89506,16.054085
2062,1182,16.054174
13010,78438,16.054228
19147,11600,16.054384
38115,74186,16.054411
11787,1118,16.054621
2714,949,16.054818
1841,287,16.054975
22698,11283,16.054986
12317,7119,16.054987
4927,82349,16.054989
60615,20456,16.055184
9364,1248,16.055639
60053,2562,16.055677
3268,793,16.055873
75362,45573,16.056038
21301,3105,16.056054
64292,49262,16.056080
573,4080,16.056216
48025,20129,16.056440
16383,9849,16.057009
16905,505,16.057291
96306,6459,16.057481
25602,86706,16.057528
29677,1294,16.057547
94554,1867,16.057607
57364,13870,16.057651
12387,3551,16.057871
11035,1139,16.058156
56463,3,16.058161
6653,1009,16.058231
35739,4336,16.058284
62441,4788,16.058467
7090,279,16.058596
90064,48877,16.058794
32201,647,16.058835
42935,1244,16.058843
23021,15798,16.058874
3849,34807,16.058995
7514,83838,16.059357
84432,76,16.059448
21329,25069,16.060163
11477,556,16.060316
36197,280,16.060562
20808,46,16.060572
20934,2877,16.060819
57554,5678,16.060960
58342,12457,16.061000
81192,108,16.061525
5582,3524,16.061643
35071,787,16.061776
36205,745,16.061960
70439,696,16.062115
94426,26,16.062122
13220,34124,16.062131
66474,1633,16.062279
22135,7516,16.062542
5042,4881,16.062747
52950,40575,16.062783
67468,47,16.062866
78868,171,16.063233
7209,9114,16.063297
13893,34,16.063598
49373,117,16.063675
4634,133,16.063694
42290,189,16.063737
23820,9,16.063746
58285,1646,16.063841
52006,14188,16.063858
81540,7,16.064071
9370,5174,16.064106
23867,1819,16.064327
1701,287,16.065195
96080,4136,16.065356
2470,2,16.065402
12537,2658,16.065417
80394,70615,16.065596
48594,1370,16.065715
73586,164,16.065734
55375,29690,16.066144
38151,1640,16.066205
12704,7054,16.066470
87346,1238,16.066549
68978,136,16.066646
62121,21985,16.066771
46064,12867,16.067041
14034,2292,16.067069
91634,59894,16.067478
21036,20067,16.067516
51502,207,16.067528
73547,67,16.067678
5313,10549,16.067908
18555,1676,16.067999
67259,31555,16.068008
47993,12759,16.068033
38012,42161,16.068298
82906,12987,16.068409
40187,44184,16.068707
69807,162,16.068800
46159,60321,16.069106
4030,146,16.069136
39455,2248,16.069430
13597,17144,16.069486
35114,546,16.069504
33386,18901,16.069556
54006,1500,16.069647
49855,434,16.069656
42877,5998,16.069811
72016,6613,16.069879
19251,3788,16.070016
57336,24565,16.070170
81738,25071,16.070711
87395,5321,16.070723
28109,155,16.070786
58120,10920,16.070878
49666,1102,16.071210
79792,29,16.071634
41474,8080,16.071804
15685,5670,16.072019
18355,860,16.072029
40783,7952,16.072255
58210,1055,16.072276
27524,86,16.072628
65212,1418,16.072886
97999,98098,16.072918
12075,10500,16.073053
4505,46363,16.073182
27256,4027,16.073259
55999,17498,16.073525
34643,12506,16.073603
63150,26,16.073805
40444,31151,16.073895
21584,6278,16.073919
78501,43785,16.073991
8158,5163,16.074200
21423,54409,16.074307
29745,22035,16.074394
12007,51491,16.074424
83086,6255,16.074634
24340,15393,16.074718
5349,1044,16.074749
28749,439,16.074982
80221,1458,16.074985
19881,677,16.075007
47590,97,16.075277
11174,63875,16.075325
19588,763,16.075487
36544,1371,16.075514
39179,86,16.075925
16805,11384,16.075947
21833,5310,16.075994
10703,1764,16.076085
9633,58210,16.076410
67848,67176,16.076492
30852,23065,16.076548
77134,654,16.076627
66007,89694,16.076984
49437,13226,16.076997
7918,2199,16.077039
69212,48248,16.077249
76537,726,16.077344
11320,83245,16.077366
18653,10,16.077506
20201,53,16.077517
14613,7781,16.077944
32347,8089,16.077978
30827,736,16.078208
10104,10962,16.078442
33303,19768,16.078449
5388,3895,16.078639
62460,39,16.078858
30049,56581,16.078894
23153,7781,16.078950
25232,40,16.079195
18902,6218,16.079247
83966,262,16.079386
69965,551,16.079705
45102,5747,16.079730
50449,63290,16.079864
77668,21633,16.080005
82294,8568,16.080033
15509,12288,16.080049
85737,18661,16.080282
39945,1268,16.080487
44288,10371,16.080518
48192,16398,16.080949
2693,190,16.081123
44957,2851,16.081434
38856,1857,16.081502
22513,29681,16.081701
70841,3759,16.081772
38530,2355,16.081824
99141,22018,16.081934
16189,20594,16.082370
22174,9157,16.082457
74892,60,16.082625
20019,3,16.082742
14510,182,16.082920
33296,457,16.082932
45972,4520,16.083417
39341,6474,16.083470
54024,24257,16.083578
30371,17720,16.083627
9887,572,16.083651
13632,1586,16.083676
58143,202,16.084025
37953,54,16.084030
43863,14794,16.084159
60274,545,16.084348
43812,355,16.084353
84667,35,16.084361
44705,8806,16.084459
15287,1973,16.084549
9459,2324,16.084813
97319,34823,16.084896
96197,26486,16.084898
61300,30887,16.085048
41865,908,16.085119
38382,614,16.085170
10433,352,16.085261
10169,1222,16.085282
31673,212,16.085420
10102,26242,16.085531
53157,21,16.085546
3789,6,16.085826
27373,528,16.086054
39170,37416,16.086088
16385,342,16.086127
18539,7295,16.086140
79687,4316,16.086291
12981,10991,16.086511
98874,5286,16.086594
7236,3072,16.086707
37658,694,16.086747
31144,1220,16.087351
52718,606,16.087414
2209,25895,16.087456
66541,59656,16.087486
25311,1020,16.087506
43897,45853,16.087579
48515,166,16.087605
42037,23815,16.087798
50340,57740,16.087857
6059,6440,16.087906
232,41911,16.088168
70062,15955,16.088278
42822,17702,16.088604
6625,93676,16.088646
14382,243,16.088669
95918,10558,16.088745
56736,630,16.088957
29132,11603,16.089150
57715,553,16.089506
35641,1651,16.090205
4714,11646,16.090242
6211,292,16.090419
74229,43136,16.090467
15944,51,16.090515
43600,166,16.090621
98505,1529,16.090734
33982,51,16.091111
1285,44781,16.091323
97579,4994,16.091348
39934,29877,16.091358
61655,177,16.091474
81507,415,16.091573
91651,598,16.092036
55056,38255,16.092210
94833,5756,16.092365
873,60,16.092388
29932,26912,16.092446
15151,244,16.092447
42350,1363,16.092526
32419,95825,16.092531
84893,44933,16.092686
21167,51964,16.092696
37068,1553,16.093106
62041,226,16.093118
78875,3374,16.093129
83579,291,16.093522
69769,2303,16.093575
5744,1210,16.093789
96666,8532,16.093857
35979,320,16.094163
40106,95153,16.094467
66214,597,16.094557
69391,11857,16.094777
69561,259,16.094888
94491,5749,16.094914
32452,18448,16.095213
6603,25021,16.095277
23266,1482,16.095319
55837,916,16.095488
15507,6383,16.095618
1974,1010,16.095619
81324,32002,16.095627
38992,2928,16.095744
43058,352,16.096028
80855,1712,16.096042
17137,15183,16.096095
27783,42571,16.096314
24592,55,16.096371
22911,1151,16.096461
37764,10216,16.096540
81879,317,16.096691
88058,2136,16.096798
37615,26,16.096821
46339,16125,16.097349
76593,12575,16.097532
47150,3351,16.097578
93793,2191,16.097618
91459,72966,16.097873
75167,770,16.098208
79880,1101,16.098361
3423,74,16.098465
71738,217,16.098854
2086,4236,16.099047
77562,1266,16.099255
15994,17565,16.099317
7196,2351,16.099366
42568,117,16.099546
36006,460,16.099597
6989,1028,16.100046
68868,887,16.100114
73751,41942,16.101038
25029,9322,16.101443
5459,706,16.101463
79558,22834,16.101596
95307,3588,16.101623
51450,13412,16.101693
61740,26424,16.101797
54863,6802,16.102082
4087,29,16.102222
7585,2330,16.102226
16364,184,16.102395
2927,2057,16.102930
23496,18,16.103058
31394,49,16.103553
1112,11589,16.103597
8537,31,16.103598
77188,4986,16.103620
58694,8809,16.103707
11616,33249,16.103764
66592,3264,16.103788
72440,7786,16.103817
58028,1851,16.104123
21352,597,16.104221
95854,3199,16.104431
57912,22775,16.104602
9150,81,16.105285
64511,8158,16.105316
11071,21588,16.105608
54014,12247,16.105955
70779,4575,16.106382
43306,16440,16.106390
32374,418,16.106418
40388,45344,16.106745
69525,467,16.106854
5079,180,16.107025
78655,68189,16.107075
18994,354,16.108114
34092,2,16.108166
39508,22671,16.108203
59838,26379,16.108344
12861,53,16.108345
40403,15936,16.108368
61438,4042,16.108451
55990,2611,16.108462
87329,2956,16.108473
53919,4780,16.108579
201,91845,16.108587
50870,22680,16.108603
1287,198,16.108637
63238,11535,16.108741
20162,648,16.108800
1793,20760,16.108818
67740,10241,16.108841
13682,13040,16.108895
15512,750,16.109156
94658,507,16.109385
15652,8931,16.109421
21809,13767,16.109498
70919,36,16.109588
34925,2727,16.109754
5917,6784,16.110101
47500,2766,16.110504
89383,50693,16.110789
47105,97,16.110956
69870,24003,16.111177
20174,12766,16.111302
16062,94795,16.111341
30741,1111,16.111360
59682,2956,16.111446
34814,265,16.111450
32035,7329,16.111558
58099,2510,16.111626
47766,879,16.111632
42000,5243,16.111998
85610,2771,16.112003
78573,198,16.112058
46584,360,16.112071
57808,879,16.112269
11867,34,16.112360
26614,18853,16.112777
7822,8579,16.112842
9627,41079,16.112881
85455,545,16.112887
14360,12696,16.112924
93905,19926,16.113151
97378,1795,16.113159
4733,81662,16.113240
43804,80736,16.113325
65523,115,16.113330
53619,2548,16.113562
12315,1723,16.114082
43723,4328,16.114216
22720,278,16.114255
96494,3961,16.114394
2882,962,16.114576
69046,2338,16.114694
7138,55,16.114791
28352,33606,16.114807
8123,2254,16.114924
77242,60382,16.115532
66067,10667,16.115675
60052,1750,16.115705
21627,17611,16.116069
77723,12850,16.116296
36045,24966,16.116380
6945,11,16.116464
27135,1857,16.116545
15134,5031,16.116605
64428,8250,16.116613
84734,23472,16.116716
92725,1319,16.116774
47006,92294,16.116897
74541,59950,16.116918
79563,2248,16.116933
68352,1103,16.116936
863,2,16.117047
62784,16027,16.117142
48220,2175,16.117214
39138,7803,16.117256
15759,2092,16.117363
20715,12989,16.117507
31346,2350,16.117614
7971,6035,16.117757
94649,51,16.118034
5577,10525,16.118147
32500,252,16.118312
85720,85708,16.118663
10357,7786,16.118834
2417,20602,16.119121
32823,545,16.119445
16149,1047,16.119519
70012,22275,16.119956
3865,1725,16.120225
1963,304,16.120415
5458,17924,16.120423
75142,39,16.120561
14290,6321,16.120710
55015,21772,16.120810
52860,235,16.120826
6311,15913,16.121574
63802,26379,16.121600
6776,8107,16.121639
18755,30228,16.121715
87008,5322,16.121732
9407,2,16.121737
24285,99754,16.121810
4197,830,16.121818
786,6035,16.121826
21913,32451,16.121885
90685,10089,16.121960
65122,1805,16.122034
38518,217,16.122137
37133,1311,16.122157
90047,8293,16.122231
4772,1819,16.122425
79631,2112,16.122434
41567,5424,16.122770
11835,56049,16.122933
33004,885,16.122941
43990,12660,16.122965
8045,7490,16.123067
26817,1862,16.123089
54220,73837,16.123612
85807,8861,16.123743
95365,81740,16.123879
30571,8807,16.124200
73103,105,16.124200
99504,2167,16.124516
47443,45530,16.124530
90982,8916,16.124634
84100,9922,16.124646
44328,362,16.124829
26104,1418,16.124887
7601,26146,16.124964
40535,2511,16.124990
31416,27865,16.125283
65016,5367,16.125587
23567,67905,16.125679
96207,36007,16.125728
95558,2106,16.125755
3777,16979,16.125964
12358,717,16.126000
24902,912,16.126332
15808,46,16.126547
76485,2566,16.126708
7762,6994,16.127180
13818,201,16.127393
26143,377,16.127461
16458,5577,16.127690
98722,2,16.127699
41837,22636,16.127716
31539,7,16.127786
55159,8354,16.128095
10447,9774,16.128113
38310,24339,16.128239
99550,91920,16.128567
68137,2669,16.128584
59083,79351,16.128666
20287,680,16.128733
99690,7875,16.128863
4176,58631,16.129042
24530,5354,16.129183
32430,12402,16.129275
2164,2727,16.129453
98426,52912,16.129876
74211,2136,16.130012
4446,9387,16.130197
35777,9370,16.130290
87182,43273,16.130545
49235,101,16.131474
59883,18265,16.131521
3804,10104,16.131729
64045,8127,16.132263
7149,1426,16.132366
87972,11771,16.132368
16575,29087,16.132430
3741,181,16.132475
8854,90,16.132738
46264,1487,16.132964
8323,65528,16.133032
97163,73780,16.133083
41317,12,16.133102
90161,37733,16.133195
73147,234,16.133446
59067,10872,16.133716
9757,39341,16.134080
15086,5090,16.134186
87447,73060,16.134251
84477,60265,16.134507
32182,61283,16.134520
46824,508,16.134557
47652,8523,16.134852
89615,1578,16.134911
77497,58164,16.134941
95887,17120,16.135133
6555,5983,16.135406
91825,337,16.135457
14750,693,16.135512
76283,36,16.135650
92957,20129,16.135804
7929,8397,16.136029
39923,180,16.136053
24112,410,16.136061
53766,7820,16.136240
55530,16496,16.136339
90212,34,16.136540
22648,30232,16.136779
19614,1149,16.136795
84012,5230,16.136899
52039,64541,16.137144
39949,33531,16.137265
59676,48025,16.137715
65637,20482,16.137756
53677,41,16.137808
49334,66726,16.138188
98290,509,16.138319
58286,3022,16.138442
12973,295,16.138502
33205,8522,16.138542
44971,78,16.138672
85911,55398,16.138890
33301,339,16.138904
77379,848,16.139153
64943,46460,16.139458
32355,25519,16.139559
63106,48580,16.139560
14932,0,16.139884
78820,71785,16.139955
59524,63974,16.140030
74247,32794,16.140105
55378,86,16.140694
40859,39,16.141115
13701,1513,16.141119
66307,2266,16.141246
18233,55274,16.141269
15876,981,16.141520
74711,25,16.141557
5630,4255,16.141571
27364,51,16.141881
25120,2164,16.142067
69923,14796,16.142308
45931,1242,16.142472
18625,701,16.142551
79769,109,16.142895
60442,334,16.142934
91521,131,16.143025
48253,143,16.143479
73316,59997,16.143765
47621,70,16.143814
32276,5283,16.143827
36258,13591,16.144244
9447,78,16.144298
90597,40941,16.144379
64607,180,16.144422
18896,3334,16.144841
87142,984,16.144903
757,88628,16.145003
805,2637,16.145032
40920,283,16.145125
39513,733,16.145220
20985,2070,16.145314
34265,3130,16.145350
82676,16456,16.145354
5643,16456,16.145432
56693,28372,16.145530
29769,912,16.145760
50930,337,16.146076
13113,936,16.146183
5797,53314,16.146219
73704,1339,16.146555
38534,1963,16.146750
5045,82767,16.146848
49782,11084,16.146947
34452,9533,16.146975
50871,83017,16.147211
26857,6920,16.147242
23154,2385,16.147342
58709,3881,16.147536
68171,7803,16.147803
1046,856,16.148060
12095,6,16.148062
56823,33424,16.148183
25135,680,16.148212
699,9,16.148283
40256,21978,16.148291
43617,2625,16.148468
54349,13081,16.148475
3859,2095,16.148719
96825,7,16.148839
1953,21,16.148867
71085,245,16.149148
98174,4589,16.149245
49578,30079,16.149270
67785,40829,16.149366
24696,16906,16.149582
89100,84789,16.149932
68863,12896,16.149968
5099,930,16.149994
95453,279,16.150144
30221,18370,16.150331
79609,33,16.150641
95330,25,16.150659
63633,29325,16.150702
24173,65183,16.150779
10068,47248,16.150871
60179,47734,16.150967
77559,40941,16.151213
78336,20223,16.151228
73294,36231,16.151292
64658,30406,16.151326
18536,1222,16.151332
45533,18175,16.151341
5723,1512,16.151381
35613,533,16.151688
65959,16588,16.151825
78809,24,16.151847
247,36,16.152045
84931,20350,16.152176
32310,2746,16.152464
11280,493,16.152471
73737,54928,16.152478
69476,139,16.152525
90076,703,16.152737
57213,9785,16.152848
49173,1646,16.152894
7140,52971,16.152944
9025,1914,16.153110
5146,59034,16.153365
8301,1169,16.153406
192,54,16.153441
9881,58585,16.153522
42475,1529,16.153604
1758,18135,16.153610
64877,1422,16.153646
46538,13596,16.153728
95792,4439,16.153732
3309,87656,16.153812
5445,169,16.153868
5892,1695,16.154013
94193,28454,16.154015
93362,53534,16.154066
49217,16521,16.154102
17970,349,16.154230
20023,2518,16.154365
49446,31058,16.154690
91855,560,16.154825
16889,17001,16.155220
99316,4927,16.155837
18895,1333,16.155843
71918,8383,16.155868
2063,9053,16.156539
48092,15244,16.156574
17315,6148,16.156578
28224,27328,16.156649
40441,10604,16.156785
56024,15534,16.156974
92751,5825,16.157223
12403,8705,16.157443
3284,162,16.157514
15006,3,16.157662
96055,1721,16.157716
17323,4443,16.157749
64028,728,16.157906
29225,228,16.157923
55844,439,16.158000
84473,13412,16.158026
21029,861,16.158042
90437,13077,16.158329
