IDREC,IDTR,TIME_TR
1902,1279,21.274442
50828,141,21.275232
27632,444,21.275308
78355,37975,21.275333
5533,2615,21.275353
62621,19,21.275355
24319,877,21.275648
8989,19,21.275864
78623,547,21.276034
53437,1260,21.276367
62879,311,21.276514
16937,636,21.276637
59823,130,21.276676
18488,512,21.277399
1101,6456,21.277561
13547,1478,21.277609
5442,3134,21.277798
7316,52,21.277958
4545,123,21.277961
71978,144,21.278160
4048,13,21.278409
30971,2841,21.278570
22350,11078,21.278641
46019,6328,21.279152
59512,5735,21.279232
36415,3977,21.279507
63358,45902,21.279696
28418,96,21.279739
4329,1945,21.279770
32917,13195,21.280523
53568,805,21.280820
87226,9703,21.281164
688,6632,21.281250
27189,79162,21.281300
5590,2189,21.281419
38814,459,21.281469
28682,572,21.281487
16638,78775,21.281734
26117,745,21.281807
832,716,21.282067
10151,155,21.282134
8068,36521,21.282192
5103,39704,21.282503
49456,23666,21.283041
22950,14308,21.283216
2537,2231,21.283355
83240,14433,21.283441
58956,3216,21.283619
886,209,21.284162
50892,716,21.284255
45773,7416,21.284346
4487,141,21.284442
10794,996,21.284701
11268,756,21.284920
35213,1128,21.284939
20223,29975,21.285097
17937,14826,21.285426
15966,488,21.285604
22399,918,21.285981
28767,3217,21.286179
14496,8527,21.286278
57959,37115,21.286424
2161,1894,21.286853
52392,12563,21.286940
86360,74830,21.287323
43501,269,21.288035
15342,68724,21.288284
10568,108,21.288287
75750,342,21.288355
26019,81867,21.288371
63,256,21.288395
25849,24,21.288489
81859,63591,21.288770
43027,25,21.288872
22147,5202,21.289694
4152,3911,21.289915
4174,1714,21.290107
4520,19235,21.290729
73812,2369,21.290768
46955,7998,21.290907
8983,5275,21.290955
67456,67,21.291250
14827,2711,21.291372
5004,1270,21.291374
8786,1699,21.291407
3213,37591,21.291444
6281,2588,21.291670
81087,3988,21.291674
71063,61272,21.291676
10803,94,21.291718
38094,1109,21.291757
35410,1101,21.291997
3249,552,21.292051
12514,66734,21.292516
58116,50139,21.292560
72758,6355,21.292593
1030,427,21.292607
58653,242,21.293247
95782,44863,21.293313
8594,472,21.293378
93205,332,21.293455
56878,48436,21.294820
87,656,21.294931
57872,19931,21.295078
44256,83892,21.295189
59554,8564,21.295645
16957,547,21.295714
15716,9484,21.295721
6180,2600,21.296309
52650,18134,21.296314
1845,4,21.296603
528,42,21.296768
82,18,21.296842
39106,15684,21.297058
39676,8097,21.297205
37206,1112,21.297249
32416,73527,21.297397
18534,2866,21.298142
46048,174,21.298145
9315,16828,21.298213
71284,19458,21.298926
26962,5863,21.298991
19904,26009,21.299007
8754,781,21.299018
442,5746,21.299060
93531,7033,21.299097
37898,80,21.299163
3750,805,21.299270
79614,1815,21.299305
4337,13148,21.299397
22140,524,21.299700
7035,2,21.299808
1262,1282,21.300069
221,36,21.300228
61844,120,21.300379
86837,625,21.300832
84781,1529,21.301047
6973,6855,21.301094
58264,2783,21.301302
41059,772,21.301544
40693,3,21.302443
87496,35327,21.302609
93568,65106,21.302907
4930,2,21.303011
24082,1335,21.303091
68643,509,21.303325
45075,26276,21.303449
80601,3991,21.304486
56080,1109,21.304515
95897,187,21.304639
17207,613,21.304695
89589,31632,21.304798
91459,123,21.304870
25823,355,21.305162
71273,2228,21.305449
6839,323,21.305773
31651,28374,21.306153
32376,1791,21.306596
94013,111,21.306796
27116,17304,21.307108
91192,29339,21.307719
11657,2369,21.308000
12003,919,21.308153
96258,2290,21.308240
7117,1519,21.308369
77113,739,21.308382
1009,40315,21.308798
10608,8754,21.309106
67921,135,21.309353
61051,40014,21.309396
54478,13,21.309413
49624,7819,21.309797
95097,2285,21.310161
11296,990,21.310169
1116,839,21.310969
33850,6248,21.311120
25222,1705,21.311128
16707,1647,21.311301
45222,16,21.311620
97254,716,21.311697
88958,5638,21.312015
41,7,21.312039
974,4081,21.312275
50640,50,21.312540
6435,1410,21.312817
19560,6772,21.312993
9966,108,21.313397
37494,1187,21.314171
28551,24662,21.315012
48189,1207,21.315038
83697,8829,21.315381
4073,332,21.315549
9707,12683,21.315855
85364,55,21.316434
10284,6071,21.316486
4471,5500,21.316619
19225,1,21.316777
12436,8980,21.316975
1159,18042,21.317025
7036,27203,21.317252
23629,7819,21.317264
65451,144,21.317401
17203,41,21.317440
99451,96,21.317489
38827,14620,21.317858
97382,62,21.317859
12037,59013,21.318024
47542,21804,21.318120
74764,61547,21.318264
3736,912,21.318697
66677,5159,21.318699
80607,86812,21.318938
95977,94,21.318950
80682,38258,21.319048
74533,17799,21.319337
32287,25,21.319453
65499,26200,21.319748
69604,9319,21.319798
94291,83,21.320069
35522,27363,21.320359
1050,70948,21.320474
8352,109,21.320652
19314,316,21.320761
4695,72,21.321367
92704,81,21.321646
18495,38221,21.321695
76317,6682,21.321860
41291,1736,21.322021
63527,42121,21.322039
56828,4000,21.322527
44994,2353,21.322599
65555,17207,21.322655
8465,1115,21.322703
690,44225,21.323023
36499,32479,21.323062
48140,53175,21.323062
71171,881,21.323238
2752,41,21.323879
9608,4,21.324220
87311,15489,21.324346
76157,4408,21.324586
1313,67,21.325021
93256,25,21.325024
6463,26,21.325507
7509,1902,21.325673
74815,14353,21.325687
12341,27632,21.325861
26544,1624,21.326593
40301,4,21.326709
13964,7889,21.326794
15266,1050,21.327040
48925,56297,21.327247
83154,670,21.327404
96008,15,21.327415
7923,4,21.327466
49888,543,21.327507
21017,3181,21.327967
17084,22734,21.328066
40889,2,21.328410
44643,1579,21.328484
9723,126,21.328537
15179,7,21.328688
25814,28222,21.328929
48552,5060,21.329088
40174,242,21.329317
3952,2941,21.329416
1216,2030,21.329542
9790,3823,21.329774
45300,2631,21.330148
20065,32469,21.330221
3665,18868,21.330873
68927,47545,21.331023
89892,29260,21.331376
97509,7956,21.331592
94903,498,21.332001
5184,90,21.332137
76469,4010,21.332391
21216,13796,21.332899
21233,364,21.333124
22677,567,21.333451
8972,37591,21.333507
94239,87,21.333739
6013,395,21.334100
2511,606,21.334266
22784,14391,21.334267
48040,1041,21.334307
95842,9175,21.334317
20472,7997,21.334496
53196,571,21.335342
11851,2135,21.335511
48742,34806,21.335661
5392,36,21.335831
18666,15417,21.335942
15055,29,21.336006
2668,23341,21.336052
84821,14560,21.336307
16507,25,21.336529
23351,16,21.336561
25971,4633,21.336695
73329,2056,21.337012
61967,99,21.337147
51952,21077,21.337226
827,147,21.337294
678,19,21.337306
6149,61498,21.337470
68248,1464,21.337705
33264,7079,21.337843
55516,2930,21.338016
39791,17,21.338419
81975,3363,21.338448
49410,815,21.338684
71753,2164,21.338925
28072,939,21.339664
22723,39,21.339762
30338,6,21.339885
64227,442,21.339920
11857,1464,21.340130
30337,2279,21.340288
225,1773,21.340622
11838,145,21.340896
5783,97,21.341052
9580,24,21.341231
2184,7237,21.341361
2495,13706,21.341647
48511,2270,21.342194
60962,1,21.342268
23722,21424,21.342347
65156,1248,21.342619
55648,2079,21.342815
18834,12,21.342858
51661,1940,21.342872
22306,21556,21.343101
58824,814,21.343129
87069,3605,21.343198
85835,66351,21.343260
3081,12516,21.343298
580,3127,21.343372
200,1,21.343429
90510,614,21.343523
60312,11529,21.343887
94980,185,21.344079
6681,16073,21.344116
5488,265,21.344256
90396,721,21.344256
20959,87,21.344294
46084,347,21.344601
85181,9803,21.344852
16371,13,21.345121
44469,71980,21.345302
15045,44725,21.345558
28049,5159,21.345626
72533,5931,21.346177
62075,741,21.346417
36117,62,21.346790
81474,158,21.346839
3870,45321,21.346844
4208,6482,21.347310
53125,39418,21.347631
23150,320,21.347868
27530,60384,21.348326
12763,154,21.348712
96539,22,21.348948
34488,177,21.348970
41504,1,21.349044
35219,2242,21.349262
8093,2977,21.349375
91711,108,21.349690
99503,50888,21.350170
298,51783,21.350740
80600,27224,21.350788
5576,5969,21.350902
25924,523,21.351226
72340,3673,21.351334
16414,1,21.351800
58416,2180,21.351917
96432,5,21.352086
44920,12934,21.352146
52924,17,21.352328
46864,269,21.352714
5160,57959,21.352773
414,54,21.352882
91171,1062,21.353051
17861,300,21.353114
70415,48249,21.353153
48936,7718,21.353268
43544,45,21.353324
12581,10278,21.353608
11894,157,21.354340
45627,7819,21.354592
18979,1633,21.354679
737,3191,21.354848
3054,480,21.355054
59053,50459,21.355561
1364,60160,21.355633
13768,3665,21.356095
16557,4386,21.356114
58163,52205,21.356131
1375,62160,21.356511
52268,21806,21.356880
3523,1,21.357404
3800,268,21.357853
28108,1009,21.357991
1577,1041,21.358088
44506,35438,21.359061
20375,244,21.359087
25331,6034,21.359497
17149,13796,21.359569
87014,323,21.359658
33323,606,21.360435
4319,21,21.360533
13038,528,21.360604
35273,11280,21.360663
46300,45868,21.360852
83470,1062,21.360940
43599,57089,21.361154
3763,973,21.361349
24433,480,21.361688
26592,269,21.361788
16097,10946,21.361946
41081,8568,21.362035
27065,18529,21.362272
138,342,21.362403
8857,5345,21.362539
7816,7576,21.362614
8209,269,21.362883
56971,587,21.363453
40324,3751,21.363556
27913,3963,21.363614
12684,1048,21.363728
78262,55,21.363955
67322,354,21.364145
26250,82395,21.364357
43909,82,21.364442
9022,677,21.364523
65634,3375,21.364704
52283,1754,21.364821
52675,7590,21.364848
46322,384,21.365033
82188,42605,21.365042
13122,792,21.365263
71811,205,21.365278
2616,183,21.365307
10693,732,21.365398
13614,10719,21.365834
27208,1496,21.366009
98195,36883,21.366193
84038,1794,21.366249
19401,5914,21.366277
11434,28185,21.366393
2728,16805,21.366479
67982,625,21.366654
44936,259,21.367073
77539,18327,21.367511
87717,51,21.367673
1432,200,21.367827
48215,3,21.367912
64293,25300,21.368081
17277,2,21.368361
24641,122,21.368413
25953,18260,21.368474
70817,876,21.368638
83851,5314,21.368896
39383,2906,21.369210
3473,345,21.369215
21570,673,21.369232
22003,168,21.369263
19448,3080,21.369520
53925,61755,21.369554
40429,3756,21.369723
91012,120,21.369811
36078,34513,21.369854
77767,58,21.369875
37982,1957,21.369903
17584,16459,21.369945
10393,4561,21.369973
28619,19,21.369994
70301,20412,21.370042
5521,159,21.370185
84990,13053,21.370188
6795,69,21.370273
25186,5482,21.370713
18319,43634,21.370911
45469,85,21.370931
45221,4,21.371309
32246,14423,21.371353
81077,342,21.371393
59574,13,21.371603
61253,954,21.371741
92297,4645,21.372227
76143,514,21.372248
14212,717,21.372355
3806,58,21.372427
52075,39628,21.372478
49037,159,21.372565
84749,832,21.372703
6004,2976,21.372760
32897,293,21.372766
15351,1387,21.372898
69876,9,21.373083
88689,610,21.373319
2249,28686,21.373687
23610,7416,21.373875
789,14885,21.374095
85124,4030,21.374236
54953,1759,21.374373
9113,7768,21.374668
25459,44,21.375832
750,13,21.375864
32687,647,21.375954
73548,1066,21.376086
71281,18,21.376239
54361,12695,21.376413
17620,1031,21.376469
35789,2688,21.376633
3816,518,21.376866
99995,1498,21.377011
40953,2,21.377092
58498,20,21.377276
17339,16091,21.377659
1860,1963,21.377784
20097,2,21.377913
9361,90012,21.378265
2742,5,21.378270
33493,18837,21.378958
9465,330,21.379193
30710,299,21.379500
13815,38,21.379538
12289,3815,21.380242
86965,27,21.380500
11978,4020,21.380582
63282,1949,21.380704
61392,32852,21.380774
32590,272,21.380985
12858,81,21.381114
74627,1510,21.381182
73478,1429,21.381473
11442,145,21.381526
6567,2825,21.381586
7772,510,21.381598
71706,21470,21.381814
92920,4386,21.381906
810,80,21.381962
81766,36294,21.382196
5207,3069,21.382334
39730,11417,21.382412
64120,8107,21.382501
64661,21419,21.382983
26244,17755,21.383015
84582,5274,21.383451
15294,59797,21.383502
28810,1136,21.383529
2586,57,21.384177
49474,11298,21.384229
26679,781,21.384676
96124,43928,21.384995
5154,40301,21.385099
96317,17897,21.385180
18832,839,21.385220
3874,14,21.385241
22821,571,21.385352
78495,2954,21.385502
20259,851,21.385551
4980,225,21.385661
11509,4798,21.385912
17626,100,21.385929
12133,337,21.386034
47332,183,21.386261
6837,7776,21.386309
33715,11346,21.386363
17697,1905,21.386485
23137,395,21.386744
8109,1098,21.387166
40379,781,21.387213
33,24,21.387220
1197,507,21.387408
85863,2,21.387428
10153,7,21.387438
26312,58,21.387501
8392,679,21.387512
24889,442,21.387755
25005,4834,21.387788
19989,19657,21.387974
66811,89,21.388254
65636,10832,21.388333
30869,481,21.388424
63685,243,21.388586
75107,1023,21.388692
8919,49,21.389023
8767,86775,21.389562
61977,216,21.389616
60222,12,21.389867
1233,3,21.390005
54503,126,21.390096
6319,5115,21.390133
91470,1423,21.390405
19300,2749,21.390504
83986,14725,21.390635
1132,1754,21.391278
52109,472,21.391611
68289,18255,21.391621
28831,1013,21.391647
2007,70817,21.391800
16618,563,21.392019
8192,1577,21.392744
94211,1057,21.392780
81645,81,21.392801
26803,54,21.392854
28651,1496,21.393087
80565,3885,21.393087
37467,6355,21.393179
98707,8,21.393287
12346,681,21.393577
50105,99722,21.393708
99662,21163,21.393722
91508,119,21.393800
8021,6084,21.393880
79863,9563,21.394301
95635,498,21.394336
23711,12414,21.394834
16300,187,21.395544
813,238,21.395547
5173,94,21.396016
8670,3191,21.396318
81614,32769,21.396438
5603,199,21.396841
27690,0,21.396937
8569,3800,21.397214
22046,1721,21.397237
76577,52654,21.397421
32088,202,21.397451
99671,649,21.397660
91087,3522,21.398033
13859,35855,21.398100
22712,1207,21.398772
3647,2032,21.398879
6040,224,21.398897
52120,768,21.398957
31571,12,21.398996
71537,60873,21.399259
59583,2042,21.399345
81915,194,21.399365
3421,180,21.399433
6102,272,21.399618
761,40903,21.399698
67426,9345,21.400030
47612,3128,21.400044
7627,16185,21.400050
13693,2616,21.400111
65558,163,21.400115
6972,66274,21.400250
65457,1109,21.400262
23709,4408,21.400513
82601,11949,21.400618
8303,5119,21.400795
14392,25688,21.400976
97674,8918,21.401064
76255,1424,21.401293
16383,6309,21.401696
82610,10860,21.401699
57799,427,21.401712
40046,7718,21.401761
20970,5018,21.402330
88749,1664,21.402344
44790,1,21.402385
14200,88202,21.402783
70182,8455,21.403109
86575,1007,21.403143
2481,54592,21.403418
33242,30621,21.403646
50713,3348,21.403676
80022,49080,21.404024
68507,58979,21.404196
22322,25824,21.404256
58261,12270,21.404698
40110,6331,21.404859
64579,25,21.405053
51810,957,21.405170
15666,298,21.405266
92773,114,21.405451
11676,26732,21.405520
28341,16970,21.405590
42176,7,21.406948
45689,849,21.407082
21275,13,21.407169
53491,5561,21.407412
56755,896,21.407547
24745,6910,21.407785
48504,18423,21.408235
9282,1794,21.408295
787,54,21.408434
81010,2842,21.408441
80860,7970,21.408508
8149,85689,21.408770
80077,720,21.409097
63754,3683,21.409361
18161,553,21.409403
30619,21895,21.409436
452,2615,21.409511
16783,273,21.409542
2427,63,21.409561
78697,1,21.409833
18891,917,21.409860
3537,51521,21.410062
75516,17984,21.410190
42813,340,21.410197
1831,13918,21.410255
76858,54589,21.410380
7978,763,21.410934
58574,701,21.411035
33837,309,21.411083
98964,71435,21.411151
1851,1153,21.411299
1843,3,21.411835
47288,11962,21.411935
70291,39,21.412035
64083,19049,21.412408
75265,269,21.412443
77272,14827,21.412477
1288,670,21.412754
16152,745,21.413079
25256,25,21.413365
5693,13,21.413666
6593,2,21.413691
25903,13,21.414130
49590,2290,21.414146
63923,2,21.414245
16304,4848,21.414728
2327,614,21.415443
13436,163,21.415766
539,1926,21.416013
73243,661,21.416060
23378,56178,21.416362
13948,726,21.416795
63296,80630,21.416891
99176,60976,21.417300
36160,7512,21.417533
71525,300,21.417731
79180,5067,21.417936
7384,194,21.418196
61738,7936,21.418279
32225,40,21.418542
38371,5279,21.418619
15554,155,21.418678
99523,6,21.418725
3345,14200,21.418760
13404,1360,21.418767
57019,59683,21.418996
53131,23047,21.419158
23523,6336,21.419206
16987,261,21.419246
8297,3230,21.419436
8892,114,21.419481
80523,29792,21.419877
86488,57,21.420010
24110,94,21.420085
71794,159,21.420562
52309,586,21.420799
2831,374,21.420883
359,1050,21.421146
6711,633,21.421294
4617,10593,21.421343
2691,849,21.421380
27391,5067,21.421516
68261,24688,21.421635
25211,374,21.421680
4016,330,21.421991
415,2,21.422047
22818,504,21.422229
6800,2,21.422258
42618,129,21.422273
22699,26,21.422316
22706,20222,21.422573
23361,15631,21.422651
71209,24,21.423068
28784,552,21.423121
48419,8954,21.423400
90756,1342,21.423414
4596,5674,21.423598
73218,7399,21.423783
34271,1148,21.423789
82723,7404,21.423809
37804,494,21.423857
27743,13325,21.424310
46344,12006,21.424456
56097,53,21.424471
27598,21837,21.424593
1497,3387,21.425279
39393,7144,21.425291
45107,317,21.425338
4421,49,21.425634
48125,38,21.426135
619,3341,21.426438
58419,1351,21.426675
42128,7445,21.426741
14466,969,21.426872
44034,8254,21.426912
28961,7258,21.426914
73618,1157,21.426969
53648,69100,21.427150
21612,13598,21.427154
84213,10853,21.427223
90907,30295,21.427338
14445,1698,21.427507
91559,4311,21.427635
20188,3069,21.427693
63353,17403,21.427818
78651,506,21.427828
5569,52,21.428281
42700,8922,21.428871
56580,5063,21.429021
89471,73311,21.429176
39539,34717,21.429332
6846,839,21.429745
17898,277,21.429893
94880,300,21.429897
33406,48385,21.429899
4325,88758,21.430139
9799,11838,21.430335
15194,1654,21.430520
78021,220,21.430530
5079,9922,21.430702
25781,19973,21.430711
6740,5358,21.430755
10359,377,21.431125
61171,55370,21.431216
11237,18319,21.431243
74842,49670,21.431358
766,125,21.431560
24598,4319,21.431762
54247,292,21.431941
20114,16988,21.431968
52679,50882,21.432036
2636,839,21.432064
11922,2042,21.432393
55129,3081,21.432440
46584,688,21.432749
34382,839,21.432863
53713,43198,21.432995
1998,97,21.433079
15871,22,21.433115
43804,7054,21.433260
2532,8,21.433387
39434,24338,21.433433
22345,174,21.433479
55264,597,21.433758
10479,44,21.433809
2603,88843,21.434251
42804,237,21.434267
78323,1230,21.434418
1433,33924,21.434684
26317,48,21.435135
74240,14033,21.435289
11912,5160,21.435358
1431,332,21.435403
37717,880,21.435619
75908,625,21.435766
64485,22657,21.435932
91563,8021,21.436102
30849,9905,21.436111
89176,9718,21.436347
71518,839,21.436478
61038,900,21.436719
11363,381,21.436811
67715,406,21.436866
8073,185,21.437075
70772,43636,21.437132
9529,3815,21.437194
58583,48,21.437569
43870,24,21.437813
49139,622,21.438057
1748,13,21.438099
624,22015,21.438130
83944,3937,21.438669
52962,9318,21.439190
63272,55,21.439216
81767,185,21.439366
40259,146,21.440357
18606,39332,21.440424
4217,81077,21.440726
26578,179,21.441177
36934,387,21.441459
67764,471,21.441822
95454,1902,21.441861
94597,1,21.442135
