IDREC,IDTR,TIME_TR
45281,35352,11.291371
91701,66,11.292271
1255,3346,11.292278
15081,40259,11.292709
60166,595,11.292832
7868,12965,11.293277
4562,118,11.293304
10954,135,11.293738
78643,3116,11.294099
83257,4926,11.294885
76596,52,11.294917
56474,859,11.295119
4543,666,11.295164
46284,119,11.295593
46376,67,11.295642
90304,81,11.295789
31504,4785,11.295944
461,5,11.296257
25909,9308,11.296465
82456,43551,11.296807
27395,27001,11.297040
73289,30260,11.297168
58059,211,11.297408
29183,60583,11.297441
1776,94,11.297460
92838,51,11.298140
37440,19735,11.299078
66644,20918,11.299203
42,2163,11.299280
80716,1,11.299482
1262,23573,11.299919
8152,24778,11.299954
54236,26244,11.300240
41924,2581,11.300470
89098,40,11.300721
40123,11029,11.300943
29692,908,11.301240
7649,5591,11.301266
58717,6089,11.301941
4469,903,11.301978
1991,44749,11.302282
317,2699,11.302431
16985,68,11.302741
41143,8892,11.302868
8597,5500,11.302970
143,63,11.303436
15409,9993,11.303895
57664,472,11.304514
84825,21059,11.304814
24681,45,11.304964
2217,8664,11.305031
82584,29508,11.305126
7066,2,11.305493
60573,8866,11.305692
12598,633,11.305714
38965,56,11.306133
51514,2889,11.306513
32914,2370,11.306540
8076,7267,11.306601
96818,1,11.306857
64851,133,11.306910
88351,13482,11.307243
99098,59337,11.307392
21270,35,11.307923
13106,3006,11.308055
16995,69,11.308316
65952,2611,11.308537
40413,5,11.308910
2375,264,11.309237
39069,18212,11.309393
27567,4845,11.309540
4971,1254,11.310019
74980,3631,11.310147
28089,259,11.310340
5913,23,11.310364
89021,21442,11.310513
44293,172,11.310620
61823,570,11.310624
13644,42,11.310973
96150,1084,11.311157
70013,15932,11.311226
55889,2723,11.311357
18695,8,11.311519
43111,7254,11.312280
35113,1310,11.312282
68048,56,11.313397
14936,11424,11.313443
2825,1255,11.313662
98396,17662,11.313733
10368,5,11.314115
80783,128,11.314343
24651,4918,11.314386
95258,86040,11.314687
77005,61995,11.314772
94432,3704,11.314776
10814,1191,11.314900
2708,1965,11.314920
41167,22,11.314997
36925,3524,11.315585
93290,21,11.315642
49885,54557,11.315762
7136,518,11.315791
63021,32,11.315861
5535,8166,11.316126
27335,52,11.316380
78389,645,11.316457
18772,443,11.316584
21795,19746,11.316984
25659,68353,11.316988
14411,1046,11.317063
183,1254,11.317456
53431,32914,11.317571
13004,2885,11.317880
38720,13780,11.319706
49005,72,11.319863
97961,23,11.320001
33662,411,11.320640
74472,6358,11.320653
24817,40,11.320978
40046,535,11.321262
72208,357,11.321738
65376,20054,11.321821
46847,849,11.321865
5619,54831,11.322442
68926,19082,11.322614
13091,2970,11.322766
76839,84854,11.323103
16494,18847,11.323413
51358,26,11.323963
76816,5,11.324009
4102,665,11.324293
79435,1971,11.324382
86753,337,11.324787
47338,52,11.324835
33708,2666,11.325368
34013,1529,11.325401
80773,20604,11.325816
14427,207,11.325988
66442,14878,11.326222
56967,301,11.326307
5053,63,11.326545
89264,5,11.326728
5462,2491,11.326847
64350,71470,11.327420
98373,128,11.327664
22837,23,11.327756
8905,4024,11.327854
78541,139,11.327883
13854,4528,11.327964
3021,7,11.328028
77465,3627,11.328217
26625,294,11.328546
52208,0,11.328838
4655,10398,11.328865
40911,16053,11.328892
20602,7203,11.329613
38719,189,11.330069
53490,34668,11.330638
12777,66,11.330677
37428,273,11.330945
31127,18307,11.330966
89760,32831,11.331076
335,10052,11.331179
54698,2,11.331427
54814,224,11.331467
17980,17573,11.331544
58015,328,11.331840
22712,65559,11.331861
8772,264,11.331892
48246,27698,11.332089
31972,97,11.332330
41407,15633,11.332657
10580,8790,11.332724
34408,44623,11.332845
22208,552,11.332874
805,40,11.333006
77322,30981,11.333174
76453,189,11.333816
21627,12,11.334141
95436,5939,11.334278
53986,368,11.334457
7393,779,11.334480
68871,6626,11.334736
58984,34,11.334941
51127,39057,11.335142
70657,921,11.335401
72080,1426,11.335642
8176,70940,11.336328
77711,209,11.336447
34012,273,11.336572
2624,40,11.337000
87285,4528,11.337721
19079,14,11.337886
2665,296,11.337886
54956,1710,11.339226
39669,343,11.339348
15590,17418,11.339388
3661,29869,11.339957
69334,1661,11.340221
32070,14070,11.340249
816,33,11.340289
61358,12974,11.340955
75527,8997,11.341083
46055,1676,11.341582
63377,94,11.342262
72916,43147,11.342765
9447,31,11.342991
77033,1247,11.343142
74366,34305,11.343588
35444,211,11.343840
39967,3,11.344150
1278,645,11.344214
38566,133,11.344352
94072,43,11.344573
9114,72,11.344733
35992,1544,11.344755
16691,306,11.345352
46992,63863,11.345432
67509,2665,11.345503
6055,7122,11.345579
78241,1649,11.345795
36301,13414,11.345898
15364,144,11.346020
27664,94,11.346175
43504,14960,11.346199
62649,12759,11.346391
13317,103,11.346830
4016,999,11.346994
35002,363,11.347055
10787,1231,11.347833
33713,1806,11.347900
39013,1843,11.348241
92547,1776,11.348314
22745,35,11.348650
52097,24836,11.348901
7996,7042,11.349053
32429,169,11.349082
47126,1310,11.350025
26742,46,11.350058
35443,3883,11.350332
89757,103,11.350998
40372,4583,11.351076
430,25,11.351543
3801,222,11.351715
35327,2611,11.351991
65445,17338,11.352488
24919,236,11.352866
1043,733,11.353027
81698,9418,11.353132
36629,307,11.353181
89087,3467,11.354001
73358,17260,11.354071
14946,189,11.354098
70526,337,11.354299
7632,1225,11.354592
85287,116,11.354724
32657,158,11.355153
732,62,11.355872
3161,607,11.356853
4639,583,11.357381
45590,57,11.357706
3641,14,11.357721
13879,350,11.358361
582,12,11.358521
23930,1310,11.358738
549,2,11.358750
88565,5,11.358874
37890,43,11.359384
24036,85670,11.359426
41695,6513,11.359447
25686,371,11.359484
36743,1254,11.359508
45231,29785,11.359602
40067,28405,11.360194
61797,363,11.360240
77476,499,11.360660
5680,5,11.360849
237,13,11.361221
29700,5,11.361488
97243,12072,11.361661
71046,43,11.361663
63195,52,11.361770
7779,120,11.362084
27425,2,11.362097
11860,343,11.362119
5952,40,11.363176
5289,1822,11.363270
33458,17379,11.363958
85263,22126,11.364205
79119,90,11.364667
7876,2708,11.365309
34076,2977,11.365377
8250,4,11.365452
45795,57,11.365456
67662,69126,11.366257
88017,2310,11.366498
47255,27321,11.366554
35835,10453,11.366595
25000,60,11.368447
9569,328,11.369387
12986,592,11.369784
146,93785,11.370005
21535,10607,11.370160
50050,2839,11.370387
17175,55662,11.370590
15577,566,11.371067
11216,119,11.371069
65885,8866,11.371171
31368,570,11.371526
77552,443,11.371885
78665,1036,11.372259
56969,27972,11.372780
31799,51317,11.372930
49093,9591,11.373085
18784,9254,11.373191
75538,55292,11.373234
24495,3100,11.373264
2814,14462,11.374224
4123,7597,11.374489
95570,720,11.374660
24859,949,11.374690
33940,26,11.375333
22869,2365,11.375871
99156,59216,11.375885
6627,615,11.375909
4355,28989,11.376145
16698,143,11.376266
81829,1514,11.376317
86855,9499,11.376429
9180,188,11.376593
98495,733,11.376701
3843,3056,11.376871
54392,3,11.376900
48206,207,11.377247
77776,273,11.377421
38831,13174,11.377704
19413,43,11.377774
18028,425,11.378381
1637,1221,11.378393
58444,328,11.378521
5245,40,11.378600
46147,31938,11.379230
96760,52442,11.379419
50345,46847,11.379433
16197,1188,11.379722
35356,364,11.379916
9149,319,11.380053
2243,549,11.380089
48777,18654,11.380228
13779,146,11.380299
6667,17175,11.380619
84355,45,11.380815
83599,687,11.380984
28614,103,11.381428
90579,2243,11.382067
69293,207,11.382197
7588,460,11.382248
91058,23748,11.382446
80352,606,11.382646
52759,5,11.382758
32952,604,11.382888
17872,35,11.383027
14611,3161,11.383487
3338,1440,11.383781
89675,7387,11.384031
51881,90,11.384302
867,33,11.384463
83739,66605,11.384748
47748,12580,11.385091
21312,84,11.385263
93224,443,11.385310
17903,2524,11.385342
94794,824,11.385357
1082,9315,11.385465
77600,64076,11.385860
13994,9490,11.385924
7511,3432,11.386261
42792,2650,11.386291
24796,903,11.386548
69663,607,11.386786
30800,443,11.387155
73043,5402,11.387331
38272,472,11.388121
21941,99,11.388488
74507,76,11.388490
10509,1678,11.388808
9978,5,11.389002
42972,43045,11.389793
13438,1385,11.390204
85831,337,11.390329
1047,499,11.390485
3142,99,11.390582
14358,60214,11.390867
4067,3845,11.391336
68433,1678,11.391940
18617,4,11.392291
2607,15,11.392340
57791,36436,11.392651
1275,48,11.392677
61443,779,11.392782
33303,107,11.393169
16172,3710,11.393490
38430,373,11.394176
35242,33517,11.394594
81983,38333,11.394775
832,1081,11.394859
67249,1970,11.394905
33445,136,11.395182
52602,30607,11.395423
968,122,11.395583
89894,3161,11.396438
27754,21,11.396786
8378,87,11.397145
59297,10705,11.397145
15940,78389,11.397343
24727,550,11.397541
6217,559,11.397762
10297,6089,11.398068
87937,5481,11.398339
74542,10385,11.398644
6837,565,11.398681
91591,2715,11.398989
6997,2,11.399110
29477,58678,11.399829
50275,13042,11.400173
25712,17200,11.400233
94786,8291,11.400250
37522,594,11.400290
60910,146,11.400468
5884,94,11.400518
84451,606,11.400594
47970,1815,11.401230
9408,687,11.401314
45585,411,11.401555
26215,1398,11.401570
30801,25076,11.401611
1769,29776,11.401886
92643,665,11.401946
13786,57,11.402547
23396,398,11.402859
26379,24905,11.403092
54388,143,11.403284
96424,74980,11.403298
38218,71962,11.403579
9216,1974,11.403711
62008,7267,11.404101
59901,12713,11.404219
24216,135,11.404245
76773,1264,11.404640
83007,144,11.404805
1447,1932,11.404816
32030,352,11.405212
39198,824,11.405236
1367,57,11.405457
58134,771,11.405458
92880,8978,11.405509
34874,9545,11.406192
28260,550,11.406397
11228,1221,11.406653
57634,255,11.406673
34515,40705,11.406760
35025,247,11.407317
43626,9552,11.407977
8936,29172,11.408018
6382,2547,11.408033
24853,10216,11.408553
84872,2931,11.408558
90185,1073,11.408788
78557,357,11.408866
57072,13603,11.408912
65918,43205,11.409249
68474,2665,11.409353
31904,16825,11.409364
14692,3,11.409417
5957,142,11.409441
44439,2013,11.410767
40520,1061,11.410954
21830,1991,11.412384
16123,67819,11.412402
28265,45,11.413097
11613,261,11.413906
15591,3710,11.414144
75772,16346,11.414159
31155,20054,11.414313
59689,4160,11.414353
34995,11868,11.414490
65197,976,11.414522
73666,9735,11.414776
91095,582,11.415074
95688,46747,11.415133
3060,468,11.415229
37571,5,11.415692
18155,1264,11.416136
92248,1487,11.416286
36573,52,11.416590
67093,30149,11.416677
19839,6578,11.416865
28027,1228,11.416952
32185,9308,11.417148
1304,5,11.417226
38049,17185,11.417609
7364,3631,11.417759
898,6,11.417935
12204,25035,11.417955
8834,3052,11.418322
64798,11710,11.418858
18215,3908,11.418865
19720,37566,11.418949
93152,77600,11.419067
23797,343,11.419220
104,28,11.419795
95005,80846,11.419797
94694,1965,11.420404
41768,113,11.420570
26864,48321,11.420579
24831,5,11.420870
54961,2,11.421121
80124,78,11.421427
39664,85,11.421774
82079,48,11.421782
913,29700,11.421820
67207,5,11.421832
39452,91,11.421942
5367,364,11.421974
7304,373,11.422228
49098,343,11.422368
49849,25317,11.422716
94083,80,11.422869
99428,67,11.422870
9154,4543,11.423230
76819,56593,11.423752
20483,9,11.424454
85867,22,11.424597
86484,52426,11.425082
43306,1502,11.425461
18428,23,11.425482
43498,107,11.425843
37654,472,11.426033
33400,918,11.426086
8917,319,11.426541
7592,2,11.426868
758,1110,11.427716
28379,13036,11.428132
64864,122,11.428141
38286,7258,11.428181
75837,1171,11.429020
35561,2,11.429706
13503,33578,11.429836
43759,1028,11.430193
46769,2482,11.430267
56017,30,11.430425
2422,736,11.430518
64706,1255,11.430734
48574,32598,11.430741
4705,2640,11.430956
6405,1186,11.431076
6748,1589,11.431080
60734,152,11.431230
46802,1095,11.431606
58437,7,11.431667
441,8616,11.432010
2107,141,11.432531
7590,12009,11.432805
75782,371,11.432968
99316,487,11.433082
44562,74,11.433809
32934,9545,11.433853
88521,66,11.433897
13251,15071,11.434399
3872,464,11.434584
5284,1381,11.434672
65446,30973,11.435226
57910,9591,11.435487
3605,3256,11.435596
64528,5,11.435741
26582,7567,11.436192
34778,26313,11.436427
50561,162,11.436758
12051,3864,11.438297
93848,81836,11.438494
5313,12205,11.439097
77319,2474,11.439413
8515,183,11.439498
24031,23,11.439740
91273,307,11.440450
24000,551,11.440866
15655,2357,11.441417
76543,559,11.441427
24110,12390,11.442690
89109,122,11.442713
57319,3,11.442790
100,838,11.443645
50368,183,11.443661
2753,992,11.443769
82338,81,11.444075
23053,906,11.444110
34169,2128,11.444322
86035,36002,11.444881
39341,18932,11.444909
3046,1358,11.445054
84014,13747,11.445636
83943,20344,11.445672
96570,26934,11.445732
5434,2637,11.447165
30342,82893,11.447436
96292,135,11.447640
61122,1310,11.447824
10685,29,11.447829
1039,443,11.447905
43211,402,11.447969
3614,122,11.449087
53123,1331,11.449228
2684,615,11.449263
21380,1145,11.449485
9251,132,11.450602
44216,9735,11.451032
7179,761,11.451152
60655,1313,11.451214
7445,665,11.451272
64842,11161,11.451383
27989,7779,11.452317
80623,441,11.452364
2679,60,11.452410
34625,216,11.452486
23151,2977,11.452783
58513,15932,11.452848
21408,761,11.452952
45289,2031,11.453891
891,66,11.453999
22557,8,11.454087
28710,71495,11.454409
52534,21849,11.454577
10838,56,11.454751
84788,8448,11.454759
58203,1519,11.454969
34238,43,11.455570
68090,976,11.455956
3022,2134,11.456154
99874,1341,11.456171
96870,93950,11.456318
26090,1360,11.456474
14110,57,11.456584
24594,8386,11.456914
73905,128,11.458015
7761,570,11.458326
812,380,11.458589
46895,4592,11.459115
43251,443,11.459243
96299,7890,11.459761
47336,7,11.460060
29337,718,11.460122
85183,74250,11.460374
53088,949,11.460471
3860,12,11.460889
50074,11024,11.460894
37967,85824,11.461202
94332,1238,11.461581
7257,264,11.461661
86119,1081,11.462392
4985,1599,11.462450
82678,100,11.462736
63583,13282,11.462775
55904,7890,11.462825
26708,24123,11.462983
9020,10787,11.463065
32556,441,11.463806
59802,30149,11.463932
51803,473,11.464028
57623,15760,11.464159
78539,29552,11.464430
95721,1660,11.464764
83267,9154,11.464908
30020,72,11.464928
44322,60,11.464933
40497,443,11.465073
9778,355,11.465097
2752,2422,11.465272
56669,17663,11.465307
96461,37868,11.465315
47533,16845,11.465421
7747,1995,11.466021
1461,95850,11.466076
46121,930,11.466814
28187,6127,11.466824
32412,9293,11.466948
422,20054,11.467107
85969,8568,11.468001
5129,0,11.468374
8753,81,11.468678
22772,12954,11.468771
20368,317,11.468857
71878,32,11.469156
14919,169,11.469173
67221,1661,11.469207
11365,810,11.469365
24675,30895,11.469571
33588,5680,11.469707
173,75,11.469842
19768,11987,11.470508
87126,40,11.471021
38058,9149,11.471040
13637,923,11.471066
6092,1,11.471204
97024,72,11.471246
24504,617,11.471478
50626,2055,11.471495
75618,29552,11.471571
10146,4437,11.472035
49225,10908,11.472108
13755,9154,11.472206
19123,118,11.472837
62035,61,11.473004
18498,44764,11.473210
33221,16,11.473428
63465,422,11.473585
13993,33,11.474069
52170,736,11.474188
608,430,11.474401
25148,5,11.475027
66200,53567,11.475150
38452,5619,11.475463
23141,7237,11.475519
91019,737,11.475558
21841,22,11.475856
14366,1616,11.476018
63812,4153,11.476019
15711,810,11.476140
9607,1664,11.476555
1195,3568,11.476792
15350,3656,11.476881
31853,8386,11.477024
13933,11811,11.477200
24061,9,11.477549
21973,56106,11.478174
403,25,11.478589
61918,10704,11.478805
9446,244,11.478966
20548,442,11.478976
49035,72,11.479396
8399,1400,11.479520
32973,17127,11.479779
18406,812,11.479838
713,5,11.480054
37537,35,11.480527
15827,14,11.480639
91995,7254,11.480906
9068,25954,11.480978
42848,4575,11.481248
24126,65197,11.481616
897,422,11.481705
9168,29,11.481758
35649,6,11.481762
58529,3330,11.481948
4490,1443,11.482491
92033,9978,11.482741
23350,264,11.482762
60978,845,11.483005
23122,91,11.483139
63899,422,11.483314
89550,78665,11.483405
18070,40,11.483550
49096,49,11.484633
8285,660,11.485273
54595,97,11.485502
2857,5,11.485679
19374,3989,11.485710
32695,582,11.485750
97736,2970,11.485833
81840,809,11.485886
3576,10650,11.486219
92954,30,11.486397
83921,14472,11.486453
413,49,11.486746
19658,85345,11.486852
2651,714,11.487358
25517,24216,11.487417
77197,8,11.487710
25182,5,11.487918
12109,25967,11.487922
49831,261,11.488404
45591,626,11.488708
62055,58388,11.488713
17385,4123,11.488914
58576,8676,11.489042
92864,1519,11.490223
16336,674,11.490240
18376,1163,11.490323
18268,17013,11.490707
10336,39134,11.490827
16583,13251,11.490895
40301,11297,11.491551
7830,5884,11.491639
25461,34183,11.492020
40429,8664,11.492345
75670,123,11.492395
30609,825,11.492540
31869,535,11.492598
649,59,11.492979
14385,4,11.494217
22397,51158,11.494699
35396,10533,11.494754
98524,6206,11.495234
73303,147,11.495405
88111,5,11.495677
94787,6130,11.495796
3697,135,11.495827
25709,22143,11.496601
75616,18294,11.496693
45315,183,11.496871
6243,264,11.496982
36449,608,11.497092
47859,16416,11.497409
23763,4147,11.497592
86944,27891,11.497915
38357,17,11.498059
36797,5673,11.498481
1712,19681,11.498808
6338,5,11.498851
16808,5,11.499118
18698,84442,11.499252
68934,15148,11.499895
58191,45,11.500088
20160,971,11.500133
68655,169,11.500498
12393,40,11.501584
49416,3142,11.502093
55274,40,11.502328
36228,24836,11.502376
96959,5148,11.502395
15217,19705,11.502559
73548,183,11.502880
3825,2970,11.503214
806,2243,11.503217
82808,21134,11.504100
76757,6814,11.504628
23268,32498,11.504708
78548,1813,11.504885
12998,6,11.505054
54519,9490,11.505340
38636,319,11.505415
99044,1881,11.505624
310,1231,11.505768
80786,64,11.506141
64579,628,11.506484
72518,11024,11.506484
4430,679,11.506624
26022,183,11.506748
6979,76593,11.506823
15971,111,11.507097
6314,172,11.507797
57527,66,11.507896
10020,24089,11.507911
59309,59,11.508097
64712,12193,11.508306
72627,83997,11.508349
55748,6309,11.508350
254,49,11.508423
55287,75299,11.508590
58935,18406,11.508702
28329,4800,11.508738
1801,526,11.509215
39125,27541,11.509334
83933,167,11.509360
10178,33597,11.509789
14677,67,11.510023
5286,65970,11.510445
93318,9020,11.510451
82256,2017,11.511302
13284,28,11.511568
61097,38115,11.512207
6418,72,11.512395
20554,779,11.512810
851,2285,11.512897
14507,61,11.512902
2425,337,11.513005
94161,949,11.513301
15254,2768,11.513309
4359,48605,11.513663
269,2556,11.513774
13010,18155,11.513802
41188,52123,11.514460
54463,1407,11.514667
21156,119,11.515260
19555,723,11.515769
9230,69,11.515925
57491,2040,11.516049
84146,3631,11.516094
5405,1014,11.516204
79576,19720,11.516245
40432,352,11.516846
99972,37701,11.516963
12030,134,11.517385
