IDREC,IDTR,TIME_TR
8886,60262,14.604469
50012,3081,14.604874
7904,470,14.604925
65732,1449,14.604969
58294,4768,14.605083
60063,1367,14.605172
44814,12961,14.605362
8179,69258,14.605504
96138,5,14.605505
42266,8560,14.605576
57389,12,14.605596
52921,14446,14.605752
3821,80820,14.605848
13656,80,14.605934
83349,17757,14.606100
18721,349,14.606205
42325,28070,14.606255
62187,9261,14.606943
87537,1121,14.607034
76855,485,14.607186
61691,8828,14.607234
97518,243,14.607347
48481,9348,14.607514
89238,372,14.607514
79199,43544,14.607716
99782,12136,14.607735
44468,5078,14.607898
2025,1951,14.607961
63617,390,14.608400
65232,40147,14.609298
33926,4797,14.609318
423,3,14.609486
41377,7843,14.609667
19519,6355,14.609839
77794,769,14.609959
99981,3188,14.610599
31610,471,14.610613
37535,3617,14.610659
57444,196,14.610695
28638,38120,14.610894
49904,266,14.610989
20616,508,14.611007
91848,4383,14.611552
8411,51660,14.611601
7877,10262,14.611766
37970,3164,14.612203
91437,59265,14.612424
74699,10330,14.612680
25682,47,14.612754
8787,788,14.612896
3486,15983,14.613046
32469,77067,14.613097
24585,4367,14.613124
89578,71439,14.613228
17152,264,14.613421
25329,41255,14.613780
38179,487,14.614115
84981,2258,14.614204
94891,7411,14.614353
322,145,14.614418
92274,339,14.614448
44779,4538,14.614644
17289,1912,14.614688
23673,93,14.614996
1963,414,14.614998
52860,13,14.615165
71396,22730,14.615255
13726,892,14.615303
74938,5159,14.615515
47991,14709,14.615567
56534,62136,14.615734
57149,3178,14.615976
9439,48244,14.616126
7150,40947,14.616396
1887,37054,14.616518
726,47,14.616799
41331,425,14.617003
267,81,14.618033
2575,1434,14.618070
3601,906,14.618510
1246,1139,14.618630
5793,1968,14.619571
88778,77577,14.619671
51537,419,14.619689
12171,353,14.619961
22867,765,14.620101
45662,6,14.620499
84394,3851,14.620891
44015,3777,14.621065
33603,1295,14.621340
54010,98,14.621825
97029,37403,14.622020
35183,8326,14.622053
21805,5,14.622187
12615,1363,14.622250
86914,2382,14.623285
48959,436,14.623414
18919,6684,14.623708
26992,983,14.623808
10355,4891,14.624003
77604,31744,14.624565
61869,7950,14.625002
6232,5566,14.625053
28725,1980,14.625191
48202,3669,14.625292
47584,9837,14.625421
19452,38145,14.625533
9776,5466,14.625622
17910,223,14.625680
23203,252,14.626045
38760,12,14.626949
62777,257,14.627195
3353,1075,14.627227
50944,68170,14.627449
19049,26490,14.628193
28394,6711,14.628493
56161,6006,14.628979
12117,11404,14.629079
74342,10,14.629198
35520,715,14.629454
58085,1386,14.629480
26384,19,14.629616
3104,69,14.629829
38208,2880,14.630151
26449,8348,14.630189
78882,55,14.630282
34267,4162,14.630566
8834,2448,14.630698
2861,9350,14.630954
15842,2692,14.631344
86752,2644,14.631498
76323,92758,14.632036
32630,636,14.632128
3632,30282,14.632174
44992,17247,14.632407
53369,6279,14.632424
884,1338,14.632664
39714,131,14.632669
58285,7502,14.632684
16614,2893,14.632734
43788,3430,14.632823
29694,3547,14.632983
88265,244,14.633412
53207,88235,14.633522
412,1,14.633974
2593,9,14.634151
75499,30522,14.634220
61373,1268,14.634264
12505,212,14.634318
10038,430,14.634351
12563,36,14.634480
4923,1122,14.634951
82015,55969,14.635517
16847,1125,14.635630
3945,2781,14.636259
130,6937,14.636266
41141,28581,14.636580
3174,30,14.636758
48655,788,14.637023
76867,11404,14.637194
97167,5747,14.637248
56059,111,14.637889
13881,3575,14.638406
4781,3250,14.638981
54332,46115,14.639005
90619,62683,14.639031
20393,1334,14.639221
31134,3066,14.639294
48998,15842,14.640350
14376,719,14.640645
56533,6,14.640749
85729,918,14.641665
1290,14876,14.641798
86827,59070,14.642124
3678,357,14.642140
35623,19841,14.642288
33538,28,14.642376
81346,3962,14.642564
48756,43353,14.642588
47876,245,14.642924
31774,5,14.642956
2735,4662,14.643221
61587,14457,14.643294
20057,35,14.643310
15390,5211,14.643450
23075,39546,14.643964
46517,1465,14.644276
90265,871,14.644447
5861,66132,14.644455
5184,1595,14.644898
26098,9534,14.645022
51176,4917,14.645608
44984,31743,14.645814
8261,40,14.646239
98238,21805,14.646272
74928,4710,14.646814
2531,25783,14.646853
75311,11352,14.647223
91566,25537,14.647364
57852,8411,14.647545
689,59,14.647764
84612,8448,14.647957
45588,6343,14.648096
73062,26098,14.648344
34722,598,14.648524
6342,270,14.648937
4541,46,14.649352
930,312,14.649715
45475,84017,14.649981
88345,68743,14.650025
71152,973,14.650348
54223,12136,14.650526
21270,58536,14.650856
15440,230,14.651237
26643,1980,14.651384
26910,4554,14.651419
2124,505,14.651554
12189,81,14.651591
8703,190,14.651614
6398,52565,14.652077
16701,194,14.652194
13306,2643,14.652364
11345,3787,14.652462
99181,97478,14.652501
34444,5962,14.652865
43032,314,14.653032
13256,388,14.653065
87687,7514,14.653113
68143,43544,14.653487
17190,35599,14.653659
73759,767,14.653671
32683,244,14.653717
75268,20616,14.653878
62074,2738,14.654461
31360,451,14.654804
39291,7130,14.654838
27182,4416,14.655133
25463,6102,14.655222
32907,11517,14.655931
85552,1015,14.656179
27355,20051,14.656422
5455,356,14.656431
44462,471,14.657013
87809,7047,14.657026
15819,312,14.657071
82924,3250,14.657314
43046,5,14.657456
65750,6835,14.657532
18979,2400,14.657550
9077,30301,14.657569
91045,11440,14.657812
52849,2399,14.658186
82085,356,14.658506
1888,34722,14.658685
729,78565,14.658758
50716,5563,14.659061
27710,342,14.659125
59497,1115,14.659205
15109,17329,14.659368
2226,79387,14.659449
17614,1585,14.659465
9552,117,14.659526
449,208,14.660124
26005,24273,14.660347
83871,5534,14.660624
10718,10018,14.660626
85915,23498,14.660703
37632,59953,14.660806
13921,7333,14.660942
69849,44730,14.661104
15667,2342,14.661122
2953,87403,14.661327
8968,79779,14.661367
3529,32979,14.661419
18679,1659,14.661432
290,205,14.661436
6321,12670,14.662125
96569,75756,14.662622
4697,21160,14.663176
39684,53231,14.663770
24935,101,14.663919
42489,38,14.664352
29419,14,14.664473
25865,163,14.664527
7787,293,14.664567
48099,859,14.664896
96795,1923,14.664969
2204,56156,14.665936
45673,699,14.666034
5329,60156,14.666047
26610,404,14.666262
36503,17402,14.666559
35369,451,14.666653
41969,19810,14.666947
43998,1601,14.667185
45084,1822,14.667387
92322,6780,14.667410
6286,81761,14.667582
21298,1139,14.668385
25215,102,14.668406
31421,2332,14.668434
6555,508,14.668641
20203,1473,14.669159
13434,2124,14.669281
91275,433,14.670207
11478,290,14.670438
28655,23393,14.670484
51071,75879,14.670585
68387,12818,14.670616
65749,24333,14.670656
22008,9,14.671288
81951,84,14.671299
1285,190,14.671311
84393,81,14.671724
53194,1061,14.671836
309,50,14.672272
60094,95456,14.672450
63200,332,14.672842
53611,2503,14.672902
59182,1004,14.673021
8415,418,14.673052
18329,61121,14.673292
6436,3188,14.673315
48864,59,14.673596
27193,2146,14.673720
37439,189,14.673770
73671,56312,14.673866
31114,43158,14.674324
1814,39,14.674534
42733,548,14.674658
23860,2,14.674666
62554,593,14.674750
96602,2136,14.674920
62589,956,14.675058
42470,1465,14.675266
34552,19841,14.675359
798,4297,14.675857
41680,248,14.676047
1313,6398,14.676717
323,656,14.676751
24547,4474,14.676830
900,48148,14.677279
92432,43464,14.677764
48006,65017,14.677781
7819,9263,14.677835
69506,1714,14.677875
91985,196,14.678169
19084,10,14.678500
75445,10757,14.678641
2752,95,14.678737
90298,8,14.678819
57591,295,14.678949
87255,89922,14.679096
32897,10,14.679413
5180,10,14.679658
71386,70978,14.679953
58751,2764,14.680000
15347,593,14.680182
21827,27769,14.680476
30694,508,14.680829
15515,15,14.681145
45083,596,14.681513
96423,239,14.681660
90657,1816,14.681920
54930,55393,14.682017
70128,2552,14.682140
12847,105,14.682144
31419,3909,14.682146
84665,3122,14.682231
41717,57,14.682233
67440,52136,14.682812
94210,15675,14.682819
79923,68929,14.683137
34848,8889,14.683576
7284,92479,14.683577
40290,12107,14.683749
21627,85,14.683907
42881,1690,14.684125
85527,719,14.684595
1758,9716,14.685086
75435,337,14.685161
17107,791,14.685191
3993,59,14.685290
34891,470,14.685311
7586,56534,14.685628
19958,19,14.685880
9024,8328,14.686333
10871,34805,14.686361
38723,17943,14.686369
31466,23134,14.686637
95861,57543,14.686645
78376,1,14.686888
27831,5,14.687259
5854,769,14.687826
37626,1520,14.687842
17534,41244,14.687893
21637,11244,14.687907
12464,4609,14.688191
6310,888,14.688293
43063,4297,14.688303
33932,27969,14.688329
1132,39,14.688425
67598,5258,14.688537
93568,2459,14.689003
12720,440,14.689121
9307,88563,14.689304
20132,939,14.689387
77851,3152,14.689574
40660,10355,14.689898
11914,93392,14.690027
59892,622,14.690207
25285,41266,14.690224
11552,1870,14.690276
99233,1814,14.690472
444,196,14.690596
5290,471,14.691140
38947,314,14.691159
75059,32892,14.691214
6003,5,14.691406
29966,49762,14.692474
45119,12662,14.692679
24446,6,14.692785
62439,35350,14.693007
29157,14,14.693078
31205,30758,14.693193
53908,14,14.693613
20620,8348,14.693682
16149,5249,14.693771
95720,201,14.693798
30648,19252,14.693837
25137,1132,14.694040
11484,68,14.694165
69279,1883,14.694305
66276,4,14.694685
50197,1388,14.694935
69400,11,14.694949
85327,44299,14.695026
3103,85586,14.695291
55610,715,14.695340
12972,3042,14.695622
94162,19,14.696229
6432,6527,14.696691
71670,339,14.696697
10542,1332,14.696873
94312,84,14.696946
5303,451,14.697216
5141,119,14.697431
10752,7348,14.697707
17555,11,14.697905
3732,8356,14.698687
56125,7091,14.698726
56900,25,14.699062
13125,7724,14.699481
36556,2650,14.699553
61721,145,14.699707
37703,4541,14.699934
28479,57990,14.700077
6566,47,14.700237
58560,28352,14.700297
81580,780,14.700828
86644,549,14.701077
68626,444,14.701100
18687,37887,14.701150
13323,6957,14.701302
33625,39513,14.701372
21796,18166,14.701494
634,68626,14.701952
44041,353,14.702494
99080,13481,14.702877
53942,2032,14.702954
96396,5778,14.703084
3451,18024,14.703235
39660,11388,14.703357
56920,25444,14.703927
98592,73522,14.703964
2350,34794,14.704135
79697,71363,14.704200
89483,1634,14.704794
801,19052,14.705019
87605,9170,14.705055
67375,397,14.705749
38521,385,14.705908
28370,202,14.705984
19340,9422,14.706021
11131,54,14.706159
21592,1862,14.706660
34487,22684,14.706949
57408,1286,14.707048
10485,2727,14.707549
58780,900,14.707554
35689,552,14.707617
22627,388,14.707927
89038,172,14.707933
13945,56652,14.707999
4634,502,14.708445
44060,1485,14.708469
85833,3195,14.708565
81916,6220,14.709655
75199,50759,14.710501
45169,10954,14.710842
56181,7197,14.710870
88960,14,14.711271
80136,10822,14.711922
83483,31775,14.711977
1691,28476,14.712363
13237,9,14.712528
19540,9334,14.712622
85009,55,14.712896
45332,36412,14.712975
1832,594,14.713121
62799,295,14.713123
60123,890,14.713244
82363,401,14.713428
37171,3617,14.713529
53818,105,14.713805
74445,1634,14.713980
1337,25314,14.714398
36518,25,14.714499
33920,1789,14.714683
23503,5746,14.714882
48005,13140,14.714967
39431,1790,14.714978
17406,5413,14.715246
98989,45040,14.715251
19011,5109,14.715288
32089,6801,14.715419
79838,8895,14.715738
1318,15390,14.716081
38584,30741,14.716430
764,15510,14.716599
23212,1393,14.716776
51396,63,14.716859
2118,156,14.716863
49487,14,14.716939
55026,10116,14.717416
65221,60733,14.717417
12764,423,14.717689
8374,1276,14.717941
81728,18232,14.718254
11659,2861,14.718538
69551,2,14.718592
1809,5,14.718737
52027,63,14.718939
39682,58316,14.719138
28098,390,14.719554
19659,791,14.719621
98639,11375,14.719657
10540,5036,14.720058
4184,237,14.720126
3741,68,14.720141
3924,665,14.720298
32113,3162,14.720393
17818,81278,14.720429
17027,763,14.720708
78418,2458,14.720901
88770,2226,14.720957
53190,802,14.720976
24360,11818,14.721061
3145,751,14.721351
18745,190,14.721395
46951,6220,14.721456
6060,244,14.721477
37329,14981,14.721535
28012,92997,14.721737
40960,57377,14.722242
89389,3715,14.722664
75939,4784,14.722867
72254,21816,14.722906
40929,18837,14.722945
18068,7150,14.723095
53444,1707,14.723195
40614,53315,14.723197
4113,8690,14.723276
29743,17,14.723562
68005,111,14.723729
90455,1708,14.723771
37523,6793,14.724431
8530,969,14.724708
8378,1427,14.724800
28893,3424,14.724946
7810,1994,14.725029
58895,108,14.725118
3648,50410,14.725620
39373,266,14.725971
1470,721,14.726466
90334,6809,14.726531
1421,131,14.726662
1127,28222,14.726851
22572,16,14.727789
56903,6619,14.728249
87512,15390,14.728455
67881,70342,14.728946
79037,2349,14.729365
37961,3558,14.729531
65835,28918,14.730065
51414,83889,14.730116
37723,2764,14.730162
71030,1882,14.730262
48212,52692,14.730322
1742,59,14.730552
6596,69,14.730706
65583,82812,14.730714
16696,5749,14.730884
32226,5881,14.731410
39004,5,14.731582
84711,23957,14.731718
89787,28,14.732304
25734,26,14.732511
56010,17614,14.732713
46744,1096,14.732899
59311,25178,14.733111
11967,2681,14.733402
18663,514,14.733424
30863,26847,14.733472
35890,817,14.733507
59543,1742,14.733642
49222,10636,14.733985
66407,9308,14.734058
72230,363,14.734240
134,5608,14.734339
35873,451,14.734399
66058,9933,14.734687
46468,4112,14.734798
4589,5257,14.735068
1209,11531,14.735104
23813,50749,14.735202
56916,18,14.735224
61957,931,14.735334
53201,1942,14.735431
68295,32498,14.735781
60228,652,14.736468
33228,7946,14.736720
14724,1662,14.736872
27437,65,14.737047
5267,81797,14.737168
22452,118,14.737184
12408,6894,14.737220
39863,6937,14.737379
6026,69,14.737489
20911,4771,14.737831
15353,8867,14.737880
39969,72,14.737942
15453,431,14.738312
35684,1270,14.738626
25671,23745,14.738815
10348,768,14.738941
35370,3529,14.739169
73789,1887,14.739220
80206,37723,14.739687
273,5749,14.739706
1161,149,14.739749
83400,3188,14.740391
61618,149,14.740397
22704,14281,14.740526
908,1951,14.740712
34906,9323,14.740742
39470,8813,14.740906
24435,98,14.740950
87765,26893,14.741113
40047,9451,14.741487
68604,1898,14.741651
10753,2593,14.741856
94104,1276,14.743043
6034,130,14.743147
54287,138,14.743580
88079,536,14.743984
7822,594,14.744625
18747,16405,14.744796
7857,266,14.745627
9141,6124,14.746224
30729,2851,14.746267
1298,10802,14.746280
20647,440,14.747333
79686,2927,14.747434
70806,38316,14.747508
66353,9409,14.747562
42476,537,14.747625
12075,622,14.748369
43142,10649,14.748480
69850,1,14.749273
65315,370,14.749343
17524,128,14.749431
3072,10820,14.749724
17306,1114,14.749826
7016,81,14.750120
24635,2,14.750519
5912,5,14.750678
35166,150,14.750808
7407,9,14.750985
60837,58169,14.751322
78070,436,14.751659
47655,138,14.751949
63186,659,14.752068
73416,339,14.752490
22509,1649,14.752612
2708,33291,14.753632
72335,3293,14.753683
81862,79959,14.754113
30212,1061,14.754294
9413,788,14.755062
96231,24888,14.755068
64742,3881,14.755281
17875,9248,14.755300
3049,79200,14.755402
24405,18828,14.755410
72200,3134,14.755415
23542,94,14.756079
35329,25816,14.756817
48169,1102,14.756907
65620,42614,14.757039
1360,1758,14.757279
23119,3122,14.757487
16165,8415,14.757725
27457,5758,14.757839
60073,10016,14.758167
64895,55957,14.758624
19908,13334,14.758752
87552,33673,14.759072
63903,13607,14.759201
35532,4472,14.759364
48219,18075,14.759368
29277,13396,14.759602
65408,3312,14.759746
5762,447,14.760237
6069,71826,14.760625
5917,7843,14.760811
24570,77,14.761337
51654,1593,14.761796
24859,580,14.761985
28729,1485,14.762160
10991,32,14.762261
46802,16967,14.762488
72786,1343,14.762637
20928,2997,14.762824
4479,271,14.763005
77340,10,14.763060
74628,31501,14.763083
12980,20509,14.763302
14167,57610,14.763396
45518,282,14.763434
14029,401,14.763612
97069,10332,14.763747
56808,116,14.763909
76164,5345,14.764077
20883,2,14.764144
19900,2256,14.764465
18182,9142,14.764495
53395,4,14.764995
541,3,14.765028
12120,21792,14.765422
93314,5466,14.765806
52316,40423,14.765843
79597,1021,14.765906
82062,1691,14.766212
7827,11894,14.766723
12693,16523,14.766887
8139,15,14.768140
14122,14467,14.768180
50227,4790,14.768315
899,201,14.768977
43233,5183,14.769554
84162,25238,14.769555
31346,1697,14.769561
41568,5,14.770309
34797,294,14.770647
37133,283,14.770943
11560,2399,14.771578
3448,208,14.771649
8206,120,14.771755
72947,8083,14.771832
30251,969,14.771866
12453,8330,14.771996
36836,11379,14.772068
42448,8330,14.772338
15015,299,14.772345
40377,12600,14.772488
28120,900,14.772853
49943,223,14.773063
58005,6,14.773186
4074,57852,14.773301
39439,16552,14.773488
54916,47312,14.773688
37732,380,14.773804
37335,131,14.773948
97495,574,14.774093
74168,973,14.774332
73348,1766,14.774407
83934,5149,14.774657
44106,1216,14.774754
94505,4201,14.774822
25659,6790,14.775699
792,26,14.775751
4227,14,14.775755
33729,208,14.776004
26450,198,14.776088
9661,1520,14.776123
57568,65155,14.776345
29551,22047,14.776674
44147,223,14.776715
22307,42503,14.776946
92232,7891,14.777315
54594,176,14.777349
39141,36339,14.777773
54119,11327,14.777804
57875,2026,14.777856
73058,183,14.778772
46038,721,14.778876
34177,12121,14.779024
1785,351,14.779129
28622,4,14.779814
16808,43071,14.779938
80974,287,14.780111
4240,33969,14.780250
43462,5078,14.780682
794,25531,14.780809
48794,19102,14.780831
58084,12107,14.780888
57752,263,14.781106
21128,2285,14.781323
81366,119,14.781346
2954,32,14.781352
91070,51033,14.781361
40605,81651,14.781427
10800,33,14.781653
61786,12670,14.781674
4390,6861,14.781703
57269,24743,14.781893
4949,3312,14.781904
4253,5184,14.782183
9509,5442,14.782441
37497,53802,14.782737
36667,32851,14.782866
19126,249,14.782989
35337,43,14.783353
81348,451,14.783507
71696,4308,14.783574
81833,71798,14.783589
6297,3,14.783589
53588,18207,14.784084
86985,2255,14.784496
76119,12597,14.784642
61109,15855,14.784935
15149,25126,14.785099
28302,59,14.785283
4260,1763,14.785458
58619,13656,14.785743
336,531,14.785898
331,244,14.785913
96436,1129,14.786346
69277,2,14.786481
13525,18,14.786922
442,2,14.786940
5488,962,14.786943
88967,16174,14.786957
34023,186,14.787546
29249,502,14.787866
6339,16988,14.788017
4494,54491,14.788094
60350,27552,14.788320
36473,9383,14.788363
61970,12042,14.788866
16639,2464,14.788974
8004,10991,14.788992
6753,15528,14.789123
15746,96821,14.789310
12421,361,14.789473
47847,1194,14.789498
78505,12,14.789576
20585,5397,14.789620
4789,2729,14.789891
22513,314,14.789960
18691,149,14.790030
29603,12589,14.790104
29449,1125,14.790139
49420,12715,14.790238
