IDREC,IDTR,TIME_TR
81001,2342,25.697281
21583,30112,25.697411
86998,50428,25.697872
28576,638,25.698559
19847,2001,25.698977
40946,30794,25.699067
53485,48975,25.699118
73340,15035,25.699496
49759,7559,25.699666
28218,6468,25.699964
45369,21678,25.700616
77312,61769,25.701039
56629,59831,25.701159
85782,2824,25.701420
9005,2981,25.701490
89311,47257,25.701513
32569,31,25.701614
39215,42124,25.701817
85263,31730,25.701827
97853,73954,25.702032
95085,2001,25.702412
53804,18509,25.702621
33026,1700,25.702717
99201,93555,25.702719
52403,19166,25.702850
12660,55764,25.703053
96787,40869,25.703350
27083,11302,25.703593
60445,10218,25.703644
15681,7676,25.703646
97413,6942,25.703831
72110,59775,25.703880
66000,785,25.703906
49472,33741,25.703957
97068,25228,25.704021
28767,18923,25.704284
73542,638,25.704308
25561,15813,25.704530
62939,44852,25.704951
7300,50727,25.705151
35858,78780,25.705368
66631,4501,25.705691
82824,25031,25.705866
17920,43803,25.705952
79822,795,25.705961
98040,48896,25.705983
49036,1119,25.706475
72380,22238,25.706696
88527,31030,25.707668
92160,54690,25.707699
81905,64473,25.707826
96426,23924,25.707929
56070,54829,25.708196
80332,538,25.708259
46142,32373,25.708794
24878,21041,25.708931
96248,26321,25.708943
58472,46791,25.709297
99170,7,25.709568
61788,35385,25.709658
73146,3472,25.710036
96135,8450,25.710080
59480,32927,25.710154
39860,11778,25.710627
43855,43803,25.711165
58955,5340,25.711313
36787,25403,25.711432
97315,40480,25.712048
75208,38313,25.712063
69673,2901,25.712074
41270,22716,25.712238
23492,14778,25.712453
31751,2150,25.712559
69599,8429,25.712721
15335,7598,25.712830
98902,60366,25.712915
66697,227,25.713013
68370,60070,25.713812
53190,8405,25.713955
43233,21385,25.714067
66949,50242,25.714222
90426,35529,25.714452
65039,33118,25.715003
64031,9669,25.715272
15039,5219,25.715297
37975,84460,25.715312
29496,20009,25.715580
25752,3753,25.715686
72939,62343,25.715787
18519,9,25.715884
55718,32235,25.716060
64185,15698,25.716235
19218,49683,25.716501
5315,2407,25.716539
69342,12766,25.716784
91055,7322,25.716839
43882,10780,25.717015
17732,20057,25.717622
56500,18528,25.717946
68187,6171,25.718042
80575,67645,25.718112
38752,67094,25.718392
23264,83494,25.718433
39226,131,25.718552
15860,9732,25.718669
85291,4982,25.719115
85011,2377,25.719296
83900,43825,25.719629
35646,2315,25.720025
78431,6998,25.720144
77107,471,25.720269
63989,9163,25.720402
65224,113,25.720461
99025,5848,25.721408
67375,34454,25.721414
90272,34455,25.721458
47793,35061,25.721478
39871,11007,25.721632
44513,11557,25.722110
98483,23119,25.722589
27249,25767,25.722636
68591,10825,25.722663
61606,50909,25.722824
53653,1880,25.722828
74531,37326,25.723370
58501,17609,25.723405
83666,62300,25.723574
77040,2,25.723858
97440,33255,25.724126
67005,898,25.724131
54696,5798,25.724561
55906,99,25.724606
46994,1481,25.724879
69704,14486,25.724995
22449,5395,25.725170
24510,14690,25.725242
69591,5623,25.725552
88971,320,25.726147
86932,7371,25.726689
34938,15491,25.726912
81360,5788,25.726987
87823,8980,25.727045
15274,94890,25.727774
25846,136,25.728226
32589,3985,25.728351
96103,9360,25.728891
34812,9570,25.729422
97202,81578,25.729470
65486,77732,25.729651
97593,25021,25.729918
8843,2497,25.730387
40880,18545,25.730461
29236,1090,25.730771
25558,16878,25.730772
45820,28533,25.731503
35188,95555,25.731757
39934,82496,25.731793
72740,10692,25.732534
43712,19767,25.732728
6133,586,25.732743
89082,81051,25.732752
85961,39522,25.732903
33236,26986,25.733111
22745,81822,25.733332
8859,2390,25.733462
21807,530,25.733469
92883,10084,25.733598
5614,22756,25.733607
67905,148,25.734558
43715,97754,25.734669
62085,31802,25.735236
26336,56168,25.735255
19807,6393,25.735816
59847,47965,25.735848
17756,8362,25.736053
84214,51721,25.736365
79637,11887,25.736590
75259,38852,25.737216
25329,159,25.737488
18210,725,25.737771
67603,14001,25.737885
98565,11685,25.737923
36948,2708,25.738018
90961,92,25.738062
51410,18193,25.738441
49284,4648,25.738452
62374,19732,25.738467
25802,25493,25.738650
94543,3121,25.739045
16633,3862,25.739192
98864,21398,25.739259
59320,19172,25.739362
83388,14044,25.739393
75176,2378,25.739912
67219,4541,25.739950
40295,909,25.740434
51053,4805,25.740561
96784,25404,25.740604
44430,97617,25.740737
41510,43778,25.740760
33453,21301,25.741096
23650,64559,25.741158
17906,4193,25.741463
63868,10450,25.741656
83568,13911,25.742140
94098,22124,25.742185
48318,7915,25.742238
87902,222,25.742453
87983,13668,25.742507
51688,49091,25.742602
34662,1351,25.742898
90531,3013,25.743015
60805,13932,25.743089
23726,17714,25.743129
88195,14459,25.743522
96688,74337,25.743640
91367,18718,25.745025
97445,48532,25.745167
10637,9150,25.745185
55207,21513,25.745389
69319,12432,25.745870
66049,28260,25.746464
54633,16767,25.746752
80863,71135,25.747434
16652,12505,25.748142
80871,45384,25.748336
88056,9578,25.748342
62423,483,25.748393
99573,26477,25.748550
48021,8940,25.748752
71319,17197,25.748812
41281,1305,25.748823
60266,50127,25.748871
67036,25932,25.748972
88614,3218,25.749094
89985,1603,25.749139
62096,34224,25.749377
65129,3757,25.749427
26977,5879,25.749674
90628,7701,25.750060
77331,47829,25.750606
95778,14053,25.750675
99976,92351,25.750983
53302,15234,25.750984
51289,18872,25.751583
72821,7564,25.751863
72699,9950,25.752061
73500,1413,25.752189
71504,20385,25.752731
59922,1606,25.753066
96594,28278,25.753299
94619,12016,25.754022
91371,16710,25.754042
61464,26247,25.754222
22329,5885,25.754250
13866,53318,25.754270
88238,26137,25.754730
58504,57695,25.755221
92728,39572,25.755245
99845,81355,25.755262
69566,32714,25.755293
17014,3877,25.755435
36280,1065,25.755997
47331,7170,25.756304
66028,36878,25.756404
27989,13500,25.756475
31376,83944,25.756548
60401,56901,25.756620
83594,15706,25.757191
99843,20319,25.757601
92388,10843,25.757752
83652,19075,25.757871
95737,5126,25.758127
5750,4760,25.758811
38217,11919,25.758829
57257,14444,25.758975
23167,12783,25.759129
15917,12988,25.759519
97583,9096,25.760050
95021,82227,25.760913
71289,32376,25.760941
86700,91,25.761040
86454,25644,25.761879
38529,51612,25.761930
35407,86126,25.761931
64770,27167,25.761974
40835,28791,25.762250
82739,1135,25.762415
36794,34336,25.762584
13621,75224,25.762744
47842,10488,25.762876
69731,4710,25.763009
91122,42041,25.763479
98405,76524,25.763525
66248,362,25.763638
45932,22767,25.764229
60719,58274,25.764504
32813,18230,25.764877
65919,31783,25.765148
9770,4977,25.766259
16700,5226,25.766700
61689,73857,25.766848
24117,19479,25.767491
86010,4431,25.768319
22618,11332,25.768458
59989,1603,25.768616
25630,11792,25.768696
55070,4267,25.768862
27791,82262,25.769569
99444,1002,25.769776
72511,451,25.770221
12128,2264,25.770241
38515,2263,25.770412
86109,71951,25.770458
66582,37351,25.770556
64956,582,25.770578
61282,19521,25.770650
11265,12617,25.770938
31335,17196,25.771071
25389,21164,25.771538
58732,161,25.771607
74860,73954,25.771647
15148,6783,25.771908
34849,538,25.772191
76021,99,25.772237
72073,4430,25.772650
34214,17940,25.773019
69663,39194,25.773057
75962,89,25.773322
38639,24691,25.773535
18070,3249,25.773691
53855,31357,25.773949
85420,5117,25.773992
38889,30986,25.775001
59402,2141,25.775173
61452,64203,25.775345
55371,89220,25.775854
13627,13429,25.775907
18467,70741,25.775997
93204,3496,25.777156
50651,38502,25.777297
60086,56065,25.777802
70619,6528,25.777903
46467,15288,25.778467
84226,4869,25.779094
98423,6135,25.779228
13181,10715,25.779680
70663,7483,25.779740
35069,15935,25.779796
18775,770,25.779998
12725,24430,25.780178
26552,2629,25.780507
33541,1369,25.780520
36310,15792,25.780583
27286,1237,25.780705
38678,21161,25.780745
16715,32848,25.780843
87424,3425,25.781075
35996,14379,25.781226
44353,15371,25.781295
46877,41862,25.781683
83146,557,25.782342
84228,6638,25.782602
8303,17007,25.782830
97070,8959,25.783182
45270,18140,25.783237
84008,2267,25.783315
96581,900,25.783869
17392,43492,25.784375
30510,22626,25.784623
14346,1462,25.784809
85698,57426,25.784843
58407,434,25.785112
99266,27042,25.785209
77441,21393,25.786441
24076,34036,25.786662
16732,500,25.787237
53802,50340,25.787247
45665,5099,25.787252
43585,84577,25.787623
36512,36076,25.787794
44008,29564,25.787817
83995,74570,25.788009
23772,55473,25.788026
46248,12594,25.788180
66611,63179,25.788317
29699,22695,25.788508
77480,977,25.788653
95236,6789,25.788913
83099,50482,25.788915
88360,65983,25.788971
65630,735,25.790069
89516,2921,25.790363
8110,67709,25.790578
76360,22374,25.790609
27651,468,25.790889
89376,45016,25.790927
65378,3362,25.791087
80400,35824,25.791103
93969,17735,25.791132
15032,4322,25.791176
14888,3212,25.792396
9457,15748,25.792509
44818,40640,25.792643
86306,35885,25.793144
75011,33329,25.793152
68033,34433,25.793282
18304,2331,25.793398
86059,16654,25.793531
44360,18497,25.793972
66406,15203,25.793975
36766,3051,25.794009
41112,53760,25.794121
77319,53330,25.794502
43602,11066,25.794565
61612,27171,25.795084
8033,78453,25.795502
85597,1431,25.795505
61138,1042,25.796223
8864,49724,25.796699
43972,5725,25.796843
67488,1434,25.797153
62807,693,25.797196
35584,24366,25.797587
29612,8831,25.797619
12237,2969,25.797820
69108,52526,25.798080
32384,0,25.798151
56858,60424,25.798151
25218,92081,25.798674
19213,6370,25.798806
60722,36836,25.799187
40801,39506,25.799212
2026,3231,25.799262
66997,11540,25.800301
55593,26945,25.800375
76889,1129,25.800580
61175,9405,25.800618
74750,8848,25.800779
18717,5679,25.800818
63107,26302,25.800983
93144,7566,25.801207
41057,7584,25.801258
36115,11897,25.801271
89818,12722,25.801296
51993,2868,25.801613
82662,16091,25.802020
6134,20115,25.802349
74778,60759,25.802422
71218,59545,25.802428
76070,69118,25.802554
73554,16546,25.802605
54905,22719,25.802931
22568,9911,25.803139
82393,3053,25.803481
77776,146,25.803556
21128,7340,25.803596
32828,12720,25.803606
85368,15688,25.803847
33355,10990,25.804215
74940,680,25.804259
99916,94202,25.804259
68700,564,25.804316
79356,8867,25.804498
81132,73786,25.804765
52062,12875,25.805290
58094,3340,25.805535
68154,2,25.805806
39442,28546,25.806092
46395,496,25.806132
38227,35283,25.806235
48103,70811,25.806342
27623,29769,25.806427
68102,32993,25.806472
21969,14716,25.806485
97346,2662,25.807020
83330,30437,25.807375
67608,43448,25.807499
52375,45405,25.807620
96439,22388,25.808147
65478,53792,25.808218
25524,18412,25.808720
92357,24501,25.808878
44904,93351,25.808960
49967,10199,25.809210
54762,14167,25.809468
97184,12307,25.809509
69473,17,25.809697
83791,40434,25.809924
12425,5376,25.810036
89281,16986,25.810236
84581,1378,25.810374
34011,9862,25.810470
14880,1212,25.810543
61420,751,25.810630
81611,52328,25.811096
43619,53767,25.811158
61590,9681,25.811216
17742,360,25.811786
22036,19447,25.811935
84009,53534,25.812088
39783,35118,25.812325
57513,1969,25.812341
99667,5092,25.812447
89440,2390,25.812664
70964,2619,25.812755
32459,12450,25.813130
23502,3499,25.813233
52070,85669,25.813268
19566,542,25.813622
24129,19439,25.813658
23102,3060,25.813770
34912,29794,25.813936
66574,3605,25.814028
48927,58649,25.814300
58021,5026,25.814750
51405,4151,25.814796
20973,90840,25.814903
86243,589,25.814989
36166,78688,25.815359
16862,16299,25.815377
30278,2318,25.815576
47201,59360,25.815830
86544,5741,25.815881
43800,22801,25.816087
92072,24878,25.816563
15113,101,25.816740
79667,62228,25.816746
59345,8093,25.816961
82471,29678,25.817005
36713,8460,25.817173
70041,1082,25.817241
41813,3744,25.817284
44729,4981,25.817537
39892,6031,25.817730
61765,32533,25.817751
32121,14886,25.817903
41380,3088,25.818050
26723,16685,25.818086
31960,13056,25.819141
63494,34608,25.820459
40903,51052,25.820682
49021,33129,25.821389
43880,42921,25.822097
27525,39826,25.822287
49895,414,25.822370
15498,6157,25.822379
24828,405,25.822430
93470,43803,25.822550
84840,71672,25.822913
96286,18520,25.823671
29535,85587,25.823729
20360,11207,25.823919
58093,42167,25.824066
49214,37619,25.824162
31716,762,25.824214
69965,2307,25.824351
62167,92165,25.824918
11926,1453,25.825095
24558,116,25.825269
31786,12378,25.825424
60955,4009,25.825501
79013,3595,25.825655
74440,1141,25.825886
32739,1799,25.826069
13280,22104,25.826243
12671,83456,25.827000
97738,81836,25.827077
93345,65563,25.827258
48160,3407,25.827306
68260,5061,25.827372
42730,1958,25.827468
36496,55702,25.827571
85407,36881,25.827781
49010,8136,25.828438
44992,31292,25.828747
28713,3157,25.828825
84806,11474,25.828989
31798,13633,25.829470
75492,13917,25.829851
58688,3153,25.829936
61043,58507,25.830020
41086,3292,25.830182
72698,36017,25.830456
4266,62753,25.831228
38762,6278,25.831462
54314,16859,25.831509
73704,81,25.832022
86678,4796,25.832117
18790,392,25.832279
33708,3072,25.832377
65285,2370,25.832481
52405,3938,25.832755
64432,158,25.833321
95957,2533,25.833329
61799,30645,25.833369
49254,91300,25.833432
81603,135,25.833555
54946,65193,25.833560
35863,18194,25.833682
32479,46553,25.833779
66637,54786,25.833926
43524,20546,25.833993
78861,1466,25.834049
60981,18969,25.834141
39389,7203,25.834687
53899,69962,25.835036
47014,2788,25.835143
74558,1939,25.835198
63682,1662,25.835336
99287,7061,25.836127
96979,73050,25.836131
32837,30293,25.836204
14550,88133,25.836231
54858,42017,25.836289
58295,9544,25.836601
40239,51520,25.837093
93534,46420,25.837206
62524,89968,25.837634
80341,66049,25.838045
90787,24296,25.838084
78945,36572,25.839219
61509,52318,25.839546
52951,51230,25.839573
64200,34740,25.839577
40476,10529,25.839614
29591,7528,25.839630
84998,8996,25.839891
85295,18121,25.841109
35222,49633,25.841279
68500,35188,25.841681
74282,14977,25.841936
25489,80257,25.841964
75621,61190,25.842236
87926,1738,25.842240
77853,51374,25.842434
17532,1587,25.842654
90753,360,25.842720
52660,49196,25.842803
56447,15316,25.842834
12588,6064,25.843141
81486,2126,25.843498
29582,2012,25.843621
7878,2940,25.843883
62168,82405,25.844140
32166,25039,25.844279
59484,77080,25.844457
58388,58126,25.844461
64451,63190,25.844646
74831,29108,25.845018
82613,1143,25.845053
72594,60761,25.845056
41616,13261,25.845062
50152,2629,25.845088
50044,30301,25.845571
66920,48156,25.845790
86728,4745,25.846301
94958,81671,25.846419
10165,16171,25.846681
4689,43,25.847247
85153,11220,25.847307
37570,19673,25.847746
60209,15202,25.848710
54290,41862,25.849114
54061,620,25.849720
80555,41529,25.849745
31862,7944,25.849870
64442,3186,25.850477
88320,37398,25.850524
14670,850,25.850841
12264,7376,25.851343
68487,88438,25.851425
17702,1409,25.851718
10201,20838,25.851976
96644,8967,25.852279
82498,74023,25.852462
55077,2129,25.853293
14530,66231,25.853400
24851,13131,25.853762
68016,69334,25.854415
64173,38200,25.854455
93093,18485,25.854757
24984,29112,25.855188
66318,48492,25.855272
73088,60839,25.856374
51227,39935,25.856395
95102,22571,25.856984
43612,1583,25.856999
89813,41897,25.857242
42129,30159,25.857817
81928,30447,25.857836
24302,4003,25.857920
66164,97351,25.858365
61313,45205,25.858915
46728,22458,25.858990
5481,3141,25.859415
14631,18382,25.859566
36066,9110,25.859751
50923,62747,25.859798
70047,60816,25.859938
99223,12103,25.860038
54237,783,25.860537
38072,20663,25.860721
83436,49767,25.860801
65586,7559,25.861765
22248,10630,25.862305
57735,50809,25.862479
29282,24145,25.862513
75033,39183,25.862526
91443,1278,25.862561
21194,280,25.863132
7892,75595,25.863408
6000,2000,25.863545
98738,22554,25.863627
52848,41503,25.864520
82422,76583,25.864886
81716,71606,25.865524
57576,79,25.866432
67533,5889,25.866489
63326,27648,25.866804
34404,12054,25.866881
93550,91323,25.867379
76543,17845,25.867551
17214,3506,25.867730
30848,35322,25.867853
46219,11545,25.868027
52737,82,25.868213
75336,14215,25.868230
82969,65360,25.868297
90714,3641,25.868323
59018,2563,25.868840
54804,94498,25.869214
85692,36953,25.869583
54446,17992,25.869686
45433,12655,25.869687
34960,7242,25.869796
11951,5352,25.870098
94795,16043,25.870182
65120,37381,25.870487
70292,12785,25.870516
2847,7470,25.871125
97087,37626,25.871788
23788,9546,25.871795
14667,13416,25.871870
20843,177,25.872018
88863,83404,25.872030
54267,16352,25.873318
24580,20819,25.873363
59962,6680,25.873556
88741,14,25.873741
27367,10638,25.874791
92779,99501,25.874943
96168,40400,25.875125
20376,15555,25.875428
29703,9453,25.875526
30730,21027,25.875546
67599,11335,25.875629
34415,13534,25.875634
87094,71781,25.876077
78360,7752,25.876171
46635,29895,25.876225
98248,75790,25.876693
56271,47590,25.876712
37132,32116,25.877175
46325,10148,25.877212
98686,22583,25.877788
84784,44837,25.877891
16896,3,25.877912
76041,6156,25.878303
63036,167,25.878344
51187,93136,25.878396
88797,57152,25.878828
37265,7850,25.878955
86877,13452,25.879047
73941,596,25.879164
9463,808,25.879213
60582,5229,25.879411
48253,990,25.879507
83680,33806,25.879723
43905,3676,25.880565
92671,58193,25.881018
31712,47480,25.881078
62778,50435,25.881082
76119,41225,25.881272
34291,56972,25.881298
7882,66796,25.881349
41078,4290,25.882159
99185,36698,25.882960
32455,9539,25.883524
59019,29417,25.883767
93703,36031,25.883872
44346,11280,25.883953
72080,54833,25.884112
36438,1869,25.884211
26902,5311,25.884455
46144,9782,25.884521
75517,6628,25.884902
93318,38071,25.885166
90049,78460,25.885365
44285,42890,25.885497
74204,21837,25.885663
51563,49322,25.885909
44935,33847,25.886822
81975,86021,25.887062
25324,13917,25.887195
71143,658,25.887637
74949,946,25.887878
77413,55441,25.888158
73942,55548,25.888221
99059,43100,25.888243
15766,13545,25.888286
50448,18963,25.888432
71742,31842,25.888498
78790,48423,25.888685
26474,8843,25.888946
