IDREC,IDTR,TIME_TR
36881,1356,16.910272
38126,5089,16.910319
69457,7108,16.910452
34911,97,16.910630
98996,54815,16.910760
58765,91,16.910788
57227,7629,16.910847
5343,96301,16.910856
73511,2559,16.911015
90493,53038,16.911082
62923,3225,16.911169
47434,35395,16.911237
11818,421,16.911548
15847,99800,16.911553
80490,2075,16.911567
93434,34688,16.911633
63008,755,16.911669
37412,1854,16.911767
41742,10840,16.911931
29217,15852,16.912006
24097,8931,16.912100
48294,53976,16.912152
88067,21318,16.912291
42512,2824,16.912319
4111,7306,16.912489
98570,10488,16.912694
27675,20898,16.912890
26274,7234,16.912949
1177,570,16.913199
57460,256,16.913216
91567,3281,16.913224
15688,5031,16.913228
30222,2631,16.913263
53982,31305,16.913378
90303,2565,16.913639
29065,21567,16.913652
8360,912,16.913790
14953,42403,16.913836
3847,65015,16.913870
94566,2844,16.913970
77797,13322,16.914061
96691,14106,16.914284
20276,350,16.914469
82200,20374,16.914517
6463,36883,16.914669
5594,90017,16.914707
37175,10724,16.914977
6951,29167,16.915695
94382,2404,16.915763
4835,2817,16.916069
67659,17173,16.916264
7901,3661,16.916265
6260,597,16.916552
12852,1030,16.916675
56089,47215,16.916838
11770,9015,16.917386
42306,276,16.917456
39942,381,16.917585
1813,17,16.917609
18467,2,16.917979
62895,843,16.917989
99116,100,16.917997
8734,4454,16.918096
82575,70159,16.918410
76197,28071,16.918613
69684,3636,16.918967
56319,132,16.918971
15342,3062,16.919131
35542,9317,16.919214
58900,23579,16.919409
44100,6670,16.919413
31376,5133,16.919429
28996,33258,16.919580
24411,9967,16.919616
60113,82,16.919629
18158,43,16.919713
3682,9069,16.919766
95136,191,16.919798
5021,3703,16.919901
70515,70,16.920186
11843,4261,16.920336
67061,18679,16.920396
37880,5443,16.920453
61023,23912,16.920861
47057,11403,16.920925
80998,141,16.921034
69747,3109,16.921125
55616,33948,16.921147
59049,40395,16.921639
99007,10,16.921870
89620,13875,16.921972
79112,65394,16.922680
99414,86543,16.922819
14977,708,16.922831
8911,5632,16.922894
36358,12,16.923099
54730,23358,16.923169
77782,504,16.923210
69375,463,16.923883
86695,56246,16.924131
27430,13116,16.924276
17413,12728,16.924386
26547,10066,16.924426
90625,6619,16.924639
91328,7044,16.924721
29734,5291,16.924847
15523,5605,16.925048
97455,23031,16.925100
1617,10758,16.925241
53595,5950,16.925376
81358,758,16.925385
95588,21175,16.925528
24958,624,16.925551
59559,15540,16.925618
4622,9348,16.925707
90650,6212,16.925820
17316,618,16.926161
69211,13319,16.926427
95591,13749,16.926523
73724,24533,16.926596
36062,15632,16.926789
90720,26776,16.927110
82803,838,16.927113
74126,3667,16.927354
22878,8863,16.927612
24161,6290,16.927664
22200,48,16.927922
37980,7168,16.927958
18418,7900,16.928287
58803,12587,16.928353
84584,16669,16.928383
41957,1058,16.928424
60030,430,16.928713
35831,4454,16.929075
45314,9827,16.929130
93955,146,16.929180
5677,574,16.929240
12629,13071,16.929380
68302,24383,16.929382
37475,3078,16.929427
24015,1985,16.929506
83556,14429,16.929519
6869,591,16.929571
7190,10616,16.929604
99167,50237,16.929799
98251,66563,16.929814
5668,1358,16.929822
8023,12761,16.929939
15487,3191,16.930332
62286,1022,16.930389
68732,10279,16.930710
38903,4966,16.930977
74739,2740,16.931087
57288,1227,16.931103
30503,4621,16.931138
8018,4391,16.931227
27923,294,16.931357
79145,5443,16.931486
84906,291,16.931570
83167,7232,16.931640
92206,46807,16.931831
59737,7857,16.931896
16450,23132,16.932221
57331,4671,16.932417
66292,35822,16.932531
63764,17833,16.932659
90995,22699,16.932733
20003,3,16.932758
3021,50,16.932785
55005,89528,16.932918
17157,1329,16.932944
36530,3636,16.933151
48602,3264,16.933189
97717,20044,16.933635
90048,5818,16.933666
25782,87545,16.933908
7688,2122,16.933980
51896,36598,16.934071
88735,1813,16.934326
92903,1241,16.934583
83889,73234,16.934641
40654,10320,16.934831
93562,16105,16.934843
7722,259,16.934965
18433,639,16.934978
83541,24,16.935405
66265,20766,16.935593
98275,438,16.935612
40093,2139,16.935680
16412,128,16.935736
39461,17205,16.935997
86764,55086,16.936267
28343,4254,16.936443
76354,3227,16.936675
73310,9113,16.936914
63225,3246,16.937037
87225,2790,16.937409
33731,96200,16.937495
92573,2181,16.937712
76284,13488,16.937767
40006,8749,16.937831
76038,13309,16.938424
45386,880,16.938570
58185,614,16.938652
51093,65693,16.939025
18563,2532,16.939056
45564,264,16.939320
31949,7919,16.939415
71559,67198,16.939552
84144,25024,16.939872
36073,1353,16.939925
99210,16558,16.939948
91963,12501,16.939998
77766,25893,16.940071
29196,63553,16.940148
36485,98306,16.940469
44195,8513,16.940526
63028,40203,16.940612
29250,1106,16.940719
52856,38529,16.940790
69745,9763,16.940888
74490,48867,16.940956
30029,35,16.941166
54009,25327,16.941191
51175,8200,16.941517
24369,5815,16.941651
2326,58059,16.941779
61703,17799,16.941834
85739,5548,16.941868
75241,13448,16.942118
86302,21294,16.942160
57609,1644,16.942215
3018,18149,16.942286
28279,3095,16.942628
97515,46868,16.942756
28541,330,16.942828
82793,4573,16.942941
83754,4619,16.943041
22110,3227,16.943355
56498,886,16.943935
94371,45,16.944284
10313,10,16.944537
22407,23245,16.944746
95116,420,16.945247
49101,762,16.945343
90312,17,16.945404
32758,445,16.945501
12269,3888,16.945655
63458,13181,16.945976
35736,23082,16.946075
71625,3769,16.946456
4779,0,16.947158
34127,26544,16.947249
7670,128,16.947335
32863,25179,16.947500
63522,9089,16.948202
56315,4205,16.948342
28665,1299,16.948428
78801,2210,16.948498
11063,3872,16.948544
16230,10400,16.948675
23038,582,16.948698
41493,757,16.948941
40946,2,16.949039
68686,8205,16.949113
62444,37454,16.949328
70423,22340,16.949353
13550,51237,16.949622
37500,6296,16.949627
66053,66545,16.949990
18385,7860,16.950258
67538,83,16.950822
74112,33,16.950828
44049,25368,16.950951
42900,16947,16.951652
68035,16975,16.951699
54069,2224,16.952140
24347,32731,16.952161
8574,1439,16.952608
1277,10107,16.952644
18333,67889,16.952786
46733,751,16.952864
61493,30898,16.953105
21201,51696,16.953132
70096,13211,16.953192
63051,220,16.953419
67267,9503,16.953435
1701,46878,16.953912
29496,22292,16.954167
42591,26347,16.954215
87739,16276,16.954216
38230,16309,16.954654
98954,97455,16.954746
97431,6901,16.954767
26023,18016,16.954788
73673,12478,16.954817
93554,13876,16.955315
28943,1470,16.955473
89123,39950,16.955510
86567,6590,16.955577
87329,12620,16.955633
41113,50,16.955664
36467,24444,16.955939
27626,16,16.955975
96210,2202,16.955983
26731,24355,16.956307
24160,4410,16.956416
17809,143,16.956703
94267,22892,16.956731
6527,34,16.956925
9598,697,16.956926
87359,7802,16.956954
11005,44289,16.956999
5411,54219,16.957075
88393,14855,16.957603
13972,10253,16.957782
38144,8362,16.957926
81765,0,16.958108
55025,10832,16.958169
64033,14078,16.958281
90938,21342,16.958391
19503,11544,16.958402
13767,41889,16.958482
5183,1241,16.958503
64693,41616,16.958748
18637,59847,16.958881
93611,3448,16.958912
90773,6090,16.958986
92060,18261,16.959143
88312,16,16.959186
64900,47483,16.959753
52816,1481,16.960339
1944,3018,16.960393
17416,4436,16.960560
18399,14037,16.960822
25880,14068,16.960966
82916,2998,16.961116
97494,20185,16.961141
82701,18614,16.961249
17858,26840,16.961331
12317,5373,16.961546
36294,15226,16.961646
34720,25926,16.961683
54813,45708,16.961763
85555,30135,16.961969
13624,590,16.962109
91758,70734,16.962168
88619,5521,16.962196
95966,4203,16.962272
8747,3507,16.962428
20233,12203,16.962459
82655,1401,16.962615
65936,8132,16.962626
6676,8638,16.962701
49505,3702,16.962725
75192,94,16.962847
10464,77861,16.962929
80885,199,16.962949
35683,634,16.963438
75769,67333,16.963478
24662,778,16.963504
70671,52245,16.963651
88038,21488,16.963752
14556,4184,16.963941
6502,0,16.964148
20785,60871,16.964180
3005,527,16.964217
49715,255,16.964323
22296,80233,16.964457
3286,7268,16.964747
93338,33204,16.965316
1245,9182,16.965377
28881,206,16.965385
60135,28153,16.965429
29609,69426,16.965435
4869,22817,16.965551
62258,13945,16.965668
54708,32082,16.965948
61265,108,16.966293
45647,386,16.966322
27201,22798,16.966417
90648,21444,16.966424
61440,52,16.966672
72471,244,16.967013
25260,1209,16.967019
24070,138,16.967155
73442,3196,16.967225
44306,12575,16.967297
9631,610,16.967332
91792,6241,16.967392
26856,99367,16.967406
14279,93241,16.967601
1604,531,16.967699
85259,97,16.967870
56283,82214,16.968132
17439,2456,16.968145
71558,4364,16.968251
41978,19298,16.968547
18087,445,16.968817
16195,6179,16.968959
37260,660,16.968990
38581,697,16.969105
50672,27799,16.969323
57108,69698,16.969331
60348,74222,16.969402
49316,11501,16.969745
91388,26585,16.970013
47734,16794,16.970061
8641,54332,16.970185
81021,3562,16.970223
31683,513,16.970232
14919,7026,16.970241
74214,2843,16.970338
56562,7168,16.970435
45589,57876,16.970467
50675,20640,16.970483
80334,25626,16.970836
92300,40388,16.970852
16236,266,16.971139
41145,1136,16.971398
33405,55428,16.971653
65410,2730,16.971701
2453,1450,16.971730
51578,309,16.971991
76622,309,16.972042
56160,1399,16.972147
76942,46242,16.972324
4664,576,16.972364
14108,39971,16.972534
11566,961,16.972592
16493,1479,16.972763
26813,21342,16.972903
556,87323,16.972905
92607,4422,16.972942
41237,29329,16.973553
55731,65521,16.973602
99031,34021,16.973724
57132,17478,16.973736
16206,38046,16.973935
57964,47050,16.973956
87289,14953,16.973973
63434,62016,16.974111
18010,24,16.974142
24276,31569,16.974353
92667,29196,16.974380
12186,19953,16.974451
3549,726,16.974694
85765,26625,16.974695
74998,123,16.974965
97490,68273,16.975026
3740,36398,16.975044
22027,638,16.975265
39259,913,16.975314
17627,1154,16.975390
80167,58249,16.975454
57179,5914,16.975529
52593,30356,16.975559
92372,20295,16.975674
77685,8416,16.975758
82252,10157,16.975899
26914,1342,16.975912
46685,8028,16.975953
23994,5536,16.976050
59405,4584,16.976211
21709,15614,16.976249
64379,257,16.976256
75861,6037,16.976329
31301,48988,16.976342
87924,6866,16.976535
9768,2453,16.976770
80819,3123,16.976849
26667,513,16.976919
42573,19071,16.977048
72068,67333,16.977134
57075,30693,16.977208
38238,7423,16.977216
51588,75770,16.977233
53960,2817,16.977367
35206,3828,16.977395
31884,8513,16.977623
66874,1650,16.977977
82700,67294,16.978135
540,50901,16.978411
5595,3098,16.978538
77719,2482,16.978567
3787,577,16.978599
5101,15631,16.978608
2309,58,16.978945
14193,93930,16.979135
67549,23507,16.979239
13815,2491,16.979454
71340,56962,16.979667
26077,74641,16.979669
53656,48469,16.979690
7763,285,16.980027
26247,4087,16.980056
43985,68454,16.980291
83531,492,16.980410
81381,4828,16.980462
80689,451,16.980549
17222,96425,16.980799
59127,222,16.980869
7254,413,16.980926
74913,21367,16.981082
49452,26714,16.981270
29361,967,16.981271
72837,95771,16.981679
10778,65380,16.981750
58322,644,16.981810
46908,22717,16.981916
84821,16598,16.981995
79057,18150,16.982110
16333,4564,16.982266
47495,45,16.982272
91104,6146,16.982299
12259,41454,16.982347
4800,10025,16.982676
16762,81792,16.982710
93075,967,16.982864
10949,822,16.982952
6922,575,16.983059
44334,27683,16.983117
49258,4115,16.983175
13779,542,16.983184
57846,298,16.983210
60726,38962,16.983271
94334,103,16.983271
9695,4086,16.983344
99348,68180,16.983566
96060,1851,16.983672
11884,41198,16.983750
72198,582,16.983770
9462,31186,16.983921
13160,311,16.984058
28077,719,16.984272
44699,1260,16.984388
17813,4692,16.984408
27115,4457,16.984776
46779,645,16.985376
82564,1618,16.985386
69875,4243,16.985629
2837,96363,16.985637
53018,24704,16.985669
82099,4584,16.985904
54451,1688,16.985939
20698,38657,16.985974
37414,13404,16.986392
92097,38196,16.986641
361,15245,16.986716
11357,3199,16.986753
3167,6853,16.986952
28895,27666,16.987160
55686,32,16.987243
3931,2513,16.987355
60410,7227,16.987648
27641,282,16.987817
23108,37,16.987885
49936,4862,16.987948
20135,52561,16.987950
67067,3101,16.987985
58007,13828,16.988078
45901,3499,16.988223
15083,4115,16.988323
94220,60428,16.988961
9670,3,16.989097
37685,19626,16.989155
66246,3774,16.989195
53167,59771,16.989461
99589,2448,16.990039
58963,37701,16.990040
31297,30621,16.990174
42829,6660,16.990217
29152,32553,16.990258
23873,356,16.990261
4955,8932,16.990378
47300,5625,16.990416
13666,127,16.990419
9781,26812,16.990565
8401,8392,16.990716
28055,33775,16.991016
37053,4095,16.991100
23816,25287,16.991591
11013,21844,16.991655
24833,71211,16.991721
19006,2502,16.992176
82364,16457,16.992467
92332,1296,16.992626
55027,35228,16.992861
47186,1893,16.992934
56722,6901,16.993105
91851,6373,16.993252
46706,15720,16.993989
3317,2981,16.993999
73667,4822,16.994100
55961,1818,16.994161
66267,4252,16.994481
86907,34178,16.994529
86897,23164,16.994556
87543,40683,16.994634
61431,9496,16.994649
12723,20444,16.994776
34666,13141,16.994926
44495,4968,16.994962
25311,5062,16.995165
94780,15631,16.995498
61875,3770,16.995628
97652,2926,16.995721
81580,1851,16.995732
23139,14515,16.996020
35657,47165,16.996475
73128,14856,16.996653
87973,11865,16.996691
90887,22482,16.996755
95041,635,16.997147
2013,199,16.997197
51520,936,16.997358
36510,16852,16.997585
84096,1625,16.997667
45423,344,16.997808
78545,8937,16.997852
64786,8503,16.997984
9430,2545,16.998300
61999,24,16.998402
7872,5720,16.998441
33659,3155,16.998497
66794,30795,16.998850
25283,4040,16.999593
24139,36616,17.000126
31336,166,17.000182
74472,34378,17.000642
43831,500,17.000666
31287,170,17.000726
462,5393,17.000727
1772,30626,17.000739
34110,296,17.000797
37660,2957,17.001021
85908,15080,17.001083
94023,30246,17.001140
3767,17733,17.001570
74814,2121,17.001837
29984,26841,17.002027
9945,181,17.002144
29110,55298,17.002496
61674,26606,17.002564
42474,691,17.002566
29869,347,17.002671
98336,76664,17.002712
7534,828,17.003069
33593,6034,17.003194
99853,29618,17.003596
60954,2541,17.003616
2806,295,17.003721
76995,13549,17.003745
48388,5072,17.004251
25673,6723,17.004363
1150,89139,17.004394
3200,1998,17.004598
53619,2001,17.004608
59048,17813,17.004663
11104,8858,17.004820
99389,11487,17.004858
82703,63203,17.004874
84402,2565,17.004909
6020,130,17.004957
9011,4584,17.004974
36213,37464,17.005177
39891,41731,17.005339
97954,2900,17.005354
45907,76791,17.005563
69023,68273,17.005631
36255,15337,17.005657
82849,72956,17.005761
85129,62005,17.006021
14043,13319,17.006088
60591,2683,17.006502
36770,17,17.006511
20072,948,17.006651
86222,48454,17.006928
11393,47180,17.007135
76333,6372,17.007183
52619,4216,17.007423
56799,31806,17.007423
89621,343,17.007580
93645,3673,17.007877
9652,8642,17.007962
55603,35262,17.008215
27535,63,17.008263
41149,1813,17.008408
7780,40298,17.008453
8228,71,17.008486
10924,3286,17.008526
32754,91885,17.008599
66095,414,17.008905
73888,15131,17.008950
31425,108,17.009149
55782,15664,17.009224
91167,80233,17.009353
58041,4013,17.009376
87343,1596,17.009736
63135,275,17.010148
15669,3457,17.010566
65991,32,17.010573
27354,9,17.010608
78729,1321,17.010703
68373,587,17.010812
32985,1571,17.011025
66826,37594,17.011089
62048,179,17.011096
5586,448,17.011108
88847,33,17.011260
14661,259,17.011294
80770,67,17.011445
76020,78529,17.011456
73388,1251,17.011480
16424,70684,17.012102
60734,4789,17.012104
67386,61673,17.012192
58870,18,17.012315
24238,494,17.012354
86747,36696,17.012374
59198,3616,17.012423
99994,576,17.012554
25898,9976,17.012709
30514,11596,17.012834
97753,9735,17.012880
49668,13021,17.012896
86790,5484,17.012995
31664,1858,17.013609
38093,20048,17.013847
93903,224,17.013969
32997,7,17.014453
50505,27732,17.014596
79190,41616,17.014662
18986,11601,17.014687
40343,3401,17.014745
15222,31994,17.014833
7998,247,17.014990
12168,2022,17.015147
96873,1365,17.015257
50936,12082,17.015388
5645,3950,17.015551
19505,265,17.015961
22454,52667,17.016322
51804,8238,17.016357
27482,9,17.016362
73307,19925,17.016530
43162,1073,17.016573
26054,14078,17.016904
2269,2376,17.016936
12824,9014,17.016946
94460,350,17.016965
95579,16179,17.017168
50568,45823,17.017183
78915,824,17.017276
91491,805,17.017356
79157,4153,17.017458
24786,6417,17.017613
47678,3189,17.017620
93797,3555,17.018569
26762,146,17.018914
14338,2374,17.019089
95710,9292,17.019144
18961,57033,17.019153
75877,32347,17.019327
15117,26163,17.019490
36232,87723,17.019532
85662,20234,17.019570
96786,86032,17.019638
35681,5918,17.019644
7741,4084,17.019832
65716,275,17.020177
20166,8224,17.020385
83537,240,17.020443
2754,11131,17.020477
23849,4969,17.020493
41030,34844,17.020616
21703,16294,17.020652
476,2166,17.020909
9194,44420,17.020942
66761,594,17.020961
53804,4552,17.021002
99933,9258,17.021018
13958,3981,17.021025
42369,2528,17.021033
82877,155,17.021340
50173,45220,17.021946
89300,2553,17.021950
81113,41328,17.021983
49298,22640,17.022153
51641,12492,17.022358
31482,469,17.022530
80302,152,17.023090
11526,495,17.023139
70098,80829,17.023148
66358,62910,17.023189
6315,97,17.023347
18354,5982,17.023371
85127,2482,17.023708
9739,16492,17.023774
53480,603,17.023883
62127,34274,17.023927
83269,1230,17.024314
92648,1534,17.024626
27863,18438,17.025001
98083,33384,17.025064
64545,25147,17.025085
24615,3184,17.025167
64304,7521,17.025249
88242,72185,17.025317
45633,25401,17.025379
44623,9890,17.025799
4380,4334,17.025965
23846,23345,17.026302
95149,11004,17.026471
33063,50142,17.026527
93304,15805,17.026595
96172,4675,17.026858
48212,173,17.027050
1317,17785,17.027054
81464,33548,17.027227
20878,5720,17.027253
78972,257,17.027811
34039,27933,17.027892
51410,576,17.028035
10975,5367,17.028074
58842,50,17.028193
65555,62976,17.028204
52616,10949,17.028221
62587,18534,17.028398
12109,6330,17.028511
4021,2496,17.028524
12265,374,17.028585
59269,5914,17.028588
10782,10,17.028610
95037,276,17.028974
4538,9486,17.029011
62994,622,17.029013
12720,9955,17.029019
52787,62520,17.029333
2383,2014,17.029428
41808,3356,17.029470
84848,317,17.029844
90710,16716,17.029882
30616,14015,17.029975
51974,1666,17.030204
33526,17565,17.030300
