IDREC,IDTR,TIME_TR
22495,798,25.399896
85651,1221,25.400142
79279,11,25.400143
12546,25380,25.400591
11592,18397,25.400779
89718,14,25.400852
41432,1608,25.400941
80325,3775,25.401089
18291,1119,25.401393
19672,993,25.401579
15373,10205,25.401695
28150,318,25.401926
6751,5544,25.402814
19637,2127,25.403443
96118,15,25.403833
28312,4943,25.403896
7797,1613,25.404032
53543,7231,25.404128
32434,64773,25.404213
5671,1,25.404905
14608,17732,25.405180
22147,175,25.405206
44028,52663,25.405299
25608,4619,25.405337
38301,3887,25.405467
32123,73,25.405751
80818,2204,25.405931
62393,29224,25.407356
99619,48823,25.407679
18380,277,25.407695
148,161,25.407796
74831,2031,25.408055
22752,9192,25.408425
96330,4,25.408817
49781,6,25.408876
3405,1585,25.409236
57867,8854,25.409346
925,926,25.409749
68199,36,25.409809
21410,6,25.410225
7936,1505,25.410322
9052,24120,25.410452
19585,26784,25.410669
18607,42864,25.410879
10946,6,25.410910
42885,54006,25.410971
19120,89,25.411293
79912,5224,25.411600
23375,546,25.411642
3727,4212,25.411690
5045,1518,25.412145
44206,40953,25.412310
12980,217,25.412746
95307,95403,25.412778
47786,8854,25.413477
26692,315,25.414113
82591,1497,25.414185
41563,28813,25.414726
32076,22159,25.415213
88959,1387,25.415489
14146,12493,25.415809
1651,3,25.415871
216,109,25.415895
70356,7144,25.416050
42952,21,25.416403
31178,13953,25.416672
27094,8103,25.416718
5489,101,25.416999
3788,904,25.417021
24040,63,25.417324
7301,2,25.417479
1212,2240,25.417723
28655,2,25.418023
64552,66,25.418272
5907,381,25.418403
27294,10053,25.418429
84871,3763,25.418715
21570,348,25.418867
59239,20992,25.419074
93829,46440,25.419591
5042,1812,25.419854
16823,3565,25.419867
32703,32434,25.419885
35647,59904,25.420372
62181,2706,25.420539
8247,80,25.421224
5889,81714,25.421631
73407,58,25.421668
956,6351,25.421768
11969,4666,25.422174
48974,64990,25.422175
290,5590,25.422227
72413,3033,25.422485
22873,32276,25.423613
77774,8816,25.423731
67105,4043,25.424035
9694,6529,25.424249
89556,5881,25.424385
41176,3804,25.424403
19098,85,25.424601
1155,1774,25.425182
61609,2249,25.425229
73379,756,25.425465
6569,109,25.425577
41562,108,25.425837
16101,13,25.426491
62766,3565,25.426904
4886,220,25.426928
142,82,25.427291
88441,4717,25.427298
48242,1991,25.428579
39308,21343,25.428729
3349,19585,25.429258
3981,4261,25.429304
75576,72808,25.429627
10956,5496,25.429661
57397,47,25.429745
8105,2467,25.430580
12242,2715,25.430600
73149,7532,25.430962
46950,35843,25.431127
4499,192,25.431157
41771,11,25.431189
23993,12128,25.431225
68940,12886,25.431325
78416,342,25.431632
51127,2618,25.433155
29864,221,25.433547
4024,504,25.433736
41960,1581,25.434680
11933,6358,25.434914
20099,926,25.435467
43195,11752,25.435610
79890,44489,25.435955
7618,3257,25.436192
15595,13537,25.436194
30637,586,25.436198
72000,9885,25.436361
4734,256,25.436607
11354,174,25.436644
22130,389,25.436671
43227,47398,25.436832
36731,256,25.437002
9280,50,25.437117
14938,21,25.437358
61431,1775,25.437643
70819,151,25.437835
64095,80,25.437907
41633,79,25.438019
80298,2594,25.438050
82452,3,25.438166
18849,1336,25.438371
78232,16361,25.438519
97190,1554,25.438690
39301,6822,25.438712
91278,16093,25.439221
10057,5870,25.439432
2900,79,25.439537
38505,2021,25.439624
7257,468,25.439753
3499,9480,25.440370
19265,13,25.440687
44763,6873,25.440895
97305,11132,25.440974
39478,56230,25.441009
65368,15331,25.441324
95608,570,25.441680
15482,4,25.442272
2730,4346,25.442343
39563,37962,25.442792
8557,246,25.442888
82795,101,25.443181
3866,4729,25.443878
37414,16,25.443957
74345,10,25.444423
36768,263,25.444872
41160,723,25.445194
93608,2469,25.445244
30225,5492,25.446181
40029,2770,25.446260
72122,9023,25.446415
74323,106,25.446606
68244,3015,25.447485
33014,68526,25.447610
47850,2400,25.447738
20655,3196,25.447900
16727,51747,25.447984
95620,91284,25.448350
6705,90701,25.448364
7569,716,25.448404
93689,57376,25.449043
69423,90523,25.449595
18641,7936,25.449681
39552,21,25.449847
54159,738,25.449941
17589,11354,25.450419
92412,28880,25.450699
33773,23365,25.450702
26222,2614,25.450844
43451,71,25.451171
54413,16746,25.451203
74075,68029,25.451278
50800,39266,25.451281
2426,21,25.451451
91075,9148,25.452527
94640,23874,25.452613
7732,21679,25.452972
47514,1459,25.453096
17149,65,25.453553
86269,36399,25.454102
14351,4,25.454180
50675,4,25.454264
17064,1987,25.454317
2832,49,25.454333
34285,322,25.454845
84586,24396,25.455004
91712,3887,25.455610
73111,275,25.455702
2436,91,25.455835
36004,298,25.456037
78832,75,25.456607
23650,1356,25.457058
10319,390,25.457066
14857,60608,25.457852
74155,725,25.457874
6722,3,25.458083
28291,24993,25.458294
458,83,25.458447
14956,63,25.458534
29,900,25.458637
15148,599,25.458737
17724,603,25.458739
25412,11,25.459322
14016,20140,25.459698
89551,108,25.459767
46246,880,25.459967
33147,8774,25.460113
60716,2314,25.460383
1834,56484,25.460818
83072,35319,25.461142
8505,623,25.461773
2268,2192,25.461895
35397,122,25.461935
20373,28312,25.462062
76852,1369,25.462326
67814,11419,25.462434
32788,56146,25.462554
11823,9263,25.462554
41561,34923,25.463227
9417,7,25.463383
97888,6472,25.463425
80688,7732,25.463439
2953,2513,25.463627
68543,29130,25.463703
18949,2352,25.463723
42403,4,25.463743
30754,23184,25.463752
9246,701,25.463782
7669,401,25.464092
57406,175,25.464101
87839,723,25.464271
21667,91,25.464293
72571,4,25.464940
45495,70,25.465079
62676,27,25.465350
75496,1756,25.465379
708,1842,25.465832
27601,841,25.465917
64953,8646,25.467226
1884,3556,25.467421
38777,1327,25.467462
49293,1327,25.467576
1515,28247,25.467688
47047,9592,25.467723
32015,261,25.467901
4893,233,25.468727
2819,22157,25.469591
97369,13645,25.470017
32718,102,25.470167
7830,4074,25.470183
7687,925,25.470286
1835,43,25.471096
51498,6301,25.471108
68701,504,25.471166
4757,99518,25.471424
42448,33,25.472176
69019,72080,25.472250
33444,18359,25.473078
89129,17890,25.473578
1773,290,25.473980
2458,91,25.474239
80063,7,25.474294
25723,1119,25.474556
66032,629,25.474574
6177,8,25.474780
1006,5045,25.474824
74974,71,25.474862
94461,3,25.474915
74927,107,25.475005
29376,895,25.475171
38489,19409,25.475305
47783,1870,25.475762
24253,8,25.475891
34478,353,25.476556
85399,2219,25.476595
20534,6119,25.476632
18508,167,25.476850
23345,125,25.477319
3650,24318,25.477375
57288,795,25.477693
66815,2442,25.477709
32286,84,25.478363
25477,7886,25.478420
6605,5607,25.478683
92799,32889,25.479396
24962,1923,25.479696
93639,16975,25.480146
4703,2935,25.480321
63040,8709,25.480502
77230,1293,25.480636
24050,1085,25.480919
89153,95483,25.480957
16142,5190,25.481688
11310,160,25.482470
4758,381,25.482532
82461,140,25.482602
6644,21,25.483245
79094,277,25.483516
20229,21016,25.483542
9378,485,25.483752
63387,8863,25.484342
9032,49847,25.484660
7283,0,25.484689
65189,23354,25.484708
31513,431,25.484740
44019,15,25.485050
45434,78780,25.486181
4556,71,25.486384
79427,11107,25.486833
296,135,25.486940
19918,79,25.486984
74680,20816,25.486988
4623,10563,25.487005
5298,1096,25.487396
62742,944,25.487566
39800,6458,25.487968
19534,38554,25.488105
20813,10525,25.488350
15740,4,25.488362
24790,79930,25.489161
18829,6,25.489255
59439,2935,25.489535
38183,413,25.490807
62428,41,25.490972
28610,2,25.491169
2347,6,25.491911
15614,8,25.492356
11113,82,25.492649
38668,1,25.492722
18734,11,25.493148
11596,9,25.493521
58462,37,25.493721
5700,163,25.493941
51522,2761,25.493996
56145,900,25.494041
78233,87,25.494213
41860,152,25.494312
19567,1289,25.494868
15137,13389,25.495219
12288,97988,25.495280
82989,6,25.495470
64739,592,25.495632
50781,48510,25.496042
949,1348,25.496392
2792,81911,25.496479
26645,5505,25.497290
62895,26161,25.497372
17262,9219,25.497542
40214,4002,25.497640
3584,215,25.498208
1146,384,25.498262
39112,155,25.498465
30558,23919,25.498599
55531,10432,25.498625
18858,719,25.499137
68194,4598,25.499382
64273,15814,25.499393
45406,96865,25.499778
41587,519,25.500236
60302,116,25.500579
95267,466,25.500738
87656,14913,25.501220
380,551,25.501263
2215,54356,25.501328
42983,3323,25.501579
34102,125,25.501908
8779,4926,25.502457
306,6,25.502691
61820,16768,25.502711
539,4629,25.503489
93100,931,25.503496
6893,872,25.504107
58300,1187,25.504171
89628,545,25.504235
39910,14567,25.504287
9009,1310,25.504301
4552,6,25.504479
47255,4358,25.504907
60137,279,25.505042
84379,233,25.505249
14455,41,25.505881
35896,2594,25.506406
40376,11,25.506469
65900,495,25.506567
9604,4,25.506811
82234,7301,25.507598
53019,5492,25.507616
29227,8854,25.507637
97232,4926,25.508552
50434,61014,25.508634
18490,3,25.509066
9172,1030,25.509072
40884,458,25.509267
47086,956,25.509941
14887,466,25.509971
35352,1452,25.510474
15691,155,25.510708
52699,9,25.511030
51314,246,25.511124
11671,85,25.511515
17252,17862,25.511603
6171,58448,25.511814
78710,2347,25.511844
3345,75496,25.511951
6892,505,25.512034
46870,784,25.512247
90301,2402,25.512418
88551,18,25.513386
6447,8,25.513456
98575,497,25.513500
11638,1006,25.513631
51676,29,25.513771
83552,1738,25.514052
9504,302,25.514184
25024,2798,25.514375
27183,3581,25.514516
35442,15,25.514525
28449,7255,25.514635
59128,468,25.515236
99775,6,25.515455
1033,76,25.515455
47274,459,25.515524
75140,47137,25.516469
49521,65,25.517060
6922,2406,25.517233
88246,586,25.517295
35144,9430,25.517946
40398,89,25.518299
6794,465,25.518483
29193,1293,25.518919
34328,7886,25.519100
18181,91253,25.519122
50648,756,25.519730
98384,11,25.519731
2405,10057,25.519912
75565,9079,25.520175
50743,2204,25.520273
3366,6,25.520406
17203,670,25.520821
53297,31074,25.520901
28620,571,25.521297
17208,353,25.521888
25866,55,25.522056
66896,606,25.522431
81985,3090,25.522506
734,13,25.523686
43984,7050,25.523751
73233,75,25.524870
44258,1090,25.525261
81179,35319,25.525924
13764,5329,25.526305
26294,75,25.526527
15036,949,25.527871
6875,5,25.528142
42069,4,25.528259
55732,41361,25.528450
24139,2204,25.528933
20501,57594,25.529197
40315,84,25.529249
12577,670,25.530858
64766,8781,25.531606
47388,18333,25.531690
884,125,25.532296
98211,45434,25.532306
46878,24,25.532705
747,51540,25.533423
82604,61340,25.533903
45040,2513,25.534012
978,9286,25.534044
6295,381,25.534144
43786,716,25.534208
2799,261,25.534228
32094,27509,25.534250
1461,6,25.534307
28523,39,25.534469
69614,227,25.534490
6134,87012,25.534550
65509,559,25.534765
96465,4,25.535073
35511,83,25.535105
30820,2454,25.535198
59076,5307,25.535942
6758,1935,25.536727
22470,53870,25.536985
75148,8187,25.537321
73689,2739,25.537608
52545,1465,25.537679
5166,8294,25.537922
60869,1059,25.538022
41436,167,25.538265
13685,1780,25.538432
29573,88245,25.538695
8204,40115,25.538714
2936,79,25.538804
11211,144,25.538881
78126,47514,25.538981
70574,320,25.539276
948,58050,25.539519
50549,554,25.539767
66533,61,25.539772
36431,36298,25.539794
73813,1500,25.539901
5017,19905,25.540466
11376,7886,25.540545
22654,18670,25.540585
79615,1006,25.541014
55432,26645,25.541049
3739,1199,25.541667
8773,23,25.541866
75421,8690,25.542282
24192,8544,25.542366
56405,956,25.543041
41990,1085,25.543105
39627,18641,25.543127
57,3,25.543442
37841,9,25.543688
68240,33173,25.543839
25133,3881,25.544123
614,153,25.544207
25501,16,25.544849
49728,6811,25.544862
4761,397,25.545022
24725,37,25.545105
5401,61,25.545326
56729,35281,25.545353
68952,39,25.545547
24783,7516,25.545770
1556,949,25.545780
103,3,25.546007
46614,21,25.546089
33852,4322,25.546091
14503,45512,25.546528
80990,931,25.546725
72069,223,25.546802
1629,5742,25.546934
37274,116,25.547164
6191,318,25.547224
10880,2511,25.547232
93136,39441,25.547473
94553,32,25.547863
50238,63,25.548263
2027,2217,25.548840
20552,2979,25.549633
39327,16227,25.549692
88138,1344,25.549741
72243,13,25.551162
19671,66,25.551333
301,16,25.551372
77704,24993,25.551527
9454,8,25.551625
1359,8290,25.551959
54990,14882,25.552168
31744,713,25.552448
76835,2179,25.552926
39731,112,25.553488
56735,21297,25.553783
83839,3866,25.553809
6577,57,25.554068
90837,2123,25.554653
89361,62,25.554671
3222,2618,25.554976
82714,16,25.555820
1968,71263,25.556148
800,54,25.556304
23571,323,25.556386
48107,5707,25.557098
24358,4391,25.557229
22233,102,25.557277
82761,2,25.557485
68111,43,25.557597
1794,738,25.557614
29806,6,25.557672
985,2607,25.557703
80806,3804,25.557804
4667,2696,25.557955
80081,20505,25.558060
13552,2594,25.558258
22311,1529,25.558848
20052,22130,25.558882
45704,89,25.559147
38526,3439,25.559491
30566,31,25.559723
76116,85,25.559933
25280,10779,25.559980
97186,919,25.560383
28659,3784,25.560518
1663,318,25.560575
80702,14182,25.560615
22887,11,25.561075
91646,1119,25.561235
18857,1834,25.561673
67518,184,25.561959
346,13552,25.562159
64132,63,25.562272
1316,319,25.562739
22114,3642,25.562971
10051,373,25.563146
1463,2339,25.563195
1264,61640,25.563221
75315,1038,25.563309
1506,6,25.563330
53823,23,25.563412
36815,64953,25.563630
15420,969,25.563754
10008,25,25.563787
68901,5015,25.563801
42861,16361,25.564079
35374,1,25.564313
11478,4002,25.564961
30844,1993,25.565386
89888,7358,25.565403
37724,93534,25.565465
14370,11823,25.565854
79051,3239,25.566741
1206,4,25.566775
36682,9,25.567074
21014,4002,25.567754
60890,3345,25.568085
37799,11,25.568726
43973,29604,25.568871
57152,11202,25.569181
7630,9614,25.569201
30510,734,25.569433
84071,24910,25.570079
79280,25993,25.570125
19353,2618,25.570412
20342,35885,25.570606
33727,426,25.570859
12789,44802,25.571057
38154,10432,25.571313
15156,174,25.571331
6720,99482,25.571338
3012,6,25.571461
95995,216,25.571574
4113,1725,25.571909
13159,866,25.572552
52070,43403,25.573045
25877,2514,25.573379
1720,7016,25.573788
27459,32788,25.574297
26451,238,25.574327
70295,4624,25.574493
52990,14542,25.574819
3766,4419,25.574928
26132,23890,25.575219
8820,1762,25.575978
51722,34052,25.576136
70174,103,25.577089
22558,8327,25.577328
48414,102,25.577481
40500,9358,25.577776
7034,24742,25.577911
68587,218,25.578373
3573,18885,25.578562
3417,21447,25.578627
35109,2443,25.578630
68899,1149,25.578962
14034,2179,25.579644
16883,21,25.579802
66840,12092,25.581326
48828,4,25.581503
29338,4,25.581608
97618,42946,25.581866
47931,3345,25.582523
76989,103,25.582571
24436,18333,25.582693
20798,83,25.582779
93180,36634,25.582859
66522,70013,25.582950
2920,1155,25.583004
93298,1871,25.583489
34614,545,25.584095
97293,4962,25.584673
88948,4703,25.584869
5097,363,25.585068
75356,1289,25.585088
91241,23640,25.585159
1371,153,25.585400
61526,263,25.585579
32250,277,25.585654
67507,5084,25.585761
10828,3,25.585807
2327,1842,25.586152
27075,1638,25.586203
13825,9905,25.586509
82318,26783,25.586941
75167,15628,25.586959
58146,6493,25.587053
88970,788,25.588229
97230,2535,25.588601
64618,29806,25.588987
32670,389,25.589270
72288,670,25.589276
388,297,25.589687
58976,39377,25.589735
26234,201,25.589744
7934,39478,25.589753
3107,909,25.589888
85441,26356,25.590197
35790,871,25.590424
995,103,25.590828
34293,32653,25.590828
70091,30950,25.590883
71582,8240,25.591176
39270,40602,25.591178
2264,3777,25.591214
40358,3759,25.591581
2250,570,25.591956
36744,15999,25.592128
6896,390,25.593314
6505,43,25.593928
27963,557,25.594151
49099,353,25.594172
20431,1725,25.594354
85166,284,25.594678
96756,47,25.594776
4279,342,25.594946
82691,47255,25.595190
27668,79,25.596437
28667,504,25.596447
60839,121,25.596510
11008,1899,25.597137
61728,71,25.597232
48200,3257,25.597236
86469,701,25.597385
73884,61086,25.597542
42779,68244,25.597667
35770,5,25.597700
44300,964,25.598475
10335,125,25.598564
18569,705,25.598823
7620,0,25.599041
17930,6751,25.599190
37792,152,25.599225
81554,87718,25.599742
9481,15,25.599920
6985,21,25.599933
81719,3470,25.600055
3721,63040,25.600695
12668,79,25.600789
92342,258,25.600942
5660,1091,25.601193
1684,227,25.601231
1958,1818,25.602225
51420,38151,25.602333
1957,504,25.602427
75641,56,25.602508
42246,224,25.602635
34004,130,25.602743
53613,49,25.602910
9384,4666,25.602952
79991,9458,25.603660
1288,5763,25.603709
81942,8370,25.603731
3488,20229,25.603750
87316,584,25.603843
1477,978,25.603852
96249,3107,25.604020
79940,1740,25.604868
40301,431,25.605024
85954,25113,25.605108
7600,320,25.605541
6156,9201,25.605792
67695,32788,25.605973
53071,10898,25.606029
42097,36067,25.606032
81135,44675,25.606445
39324,4623,25.606749
3578,949,25.607142
15643,4729,25.607785
19947,140,25.608035
7107,4066,25.608083
6651,298,25.608229
69362,43,25.608489
1692,49,25.608560
28439,13819,25.608617
37813,11419,25.608653
30627,33457,25.608948
29951,45811,25.609215
21453,606,25.609306
37039,5696,25.609484
58835,32,25.609616
40093,94,25.609745
37502,619,25.610032
597,884,25.610045
25748,547,25.610676
39366,1071,25.610940
37714,2819,25.611225
2056,116,25.611712
14091,303,25.612073
11332,18423,25.612406
1702,965,25.612713
33983,48107,25.612799
49526,28,25.612869
10331,6191,25.612901
33900,16862,25.613854
82995,25585,25.614114
87208,176,25.614271
26057,88,25.614273
88519,6,25.614419
34550,46,25.614660
2391,297,25.615426
19269,277,25.615782
6744,2632,25.615810
13208,14542,25.616549
26011,56,25.616562
1513,261,25.616723
39120,373,25.616832
55467,39731,25.616852
74016,2936,25.617256
63499,297,25.617523
83907,358,25.617802
28158,1775,25.617875
78866,6,25.618270
42002,5446,25.618562
80137,4729,25.618802
268,980,25.619082
4875,8,25.619675
11413,4123,25.620094
17457,539,25.620688
9528,46440,25.620697
45947,14690,25.620720
53225,3184,25.621405
30351,906,25.621603
8621,266,25.621633
6952,1325,25.621834
26048,102,25.622364
3371,546,25.622687
98715,28,25.622709
52882,504,25.622764
71147,45040,25.623053
5199,67474,25.623233
74114,49246,25.623473
2821,377,25.623614
49608,96330,25.623739
88322,5889,25.624200
50692,31,25.624202
43358,3458,25.624267
39693,643,25.624459
83746,54988,25.624703
61961,1184,25.624797
10513,95252,25.624858
52419,25048,25.624966
81792,84,25.625177
37554,14302,25.625386
28141,24,25.625814
11516,723,25.626511
41475,2433,25.626561
4973,6,25.626606
86830,33147,25.626912
19845,18,25.627226
59238,1199,25.627426
4216,2412,25.627478
18124,7600,25.627852
1022,1724,25.628312
15634,1038,25.628466
7501,50,25.628677
74377,26904,25.629551
24664,5876,25.629759
74937,263,25.630116
479,145,25.630576
14360,130,25.631033
63636,6,25.631198
96767,65,25.631324
13614,215,25.631861
