IDREC,IDTR,TIME_TR
2747,7823,34.970630
17284,179,34.970819
2402,558,34.970830
47901,1379,34.971008
38322,56185,34.971075
77242,257,34.971106
89224,21325,34.971370
24313,3792,34.971560
29750,3420,34.971608
54469,16,34.971893
93889,27814,34.972040
34895,76,34.972552
7250,3922,34.972694
75936,946,34.972786
68671,109,34.972869
24531,5670,34.973323
43801,12,34.973587
2424,30,34.973620
92883,4204,34.973704
52339,48127,34.973726
8448,44989,34.973838
83503,65191,34.973935
92649,3796,34.974697
35832,4106,34.975015
77314,24313,34.975031
26485,4484,34.975326
40646,1883,34.975424
3390,162,34.975439
94668,14158,34.975488
49527,21,34.975623
21463,1651,34.975958
12710,1108,34.976077
41874,0,34.976170
95828,941,34.976203
83050,11914,34.976566
95102,39711,34.976768
58096,5647,34.976938
90830,24,34.976963
27959,28401,34.977081
91804,71150,34.977235
53037,1461,34.977264
69489,1767,34.977298
17886,177,34.977484
57904,11907,34.977626
50557,1992,34.977728
5026,3348,34.977760
48949,27301,34.977768
90910,48025,34.977789
19627,5097,34.977833
53451,21556,34.977940
81657,436,34.978174
3666,2293,34.978175
1524,237,34.978544
2122,22394,34.978859
94347,6193,34.978859
16271,485,34.978917
63549,4918,34.979148
97205,207,34.979201
66200,68216,34.979395
78681,10167,34.979871
17208,222,34.980005
10124,277,34.980134
64018,45004,34.980747
39108,3992,34.981264
72060,1886,34.981560
6783,708,34.981648
44508,68193,34.981833
24068,7191,34.982302
29704,833,34.982528
36037,8950,34.982588
59098,3467,34.982796
22546,5179,34.982874
91840,13,34.982882
50542,48,34.983322
4861,7648,34.983544
87964,985,34.983609
4007,11912,34.983778
38380,5476,34.983951
80700,29417,34.983984
9683,1650,34.984061
14955,6916,34.984441
58821,250,34.984556
50208,1356,34.984580
31182,18144,34.984895
79291,34575,34.985007
10783,2646,34.985023
52971,65,34.985328
31146,16,34.985465
835,14912,34.985555
25435,22758,34.985716
47749,51406,34.985861
3418,1311,34.986669
602,47063,34.986886
16875,195,34.987052
16972,5910,34.987084
22831,24,34.987430
26080,11286,34.987467
74277,29683,34.987532
20822,479,34.987640
24646,49093,34.987944
3945,48,34.988000
45511,11921,34.988008
21184,1049,34.988177
6673,45,34.988215
62731,20198,34.988274
54687,7,34.988370
59551,1571,34.988455
1131,125,34.988593
63799,7780,34.988702
62562,34274,34.989616
26048,5105,34.989643
55821,129,34.989751
44200,15975,34.990025
32053,37561,34.990116
16921,5358,34.990487
2093,1419,34.990612
62954,72579,34.990619
19610,470,34.990883
66854,479,34.990888
71800,13161,34.990985
14577,13141,34.991065
86045,84,34.991213
47647,352,34.991830
98167,7,34.991971
94996,68135,34.992209
83210,925,34.992391
71730,7914,34.992603
9527,14739,34.992631
33275,278,34.992705
433,80630,34.992736
87493,3,34.992945
6291,2312,34.992999
16776,1147,34.993211
55737,1851,34.993280
40351,20,34.993285
2061,161,34.993955
56728,3587,34.994688
67625,64230,34.994863
62449,3405,34.995094
88402,76322,34.995185
78803,669,34.995338
24544,31316,34.995546
38495,29346,34.995743
8880,1127,34.995801
34801,6216,34.996006
1232,275,34.996052
10049,328,34.996421
71137,61642,34.996427
1709,46556,34.996539
76046,54819,34.996602
71499,1,34.996766
14039,1147,34.997176
98227,13,34.997227
49772,146,34.997278
12488,184,34.997344
11073,654,34.997478
36788,1587,34.997634
92400,75197,34.998526
51006,656,34.998564
17269,6,34.998635
64133,957,34.998652
8280,985,34.998669
21216,10024,34.998785
16130,44,34.998823
30338,5096,34.998897
5846,3037,34.998984
92519,3301,34.999236
7374,5214,34.999347
1927,1456,34.999642
41098,88018,34.999944
74520,4277,35.000260
4946,14,35.000314
13251,19220,35.000656
78455,8,35.000731
75793,22396,35.000779
15195,13256,35.000904
8493,338,35.001551
43163,46704,35.001855
10182,23536,35.001879
44505,3,35.001898
78998,150,35.002044
76037,45,35.002352
98556,7025,35.002498
80546,6734,35.002640
37081,3868,35.002736
58344,2328,35.002754
916,7258,35.002876
27961,7287,35.002881
49412,81,35.002950
76528,26790,35.002952
64753,48,35.003170
84258,241,35.003459
80881,3270,35.003878
35382,470,35.004023
39823,67529,35.004213
88620,2251,35.004266
6238,946,35.004519
5460,7830,35.004641
41406,65083,35.004658
93199,20566,35.004756
2617,29360,35.004848
9476,4172,35.004943
65220,22,35.004970
46218,6296,35.004999
2426,60929,35.005128
23580,277,35.005245
30886,4699,35.005582
50482,2596,35.005722
54260,5174,35.005990
30714,26,35.006335
48744,316,35.006450
10753,30752,35.006480
3358,93,35.006680
90316,18,35.006709
83822,23,35.007085
62616,38782,35.007338
9855,5179,35.007346
74147,92,35.007444
51230,1162,35.007474
30273,836,35.007641
33071,708,35.007758
19022,436,35.007860
24540,348,35.008144
26483,9948,35.008354
13129,7,35.008359
90978,42933,35.008484
37421,857,35.008994
44564,3288,35.009056
95163,10009,35.009068
63969,78,35.009119
10882,21,35.009130
5584,24,35.009237
33605,18345,35.009344
45498,516,35.009642
14806,578,35.009674
17614,70,35.009721
2571,134,35.009927
6901,24,35.010458
455,55528,35.010479
24755,92,35.010646
61610,22241,35.011061
15827,250,35.011315
3584,6199,35.011482
85772,349,35.011830
24865,826,35.012132
66563,3992,35.012329
97675,50104,35.012485
92257,76046,35.012629
26316,29090,35.012751
36507,4334,35.012754
56404,7641,35.013003
37362,77179,35.013160
61530,2456,35.013524
32292,3232,35.013545
33535,2234,35.013648
13972,54,35.013674
670,850,35.013687
47574,22233,35.013811
5052,88113,35.014014
74732,15554,35.014129
78712,7487,35.014318
87372,52,35.014475
25645,4613,35.015103
45523,267,35.015402
75882,21,35.015408
72152,42,35.015593
41744,53,35.015674
32692,316,35.015945
90026,3628,35.016178
70903,8968,35.016301
96677,12357,35.016367
94914,29167,35.016423
98551,14,35.016761
25326,3191,35.016981
47309,31558,35.016985
1455,4096,35.017194
72097,28638,35.017410
4361,16,35.017698
16534,1989,35.017787
5006,1661,35.017955
3869,292,35.018085
93120,211,35.018679
13323,1376,35.018806
73730,15505,35.018888
59343,25895,35.018904
14174,5,35.019127
28154,4177,35.019254
75284,66,35.019903
72881,9305,35.020180
24127,5888,35.020438
86225,10783,35.020526
976,268,35.020697
33952,3,35.020720
32917,7229,35.021062
25770,254,35.021159
2439,179,35.021384
46909,29268,35.021557
99356,2631,35.022660
38586,89712,35.023032
69203,16537,35.023372
56116,1583,35.023477
42600,412,35.024009
27457,3,35.024053
32365,1549,35.024113
19656,6240,35.024168
39194,1767,35.024372
28914,7867,35.024397
29108,3135,35.024466
9077,15,35.024688
77836,2586,35.024739
52638,823,35.025439
42579,20,35.025442
52819,10613,35.025581
77605,71255,35.025725
11307,12759,35.026042
5366,2984,35.026062
9183,691,35.026156
70658,1727,35.026188
40850,455,35.026204
46034,384,35.026333
13010,2328,35.026380
1981,8624,35.026500
66280,49982,35.026916
7620,822,35.027095
4196,572,35.027172
19200,8658,35.027634
89477,7,35.028042
63154,15326,35.028043
34050,20368,35.028278
14825,25621,35.028284
8953,6829,35.028307
32674,10613,35.029079
81973,41284,35.029350
7702,358,35.029746
2752,3864,35.029885
83002,13256,35.030087
85506,479,35.030915
719,115,35.031266
50606,20802,35.031300
20585,15194,35.031336
20288,15231,35.031349
12286,3,35.032244
24741,455,35.032462
25275,5149,35.032506
62812,1080,35.032511
78332,5080,35.032611
61635,888,35.032702
68913,1,35.032985
30465,690,35.033264
13756,92643,35.033408
9962,6113,35.033659
75698,8560,35.034377
64652,15505,35.034453
29257,88562,35.035059
14492,314,35.035135
3240,8589,35.035263
11432,146,35.035382
11569,94387,35.035733
8429,105,35.035789
79275,70,35.035910
12640,14231,35.035961
46165,16830,35.036109
1791,81,35.036267
1115,90840,35.036330
28116,5064,35.036342
10571,1,35.036614
60813,4368,35.037224
23233,8836,35.037499
44105,888,35.037562
58800,204,35.037890
4606,35148,35.037892
97539,1,35.037904
66097,29,35.037934
3804,349,35.037990
21739,3602,35.038008
9324,421,35.038197
5153,64494,35.038369
2906,7118,35.038553
26196,203,35.039251
81844,1441,35.039310
47424,25252,35.039413
33743,25999,35.039595
4173,929,35.039648
16482,316,35.039928
73498,1406,35.040000
91336,708,35.040030
29431,16,35.040190
73582,60074,35.040206
83635,6031,35.040314
548,275,35.040519
39253,63866,35.040590
85437,2823,35.040676
38632,661,35.040693
11886,1329,35.040720
16076,5476,35.041081
77811,653,35.041097
16552,42,35.041124
2397,1623,35.041147
19809,2895,35.041239
21980,92,35.041628
500,402,35.041663
23638,2340,35.041910
37165,78,35.041993
64237,56,35.042086
18269,6305,35.042736
75986,11428,35.042900
19169,10435,35.043113
3311,18684,35.043160
64348,56,35.043369
80722,11421,35.043691
41567,134,35.043724
9160,1,35.043798
79408,3937,35.043839
29902,18313,35.044405
31095,19,35.044875
56466,17429,35.045013
5002,7368,35.045013
44351,40386,35.045134
48139,295,35.045134
76074,1039,35.045194
10011,243,35.046113
25322,332,35.046792
46633,30,35.047133
40192,15237,35.047147
62666,27959,35.047351
19399,1843,35.047667
10881,3018,35.047938
43587,2328,35.048257
1019,4326,35.048368
62154,836,35.048672
68593,291,35.048686
33073,10906,35.049159
42603,20597,35.049227
8951,2967,35.049550
1401,2,35.049632
44603,37792,35.050072
84735,8215,35.050155
24623,2944,35.050462
29464,3835,35.050487
52658,78,35.050523
32657,23562,35.050885
58410,42,35.051018
77961,22038,35.051443
1464,957,35.051470
86519,6121,35.051622
73166,10,35.051654
80091,11522,35.051786
5474,150,35.051904
6239,2571,35.052063
87268,269,35.052148
85547,363,35.052363
67667,5617,35.052387
68799,28301,35.052418
7894,6,35.052430
9340,7,35.052447
42637,29717,35.052448
36885,6394,35.052610
5906,2392,35.052884
31600,11,35.053133
73868,1504,35.053135
26352,293,35.053185
42472,134,35.053365
15782,3304,35.053623
22157,19,35.053878
2428,243,35.053968
58958,3161,35.054180
25355,14739,35.054595
57611,70,35.054724
11137,21,35.054734
50882,289,35.055054
48422,23033,35.055078
57006,9130,35.055347
8444,15857,35.055469
884,14,35.055479
55094,5831,35.055481
81391,18,35.055499
16621,5,35.055513
62572,27557,35.055949
16422,3148,35.055955
88945,7604,35.056076
34177,14668,35.056126
20466,5170,35.056201
51278,3191,35.057477
70462,13268,35.057637
14931,32780,35.057878
5189,70,35.058094
61233,14676,35.058261
63573,1027,35.058552
72211,14882,35.058824
31322,917,35.058888
6336,5957,35.059343
90945,985,35.059576
34405,52,35.059730
80978,72,35.060032
14120,172,35.060063
38262,30029,35.060074
50046,3937,35.060452
13430,5189,35.060719
41140,275,35.060921
24626,24355,35.061052
16979,36085,35.061165
22100,7604,35.061395
47344,30,35.061528
71887,627,35.061580
4758,1543,35.061733
48111,455,35.061835
13966,233,35.062048
97128,58172,35.062248
44050,11884,35.062731
33703,54,35.062776
17633,15220,35.062901
88458,42675,35.063185
2829,25260,35.063227
11424,3428,35.063364
34629,459,35.063420
60280,10783,35.063512
59536,52027,35.063610
9444,63698,35.063835
63925,63239,35.063956
10466,319,35.064141
56181,20,35.064290
3223,512,35.064334
72911,275,35.064367
21589,1881,35.064698
4710,20369,35.064973
93394,772,35.064986
47386,243,35.065664
1148,695,35.065669
19438,6627,35.066331
54285,52673,35.066645
57918,26454,35.066667
47402,4106,35.066775
41348,81,35.066798
71363,8751,35.066806
43457,14928,35.067021
12896,28,35.067082
94481,43473,35.067591
95483,530,35.068117
5562,2092,35.068124
8318,16875,35.068173
40158,68032,35.068294
17738,13008,35.068373
66313,438,35.068666
79613,60977,35.068780
63292,4987,35.068789
1742,2426,35.068868
6704,314,35.068893
85071,6399,35.069243
37788,4593,35.069394
43381,455,35.069463
83330,382,35.069476
94544,707,35.069544
76849,1466,35.069754
8639,2182,35.069802
4536,1645,35.069812
15483,1282,35.069825
9717,12,35.069947
20545,1603,35.070022
73441,836,35.070579
66155,951,35.070651
483,27,35.070771
37682,2617,35.071174
91999,15237,35.071277
25924,23009,35.071343
95921,92126,35.071360
73477,570,35.071374
17121,81336,35.071611
49222,10718,35.071658
721,3133,35.072003
818,5984,35.072270
42602,89,35.072386
98955,708,35.072796
33819,21228,35.073353
40026,882,35.073683
64124,8113,35.073710
46735,7242,35.074598
3798,139,35.074791
78993,865,35.075138
6357,13914,35.075174
98045,11,35.075276
40507,3832,35.075381
61649,1701,35.075840
86458,4146,35.075887
97360,4606,35.076073
74171,270,35.076391
16799,2115,35.076501
41626,93,35.076572
26400,1311,35.076593
25658,11097,35.077208
12922,30785,35.077665
71469,9385,35.077729
38704,9428,35.077781
85843,8426,35.077879
16474,11,35.078405
6711,645,35.078429
45180,7332,35.078670
2015,27620,35.079090
39466,139,35.079189
5900,734,35.079348
33799,51802,35.079356
10232,24,35.079445
85588,53503,35.079708
82810,359,35.079757
91980,13130,35.080500
80376,2981,35.081003
60137,1228,35.081253
81434,11488,35.081436
14319,402,35.081619
13144,12731,35.081988
22774,115,35.082279
99996,83822,35.082582
14856,134,35.082759
70260,1802,35.082838
42978,1366,35.083225
60303,9119,35.083375
45658,6120,35.083737
88010,42975,35.083809
47123,785,35.083948
68056,84960,35.084245
35863,5242,35.084283
2521,3909,35.084816
42655,2299,35.085115
98145,509,35.085119
4305,789,35.085153
98715,91804,35.085211
59976,4043,35.085386
63676,65853,35.085805
9367,46560,35.085849
62648,8211,35.085906
364,645,35.086060
1585,30165,35.086120
18769,1814,35.086184
85540,1021,35.086226
23124,159,35.086440
88,40,35.086761
38197,9177,35.087382
89668,8725,35.087478
54454,581,35.087478
3214,602,35.088065
28280,462,35.088101
2316,13,35.089088
88799,12,35.089394
9442,1851,35.089431
7342,1574,35.089650
76778,2387,35.089798
4814,57676,35.090269
94138,21336,35.090284
69294,322,35.090436
9056,243,35.090485
6725,6,35.090492
84368,3742,35.090545
1732,13,35.090666
21231,18,35.090666
39528,2712,35.091142
97006,225,35.091181
31360,3,35.091191
1253,50,35.091881
29550,35455,35.091950
90779,137,35.091980
31752,134,35.092163
9570,6632,35.092235
50292,2668,35.092255
31416,1005,35.092446
312,42,35.092453
1103,568,35.092720
62768,21202,35.092869
6184,187,35.093092
25024,83,35.093300
8544,253,35.093809
8459,1110,35.094440
47552,74,35.094528
41134,2299,35.094595
46965,311,35.094895
10230,57,35.094974
61029,329,35.095090
6162,14,35.095103
62752,1594,35.095133
55235,633,35.095631
19705,4710,35.095878
13508,1466,35.096031
80777,7161,35.096142
66557,8285,35.096749
4190,11493,35.096764
32236,27145,35.097345
32396,20,35.097517
12521,52846,35.097607
81094,17284,35.097959
8473,1767,35.098746
79274,41338,35.098923
6780,85331,35.098962
47523,1378,35.099128
83423,13562,35.099338
2858,2613,35.099469
33751,8671,35.099534
44170,14210,35.099887
6776,129,35.100139
71102,7392,35.100489
75141,25563,35.100696
23884,2019,35.100906
8849,898,35.101067
89271,203,35.101077
53401,27235,35.101122
27011,16537,35.101190
29974,14049,35.101311
1591,69537,35.101332
33842,27083,35.101688
50329,4256,35.102042
3119,6906,35.102210
70314,161,35.102339
2914,12659,35.102472
3731,289,35.102614
14518,7531,35.102790
796,3394,35.102963
34734,21,35.103007
67336,1849,35.103304
77616,47,35.103352
50155,28770,35.103395
9342,35,35.103783
63071,13102,35.104315
16932,951,35.104377
69178,6616,35.104543
7111,57132,35.104557
96423,4408,35.104728
81934,5946,35.104826
59703,77450,35.105003
28993,3640,35.105116
394,867,35.105150
95585,257,35.105155
17360,10945,35.105618
13598,8950,35.105990
35053,18,35.106161
70774,54960,35.106201
43350,49723,35.106462
62764,172,35.106550
37245,10190,35.106553
94885,24,35.106704
15760,241,35.106782
7503,5,35.106810
22995,4946,35.106866
19782,18019,35.107396
1443,2601,35.107400
53812,2746,35.107407
67460,25134,35.107631
10559,10,35.107734
88223,45999,35.107778
21548,42906,35.107916
81550,70843,35.108238
47751,51,35.108436
68718,3304,35.108535
9327,45277,35.109506
47196,9796,35.109561
11408,267,35.109568
60864,1311,35.109603
75712,12704,35.109657
40128,13207,35.109674
415,12035,35.110088
12484,250,35.110233
51692,698,35.110295
85972,5080,35.110524
82233,9664,35.110535
26738,2309,35.110601
8568,32292,35.111022
165,85545,35.111282
28390,2719,35.111288
9399,32072,35.111593
85333,56362,35.111709
16083,10937,35.111961
36304,42,35.111999
12027,14,35.112503
13549,25468,35.112770
14450,90106,35.113095
70932,13258,35.113299
41042,75615,35.113308
4722,526,35.113568
55220,5495,35.113707
43740,187,35.113783
22641,30835,35.113921
98828,11490,35.114043
181,421,35.114117
160,5141,35.114352
25052,13729,35.114579
41683,173,35.114948
96920,31316,35.115168
97434,9398,35.115304
17988,448,35.115587
35178,20000,35.115683
30007,1439,35.115843
19737,6850,35.115911
4115,30416,35.116026
90293,9314,35.116211
24364,2598,35.116243
39642,728,35.116374
52524,5358,35.116580
58559,19,35.116627
97257,2329,35.117052
800,247,35.117087
1818,4002,35.117204
32618,2895,35.117210
6223,9528,35.117219
10813,1231,35.117803
55796,23308,35.117902
14791,5408,35.118128
21344,2944,35.118292
43292,834,35.118533
1185,670,35.118557
16106,708,35.118671
42206,3,35.118783
8846,90314,35.118848
6877,7,35.118890
32892,7279,35.118941
71985,443,35.118941
15737,328,35.119171
43904,806,35.119354
62534,10,35.119618
78667,8759,35.119842
22678,8459,35.119918
5111,1150,35.120056
12903,10671,35.120236
1234,63,35.120389
29403,1824,35.120770
54866,1522,35.120774
71110,460,35.120786
4625,4840,35.120945
16528,15876,35.121838
63338,10,35.121849
4730,2230,35.122351
56367,51442,35.122445
55668,2015,35.122454
69313,3397,35.122466
2769,24376,35.122958
55652,14049,35.123137
80365,2309,35.123233
10794,35,35.123385
36244,7625,35.123937
2289,2011,35.123992
88216,169,35.124207
83442,6,35.124393
770,656,35.124490
87545,193,35.124624
26989,91336,35.124658
21112,769,35.124799
15739,1911,35.125239
2000,28677,35.125323
1897,4190,35.125432
3377,8700,35.125489
14656,6790,35.126036
36009,1194,35.126037
452,243,35.126060
65153,17360,35.126145
13759,119,35.126221
34095,31272,35.126510
59422,625,35.126528
23852,10,35.126663
12281,24,35.126813
8967,10596,35.127029
56895,31274,35.127065
73090,2196,35.127083
51014,13,35.127210
4450,3,35.127320
13246,3,35.127370
97964,1056,35.127405
13428,21282,35.127469
49570,7647,35.127695
10066,14689,35.127726
9839,3871,35.128199
10361,54,35.128595
17474,551,35.128753
21823,5508,35.129380
37,97487,35.129409
68126,14,35.129534
94350,48168,35.129628
57141,10298,35.129869
4849,14799,35.129888
15950,50358,35.129990
78753,31939,35.130054
22172,3835,35.130545
3317,338,35.130970
41584,1269,35.131442
33752,70,35.131965
