IDREC,IDTR,TIME_TR
18687,8424,13.194525
92157,690,13.194687
36924,39,13.194914
84152,81,13.194962
8624,4517,13.194996
42572,6070,13.195041
38097,8605,13.195132
31791,34945,13.195156
21211,165,13.195208
26739,18073,13.195314
93996,6220,13.195601
42275,37642,13.195900
89839,22147,13.195966
76594,214,13.196069
69200,1569,13.196113
81195,73879,13.196408
88974,635,13.196494
21486,7075,13.196602
71805,12857,13.196670
70507,14009,13.196731
21861,19020,13.196748
27061,77487,13.196762
63298,4758,13.196827
42963,73851,13.197118
29368,3282,13.197258
28983,30,13.197276
22742,36174,13.197294
4934,21285,13.197690
31914,93,13.197691
66850,335,13.197937
11405,62640,13.197978
35151,6784,13.198060
8220,1994,13.198082
52196,87718,13.198216
66133,361,13.198334
63614,175,13.198494
76888,3975,13.198719
90834,360,13.198895
8412,94108,13.198985
56103,35909,13.198988
62698,41,13.199388
71887,31655,13.199517
94174,17338,13.199650
81745,327,13.199963
77345,11222,13.200252
3491,7,13.200476
82486,1665,13.201024
74482,89,13.201049
92827,643,13.201088
61934,5,13.201180
67888,3824,13.201180
1718,134,13.201230
20186,3442,13.201294
11170,15697,13.201294
1614,8,13.201325
18741,2743,13.201462
30880,1197,13.201667
95475,4209,13.201775
4415,60,13.201800
97816,67794,13.202064
59756,17252,13.202264
15366,3813,13.202266
10796,5261,13.202324
48821,1860,13.202901
8748,2778,13.202941
66360,68228,13.203243
90486,4209,13.203246
9788,139,13.203259
67077,8110,13.203370
5592,900,13.203545
62620,13815,13.203579
43973,3102,13.203620
53946,1184,13.203695
3370,1438,13.203914
10880,694,13.204210
19891,30392,13.204246
46321,26072,13.204299
22179,1784,13.204519
49238,69403,13.204606
2165,39021,13.204612
38298,18610,13.204679
78711,2070,13.204988
80998,18267,13.205160
40553,1240,13.205552
26576,24621,13.205878
21116,2261,13.205926
97758,121,13.206299
22089,22,13.207466
31763,103,13.207532
17322,3328,13.207939
49012,33526,13.207947
1028,102,13.208038
46918,217,13.208039
39166,1658,13.208647
54549,828,13.208669
12362,2647,13.209030
12161,1,13.209134
6469,35,13.209151
45034,1188,13.209380
8939,49041,13.209389
57441,352,13.209935
53088,1025,13.210206
1337,12,13.210263
92991,71997,13.210501
28083,53,13.210697
23924,156,13.210951
11867,11776,13.211273
17987,401,13.211417
4812,416,13.211680
60004,17245,13.211904
12101,81627,13.212096
97047,72396,13.212449
50113,8624,13.212687
93329,3474,13.212737
97863,1240,13.212871
97124,40777,13.213024
62304,9228,13.213109
56466,3261,13.213292
55533,324,13.213483
25580,6,13.213612
67265,30457,13.214170
6173,352,13.214449
97734,446,13.214526
9604,2795,13.214532
35709,8517,13.214746
13018,2355,13.214835
23218,408,13.214912
11275,29635,13.214942
75303,25259,13.214963
6503,1558,13.214973
18189,15073,13.215001
8395,55,13.215327
65501,47030,13.215697
51622,13148,13.215945
90578,655,13.216033
33472,86440,13.216044
73995,468,13.216291
49040,215,13.216335
77342,1854,13.216694
3181,557,13.216875
31044,1997,13.216904
14894,1332,13.217698
12598,3688,13.217707
2503,1624,13.217828
51357,8303,13.217949
74085,30233,13.218021
96064,1240,13.218084
19991,17119,13.218317
99024,2338,13.218513
7319,1496,13.218613
4180,33490,13.218780
78758,49304,13.218811
34132,805,13.219028
17713,236,13.219322
65530,4,13.219342
94142,17789,13.219362
11603,26330,13.219416
4938,8132,13.219425
60217,2274,13.219590
48126,18372,13.219800
24489,4161,13.220061
39402,65691,13.220099
2465,40046,13.220453
82427,1087,13.220478
2882,89,13.220686
24447,5615,13.221007
87735,144,13.221298
87179,3,13.221421
98371,25572,13.221523
1061,55970,13.221553
52422,1258,13.222389
52379,40880,13.222514
68515,198,13.222540
330,194,13.222563
42461,2355,13.222849
96134,21747,13.222939
19866,19489,13.223159
78133,191,13.223280
10431,1090,13.223655
437,7787,13.223815
10581,500,13.223894
24618,60923,13.224038
14082,308,13.224110
10499,32,13.224145
92865,1633,13.224321
2991,1086,13.224732
2964,7175,13.224865
28104,8360,13.225051
28324,6069,13.225066
93550,34913,13.225155
31677,80,13.225491
73041,3433,13.225642
16473,6340,13.226035
69532,49,13.226100
11001,3194,13.226665
78522,1101,13.226779
19117,4889,13.226998
80170,37475,13.227076
37617,11461,13.227366
36965,229,13.227699
37633,6969,13.227779
32593,5736,13.227858
49668,50,13.227982
3597,775,13.228309
38535,6804,13.228318
53618,2795,13.228423
30021,15731,13.228593
4868,36772,13.228616
12587,1349,13.228745
82441,41425,13.229138
35300,818,13.229288
88979,15783,13.229468
57669,1270,13.229600
35329,19590,13.229877
9995,886,13.229977
30348,4814,13.230159
79872,18415,13.230159
90545,23787,13.230362
66167,236,13.230394
92552,88461,13.230552
29575,2324,13.230618
33797,397,13.230943
58710,67413,13.231020
72094,25982,13.231094
68328,4354,13.231201
17484,73196,13.231447
72409,605,13.231549
78626,183,13.231591
92664,666,13.231811
10505,437,13.231874
11936,3442,13.232023
8141,35869,13.232156
69915,2118,13.232200
3444,84,13.232698
79896,1087,13.232790
44888,4817,13.232795
36465,1254,13.232807
33677,1168,13.232902
78497,42188,13.233117
3204,136,13.233239
2105,91212,13.233558
34240,2281,13.233810
69273,94,13.233863
5213,4011,13.233946
60018,37997,13.234108
44490,22607,13.234129
41308,2324,13.234273
49346,5556,13.234608
74837,1181,13.234722
61620,2761,13.234760
51617,11997,13.234769
78039,15816,13.234809
69476,36567,13.235022
56246,1517,13.235045
41405,26462,13.236000
33302,28995,13.236114
1493,17885,13.236314
58616,1295,13.236335
20393,76,13.236554
35692,7897,13.236607
836,948,13.236906
75287,3111,13.236914
87041,32722,13.236984
17133,28758,13.237114
1885,100,13.237186
4207,29,13.237249
55135,11855,13.237470
4838,2141,13.237648
15571,1801,13.237717
17523,17358,13.237719
4192,4994,13.237772
27279,15889,13.237805
96315,75205,13.237819
70188,17987,13.238396
10789,27498,13.238781
91872,4243,13.238861
30874,22381,13.239188
24799,4067,13.239190
52669,206,13.239272
1478,76882,13.239518
23515,3,13.239624
55520,12,13.239790
6882,11848,13.239833
59355,84,13.240099
17570,66,13.240128
3980,2441,13.240665
10120,35176,13.240678
18798,1064,13.240695
26695,20666,13.240894
34276,1958,13.240943
38695,34583,13.241163
26598,60,13.241211
93610,11503,13.241417
22916,4865,13.241631
2768,14510,13.241765
87577,2795,13.241818
22188,18387,13.241888
63880,30880,13.242416
61698,53226,13.242759
12427,74934,13.242872
29025,8059,13.243361
78798,45330,13.243362
52413,887,13.243938
14005,14876,13.244087
6701,5,13.244177
32140,10,13.244216
2653,860,13.244561
13648,17987,13.244673
89703,18664,13.244796
60360,12,13.245052
9879,157,13.245513
13152,56,13.245575
83147,19465,13.245917
92340,4971,13.246229
72352,3433,13.246231
17647,280,13.246283
6468,3054,13.246352
91120,177,13.246435
16687,7057,13.246447
2392,66,13.246736
19335,29,13.246850
65051,5879,13.247101
49580,165,13.247141
20644,9269,13.247167
61171,16325,13.247297
75092,50051,13.247323
18702,941,13.247420
25021,60099,13.247447
13478,1455,13.247513
64530,1170,13.247528
44935,6471,13.247590
13168,6328,13.248257
76864,2344,13.248315
69738,673,13.248385
33696,20982,13.248483
13160,1795,13.248623
44346,37,13.248812
1506,10343,13.248827
19948,288,13.249005
75891,724,13.249083
10935,510,13.249121
25536,30516,13.249161
53974,8423,13.249548
7688,70,13.249782
49430,5544,13.250001
91410,4304,13.250044
30797,8567,13.250186
24444,79966,13.250239
17693,1333,13.250241
36215,33130,13.250405
2516,940,13.250715
12464,17954,13.251518
16459,9300,13.251576
73014,1922,13.251585
445,3190,13.251633
79100,23413,13.251736
7869,5128,13.251746
67124,1785,13.252332
8174,311,13.252833
52449,10,13.252843
4092,413,13.252896
26742,14402,13.252950
62657,5330,13.253382
12434,461,13.253672
10247,1519,13.253834
14812,485,13.254089
5430,222,13.254536
97095,50,13.254651
6339,11,13.254744
55586,17523,13.254925
2076,65025,13.255127
76375,6138,13.255210
92110,3300,13.255413
12460,3133,13.255664
85288,12969,13.255707
93292,191,13.255729
99537,8056,13.255778
99694,42487,13.255927
4222,274,13.256063
10019,5927,13.256214
89261,236,13.256402
9303,77373,13.256769
221,2278,13.256788
80705,1631,13.256795
76491,6070,13.257392
77238,21452,13.257712
12635,19053,13.257779
1632,17,13.257844
88632,42420,13.258195
43273,47940,13.258297
19653,1472,13.258427
41175,1,13.258643
7953,2403,13.258648
3697,1355,13.258863
29828,1885,13.258998
31885,16814,13.259497
24959,66816,13.259502
10777,2778,13.259642
7555,108,13.260143
94633,88192,13.260267
21537,1944,13.260497
4022,11588,13.260776
10142,15,13.260783
92445,3425,13.260807
14056,611,13.260817
67377,41320,13.260939
19026,9101,13.261034
4407,45818,13.261056
7577,410,13.261224
3843,137,13.261227
9365,1421,13.261250
90984,32,13.261427
8449,5653,13.261465
3937,1860,13.261583
79937,3582,13.261684
22142,1211,13.261806
381,238,13.261814
55332,6340,13.261852
75549,85066,13.262046
76033,93260,13.262157
2501,1190,13.262166
99657,1860,13.262433
24961,240,13.262478
16833,11825,13.262520
55856,81,13.262791
52112,32794,13.263346
51685,15811,13.263421
13202,47219,13.263546
99027,17978,13.263587
14724,60629,13.263654
48075,13340,13.264079
49896,2194,13.264088
10118,7064,13.264117
70465,3367,13.264197
20226,361,13.264334
33466,14,13.264388
16995,359,13.264452
62059,22,13.264837
7280,18713,13.265009
12746,15064,13.265020
11858,18571,13.265199
53866,28576,13.265423
1530,1455,13.266040
15583,1197,13.266342
26723,60822,13.266786
38242,16740,13.266790
27215,12244,13.266825
82649,42557,13.266842
96018,25474,13.266983
58474,461,13.267054
48507,1256,13.267163
10890,34,13.267191
8327,577,13.267608
21330,22742,13.267832
71566,22470,13.268019
31834,11472,13.268069
66316,1596,13.268085
15092,20136,13.268140
66086,48383,13.268192
28655,1043,13.268215
81524,63359,13.268274
21188,8460,13.268404
41473,30198,13.268730
71529,207,13.268748
67031,2210,13.268834
35539,9010,13.268865
74316,4574,13.268994
23547,30342,13.269351
57138,2161,13.269486
51630,22034,13.269571
1159,12328,13.269635
49924,4499,13.269695
58562,169,13.270028
33793,8538,13.270113
48196,25208,13.270178
12501,9222,13.270364
59243,3611,13.270439
9598,6879,13.270627
80949,55742,13.270854
2363,5904,13.270997
78085,25994,13.271556
65791,742,13.271800
71828,396,13.271901
72184,11700,13.271973
42364,30457,13.272132
99797,78425,13.272147
88440,1776,13.272181
9394,8,13.272343
30806,22205,13.272380
88089,977,13.272543
2876,436,13.272741
70839,24803,13.272781
27384,18917,13.272807
4859,29,13.273008
29659,2545,13.273100
9419,1016,13.273287
58294,4201,13.273295
96396,234,13.273549
22042,35636,13.273649
38679,829,13.273754
45370,28981,13.273835
27351,34370,13.273850
65629,1340,13.273941
72850,38,13.273979
28355,14793,13.274407
64036,12015,13.274474
3265,14416,13.274543
88206,2762,13.274712
39353,6345,13.274898
76246,21102,13.275000
627,98100,13.275063
24210,67297,13.275105
23908,451,13.275165
1733,13407,13.275178
73770,166,13.275285
74010,45,13.275463
46847,2113,13.275591
51065,3207,13.275605
45745,16557,13.275759
8246,1,13.275902
710,559,13.276006
80536,236,13.276300
31370,134,13.276306
7781,84112,13.276674
54416,11095,13.276779
19235,2177,13.276893
20536,3265,13.277198
6187,19,13.277739
61363,355,13.277840
47222,3690,13.277862
73567,91800,13.277922
88070,2781,13.277957
35660,99273,13.278281
90167,2299,13.278318
29766,12536,13.278657
52678,1440,13.279114
65031,3259,13.279118
68194,101,13.279161
11928,86,13.279410
83300,1245,13.279482
84072,351,13.279537
5200,1030,13.279561
2063,13940,13.279703
67409,39846,13.279921
52291,8602,13.280063
93220,56959,13.280075
29896,24621,13.280187
2186,1601,13.280757
38310,14634,13.280926
86645,601,13.281174
34641,12068,13.281338
75016,22147,13.281644
85249,3009,13.282283
53559,12415,13.282493
40651,5105,13.282604
14306,1160,13.283023
6671,1667,13.283052
17100,1052,13.283509
14669,360,13.283742
18932,15889,13.283797
48708,32741,13.283960
95536,31014,13.284364
31285,1308,13.284364
43739,520,13.284480
25286,7141,13.284533
62579,1,13.284616
31722,17,13.284790
1545,7617,13.284923
4078,5659,13.284932
21493,45465,13.285294
78279,41420,13.285346
89888,2321,13.285975
1592,28901,13.285978
29428,28250,13.286491
17648,324,13.286668
27278,1,13.286793
599,23,13.286814
25671,2848,13.287381
30854,1184,13.287533
79742,1633,13.287599
63666,7692,13.287796
7492,22999,13.287932
89661,1591,13.288100
95317,39170,13.288302
49761,5615,13.288512
24228,418,13.288528
21077,6517,13.288659
38783,410,13.288712
6388,2380,13.289341
16943,1165,13.289398
59595,43,13.289755
20214,19683,13.290204
24238,2942,13.290273
13700,2,13.290306
37191,1183,13.290309
27627,1237,13.290471
64361,5624,13.290671
16416,342,13.290828
88106,2260,13.290880
3643,41,13.290888
9880,2008,13.291031
11181,25729,13.291078
99749,18370,13.291137
59443,78010,13.291171
3398,93,13.291388
87095,53,13.291479
64997,28485,13.291546
30138,1422,13.292308
38275,89,13.292335
47609,26819,13.292513
62593,6282,13.292795
27213,20170,13.292967
88705,649,13.292976
8318,15253,13.293056
72427,390,13.293167
67441,922,13.293178
48444,18143,13.293227
76986,4759,13.293317
57471,3448,13.293475
60761,41987,13.293500
81364,84,13.293626
368,63512,13.293842
56433,18778,13.293914
38876,241,13.293962
1300,60900,13.294121
1038,362,13.294196
92033,47196,13.294199
36001,19,13.294346
27879,24228,13.294527
76496,512,13.294593
33152,19150,13.294662
38014,243,13.294665
5064,1921,13.294738
62907,41970,13.294842
20627,53,13.295019
97377,2177,13.295041
20683,12933,13.295200
16180,2247,13.295315
65102,7,13.295371
74176,8953,13.295477
35217,1782,13.295529
95879,65238,13.295671
52018,40971,13.295710
24515,24168,13.295841
51041,37941,13.295904
37664,1270,13.296543
4755,1011,13.296643
3326,571,13.296826
35772,42674,13.296877
87531,1188,13.296942
3727,23,13.296964
18006,9477,13.296969
86850,89,13.297157
56633,15,13.297226
93390,4112,13.297311
24722,51173,13.297356
68390,18751,13.297406
46892,10828,13.297505
34293,18,13.297804
33314,24,13.297966
15315,1943,13.298008
16105,1496,13.298315
82281,1025,13.299273
7834,37232,13.299337
3889,14267,13.299450
50981,16379,13.299543
3079,4771,13.299765
65612,88048,13.299821
54051,1529,13.299831
1323,457,13.299883
39154,359,13.299891
61760,7013,13.299899
9673,5220,13.300241
4444,681,13.300323
4635,1929,13.300409
47182,47378,13.300442
98869,56526,13.300451
82897,1644,13.300456
63726,826,13.300603
3503,71,13.301011
2246,4592,13.301199
57133,98,13.301255
1310,1224,13.301327
1396,17278,13.302389
18142,3873,13.302569
7366,133,13.302737
64567,4452,13.302812
50276,932,13.303080
7527,7845,13.303094
6329,253,13.303342
65647,1016,13.303538
76042,28321,13.303819
43270,8234,13.303840
33528,724,13.303908
81571,6039,13.303912
1746,8431,13.303921
9395,33356,13.303995
28464,6911,13.304086
76619,4224,13.304114
44937,46,13.304359
1620,44678,13.304484
33289,1273,13.304787
88553,28961,13.304858
56507,13452,13.304915
9452,5968,13.305137
43616,6369,13.305236
34849,31987,13.305566
60294,101,13.305843
46098,25210,13.306001
84728,17308,13.306022
20321,1813,13.306029
4874,106,13.306056
42043,2363,13.306593
81621,1769,13.306956
34244,10631,13.306962
31145,5991,13.307119
2788,11018,13.307124
26265,2043,13.307152
58366,1377,13.307208
23929,5197,13.307229
662,41122,13.307340
15406,9497,13.307409
27158,418,13.307429
44078,3800,13.307485
38032,4256,13.307519
50249,2114,13.307723
22558,1776,13.308114
39752,4443,13.308158
2231,1183,13.308302
87374,42963,13.308435
6330,376,13.308545
28800,210,13.308556
31973,20660,13.308646
35972,312,13.309035
35568,358,13.309362
996,1760,13.309712
1242,19520,13.309951
38069,637,13.310438
90766,725,13.310565
72921,56,13.310726
63251,421,13.311011
544,445,13.311012
78375,13512,13.311098
25315,86231,13.311106
77352,557,13.311147
31040,35423,13.311211
55776,436,13.311820
98974,680,13.312253
30976,449,13.312259
13014,1061,13.312268
43624,18446,13.312382
17038,159,13.312454
87387,1421,13.312463
56935,283,13.312542
97102,17570,13.312695
46507,4578,13.313007
53495,29314,13.313107
93343,789,13.313142
14710,14878,13.313244
7561,146,13.314008
46455,1170,13.314165
80911,7323,13.314540
58521,142,13.314705
41692,8314,13.314986
730,1164,13.315004
28226,95212,13.315040
43611,40629,13.315386
89401,825,13.315467
43188,13051,13.315662
20415,13759,13.315706
89210,283,13.315768
86805,781,13.315788
4803,1369,13.316124
61204,1588,13.316148
52966,202,13.316221
20400,2445,13.316571
52545,13418,13.316706
87723,363,13.316754
61219,97020,13.316901
69134,178,13.316921
99747,87406,13.316996
54630,19705,13.317013
42430,41908,13.317036
61190,40624,13.317140
57892,1258,13.317473
12823,4660,13.317769
17761,7619,13.317783
20870,4148,13.318260
21688,9937,13.318384
26087,173,13.318457
80752,356,13.318503
96303,497,13.318643
88324,1545,13.318982
11049,359,13.319033
51721,446,13.319194
50893,71966,13.319322
28377,13741,13.320082
17890,17262,13.320091
21829,6947,13.320125
50376,558,13.320131
52526,410,13.320234
72974,46918,13.320330
38542,15725,13.320550
76600,445,13.320867
88664,1668,13.321045
23222,9319,13.321218
71778,28961,13.321645
7390,15442,13.321764
14193,43,13.321833
1161,5541,13.322995
35628,4152,13.323090
18690,11892,13.323217
76155,211,13.323404
98345,1784,13.323629
86867,37318,13.324086
3605,73099,13.324468
80793,14300,13.324579
1711,79,13.324756
10420,153,13.324840
475,8022,13.325054
52454,13478,13.325293
42271,6039,13.325340
37756,10804,13.325655
13826,52137,13.325750
894,843,13.325763
67762,5542,13.325866
84508,2124,13.325920
51883,14005,13.325944
97525,616,13.325974
37160,5,13.326174
59358,1528,13.326318
60693,1801,13.326357
69801,5237,13.326697
97437,77381,13.326980
1550,34,13.327427
5375,3442,13.327458
36453,2705,13.327625
44304,276,13.327950
21745,53,13.328041
15496,4986,13.328432
43166,18129,13.328632
98270,8205,13.328730
6792,3661,13.328907
20364,2591,13.329041
55175,91398,13.329212
90052,110,13.329622
6693,35859,13.329891
49311,605,13.330038
16138,1055,13.330278
12829,335,13.330455
58109,10,13.330546
79866,350,13.330782
24765,620,13.330850
3549,79504,13.331272
13731,320,13.331393
9338,86,13.331474
40564,24192,13.331550
5833,2948,13.331705
96763,15,13.331717
1831,29822,13.331846
46597,817,13.331899
852,1131,13.332147
29273,66439,13.332326
29801,13620,13.332479
50465,13349,13.332563
