IDREC,IDTR,TIME_TR
71119,6636,24.211640
94402,2552,24.211790
51831,25274,24.212135
29668,16988,24.212145
5689,22,24.212238
53420,572,24.212290
92674,114,24.212378
5204,343,24.212464
55925,1220,24.212501
163,68,24.212541
77425,75408,24.212709
68975,81976,24.213018
77562,1221,24.213084
27463,3508,24.213111
66724,4588,24.213185
71036,128,24.213701
9609,51000,24.214039
35749,26451,24.215097
6770,899,24.215313
20024,38276,24.215411
6142,39884,24.215636
2489,758,24.216351
65698,616,24.216469
9071,8260,24.216520
41533,26593,24.216729
32272,146,24.216908
71139,218,24.217035
7966,143,24.217065
54696,9,24.217100
2965,69,24.217107
75125,3953,24.217331
44562,702,24.217388
90492,254,24.217410
56965,43,24.217612
25063,288,24.217677
13342,5913,24.218432
29372,1653,24.218556
96770,50,24.219099
2854,85,24.219252
3332,6922,24.219445
50887,1994,24.219696
36914,76,24.220639
4707,39,24.220976
10960,8545,24.221042
88785,133,24.221556
17658,35,24.222384
77933,8627,24.222387
74775,70615,24.222802
68002,6647,24.222899
89750,71094,24.223338
7623,1348,24.223411
44661,5855,24.223564
5506,3930,24.223969
26897,394,24.224094
1777,202,24.224315
7045,338,24.224824
1014,1775,24.225676
51963,29,24.225871
69228,191,24.226134
45559,16636,24.226185
60755,20310,24.226341
4239,604,24.226437
15879,22739,24.226453
16185,10,24.226491
82568,29,24.226970
52327,1653,24.227995
20177,992,24.228263
90521,168,24.228632
64084,13367,24.228681
30877,2162,24.228778
55467,13267,24.229827
6289,3759,24.229842
64299,52322,24.230000
5734,357,24.230027
63824,826,24.230113
4337,251,24.230117
9255,5,24.230323
18840,13554,24.230526
59720,47309,24.230555
18984,3681,24.230676
84837,650,24.230771
65795,472,24.230845
6078,1871,24.231841
38585,3301,24.232355
98901,1734,24.232825
25537,121,24.232860
1170,68,24.232910
64226,653,24.233749
39684,290,24.233751
21401,19287,24.234908
91078,490,24.235000
52713,21451,24.235578
76992,1541,24.235690
5381,214,24.235857
83783,71744,24.236286
32214,40,24.236798
3838,121,24.236831
7025,1220,24.236898
11235,10942,24.236966
44522,4808,24.237089
56512,146,24.237170
63593,6638,24.237675
56420,3558,24.238372
52394,3769,24.238523
63716,146,24.238697
38712,67067,24.238771
28849,5335,24.238902
4913,91,24.239254
47998,12835,24.239685
1857,0,24.239691
10222,3930,24.239743
69421,17658,24.239759
6821,146,24.239856
27899,49419,24.239878
21903,16337,24.239967
54030,76,24.239995
23930,47,24.240103
88350,12481,24.240632
47910,955,24.241438
81197,53551,24.241681
51682,274,24.241762
23738,12,24.242443
74986,3930,24.242449
27902,757,24.242957
4213,20712,24.244019
8386,12,24.244200
68636,16694,24.244657
57919,3023,24.244809
16009,5286,24.245118
99670,453,24.245320
30991,20916,24.246416
80711,494,24.246431
4713,35,24.246529
4398,80,24.246586
60772,823,24.246764
79164,21597,24.246844
16180,65,24.246888
13526,5027,24.247281
44901,42805,24.247292
96297,3584,24.247449
7138,5481,24.248035
83592,25410,24.248178
28110,10,24.248295
473,2841,24.248590
49213,175,24.248855
84530,42,24.248902
61352,310,24.249147
40663,662,24.249185
69023,2055,24.249240
80612,47,24.249343
16380,29953,24.249572
1293,300,24.250130
11129,39186,24.250381
97194,473,24.250824
27451,20847,24.251193
40625,298,24.251343
18562,9901,24.251687
31066,2485,24.251760
73644,293,24.251898
15149,1,24.252537
36593,21627,24.252823
23798,8565,24.252966
451,1431,24.253121
59183,47,24.253709
13105,24092,24.253799
8263,221,24.253893
11059,6261,24.254087
59639,9338,24.254373
71195,213,24.254743
12646,67,24.255261
63939,47603,24.255373
79354,13331,24.255852
67915,29228,24.255913
77278,41279,24.255936
32915,7136,24.256684
62167,24223,24.256963
8477,1030,24.258308
14314,113,24.258355
34764,2957,24.258665
350,65,24.258785
21911,7872,24.258876
61188,7568,24.259268
34734,22536,24.260061
335,97,24.260118
92502,27834,24.261510
41856,5331,24.261661
11620,500,24.261674
42958,3558,24.261724
25533,294,24.261804
42020,3536,24.261997
59896,1,24.262008
19258,1720,24.262012
11406,76735,24.262199
53213,76899,24.262941
3709,15,24.263179
29155,827,24.263414
36565,90,24.263632
93459,489,24.263800
99028,32457,24.263851
23838,9058,24.264217
2599,24206,24.265245
34712,4045,24.265723
11509,2071,24.265826
81773,43,24.266166
3391,10,24.266265
11781,841,24.266268
36550,18194,24.266536
29659,833,24.266552
87543,38,24.266877
96491,2,24.266903
565,7796,24.267372
62553,78159,24.267769
72064,1653,24.267784
36798,91925,24.267992
59430,5146,24.268037
44468,26729,24.268364
824,935,24.268509
41449,453,24.269146
31087,5004,24.269210
95651,83634,24.269442
60606,758,24.270919
92923,4643,24.271071
62324,2714,24.271127
1470,4095,24.271717
49003,5331,24.271759
12452,1228,24.272288
70280,253,24.272379
47725,21377,24.272593
2671,22,24.272655
9573,47,24.272796
55429,39381,24.273434
73276,128,24.273557
42448,47,24.273854
41614,10,24.273876
7185,93,24.274190
15736,121,24.274585
94271,899,24.274700
24247,146,24.274785
42607,28971,24.275085
57404,7662,24.275303
29637,1752,24.275320
81544,15998,24.275675
2015,52,24.275728
58308,89,24.276599
14788,282,24.276608
51532,23588,24.276697
28670,161,24.276698
11500,698,24.276865
60936,128,24.276881
14976,2,24.277078
46891,41938,24.277177
24143,1531,24.277454
67544,13608,24.277552
46206,9826,24.278203
68363,174,24.278409
907,9,24.278906
45103,826,24.279322
38864,300,24.279364
17304,27906,24.279390
88998,92033,24.279468
2494,9961,24.279787
34539,553,24.280177
42525,28710,24.280501
19460,300,24.281007
954,1093,24.281017
28902,3762,24.281661
82323,1968,24.281928
19946,388,24.282212
92399,146,24.282771
31858,21653,24.282851
1760,9,24.283137
37570,9587,24.283146
95710,338,24.283158
12588,954,24.283794
81061,433,24.283862
72242,4203,24.284012
11323,3027,24.284140
59919,16,24.284678
14228,222,24.284729
66229,9,24.285174
55661,55061,24.285492
6182,90684,24.285761
59,5159,24.285815
14870,257,24.286249
37767,2015,24.286582
123,10004,24.286816
3003,1269,24.286819
47619,77578,24.287323
32981,149,24.287510
54015,3,24.287658
13102,160,24.287862
98744,28085,24.287941
70450,2311,24.288001
8638,81175,24.288465
14317,93981,24.288959
2195,3169,24.289113
578,146,24.289617
24444,9101,24.289814
75699,7792,24.289843
16375,40798,24.290282
7533,84021,24.290425
79987,61,24.290736
70371,559,24.291257
89159,2263,24.291479
34029,963,24.291525
64377,21980,24.291619
30139,35,24.292074
86401,70371,24.292112
27195,141,24.293191
85863,23386,24.293296
33906,1976,24.293314
14937,83,24.293666
99265,13,24.293957
4240,193,24.294063
8825,10,24.294232
88387,83124,24.294418
67949,53454,24.294725
34278,3320,24.295702
29708,163,24.295788
25169,7924,24.296101
17489,0,24.297247
25301,77278,24.297549
2301,18199,24.297570
44557,20200,24.298076
16529,1231,24.298116
16552,2,24.298160
88022,303,24.298163
15509,1,24.298919
50631,2,24.299234
68334,1503,24.300044
6884,1220,24.300166
14267,969,24.300659
37547,29910,24.300666
51724,3868,24.301505
73632,1313,24.301995
11213,38964,24.302429
38756,26610,24.302452
37999,13,24.302466
47626,488,24.302529
81434,36046,24.302882
70571,1942,24.302922
21474,83753,24.302956
12962,7933,24.303044
59156,1045,24.303534
84933,338,24.303786
80036,652,24.303966
69289,5547,24.304268
28847,39856,24.304361
368,293,24.304602
71636,592,24.304734
89875,2482,24.305325
54122,3769,24.305371
28981,91447,24.306246
90510,1808,24.306536
66343,140,24.306807
20687,1522,24.307138
55425,653,24.307698
26420,61,24.307867
4394,103,24.308268
64217,83,24.309107
67653,15555,24.309119
73021,3003,24.309288
93670,7,24.309681
35987,35777,24.309888
971,969,24.310041
30700,2208,24.310264
23584,10066,24.310331
74184,2060,24.310778
50561,61,24.310984
7878,3992,24.311078
13412,1653,24.312513
8461,63905,24.312523
34748,61,24.312907
32286,67038,24.313228
9486,1946,24.313274
11394,298,24.313516
98002,2263,24.313524
414,19,24.313565
67310,60971,24.313741
50990,10508,24.313819
51611,89031,24.313873
12764,13,24.313967
819,740,24.314562
25616,320,24.314901
27278,16368,24.315790
64139,1,24.315829
13617,11678,24.315898
9702,2772,24.315989
56473,21640,24.316143
78927,18229,24.316535
11715,21242,24.316564
59935,477,24.317005
30440,335,24.317423
8256,59517,24.317591
65889,7212,24.317649
82919,43,24.317811
74260,8142,24.318041
71894,26656,24.318181
92020,155,24.319140
51449,85873,24.319761
41516,257,24.319818
22233,80,24.320067
12299,1279,24.320202
98577,294,24.320392
2874,225,24.320700
5582,13047,24.320802
48260,151,24.320960
1262,65036,24.321964
4236,2772,24.321987
39432,2,24.322179
81365,73408,24.322563
71166,19,24.323057
32062,185,24.323108
44936,565,24.323479
29974,13317,24.323923
2554,2,24.324071
16803,9708,24.324195
1097,0,24.324411
88895,1098,24.324438
95568,23233,24.324446
41587,29116,24.324757
38211,150,24.324944
12316,10,24.325452
48906,2309,24.325859
55474,0,24.325950
11501,445,24.325954
17657,398,24.326104
34761,114,24.326131
64167,309,24.327845
90680,90,24.327969
80844,54572,24.328214
52594,220,24.328428
1222,50,24.328567
62,159,24.329158
99429,5557,24.329461
22579,2612,24.329488
4142,174,24.329796
12050,3017,24.329955
5681,9,24.330477
70356,30,24.331279
61868,12357,24.331319
3249,220,24.331435
73282,18671,24.331479
15977,4,24.331801
63124,27278,24.332093
10648,547,24.332240
98519,3709,24.332808
95545,13187,24.334055
12904,723,24.334450
8657,16,24.334976
5387,451,24.335019
53224,315,24.335529
86400,11129,24.336109
32261,310,24.336218
72379,4664,24.336401
63328,2144,24.336603
18813,69,24.336714
6297,27,24.336807
74293,51,24.336845
93275,37759,24.336936
2186,1024,24.337552
10324,16009,24.337693
10139,9,24.337863
63091,47602,24.337973
9730,500,24.338067
3546,318,24.338904
65918,347,24.339379
6598,25537,24.339657
1200,2061,24.339662
59852,550,24.339695
23613,114,24.340586
4455,758,24.341343
90724,1008,24.341467
1281,22,24.341472
64301,58350,24.341590
18038,1473,24.341714
47572,481,24.341752
96142,6529,24.342319
1310,12339,24.342516
8496,56031,24.344465
18209,5681,24.344550
29815,31191,24.344569
74804,50,24.345154
1419,616,24.346311
32770,26729,24.346367
75048,1981,24.346384
11523,9702,24.346920
28676,1879,24.347412
47625,7444,24.347579
30694,31883,24.347718
4042,3249,24.348500
3281,53420,24.348723
44315,16243,24.348984
6700,1792,24.349058
73247,344,24.349136
3207,1200,24.349368
59887,10645,24.349601
4016,37089,24.349632
1041,69267,24.350022
16290,2599,24.350173
1747,47,24.350600
50852,445,24.350908
90259,5308,24.351044
58171,29107,24.351491
8906,31336,24.351726
87525,1835,24.352006
60590,47,24.352122
10966,3027,24.352252
84131,32612,24.352642
62437,11674,24.352728
2393,2688,24.352799
20855,20,24.353507
26035,10,24.353716
2338,9427,24.353774
1867,4303,24.354350
8412,9,24.354758
48667,44476,24.355152
25230,849,24.355367
9604,56627,24.355547
17625,199,24.355610
63958,10454,24.355938
6418,1374,24.356002
94805,445,24.356037
41266,21,24.356247
32833,2774,24.356358
2252,1628,24.357302
41764,60323,24.357480
4112,347,24.357633
38379,204,24.357674
89131,388,24.358035
55063,472,24.358263
15990,11019,24.358268
5264,891,24.358417
22192,15,24.359361
1001,46999,24.359636
2152,5689,24.359647
93393,19,24.359845
1203,2599,24.359924
17840,3989,24.360702
10145,276,24.361202
64687,143,24.361212
96577,74,24.361242
2583,1195,24.361483
88834,461,24.361797
71134,540,24.361826
7326,72,24.362095
74520,4851,24.362459
7196,94299,24.362870
1063,498,24.362906
92770,67253,24.363157
7549,49741,24.363673
46430,23644,24.363929
3138,433,24.363978
32982,12985,24.364024
64179,65,24.364310
8547,29,24.364679
15488,193,24.364764
14211,7077,24.364996
38158,7758,24.365019
68737,547,24.365459
23181,1540,24.365674
1572,31809,24.365720
8002,72648,24.366033
1700,9,24.366049
27766,22,24.366500
1076,5,24.366508
28163,13738,24.367095
22234,437,24.367238
7108,499,24.367238
31109,25046,24.367663
39799,61,24.367890
263,1547,24.367921
13450,5521,24.367962
77062,7774,24.368377
73832,1003,24.368408
56515,18637,24.369110
94281,3515,24.369220
1180,2,24.369275
77506,2494,24.371152
3713,1269,24.371227
54648,2,24.371389
59641,296,24.371535
64274,10,24.371698
84251,1698,24.371876
3012,1200,24.372199
21577,5,24.372341
89561,182,24.372457
22034,96491,24.372795
548,80,24.372829
4459,68632,24.373119
75050,11467,24.373252
12595,33350,24.373327
700,604,24.374617
20683,13402,24.374680
50571,325,24.374896
42088,25537,24.374923
30263,1752,24.374930
66859,13763,24.375045
95575,81,24.375119
36700,10983,24.375529
21197,133,24.375705
58411,159,24.375789
8486,481,24.375818
22704,158,24.375849
37645,1923,24.376623
96152,2,24.376700
95551,4048,24.377040
13845,21954,24.377147
60648,19513,24.377401
60949,481,24.377668
11037,9,24.377974
50847,2308,24.377992
36061,24728,24.378086
2644,16,24.378116
39663,15822,24.378238
11735,2002,24.378404
7665,18216,24.378477
96122,450,24.378554
79087,67,24.378586
34325,10565,24.378621
29765,112,24.379047
5497,1257,24.379625
47012,96208,24.380349
78554,13367,24.380938
10496,175,24.380942
50176,43505,24.381277
21944,357,24.381461
24744,184,24.381650
46679,3621,24.382192
10949,1664,24.382320
35621,68,24.382676
12152,572,24.382773
20977,16440,24.382802
26196,24246,24.382860
3022,3674,24.383340
47045,3337,24.383531
2883,604,24.383831
29966,11856,24.383916
24214,3188,24.384778
45944,14,24.385397
45937,29,24.385398
79148,30354,24.385406
10002,16428,24.385737
75717,4419,24.385906
69186,9,24.385915
38577,47,24.385973
951,19,24.386150
22796,9,24.386197
74625,963,24.386270
19350,3992,24.386388
82694,1112,24.386563
8562,184,24.386613
468,935,24.387142
4891,48952,24.387418
86282,1471,24.388181
29847,7,24.388517
237,155,24.388530
14194,2,24.389070
92387,7288,24.389084
76887,4945,24.389360
72882,44341,24.389545
82742,25884,24.389722
16234,53788,24.389807
4167,391,24.389999
28829,5950,24.390255
19878,5,24.390280
38573,773,24.390317
20696,59299,24.390382
16770,70,24.391058
64732,151,24.391339
41576,13940,24.391373
48273,3661,24.391445
1154,2,24.391791
327,11173,24.392003
47537,3885,24.392076
78802,5085,24.392338
43561,500,24.392616
99625,40423,24.393221
20338,11678,24.393257
84950,468,24.393548
9029,330,24.393698
45007,8436,24.393883
95126,79,24.394123
29756,9901,24.394472
1739,254,24.394573
26317,199,24.394903
64620,1503,24.394942
19294,2308,24.395061
7961,548,24.395353
89611,9274,24.395360
94044,30,24.395820
8251,79,24.396018
61365,1522,24.396201
751,46,24.396203
52779,1437,24.396266
1492,29155,24.396516
10634,128,24.396650
28008,1047,24.396682
51326,4513,24.396849
16758,11323,24.397389
31319,21,24.398602
72817,1365,24.399034
87867,701,24.399472
86152,72,24.399650
7695,73504,24.399833
4065,662,24.400696
74325,220,24.400872
74949,29,24.400986
58963,77986,24.401160
32412,3508,24.401188
20363,381,24.401484
54924,40277,24.402132
11732,72,24.402152
2578,949,24.402688
12407,5877,24.403087
171,61,24.403090
66033,37822,24.403178
248,45640,24.403330
2660,65151,24.403439
11669,47,24.404055
98609,3,24.404286
41551,0,24.404750
30023,1098,24.405150
5498,1431,24.405206
4331,161,24.405288
20849,5071,24.405623
37567,1503,24.405693
85922,970,24.405757
81688,1,24.406007
3870,348,24.406099
5584,344,24.406261
87560,3775,24.406796
60915,95575,24.406826
23777,481,24.406896
38582,8715,24.407035
79904,5982,24.407107
60523,71601,24.407266
36976,55487,24.407344
16520,0,24.407600
7591,45822,24.407718
84007,116,24.407833
13998,40085,24.408003
16167,9862,24.408352
36054,937,24.408419
33330,515,24.408727
71301,266,24.408748
1353,1047,24.409278
2645,11793,24.409341
56490,5,24.409517
98040,40113,24.409732
45833,1416,24.409913
88701,1145,24.409935
76247,796,24.410048
53448,468,24.410139
41340,128,24.410424
14249,12,24.410444
39928,10499,24.410546
10925,288,24.410556
93773,149,24.410619
25094,403,24.410693
13855,53820,24.410760
53267,4374,24.410906
57283,1932,24.411505
83318,80462,24.411697
1848,8266,24.411733
49013,52119,24.411759
47896,453,24.411833
32502,1630,24.412292
5845,553,24.412666
60923,92663,24.412779
25370,1310,24.412965
75015,217,24.413390
84022,5676,24.413460
573,11377,24.413581
25427,61,24.413602
23320,2026,24.413800
97796,90689,24.413961
66178,16,24.413987
84226,10085,24.414541
37315,375,24.414872
63760,420,24.414973
4964,41,24.415108
83415,7067,24.415147
97772,1105,24.415171
24124,2194,24.415606
484,80,24.416155
66836,2,24.416186
3498,1650,24.416540
8165,10,24.417155
68302,1220,24.417231
1886,2923,24.417299
49146,886,24.417617
33857,1266,24.417653
58043,2357,24.417766
73999,919,24.418043
91329,7212,24.418153
57673,19,24.418315
64081,19460,24.418398
18906,5512,24.418554
21961,6776,24.419134
60739,25039,24.419270
79331,19392,24.419567
29647,1001,24.419941
82787,71,24.420093
2375,22117,24.420565
47733,24795,24.420903
57750,2861,24.421293
51820,27812,24.421297
71425,182,24.421506
3473,298,24.421882
40538,2,24.421946
57488,6667,24.422272
7828,67641,24.422896
6632,1187,24.422962
46966,488,24.423054
432,1775,24.423291
78933,21991,24.423520
42467,28561,24.423683
88228,899,24.423843
69434,248,24.423882
38615,5459,24.424058
8941,12,24.424533
44344,3986,24.424930
85594,1927,24.425205
47261,25266,24.425240
1749,899,24.425293
18796,42952,24.425634
40598,14,24.425645
70576,1816,24.425738
44312,18,24.426764
1323,23181,24.427174
51730,5982,24.427205
4740,1185,24.427912
14233,3053,24.427937
77,14054,24.428754
59355,61433,24.428774
69318,5490,24.430088
37512,31191,24.430335
5892,2476,24.430406
23693,6598,24.430592
11651,4294,24.430862
49201,13988,24.430923
12455,329,24.431405
55652,2949,24.432317
2231,52,24.433059
71441,17864,24.433114
20880,85,24.433288
30973,3188,24.434076
66386,701,24.434666
64338,41,24.435688
49702,4913,24.435996
19965,119,24.436385
560,10466,24.436694
64259,308,24.436863
5764,79,24.437246
2595,19,24.437330
6837,1105,24.437686
88283,11412,24.437810
29850,66,24.438347
14459,3612,24.438404
6673,326,24.439016
41738,8956,24.439061
23000,4191,24.439141
28002,46393,24.439238
26645,10838,24.439412
9437,3241,24.439424
42700,74002,24.440303
39510,79,24.440489
35447,949,24.440508
74682,72189,24.440654
12228,427,24.441008
16252,40806,24.441452
42951,208,24.442364
44272,4174,24.442580
28379,2042,24.443397
25374,698,24.443628
2793,22648,24.443742
86491,0,24.444333
35700,12200,24.444416
1117,19,24.444448
1561,4901,24.444502
26386,22366,24.444588
19259,2104,24.445233
16738,7281,24.445321
58251,7933,24.445938
8320,4378,24.446234
90004,1047,24.446237
5123,29,24.446415
14310,61909,24.446558
93095,11490,24.446960
