IDREC,IDTR,TIME_TR
6264,877,21.198335
83276,1114,21.198435
96642,50878,21.198553
3241,2536,21.198796
16773,941,21.199050
81008,527,21.199163
29111,280,21.199296
25485,18595,21.199330
35504,306,21.199465
31536,5925,21.199692
38319,7842,21.199762
25987,4850,21.199850
24809,19,21.199922
10594,35328,21.200062
77509,1402,21.200172
12164,60909,21.200213
72988,3065,21.200387
32086,1251,21.200501
62215,3904,21.200527
24542,825,21.200533
85076,5675,21.200980
65545,9877,21.201060
29871,15747,21.201188
69957,58444,21.201297
92391,70,21.201414
97725,73832,21.201475
5067,1328,21.201518
53625,41,21.201621
44179,546,21.201697
9560,1870,21.201901
49441,19906,21.202321
49445,899,21.202669
94038,21035,21.202675
11693,10002,21.202934
71229,96409,21.203085
37445,17020,21.203125
9360,28113,21.203274
85029,2846,21.203498
13746,12797,21.203509
44560,45075,21.203513
57744,46457,21.203545
16020,8035,21.203553
22702,5703,21.203562
3323,69,21.203735
59588,5,21.203836
14415,1639,21.203854
23385,3130,21.203903
21353,6363,21.203936
21356,1095,21.203956
16299,13618,21.203972
4592,2365,21.204061
8753,15,21.204144
70967,51164,21.204204
3343,13234,21.204250
68957,37506,21.204457
15631,9899,21.204505
35921,3332,21.204644
23549,4251,21.204665
25296,2,21.204727
70684,15522,21.204809
76252,45637,21.204874
34050,33762,21.205030
57439,59914,21.205101
60591,14658,21.205153
3414,468,21.205238
14009,120,21.205603
71703,233,21.205669
68500,34299,21.205683
28522,18812,21.205703
59145,1276,21.205734
33412,9899,21.205867
55872,41109,21.205904
46141,37893,21.205986
7207,1820,21.206121
18731,98583,21.206173
45398,353,21.206314
63120,53317,21.206346
61954,5141,21.206442
29826,25982,21.206783
19884,24994,21.206803
10920,11279,21.206856
61462,1809,21.206856
9256,1312,21.206999
11813,4090,21.207402
39440,362,21.207432
3448,240,21.207464
32355,9237,21.207516
98382,26,21.207739
13670,2056,21.207811
28533,12261,21.207875
3506,2489,21.208147
14836,22279,21.208154
94537,2810,21.208231
2714,14014,21.208285
80043,26396,21.208640
7111,74,21.208706
80482,4805,21.208811
42897,20400,21.209301
72890,18,21.209394
37659,13732,21.209482
32689,442,21.209511
23454,29689,21.209963
83427,62216,21.209970
20995,52246,21.210007
58054,45441,21.210075
5171,4554,21.210278
51777,15,21.210308
25293,43,21.210407
42346,43255,21.210458
29430,2736,21.210531
15785,7719,21.210700
35722,11255,21.210889
26023,13646,21.211090
38048,63,21.211133
2700,5577,21.211327
28857,6086,21.211396
61787,78,21.211653
65575,1054,21.211701
73388,76596,21.211920
23563,70,21.211996
1013,6042,21.212299
45206,2958,21.212312
43616,81,21.212365
70383,30014,21.212460
237,9887,21.212601
33559,634,21.212745
20565,8048,21.213015
34290,16466,21.213263
77415,65752,21.213665
17784,92572,21.213756
11441,4516,21.213929
26855,2927,21.214133
78701,31369,21.214296
52607,1307,21.214347
22842,2161,21.214614
7287,15902,21.214647
60370,2452,21.214962
47574,28745,21.215045
56955,19732,21.215328
44358,9896,21.215477
33921,7561,21.215542
14976,413,21.215743
98072,19368,21.215749
22192,5052,21.215801
22414,13940,21.215861
15003,44427,21.215938
59020,41495,21.216107
78102,643,21.216123
94024,34190,21.216146
54364,59560,21.216180
32493,7672,21.216265
10347,3803,21.216464
28112,34694,21.216524
24018,5306,21.216531
46152,1920,21.216543
36940,17411,21.216600
57533,28372,21.216644
62794,14723,21.216677
86978,41592,21.216709
46831,65618,21.216713
78815,33245,21.217052
58839,1137,21.217164
33218,19774,21.217232
33100,47272,21.217575
89547,2315,21.217605
53312,91733,21.217754
60147,8829,21.217970
92462,247,21.217974
75194,6370,21.217992
85512,28057,21.217997
90578,47002,21.218158
62565,13961,21.218206
15966,20503,21.218253
30714,49603,21.218334
54218,8193,21.218500
31279,6165,21.218503
52922,2186,21.218538
57232,653,21.218650
9276,1431,21.218816
20827,7912,21.218940
17383,4803,21.219031
25825,2755,21.219081
88196,49780,21.219278
56739,170,21.219328
34769,3604,21.219415
30937,41439,21.219453
39669,20026,21.219881
8985,3184,21.219884
89601,1071,21.219955
26742,22560,21.219998
38696,9068,21.220218
46335,596,21.220388
41966,9188,21.220502
65621,1207,21.220554
23559,560,21.220580
7795,1011,21.220583
33102,540,21.220753
68306,51698,21.220754
24330,758,21.220860
47806,22560,21.220891
58824,18375,21.221250
49685,1196,21.221348
66178,4084,21.221446
86274,2797,21.221459
87434,14850,21.221480
79528,20116,21.221545
73767,7138,21.221725
9329,1065,21.221844
45474,1550,21.222017
70226,39633,21.222104
44039,110,21.222141
8662,50184,21.222192
15675,12312,21.222332
22254,54516,21.222783
6156,21776,21.222797
19613,25384,21.222857
27787,24538,21.222903
23398,2511,21.222908
24129,20312,21.222938
51689,6736,21.223154
10015,37899,21.223163
78592,375,21.223534
27324,11105,21.223967
63283,16,21.224061
51011,1746,21.224219
30882,19301,21.224256
91029,5784,21.224567
993,33736,21.224651
51900,4155,21.225176
61904,148,21.225305
52747,320,21.225312
8170,81716,21.225330
95378,44956,21.225489
71004,84586,21.225628
94418,10913,21.225638
78352,996,21.225651
17195,631,21.225730
20023,201,21.225842
58125,75361,21.226166
32953,433,21.226242
18129,192,21.226261
88660,2409,21.226551
37804,8028,21.226557
72170,81,21.226765
19760,18615,21.226787
39263,13694,21.226870
10550,7670,21.226993
52450,724,21.227116
50338,2413,21.227128
94454,52567,21.227401
38133,24279,21.227543
41544,93289,21.228069
22463,32041,21.228145
42034,8095,21.228175
71917,20432,21.228186
80222,38780,21.228381
29869,12492,21.228403
99706,49516,21.228408
41635,38301,21.228674
80693,94312,21.228966
28401,10,21.229096
92491,877,21.229099
68101,63465,21.229189
3891,1368,21.229214
17137,127,21.229219
10818,2530,21.229254
85167,9313,21.229276
86672,2337,21.229431
45890,15931,21.229495
36108,9581,21.229673
84368,13087,21.229717
11444,10715,21.229760
98977,2143,21.229902
52915,4432,21.230446
20162,8301,21.230494
16718,6441,21.230646
16235,3240,21.230713
93879,31927,21.230795
47805,51166,21.230873
51480,16439,21.230900
95443,2301,21.230981
20721,725,21.231123
37509,8799,21.231487
40243,51121,21.231510
99928,8916,21.231557
87998,83710,21.231605
51819,2470,21.231895
83009,43218,21.231912
23607,5199,21.232049
21595,99002,21.232069
23153,14834,21.232132
40359,14337,21.232232
39255,77991,21.232262
12741,45174,21.232529
60940,322,21.232545
8909,2142,21.233121
57148,8875,21.233121
29447,66439,21.233219
26576,5941,21.233349
88749,435,21.233365
64828,58574,21.233514
15116,5095,21.233543
62890,1042,21.233691
42162,41387,21.233769
13824,67431,21.233956
1223,23776,21.233983
32943,9003,21.233997
16975,15170,21.234098
61945,70308,21.234161
14482,8031,21.234627
44340,23214,21.234634
87507,7437,21.234684
73886,3509,21.234712
61099,2511,21.234726
43470,11005,21.234891
40337,8253,21.234905
2296,19749,21.235158
40911,2438,21.235164
75000,8160,21.235471
98524,2686,21.235480
66882,7160,21.235682
81966,33,21.235790
36202,74062,21.236034
20625,15845,21.236214
89778,43457,21.236217
6848,128,21.236236
15322,475,21.236411
14682,32,21.236435
85050,13052,21.236549
16292,2989,21.236558
46078,3114,21.236694
37232,61884,21.237075
50292,61654,21.237232
55544,58895,21.237448
10703,23698,21.237509
57321,10621,21.237868
17000,759,21.238105
49463,14531,21.238243
10533,41499,21.238303
25549,20484,21.238540
11129,36515,21.238844
64362,14345,21.238862
18419,51105,21.238966
10759,4175,21.239200
88326,43259,21.239861
4074,3494,21.239882
92542,27710,21.240310
31289,12455,21.240600
17879,2570,21.240723
50605,4888,21.240795
91863,859,21.240877
56806,15,21.241144
2165,473,21.241214
98173,21378,21.241306
12413,14400,21.241581
55561,6180,21.241593
53250,5784,21.241658
55146,35043,21.241735
60,7,21.241743
11722,244,21.241753
11587,175,21.241757
88709,4305,21.241947
74135,60178,21.242025
50682,27237,21.242321
66665,42659,21.242321
94626,13284,21.242382
27887,18646,21.242428
916,69392,21.242467
25876,1354,21.242469
39332,25644,21.242508
11832,9360,21.242764
57956,40759,21.242966
41982,1856,21.243098
2990,1276,21.243103
85705,986,21.243444
82977,58387,21.243675
53541,78752,21.243739
94079,26064,21.243792
677,27288,21.243924
66142,27913,21.243941
17659,287,21.244130
44004,12278,21.244164
12554,698,21.244247
18153,6837,21.244273
13566,4478,21.244626
9311,11649,21.244743
26189,22853,21.244910
81255,35058,21.244990
37305,16369,21.245165
68654,183,21.245212
91703,24062,21.245363
52499,23606,21.245389
84652,10065,21.245448
75852,9532,21.245466
52875,10687,21.245692
35414,65007,21.246180
36148,2360,21.246201
15481,4216,21.246229
90687,1019,21.246291
38350,2690,21.246533
88312,1840,21.246822
64233,5797,21.247183
85476,1017,21.247316
55663,509,21.247433
17748,5229,21.247613
14278,83512,21.247640
80885,68758,21.247745
39933,2589,21.247755
15131,8738,21.247947
10205,44918,21.247984
74058,252,21.248200
65633,16438,21.248231
17362,1828,21.249087
87436,3275,21.249229
9583,34547,21.249254
26035,2173,21.249338
12749,1412,21.249379
12652,78972,21.249413
1122,2,21.249434
18360,87667,21.249540
62286,33497,21.249551
57416,17720,21.249656
13219,4501,21.249979
60519,26761,21.250114
62083,1436,21.250316
5751,87591,21.250332
98473,22131,21.250411
56234,112,21.250423
29698,75325,21.250439
5210,5925,21.250554
90865,75434,21.250566
81213,32845,21.250603
20869,11587,21.250866
24845,11649,21.250984
3115,11940,21.251190
55299,1141,21.251493
44471,39049,21.251525
50069,8486,21.251810
38955,2897,21.251909
6687,122,21.251988
16964,29564,21.252119
34773,523,21.252263
84270,560,21.252278
46731,41799,21.252461
15069,47393,21.252516
24349,40600,21.252544
1204,895,21.252567
46216,976,21.252883
45084,24,21.253383
44080,42356,21.253385
28946,44553,21.253389
31889,957,21.253582
65023,44374,21.253605
55652,229,21.253656
20407,46013,21.253727
31853,8287,21.254058
76842,2958,21.254361
51476,53655,21.254511
31348,10588,21.254579
38447,33538,21.254591
20012,5147,21.254716
6435,57,21.254817
79506,52677,21.255001
56900,2535,21.255012
70016,86038,21.255156
40266,8366,21.255175
97099,16298,21.255240
73208,670,21.255385
74003,472,21.255463
70357,9863,21.255535
74338,40064,21.255784
50392,2,21.256109
64348,2479,21.256222
73715,12972,21.256272
57581,6720,21.256315
23766,14243,21.256388
6315,15110,21.256587
14898,8088,21.256600
24520,42511,21.256639
29116,24565,21.256743
35526,53669,21.256745
72258,6264,21.256813
23447,5377,21.256836
55431,19053,21.256837
36954,67121,21.256943
91502,125,21.256944
53596,74,21.256957
80491,646,21.257030
67384,5063,21.257064
22045,96,21.257157
40449,4460,21.257192
72522,81037,21.257235
13257,5682,21.257372
8462,22571,21.257483
425,66647,21.257851
19519,13844,21.258050
52193,47,21.258341
70434,16,21.258392
20399,39483,21.258422
45036,5001,21.258424
5241,1771,21.258472
66101,1082,21.258670
12777,7825,21.258709
65643,29966,21.258883
37823,12542,21.258936
34029,90849,21.258972
20104,85282,21.259094
79725,252,21.259217
49605,5609,21.259217
98272,26662,21.259273
75039,76997,21.259339
62733,6224,21.259544
91731,2976,21.259605
39043,18668,21.259685
34015,198,21.259951
24600,2,21.259989
25423,2780,21.260180
95250,4649,21.260671
81117,130,21.260724
10240,750,21.260850
31654,15761,21.260899
68466,17417,21.260964
69833,271,21.260974
78983,11138,21.261033
13800,696,21.261059
83824,26566,21.261286
23877,15128,21.261356
9630,7808,21.261421
24966,11536,21.261585
25245,41096,21.261586
57500,4,21.261660
17640,9664,21.262373
86925,72592,21.262449
14010,1147,21.262581
46860,617,21.262633
43281,27713,21.262885
8027,92,21.263132
17189,23020,21.263447
66528,1644,21.263566
13707,4223,21.263673
1635,7013,21.263692
13914,15339,21.264208
2555,14,21.264393
39406,218,21.264453
4390,1398,21.264465
82768,35610,21.264659
42308,27614,21.264683
40354,657,21.264702
96907,4462,21.264907
26745,1778,21.265443
78057,50997,21.265470
3900,3378,21.265479
4338,2337,21.265518
52233,4326,21.265583
30955,140,21.265639
25367,4136,21.265773
16210,2629,21.265798
65983,12946,21.265804
22637,600,21.265878
87023,561,21.266183
88404,1390,21.266298
25991,4436,21.266429
19595,67616,21.266461
66717,55131,21.266535
69226,29332,21.266570
60941,2644,21.266786
43845,5715,21.266978
95000,24587,21.267238
95176,17145,21.267317
74226,39107,21.267434
99786,6476,21.267434
85786,14148,21.267615
87036,5608,21.268044
51716,45079,21.268612
92892,5583,21.268743
3750,2891,21.268971
22255,15187,21.269034
30135,28770,21.269068
55057,4013,21.269075
87486,250,21.269226
19373,20600,21.269289
19877,75072,21.269308
23412,2328,21.269423
33738,58,21.269427
67838,64828,21.269539
31263,407,21.269612
11205,1696,21.269650
98155,7149,21.269796
28155,3784,21.270181
20110,468,21.270216
85007,5050,21.270239
17611,4221,21.270312
82265,16192,21.270356
34970,1818,21.270362
84815,9554,21.270674
63217,1784,21.270914
48357,4933,21.271132
5133,97226,21.271147
24003,13022,21.271357
81350,29024,21.271404
13845,4070,21.271419
65035,2394,21.271556
16412,366,21.271673
64422,2511,21.271733
68765,4090,21.272645
60015,18938,21.272990
69476,5452,21.273159
5986,10581,21.273236
63559,5740,21.273274
64243,617,21.273277
14823,1161,21.273684
6787,3818,21.274421
56762,2803,21.275055
9146,137,21.275082
8953,1206,21.275233
28729,39161,21.275351
5915,731,21.275647
23969,1425,21.275738
2462,18676,21.275972
75022,45437,21.276082
93004,2233,21.276094
47683,6474,21.276202
94484,510,21.276501
94086,1952,21.276505
15715,18718,21.276713
45205,40,21.276816
1477,2924,21.276823
41342,22385,21.276848
69175,3022,21.276928
68850,6,21.276976
1678,1890,21.277053
64524,32180,21.277071
76037,36780,21.277251
46061,53365,21.277305
36916,2614,21.277348
87231,27072,21.277500
93114,31880,21.277586
14411,8360,21.277590
60964,14214,21.277646
36349,2796,21.277735
75886,17757,21.277763
8975,1689,21.277816
88594,531,21.277889
5482,52990,21.278252
69071,1679,21.278382
37112,25718,21.278444
3021,1549,21.278704
61794,19960,21.278884
28821,24999,21.278979
24769,26180,21.279091
95659,40383,21.279125
456,13444,21.279153
28111,6673,21.279297
55686,25191,21.279385
94052,61498,21.279479
98853,56812,21.279536
94585,25609,21.279814
97867,7013,21.279860
15964,3865,21.280121
44159,3084,21.280176
84336,250,21.280233
8845,3997,21.280353
13154,34265,21.280412
94892,85951,21.280559
33777,4090,21.280683
93736,14550,21.280695
50586,2140,21.281044
76786,9828,21.281135
6968,1296,21.281461
92319,13915,21.281470
35651,4726,21.281917
91087,64492,21.282071
81120,18328,21.282100
88955,2,21.282102
79223,5660,21.282164
94924,61884,21.282363
86812,2011,21.282454
8955,1529,21.282531
36178,25084,21.282536
85181,6521,21.282747
29928,46562,21.282760
51478,323,21.282923
67893,7900,21.282964
5827,6826,21.283069
30603,62235,21.283157
31456,88016,21.283485
93000,5070,21.283487
72713,20724,21.283509
77766,674,21.283973
43275,39419,21.284080
22363,3523,21.284164
74028,33982,21.284299
34549,89899,21.284301
49745,23514,21.284322
63449,88377,21.284348
81857,6193,21.284358
77495,2786,21.284487
82146,793,21.284546
6104,59073,21.284574
47794,5934,21.284586
43380,10534,21.284624
56687,35715,21.284624
53581,26316,21.284721
26818,7138,21.284943
64767,37,21.284981
82149,44038,21.285005
8633,299,21.285090
74311,19138,21.285137
42391,6434,21.285167
69829,19052,21.285377
98904,11,21.285502
1658,416,21.285957
7311,13119,21.286030
28279,2482,21.286196
31836,49257,21.286275
38419,3894,21.286394
19197,6358,21.286518
4458,226,21.286660
44694,69,21.286680
30092,8929,21.286699
93110,19288,21.286797
68803,23106,21.286828
1111,53,21.286900
3857,43637,21.286901
18743,68198,21.287626
22733,11326,21.287663
13407,5114,21.287759
13159,929,21.287905
39837,8162,21.287933
22916,5770,21.288190
34240,22996,21.288253
57224,522,21.288353
29459,11989,21.288359
78872,9,21.288396
74274,71389,21.288580
5445,24822,21.288604
12258,471,21.288690
91745,347,21.288695
75284,5278,21.288715
56975,604,21.288875
9784,47255,21.288879
94492,4581,21.288985
70489,36770,21.289002
44122,345,21.289027
37523,13067,21.289427
12514,14044,21.289451
24122,72,21.289532
64226,139,21.289608
62120,48,21.289619
69619,263,21.289747
11898,97054,21.289908
98409,3,21.290191
76333,96,21.290289
40423,24803,21.290355
16206,3230,21.290578
27203,1371,21.290611
84209,1784,21.290734
87691,6620,21.290756
1385,19489,21.290919
26433,4001,21.291069
72257,7529,21.291071
65745,604,21.291101
68998,18645,21.291383
92788,44534,21.291649
34297,6908,21.291876
11705,1763,21.291879
90649,7543,21.291890
8272,2658,21.291952
63393,21221,21.292004
86687,6057,21.292010
19549,534,21.292072
47238,7179,21.292338
18551,11643,21.292402
19199,65270,21.292532
31811,7023,21.292555
44092,12838,21.292568
64320,44175,21.292658
92077,91428,21.292734
34025,7500,21.292776
1504,273,21.293318
57033,67344,21.293320
90829,80373,21.293536
84419,6273,21.293568
49698,5925,21.293651
83359,991,21.293657
27675,93,21.293767
7484,26623,21.293810
11939,81114,21.294335
2804,919,21.294440
5521,236,21.294471
34976,2601,21.294478
2169,11640,21.294491
4051,492,21.294694
89129,38792,21.294702
86998,55521,21.294878
99870,342,21.295158
82442,6269,21.295250
79448,1096,21.295255
9442,821,21.295314
66941,6554,21.295436
42949,5221,21.295597
67759,68221,21.295622
5602,5163,21.295852
75606,18472,21.296039
28456,66,21.296145
46819,29403,21.296259
56517,5656,21.296367
28969,20667,21.296533
4156,14025,21.296541
16482,438,21.296560
2578,69,21.296853
17925,16281,21.296960
82004,3940,21.296961
2019,2054,21.296963
19455,327,21.297034
4284,990,21.297178
60678,1072,21.297336
94216,11,21.297435
55845,2790,21.297468
48392,28533,21.297517
60538,25797,21.297695
24703,2230,21.297986
4560,2073,21.298039
24556,12652,21.298509
56623,580,21.298686
88908,737,21.298927
92859,11390,21.299161
35929,3510,21.299541
27786,6855,21.299940
12402,97304,21.299940
15548,2637,21.299985
37262,87,21.300208
71678,6285,21.300254
24562,1450,21.300343
84445,43,21.300687
25574,5536,21.301027
27162,11631,21.301307
79427,4707,21.301327
52142,24576,21.301517
70589,35649,21.301554
48491,1100,21.301555
3755,11482,21.301808
89440,1369,21.301856
47802,134,21.302029
6634,2524,21.302230
23248,32,21.302444
