IDREC,IDTR,TIME_TR
66884,4242,20.474104
5362,691,20.474247
98688,531,20.474628
6416,14231,20.474731
12046,1565,20.474802
7057,103,20.474864
21893,4736,20.474955
16380,13848,20.475139
66534,35825,20.475510
89057,212,20.475633
95004,479,20.475816
44233,50906,20.475846
48699,87432,20.476158
17604,19784,20.476564
7284,65284,20.476672
38931,279,20.476739
40555,427,20.476855
13618,113,20.476874
12450,17878,20.477362
61348,4693,20.477393
21840,1994,20.477440
75395,4804,20.477674
42949,559,20.477733
20516,33697,20.477894
73276,629,20.477939
47040,863,20.478179
31329,22101,20.478655
16906,731,20.478732
46291,54429,20.478810
91371,362,20.478849
4314,57926,20.478911
20093,27224,20.478958
13178,82285,20.478988
7384,99118,20.478992
74714,51758,20.479057
9374,1990,20.479167
47285,9155,20.479348
32044,119,20.479544
28295,12,20.479581
38238,132,20.479688
63997,5323,20.479709
21658,16853,20.479726
12184,1266,20.480489
81042,40752,20.480828
41777,195,20.480842
31789,1975,20.480883
47831,12612,20.481164
41501,908,20.481199
70926,11097,20.481297
95511,13446,20.481508
82554,79979,20.481523
39857,379,20.481599
19790,3111,20.481993
70367,25331,20.482020
9024,41730,20.482047
12240,3953,20.482266
34217,13598,20.482353
75169,74117,20.482459
22619,2157,20.482588
19601,307,20.482745
96693,84905,20.482748
26696,2456,20.482845
22647,58,20.483094
29868,908,20.483196
25496,3958,20.483537
74997,38364,20.483674
77461,25725,20.483794
50144,321,20.483909
5261,1661,20.484218
30740,1240,20.484260
27385,4896,20.484353
59522,88768,20.484488
74993,74,20.484625
36892,2416,20.484644
72525,47436,20.484911
6722,234,20.485007
40703,1254,20.485131
20703,3672,20.485445
59107,1961,20.485629
53831,161,20.485849
62356,1515,20.486314
49378,2057,20.486372
14665,165,20.486545
98085,1953,20.486669
49313,122,20.486711
71745,1,20.486795
21038,71,20.486807
44949,1672,20.486868
11404,6120,20.487057
2217,18,20.487742
51139,14615,20.487907
88657,6753,20.487929
30136,91461,20.488073
6699,183,20.488628
30639,5550,20.488661
16602,69825,20.488676
55250,15397,20.488729
64903,6716,20.489016
48298,41700,20.489226
72763,2787,20.489436
47397,32768,20.489678
4610,792,20.489772
13129,18500,20.489827
21875,1,20.490030
59131,211,20.490188
48560,14184,20.490423
38511,12170,20.490568
7401,2305,20.490714
48157,2838,20.491317
6913,5956,20.491321
62729,6543,20.491374
33338,59137,20.491383
47339,15058,20.491427
52407,71897,20.491531
53948,2970,20.491567
70461,56,20.492047
29994,125,20.492083
1310,694,20.492150
15235,22,20.492344
70395,5164,20.492472
35032,2851,20.492672
77207,208,20.492689
76134,64129,20.492893
37222,5453,20.492965
39491,178,20.493024
14773,924,20.493202
21472,13,20.493297
13484,90,20.493343
37492,13793,20.493374
28223,1046,20.493503
37039,4220,20.493538
24331,41231,20.493565
49878,304,20.493575
250,513,20.493622
4233,944,20.494044
35848,34977,20.494136
4376,625,20.494197
59709,54,20.494451
27332,61702,20.494619
13064,331,20.494819
82654,5890,20.495048
18803,3766,20.495415
59215,14670,20.495511
89262,6859,20.495530
87085,3,20.495530
28254,323,20.495727
16049,867,20.495738
32163,10251,20.495829
75135,19936,20.495864
92642,401,20.495877
24734,6918,20.496163
23849,41122,20.496261
34843,30669,20.496432
89550,7604,20.497075
64428,6447,20.497347
28107,4,20.497511
12529,82307,20.497525
43480,9712,20.497557
72156,227,20.497704
44466,1054,20.497789
40272,0,20.497799
43371,16014,20.497898
38906,34457,20.497966
28968,2562,20.498072
15253,18428,20.498367
7183,27648,20.498412
87758,6855,20.498522
7246,34023,20.498709
45419,1192,20.498758
66047,10038,20.498850
42798,1688,20.499031
88979,4180,20.499291
79695,2466,20.499579
7517,308,20.499675
56978,782,20.499701
24060,4945,20.499755
25117,789,20.499759
23704,931,20.499836
77451,4551,20.499880
53530,226,20.500055
15083,9262,20.500325
1910,2490,20.500672
17335,80984,20.500718
8588,50657,20.500766
88582,7654,20.500888
26385,737,20.500974
95652,5547,20.501211
95662,57020,20.501260
45227,551,20.501309
10360,2466,20.501541
13199,1640,20.501655
8812,64951,20.501734
30149,8030,20.501860
23182,4650,20.502095
67333,2226,20.502265
38858,19786,20.502267
40750,2395,20.502365
68706,35861,20.502752
36647,46658,20.502857
97435,5157,20.503125
22893,8,20.503464
66691,13644,20.503678
38477,8,20.503695
94863,70153,20.503925
5010,11841,20.504337
6531,471,20.504523
67698,8080,20.504537
68280,38741,20.504671
12944,78,20.504815
98776,8342,20.505150
63962,30639,20.505238
3955,52,20.505260
90147,191,20.505475
46255,0,20.505497
1715,29088,20.505625
44116,9188,20.505679
24487,792,20.505754
16934,1904,20.505773
36296,51264,20.505940
82254,49842,20.506380
30241,19714,20.506524
98819,4728,20.506832
51464,50317,20.506902
51603,12,20.506981
31415,488,20.506982
71904,5380,20.507253
19942,611,20.507316
25983,16014,20.507604
38058,91,20.507701
70269,10613,20.507739
78838,152,20.508003
79641,25117,20.508146
18271,11,20.508183
85585,14468,20.508482
18512,3334,20.508710
56069,3042,20.508713
1305,133,20.509078
88978,2810,20.509183
13606,178,20.509290
902,37349,20.509483
45860,5851,20.509693
10859,5897,20.509961
12888,21475,20.509986
9819,196,20.510132
655,589,20.510187
59237,34770,20.510378
76528,4951,20.510398
47886,27032,20.510594
68710,4808,20.510619
49734,1225,20.511084
17371,12240,20.511191
46733,1910,20.511997
4486,38184,20.512149
12110,62107,20.512485
1938,33,20.512677
28564,5,20.512946
5344,13614,20.512976
27583,227,20.513206
29452,8724,20.513386
50886,61,20.513426
2806,1134,20.513646
1562,40291,20.513845
29528,189,20.513915
57229,16491,20.513917
99317,19,20.513963
8510,7485,20.514147
94380,3480,20.514341
40993,1544,20.514539
5060,122,20.514599
86995,20516,20.514795
8107,34396,20.514812
33356,427,20.514939
9122,48400,20.515149
75656,301,20.515161
45280,43461,20.515211
14986,11611,20.515299
89252,24612,20.515316
17287,691,20.516249
7811,1521,20.516382
7774,115,20.516460
25996,976,20.516725
78230,7198,20.516727
76690,3687,20.516859
69053,39063,20.517211
70809,493,20.517372
25890,25182,20.517473
4186,77567,20.517575
6057,9,20.517743
76383,24833,20.517749
576,19,20.517860
48601,6566,20.517919
64835,1468,20.517962
7641,17465,20.518026
11808,3937,20.518069
81793,40731,20.518083
2084,34372,20.518155
10015,30,20.518384
53654,44934,20.518766
62798,43720,20.518826
4832,60252,20.518949
80298,27558,20.519142
22988,2124,20.519335
14414,8135,20.519604
2480,2594,20.519766
18640,3083,20.519835
20111,5651,20.520017
79383,652,20.520152
99328,51024,20.520252
23708,41365,20.520374
61558,4880,20.520889
971,3030,20.521063
41443,26930,20.521077
67996,48341,20.521109
5354,749,20.521134
1733,779,20.521150
17213,86,20.521218
24323,1959,20.521261
45368,1163,20.521462
88960,77031,20.521524
41178,17117,20.521699
43467,10615,20.522410
24492,5012,20.522435
42046,17709,20.522468
2642,40426,20.522559
83483,190,20.522572
62791,38142,20.522591
67162,98,20.522734
76789,939,20.522913
30410,0,20.523129
5742,17900,20.523235
27784,2103,20.523243
42160,26358,20.523254
67123,10030,20.523693
27725,283,20.523709
76041,2184,20.523907
58716,43712,20.523990
20155,62,20.524047
30045,8820,20.524087
1166,37802,20.524115
8270,54409,20.524182
65517,19881,20.524376
5625,2397,20.524497
39020,843,20.524498
75216,1297,20.524598
70824,20,20.524885
55015,3475,20.525222
19011,2395,20.525337
50802,1761,20.525378
32345,1551,20.525380
7231,1207,20.525553
42011,2295,20.525615
60990,2311,20.525798
73072,1030,20.525880
2605,11373,20.525935
8933,6937,20.526158
20255,29543,20.526331
9084,12006,20.526358
62988,11,20.526407
11784,3233,20.526510
38403,1284,20.526604
37286,10641,20.526628
5497,72192,20.526646
74563,69360,20.526662
67309,845,20.526894
25605,572,20.527211
82160,47747,20.527239
31891,1120,20.527478
77542,1054,20.527850
42959,142,20.528122
37217,15651,20.528210
40759,127,20.528249
15540,20181,20.528935
14433,238,20.529423
56261,47885,20.529559
21397,42822,20.529587
83800,75674,20.530530
77769,1559,20.530605
11540,22210,20.530729
23690,11010,20.530937
60522,10962,20.531108
22541,11769,20.531398
58367,11200,20.531432
29316,45368,20.531454
21224,1349,20.531526
78889,51667,20.532061
7119,32198,20.532105
2657,1040,20.532163
51951,90,20.532318
37645,8211,20.532646
41346,34553,20.532896
27127,4723,20.533211
14128,20841,20.533547
3075,1837,20.533580
66924,6655,20.533608
15855,2862,20.533623
98198,701,20.533752
78251,55332,20.533824
8158,269,20.533833
35232,9691,20.533862
60047,10063,20.534150
27236,1842,20.534216
53202,2601,20.534375
44556,7826,20.534450
56628,1500,20.535069
13578,4393,20.535784
36556,5743,20.535952
2961,107,20.536070
62851,31549,20.536166
75643,18773,20.536399
23990,265,20.536497
79187,6540,20.536713
52921,8001,20.536851
34330,23,20.536868
21384,224,20.536935
91150,1831,20.536972
86263,4037,20.537315
95487,63337,20.537352
7207,44977,20.537422
26237,144,20.537441
10705,13135,20.537538
16992,34300,20.537744
73640,41237,20.537744
57055,6282,20.537944
30542,3322,20.538122
57411,254,20.538860
21747,2365,20.538939
70059,26169,20.539058
31613,167,20.539070
6511,163,20.539232
83658,560,20.539356
52496,10894,20.539472
8286,1208,20.539478
14052,16662,20.539705
97967,40752,20.539800
23616,13,20.539856
37684,7291,20.540048
20946,14089,20.540121
4448,4029,20.540121
30711,9277,20.540268
24421,901,20.540268
11199,8000,20.540354
8952,74286,20.540357
16514,3657,20.540375
91728,2395,20.540604
5858,5764,20.541120
51757,5529,20.541138
19332,351,20.541566
21265,3234,20.541928
7744,1489,20.542043
56433,1837,20.542123
99887,584,20.542283
66622,15272,20.542325
37739,1781,20.542636
11951,310,20.543030
59307,27297,20.543379
5822,9053,20.543442
49552,15534,20.543501
3382,2103,20.543669
12326,7602,20.543772
79578,33630,20.543793
10860,2117,20.543901
90166,9930,20.544036
4429,39857,20.544070
92371,39230,20.544075
1830,1524,20.544136
22324,3573,20.544760
64256,17024,20.544804
73197,98,20.544924
89680,45880,20.545273
13582,374,20.545346
24647,48042,20.545361
2358,75445,20.545370
31426,380,20.545457
39226,333,20.545722
53225,54,20.545907
87144,18877,20.545964
13731,1214,20.546061
65948,35956,20.546131
39059,4584,20.546203
88456,3534,20.546306
61246,118,20.546340
28850,5830,20.546376
78792,9393,20.546393
15215,54,20.546516
64882,49,20.546797
69245,30639,20.546928
56036,3320,20.547169
16691,3021,20.547322
83861,4,20.547440
24959,9111,20.547833
44095,32471,20.547838
67621,10132,20.548188
18013,1436,20.548340
78441,7793,20.548693
97115,39125,20.548848
42878,39726,20.549099
51542,27344,20.549176
45708,943,20.549254
5032,3428,20.549318
8663,7248,20.549526
93103,73181,20.549670
43122,15380,20.549694
69130,5554,20.549932
98363,351,20.549955
21012,63895,20.550036
70222,650,20.550091
62897,163,20.550162
66159,17268,20.550362
98933,525,20.550420
70096,3289,20.550479
89755,18049,20.550677
4871,1531,20.550739
12479,3281,20.550961
48429,39009,20.551258
90112,843,20.551275
59377,2948,20.551319
21633,91470,20.551451
6822,6406,20.551630
82414,76062,20.551671
55305,2970,20.551847
59352,8,20.551885
3620,52960,20.551995
15064,1876,20.552047
12039,51660,20.552201
52503,356,20.552850
67613,14986,20.552912
32496,31144,20.553034
12568,10508,20.553086
74565,4363,20.553166
45634,16055,20.553202
46790,689,20.553403
24980,79147,20.553518
1259,71,20.553883
39149,12048,20.553926
52444,12278,20.554151
95500,44758,20.554192
83168,27685,20.554390
90571,1125,20.554822
4438,9122,20.554971
32486,3,20.555008
8070,241,20.555101
24265,39549,20.555204
37925,19,20.555258
18741,183,20.555348
2326,9470,20.555540
80227,2456,20.555595
86754,154,20.555602
6659,2061,20.555904
42030,1092,20.556010
88889,20628,20.556124
18351,55419,20.556157
12747,12167,20.556235
74480,22055,20.556252
19258,1114,20.556514
54158,12303,20.556559
90686,7207,20.556708
97089,74,20.556733
13646,420,20.556938
16917,797,20.557077
15934,2982,20.557098
98715,62,20.557115
14844,51,20.557398
89523,2750,20.557626
18696,73,20.558134
66040,44,20.558138
149,72715,20.558189
1104,64214,20.558232
12101,1627,20.558268
44955,19481,20.558580
52826,25473,20.558743
7639,16,20.558887
18197,184,20.559116
50047,4727,20.559220
723,308,20.559294
27789,14833,20.559442
19312,4432,20.559653
38892,5034,20.559689
60163,300,20.559873
98031,8022,20.560127
28193,97429,20.560178
8750,33861,20.560692
33545,2830,20.561159
37738,10750,20.561208
22816,8721,20.561365
39706,8947,20.561624
43386,1662,20.562008
93797,1415,20.562193
20321,474,20.562348
91868,53,20.562441
14541,363,20.562486
53427,26331,20.562545
7778,11090,20.562785
33450,269,20.563403
39785,36001,20.563453
86795,2163,20.563494
48907,81041,20.563587
76563,4548,20.563621
88613,4897,20.563721
11141,1040,20.564056
37561,8217,20.564068
52012,12638,20.564462
80283,2311,20.564866
93477,568,20.565015
4974,1,20.565024
12634,4055,20.565135
97027,6,20.565359
6206,1631,20.565498
12708,6416,20.565676
33596,43370,20.566324
36299,1652,20.566440
62968,11,20.566444
9488,95,20.566762
6779,3220,20.567004
14892,545,20.567143
46488,1139,20.567262
82621,58657,20.567406
4106,1764,20.567597
23257,4129,20.567677
57500,5723,20.567812
99082,40426,20.567965
1498,9017,20.568076
36607,4377,20.568078
56004,50,20.568306
46817,83217,20.568348
73595,6784,20.568468
33815,115,20.568758
46378,49505,20.568837
28601,22543,20.569026
41924,1829,20.569035
9464,325,20.569040
89146,1333,20.569205
32752,5,20.569455
59701,2408,20.569762
15465,365,20.569849
11059,77490,20.569883
4906,6,20.570054
20149,949,20.570102
4902,243,20.570268
1689,1046,20.570311
73273,12,20.570430
88465,8025,20.570597
22139,79187,20.570748
76094,18698,20.570983
82553,682,20.571023
64334,91570,20.571137
29541,49187,20.571192
6205,1869,20.571438
9286,262,20.571708
37940,24731,20.571743
64539,20052,20.571958
60844,54950,20.572373
16758,16195,20.572520
23087,161,20.572536
30262,634,20.573106
86156,76411,20.573162
12615,126,20.573399
3157,1607,20.573629
46717,4743,20.573748
59863,906,20.573876
1260,24345,20.574115
16702,27154,20.574186
1150,19514,20.574492
47145,5933,20.574502
18798,6439,20.574613
13749,44041,20.574660
246,1046,20.574689
86623,822,20.574917
63881,59102,20.575446
8393,1523,20.575568
64311,98304,20.575645
10932,2600,20.575700
38416,7761,20.575873
78418,649,20.575883
53452,1978,20.576065
38427,10349,20.576156
2127,45,20.576348
52473,67621,20.576696
22629,6799,20.576722
17070,16092,20.577041
75590,493,20.577260
17928,96993,20.577431
83923,51869,20.577478
20565,77,20.577531
2016,30,20.577542
22925,886,20.577556
84532,55735,20.577587
557,183,20.577632
99806,7875,20.577683
4222,40,20.577685
5188,14,20.577769
72317,944,20.577787
65698,863,20.577934
37093,192,20.578318
30486,5885,20.578435
28151,741,20.578491
38631,851,20.578694
84793,1910,20.578906
93675,7362,20.579162
56049,21355,20.579515
21419,167,20.579892
52858,33786,20.580377
67888,1520,20.580389
33307,272,20.580570
62265,29469,20.580715
41388,10304,20.580789
45106,697,20.580813
982,7,20.580998
448,10654,20.581220
68788,389,20.581355
83047,480,20.581469
12182,321,20.581558
48915,28152,20.581778
2202,789,20.581797
72279,61,20.581988
56601,5811,20.582129
24654,682,20.582189
94356,51,20.582514
27842,460,20.582672
23900,39,20.582682
26866,116,20.582718
49540,39869,20.582837
1782,21224,20.583025
21554,782,20.583076
75532,34168,20.583209
37894,76942,20.583213
83421,10537,20.583277
537,5422,20.583450
5084,3976,20.583753
84010,48194,20.583930
77384,9043,20.584118
5534,30,20.584142
73784,13930,20.584394
83494,2351,20.584437
4073,3264,20.584683
13097,1481,20.584965
79807,5158,20.585022
78574,2856,20.585070
43674,8079,20.585120
97233,105,20.585142
535,30137,20.585338
40235,5036,20.585369
72910,815,20.585939
82843,1229,20.586069
97950,29287,20.586170
18541,30170,20.586428
92140,1442,20.586439
20190,3459,20.586648
21767,55699,20.586714
98848,19605,20.586737
1191,62,20.586770
78099,11568,20.586848
3749,1085,20.586904
69780,15055,20.586971
65305,2910,20.587207
64624,49,20.587297
10590,29184,20.587363
77753,1056,20.587667
8649,1383,20.587780
22248,90,20.587913
26719,3132,20.587933
37148,235,20.588245
30514,1134,20.588343
93215,60418,20.588436
1194,1065,20.588473
24075,513,20.588666
37656,16,20.588680
14526,6175,20.588816
70968,397,20.589097
31060,1189,20.589120
42174,7440,20.589229
28809,2389,20.589439
40782,12817,20.589701
98730,1363,20.590238
85616,76838,20.590310
61710,46578,20.590534
15206,1989,20.590602
20830,320,20.590702
74891,46823,20.590749
63091,17202,20.590801
66636,22682,20.591000
69263,535,20.591130
8376,5188,20.591165
14229,10576,20.591194
57222,1839,20.591199
1296,9,20.591229
85104,690,20.591432
95395,42608,20.591632
79821,32648,20.591719
33268,348,20.592024
90763,80464,20.592115
25984,1963,20.592133
20949,7208,20.592144
48526,21892,20.592351
42018,20550,20.592540
10942,365,20.592680
27833,30687,20.592681
65699,4777,20.593104
33400,383,20.593218
72300,18054,20.593226
65027,4697,20.593253
16518,8831,20.593301
93986,14752,20.593420
19114,126,20.593492
5148,265,20.593862
6884,231,20.593886
8895,11808,20.594035
95316,7,20.594160
43559,1874,20.594413
30485,29540,20.594420
5516,929,20.594595
98351,6747,20.594640
92261,99,20.594941
46117,91,20.594952
82346,6261,20.595335
64992,80376,20.595348
22888,1,20.595499
48001,77025,20.595533
91032,80,20.595783
281,29090,20.596383
47388,1516,20.596423
35650,72,20.596569
12195,219,20.596824
20201,1894,20.596941
41917,84229,20.597135
31876,6404,20.597280
12860,773,20.597451
9767,38661,20.597648
15636,1217,20.597716
64200,7356,20.597907
42861,79,20.598162
52642,2320,20.598833
81419,6062,20.598843
81285,63134,20.598928
29950,2043,20.599169
9696,242,20.599194
95306,71010,20.599223
32616,22786,20.599224
87174,17221,20.599306
48909,452,20.599504
73256,58799,20.599536
56777,6497,20.599582
38215,98,20.599596
41667,49044,20.599739
1745,3439,20.599824
7114,38,20.599863
46384,4,20.600152
18833,1110,20.600336
53543,37056,20.600681
58874,14356,20.600729
34057,283,20.600762
99076,39800,20.601079
12603,3030,20.601407
72772,2904,20.601446
45221,444,20.601480
4592,1037,20.601526
75480,13,20.601691
99701,16577,20.601821
2460,581,20.601986
74140,93127,20.602140
97848,30486,20.602152
92704,61,20.602275
39395,12782,20.602386
63102,36299,20.602991
7997,2983,20.603119
3221,6716,20.603123
