IDREC,IDTR,TIME_TR
48229,29545,32.917483
24944,30236,32.917555
67187,45512,32.917717
52917,7008,32.917745
29638,583,32.918008
31357,4322,32.918109
47951,9789,32.918135
86751,21687,32.918607
13432,37667,32.918891
85238,708,32.919338
28579,21163,32.919596
51260,10660,32.919695
72830,5279,32.919712
45522,13416,32.919740
39357,43946,32.919870
51495,24934,32.920017
48817,13751,32.920212
64509,52443,32.920736
47780,26978,32.920879
82799,4696,32.920922
37904,12083,32.921153
70671,394,32.921184
70772,36151,32.921209
44610,844,32.921394
92814,34186,32.921425
43467,28830,32.921625
64237,2588,32.921654
84042,57921,32.921800
10954,114,32.921807
97466,75004,32.921955
66276,31276,32.922060
31548,60273,32.922410
65955,2653,32.922422
1467,20,32.922510
92418,14546,32.922512
68547,42275,32.922631
5547,30625,32.922977
59971,45163,32.923046
76033,20175,32.923227
61312,20448,32.923249
77522,53151,32.923414
87009,5797,32.923457
98385,10163,32.923699
59644,74590,32.924005
63995,65317,32.924009
16658,9325,32.924025
40944,9987,32.924106
47667,14361,32.924135
52569,17376,32.924153
66769,65908,32.924298
32459,74575,32.924643
36533,576,32.924876
13634,1089,32.925064
50261,5460,32.925186
54317,24514,32.925264
67009,8586,32.925649
37729,2023,32.925650
88881,3300,32.925778
38096,81970,32.926021
54719,3577,32.926381
34105,30358,32.926522
62408,29692,32.926666
22897,9629,32.926911
52603,4984,32.927316
26256,19900,32.927529
87179,2,32.927672
41735,688,32.927760
44722,8513,32.927771
11800,5081,32.927874
95437,6187,32.928259
59698,896,32.928324
90842,492,32.928501
84014,56764,32.928595
35500,71282,32.928812
76568,222,32.929124
74284,5151,32.929171
52670,6610,32.929327
98992,49741,32.929365
55101,16123,32.929374
30481,57341,32.929521
35447,24204,32.929567
38006,10788,32.929722
18129,751,32.930116
95049,7057,32.930139
91725,81939,32.930674
75519,84490,32.931307
27014,1955,32.931680
22887,8002,32.931818
36321,251,32.931985
71486,29775,32.932241
97526,79281,32.932724
39467,5330,32.932805
32167,47451,32.932896
47835,13619,32.932949
74950,3200,32.933050
64144,2016,32.933149
64954,38633,32.934147
47168,60120,32.934209
26868,4763,32.934212
66727,7207,32.934347
54022,7792,32.934353
44230,13325,32.934484
77661,5067,32.934961
69682,15020,32.934964
39498,79389,32.935047
72401,2060,32.935081
91311,41404,32.935170
67820,310,32.935331
79661,10980,32.935412
75825,11810,32.935598
24597,25196,32.935676
11625,7821,32.935735
45649,23565,32.935829
41488,7319,32.935984
97299,27335,32.936031
56530,34896,32.936976
29470,2415,32.937488
10322,7522,32.937867
45610,11505,32.938171
87974,18145,32.938278
8299,15462,32.938309
56963,21323,32.938550
54602,0,32.938577
80264,6159,32.938675
26827,24766,32.939096
15315,11814,32.939184
38867,29132,32.939403
62241,22747,32.939530
34924,12787,32.939609
75220,80,32.939625
77835,5383,32.939827
72758,10065,32.940278
81852,67692,32.940329
72665,25311,32.940883
59791,3276,32.941342
25642,64087,32.941614
61571,24253,32.942111
91666,7647,32.942489
61754,3125,32.942523
76516,16891,32.942545
28729,69892,32.942646
80332,43639,32.942685
71765,40636,32.942803
83774,8270,32.942829
59026,7027,32.942918
90719,16773,32.943008
72025,41017,32.943126
40174,17752,32.943195
55019,8345,32.943437
81869,16023,32.943497
72790,59353,32.943524
63879,3961,32.943592
76504,21656,32.943616
39420,366,32.943739
54918,29252,32.943744
59475,27334,32.943852
15034,17348,32.943956
95099,27105,32.943959
11585,1730,32.944227
64916,18142,32.944489
98872,22238,32.944597
24065,58860,32.944818
41471,2260,32.944845
32124,22255,32.944863
50515,48700,32.945020
54960,3375,32.945042
34824,11583,32.945069
24568,3079,32.945098
77673,987,32.945578
91619,34527,32.945635
54110,44007,32.945652
49466,17374,32.945705
31750,17988,32.945830
48504,5016,32.945886
52210,726,32.946165
54784,27620,32.946188
19714,1648,32.946211
38051,36444,32.946338
59217,62174,32.946655
50871,37415,32.946921
64575,8635,32.947042
36502,4113,32.947244
57131,1226,32.947490
16741,17902,32.947646
23732,65107,32.948192
48752,6244,32.948394
96832,138,32.948410
52540,4084,32.948429
20938,45,32.948730
16828,61065,32.948780
95239,67221,32.948782
78401,6420,32.948895
27071,12038,32.948991
20118,85,32.949307
1918,18546,32.949448
23052,93620,32.949524
39485,11878,32.949721
51978,66189,32.949817
19463,1047,32.950646
88467,368,32.950711
86809,40665,32.950748
53197,26881,32.950785
15983,15819,32.950811
26798,8710,32.950835
75396,28169,32.950922
44188,21456,32.951094
16976,43861,32.951523
70583,6199,32.952585
35350,665,32.952760
69366,27535,32.952779
90977,2315,32.953007
37481,13224,32.953015
59885,59264,32.953168
24017,32305,32.953449
41573,6069,32.953450
11375,30265,32.953911
20527,2019,32.953954
70747,12452,32.953985
55166,9639,32.954327
43971,9054,32.954344
5384,2845,32.954374
54748,100,32.954483
11757,83895,32.954626
61896,36053,32.954737
71742,18078,32.954850
89637,44715,32.955014
14758,2988,32.955664
69152,12,32.955826
32521,3888,32.956211
76783,2908,32.956262
48772,22128,32.956319
86100,57339,32.956446
81416,58142,32.956480
91603,17676,32.956511
58930,6627,32.956534
63956,39270,32.956687
7525,44860,32.957265
92521,3735,32.957781
34549,2718,32.957782
49171,4378,32.958074
44680,41675,32.958293
98095,34739,32.958536
88600,42,32.959010
85762,70603,32.959038
77393,43781,32.959166
59679,7096,32.959591
8991,8045,32.960213
27921,72631,32.960404
26140,10564,32.960574
88103,34506,32.960647
53755,34928,32.960649
60942,9674,32.960778
19215,3767,32.961277
78184,43575,32.961330
44011,41903,32.961377
20546,9012,32.961483
36669,36761,32.961541
67566,28015,32.962103
69801,30998,32.962207
32627,67651,32.962244
65099,6630,32.962441
55752,35336,32.962475
22760,1056,32.962476
13586,237,32.962481
22080,11571,32.962549
66658,31565,32.962556
75069,2015,32.962834
7072,629,32.962891
99150,39925,32.963584
99301,302,32.963816
47270,10196,32.963864
10824,33,32.964104
89921,15120,32.964142
31362,44498,32.964439
91253,82195,32.964692
39373,9994,32.964812
86978,2181,32.964975
30683,9106,32.965010
68694,241,32.965034
74517,3735,32.965087
92205,30644,32.965129
65516,72269,32.965173
69946,22634,32.965236
73434,69682,32.965577
48255,63940,32.965585
88466,24762,32.965775
25754,6386,32.965800
84104,28549,32.966215
76648,82186,32.966217
63702,6641,32.966393
30656,587,32.966601
71026,87653,32.966614
68250,977,32.966839
53620,8466,32.966862
57169,17844,32.966949
96386,1073,32.967058
25495,144,32.967195
84071,22474,32.967210
78332,4101,32.967277
57391,21813,32.967944
92491,11526,32.968088
87940,474,32.968257
53272,119,32.968258
49119,18450,32.968421
94781,10636,32.968478
28519,34078,32.968599
47920,95,32.968638
42787,40822,32.968855
72684,968,32.969113
80005,5672,32.969199
50086,13350,32.969222
39888,20356,32.969232
91430,53941,32.969349
11831,40301,32.969595
92647,65203,32.969722
10928,1923,32.969855
57099,53971,32.970030
85337,18642,32.970495
82237,28224,32.970616
47226,3882,32.970892
93320,22645,32.971372
53609,6199,32.971438
73035,44508,32.971644
36717,655,32.971813
82068,48039,32.971942
63793,38522,32.972045
75736,6463,32.972103
94038,552,32.972405
70847,20708,32.972573
36479,20404,32.972666
72798,85957,32.972763
98069,3922,32.972768
56206,42973,32.972819
99168,41640,32.972878
78601,8644,32.972905
89061,1558,32.973127
2640,54025,32.973146
20450,5463,32.973532
34345,16168,32.973584
60450,44345,32.973966
17564,13405,32.974052
20161,2210,32.974436
93984,444,32.974460
38658,21339,32.974601
76901,770,32.974992
44348,2584,32.975760
51444,5894,32.975856
91426,78888,32.975878
15468,4282,32.975887
96164,67865,32.976005
84136,21869,32.976017
78762,32815,32.976241
9103,3620,32.976779
57432,52988,32.976911
26522,13598,32.977327
11942,22326,32.977392
62357,42908,32.977735
57384,22979,32.977869
97132,36346,32.978177
17321,1987,32.978907
60402,6247,32.978908
62922,31015,32.978947
78589,4897,32.978961
40365,166,32.979145
57361,376,32.979217
74074,33769,32.979294
68262,27245,32.979339
42818,37341,32.979417
53644,1433,32.979514
8083,8834,32.980162
91108,5564,32.980375
17043,3892,32.980701
60496,6526,32.980876
45763,35704,32.981356
40908,47023,32.981602
89429,1829,32.981603
23471,10051,32.981794
5749,55166,32.981887
75035,10906,32.982151
86316,97821,32.982206
90738,60148,32.982588
71547,62247,32.982777
54565,13760,32.982805
15976,2315,32.982807
87436,30203,32.983020
16769,30121,32.983026
59167,11989,32.983156
22141,245,32.983383
39718,475,32.983699
85668,41847,32.984138
61550,46945,32.984152
96407,36729,32.984424
26503,2453,32.984540
41057,5892,32.984931
52417,59026,32.984956
22271,32497,32.985424
35858,12737,32.985480
6734,1551,32.986062
87274,13533,32.986294
41046,31411,32.986511
88179,59514,32.986546
65374,14538,32.986662
91667,3041,32.986708
82995,64658,32.986846
87447,24081,32.987089
20628,29347,32.987317
69838,28617,32.987455
38021,66811,32.987714
94630,13587,32.987718
6356,4491,32.987821
38291,9043,32.987866
40856,60914,32.988218
62658,87870,32.988260
52762,8539,32.988270
16174,14950,32.988655
48148,29883,32.989794
56756,19545,32.990003
86267,13958,32.990523
7286,2724,32.990855
7996,30363,32.991312
10192,6801,32.991711
48234,33510,32.991877
75663,51769,32.992026
88202,68957,32.992108
73031,26368,32.992198
67510,31847,32.992257
93329,72,32.992336
30794,57947,32.992489
43752,11313,32.992556
36153,4637,32.992629
93858,57720,32.992656
18246,9894,32.992767
19055,4971,32.992997
78621,15271,32.993233
53171,362,32.993425
92741,26396,32.993522
18389,13078,32.993532
87448,15466,32.993637
41209,54866,32.993830
34400,65581,32.994022
47048,20185,32.994087
22820,32609,32.994130
25337,27,32.994252
58176,33920,32.994371
21990,3,32.994632
32863,21430,32.995102
51604,4128,32.995259
75947,69409,32.995308
72437,1713,32.995476
21373,39872,32.995692
79834,8768,32.995737
3039,92352,32.995860
75336,187,32.995864
66528,14858,32.996115
40644,7666,32.996200
53596,22114,32.996355
95398,2216,32.996374
94294,46743,32.996396
44645,33083,32.996558
87071,17948,32.996618
11885,8141,32.996678
96319,86118,32.997468
8189,1423,32.997652
53057,32192,32.997766
55835,12188,32.997859
88989,14767,32.997933
87342,4773,32.998153
17203,3459,32.998530
78686,46798,32.998681
72421,80702,32.998952
56947,12117,32.998991
33051,9692,32.999051
52090,49727,32.999123
46515,21338,32.999280
70990,271,32.999402
56066,148,32.999620
36425,40,33.000339
69346,6705,33.000443
15787,78774,33.000692
92092,0,33.000882
28284,322,33.001007
46057,45776,33.001096
99263,91613,33.001161
66027,14361,33.002048
14017,68508,33.002122
72081,10133,33.002575
44194,32047,33.002778
38951,77578,33.003046
97542,41423,33.003144
96720,56410,33.003341
8636,27842,33.003597
41388,67565,33.003800
38764,14119,33.004164
30570,29963,33.004175
33684,487,33.004184
39642,1488,33.004360
68284,1501,33.004523
68391,15884,33.004736
84943,16599,33.004776
47082,11894,33.005059
33644,4838,33.005179
38139,51891,33.005264
88291,85709,33.005332
93115,14427,33.006014
87808,67532,33.006616
86789,47032,33.007355
73293,8534,33.007612
41373,8402,33.007628
17756,25605,33.007721
25226,18805,33.008221
14534,3557,33.008357
18679,7995,33.008419
97461,36185,33.008428
60906,34752,33.008668
12856,12246,33.009044
46640,6381,33.009188
35438,33570,33.009201
76907,88488,33.009255
84211,25181,33.009498
18196,11406,33.009956
39253,30880,33.010135
34204,168,33.010319
46097,20879,33.010549
91340,666,33.010645
53295,56786,33.010667
79051,18716,33.010870
29346,92263,33.011220
38376,7367,33.011237
70810,44132,33.011276
50603,18231,33.011389
54912,62543,33.011497
54683,6240,33.011568
40938,14845,33.011937
78315,35527,33.011984
86642,519,33.012030
38005,26460,33.012139
9940,1211,33.012439
98538,39142,33.012605
65730,21527,33.013015
95114,16583,33.013798
66367,35027,33.014028
88168,11247,33.014350
27281,408,33.014483
51811,2294,33.014639
21578,4381,33.014788
97114,53341,33.014794
31835,43874,33.015244
2250,15032,33.015558
36568,10208,33.015612
45036,12800,33.016146
96811,26225,33.016566
72232,34858,33.016621
86377,18959,33.016793
86672,8510,33.016857
26135,25734,33.016863
6041,13705,33.017086
79855,13535,33.017276
34905,20770,33.017663
89306,68834,33.017780
49462,27598,33.017819
75578,59678,33.017875
83860,10400,33.018090
65837,3781,33.018309
40561,13707,33.018666
17178,5674,33.019046
8472,1983,33.019074
26986,7,33.019079
81256,50360,33.020161
51747,24572,33.020181
92564,55082,33.020300
23270,160,33.020376
2066,3016,33.020740
98543,35051,33.020762
64975,10,33.020794
19052,26480,33.020917
3837,2889,33.021054
57495,1778,33.021414
10605,238,33.021546
47421,34422,33.021590
82525,38873,33.021642
76963,36853,33.021670
97627,256,33.021695
81143,1007,33.021860
76790,5445,33.021989
91468,5772,33.022610
34589,71373,33.022675
36111,90170,33.023018
95662,59518,33.023096
32998,11798,33.023140
87722,13789,33.023374
83264,2049,33.023439
68261,9533,33.023462
58944,12300,33.023492
63744,1990,33.023509
87275,4612,33.023655
27671,72212,33.023726
32584,3210,33.023833
28022,695,33.023916
24689,1249,33.024126
66877,12780,33.024418
33538,12090,33.024922
80816,66654,33.025366
84710,3078,33.025412
83412,54812,33.025485
69967,8472,33.026732
70227,23805,33.027015
46651,17136,33.027064
39413,19661,33.027140
72808,17928,33.027201
70354,36984,33.027344
82067,20,33.027376
45528,37081,33.027457
66762,636,33.027510
69147,18323,33.027635
51734,44128,33.027652
36072,1923,33.027825
24594,21357,33.027862
85907,50867,33.027963
28517,86947,33.028134
52347,21442,33.028300
41610,37944,33.028850
48745,3525,33.028913
67116,8729,33.029017
36081,941,33.029029
88423,3336,33.029245
61062,9900,33.029394
45638,62,33.029642
38194,18491,33.029644
84709,26145,33.029721
55583,18410,33.029868
64997,18142,33.030035
35448,19,33.030163
62202,15648,33.030268
33648,807,33.030323
73533,6334,33.030421
25941,7266,33.030700
22988,68146,33.031047
56725,58927,33.031158
40122,7872,33.031715
75531,5687,33.031737
36164,26456,33.031906
47324,6279,33.032377
60294,17836,33.032765
97391,7937,33.032950
31432,2137,33.033156
88200,43330,33.033209
45280,231,33.033210
79102,46374,33.033279
50476,14896,33.033411
81439,0,33.033428
90137,32453,33.033561
74438,9876,33.033599
56183,7179,33.033761
74237,3357,33.033769
78716,328,33.033956
28596,4955,33.033992
92356,59190,33.034140
45005,4257,33.034152
60409,15370,33.034445
49831,81478,33.034581
75597,4533,33.034604
81118,65,33.034813
71492,55361,33.034951
16908,87,33.034962
88588,4460,33.035213
60773,25416,33.035622
70513,8015,33.035908
71224,29994,33.035966
43721,5248,33.036121
69519,27786,33.036212
43778,39606,33.036666
58016,1820,33.036728
89221,18950,33.036810
69086,16870,33.036857
10358,4426,33.037012
19384,9703,33.037331
46558,9742,33.037355
36810,22855,33.037542
45887,23590,33.037588
66220,16142,33.037652
97546,15476,33.037678
5427,173,33.037817
86223,24349,33.037932
49665,15477,33.038479
47900,19819,33.038613
52718,116,33.038940
96894,76959,33.039246
15960,15646,33.039298
87793,28785,33.039543
66594,7684,33.040191
24505,186,33.040205
7560,45373,33.040326
85445,3631,33.040602
80011,27541,33.041168
36233,14456,33.041660
7079,3934,33.042291
35444,45504,33.042303
74364,31484,33.042481
15485,1571,33.042669
98525,3780,33.042698
88843,7947,33.042760
22117,58419,33.042829
77276,15529,33.043221
21649,533,33.043342
41045,84975,33.043546
85768,74983,33.043557
48675,39365,33.044528
87918,498,33.044797
73026,40685,33.044808
35100,3117,33.045000
24707,23668,33.045877
12058,31144,33.045911
51304,7745,33.045967
80721,31300,33.045981
61768,23471,33.046265
58622,285,33.046484
69131,76843,33.046501
21797,28243,33.046517
8414,7276,33.046688
87583,24305,33.046736
17930,60997,33.046758
98029,2900,33.046898
31368,84,33.047094
59556,36930,33.047110
45066,489,33.047155
10226,4748,33.047443
68872,30313,33.047703
99258,51238,33.048298
48723,4155,33.048413
34852,10011,33.048432
18140,96449,33.048666
19087,31168,33.048707
24175,374,33.048779
13988,8725,33.048873
66495,15792,33.049312
72763,33824,33.049333
14275,6237,33.049471
58217,78255,33.049607
95132,3205,33.049723
50140,1608,33.049756
36737,34959,33.049806
91161,8060,33.049842
25019,15451,33.050150
98813,32455,33.050198
27678,3763,33.050561
45734,3205,33.050686
86956,2199,33.050770
41039,69419,33.050798
53053,20960,33.050846
36809,21633,33.051638
54500,7272,33.051909
11512,410,33.052199
17895,11108,33.052388
88219,13793,33.052422
16725,1342,33.053167
32809,9004,33.053312
41653,13481,33.053633
35191,29646,33.054017
59423,23481,33.054449
27594,59274,33.054518
44602,7513,33.054659
20969,62083,33.054830
44177,71098,33.054941
39389,446,33.055253
28789,19015,33.055277
80746,48727,33.055278
47681,9485,33.055736
38500,26011,33.055889
61039,18531,33.055970
83975,80536,33.056103
63209,23389,33.056298
41629,10098,33.056576
32646,615,33.056637
59263,45865,33.056687
89081,17195,33.056823
38220,24984,33.056831
38423,22375,33.056942
34381,383,33.057129
6898,3577,33.057390
66797,3920,33.057985
76299,67862,33.058070
55840,3504,33.058171
25887,14105,33.058565
61601,19380,33.058694
55483,19304,33.058696
25322,3528,33.058750
91078,76140,33.059062
27571,11680,33.059656
1789,36708,33.059676
49230,9496,33.060117
67238,46273,33.060270
7926,70001,33.060559
89170,876,33.060954
33910,1723,33.061096
20988,12943,33.061197
17371,61093,33.061264
34941,8676,33.061266
94041,46327,33.061434
10030,38500,33.061734
42232,19515,33.061899
65315,9595,33.061911
83875,7238,33.061922
90541,43212,33.062281
11104,10617,33.062510
99698,56620,33.062828
26958,2201,33.063115
53559,32371,33.063408
76410,64644,33.063421
82396,38833,33.063613
7873,3097,33.063707
44518,252,33.064578
98443,10862,33.064852
30865,26076,33.064852
33894,3,33.064879
83077,4876,33.065163
80713,53861,33.065248
58214,98659,33.065781
65948,41829,33.065813
44202,6106,33.065988
